Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676104331.0515313,9365,1676104331,40158208,base_link,0.01966350943981443,0.07271269925762003,0.0009306024151206125,-0.9971586952402155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013183588162064552,-0.000626291672233492,0.0007810284150764347,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4156001806259155,-0.3704250752925861,9.69636344909668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.07056,9366,1676104331,55158208,base_link,0.019664565745205233,0.07271682701459607,0.0009193913534167273,-0.9971583580654274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00030122953467071056,-0.0001133789919549599,0.00018336644279770556,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.434285044670105,-0.3809997439384449,9.710481643676758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.090672,9367,1676104331,80158208,base_link,0.019664513061644597,0.07272101008931078,0.0009029962293459815,-0.9971580630374879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003068479709327221,-6.352138734655447e-05,0.0006861453875899315,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4408373832702637,-0.3637340366840351,9.69704532623291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.111388,9368,1676104331,100210944,base_link,0.019662321425522027,0.07272531960457101,0.0008906050558837864,-0.9971578101563968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.141537308692932e-05,0.000816034444142133,0.0003771994379349052,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4453039169311523,-0.37161391973495367,9.688572883605957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.1315093,9369,1676104331,115210944,base_link,0.01966078043137335,0.07273082240247972,0.0008788882319977684,-0.9971574729816087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00022777286358177662,-7.626559090567757e-05,-0.00031714746728539467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.421743631362915,-0.369457960128783,9.706418991088867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.1504233,9370,1676104331,140210944,base_link,0.0196555463196239,0.07273948094567068,0.0008642632755644882,-0.9971569250725781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005553457885980606,-7.531139272032311e-05,-0.00047470469144172966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.426404595375061,-0.3673699200153339,9.701433181762695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.1711254,9371,1676104331,160210944,base_link,0.01966178141902548,0.07273999987874297,0.0008517456615567593,-0.9971567986320325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0028840871527791023,0.00026454724138602625,0.0009549610549584031,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.418429970741272,-0.4060742259025562,9.699891090393066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.1894014,9372,1676104331,175210944,base_link,0.019664094227337517,0.07273997353696264,0.0008447914315524345,-0.997156756485184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010415164288133383,-4.719859134638445e-07,0.00019349626381881535,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.42361319065094,-0.38171187043189886,9.690112113952637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.2099764,9373,1676104331,200263936,base_link,0.019660646088293723,0.0727425682023241,0.0008364463555473005,-0.9971566721914871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00042149494402110577,0.0005150428041815758,0.000405583152314648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4271875619888306,-0.35314303636550787,9.702475547790527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.2315261,9374,1676104331,220263936,base_link,0.01965619432741976,0.07273272164484074,0.0008210206089923049,-0.9971574308347603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004377177683636546,0.000407741841627285,0.0008076847298070788,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4153742790222168,-0.3786689937114704,9.700727462768555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.2493553,9375,1676104331,235263936,base_link,0.01965985320070611,0.07273709174619572,0.0008201355251735742,-0.9971570515131236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004993462935090065,-0.00020046673307660978,-0.0009078290313482285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4191925525665283,-0.3828711509704578,9.693693161010742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.2712789,9376,1676104331,260263936,base_link,0.019659020800448016,0.07273923069875764,0.0008136027636543604,-0.9971569250725781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005391649901866913,0.0008771298453211785,0.0007733607199043034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.422055959701538,-0.37543931603431585,9.69085693359375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.2893734,9377,1676104331,275263936,base_link,0.019656434037620667,0.07273955206847754,0.0008103153094705532,-0.9971569250725781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013466326054185629,0.0006695325719192624,0.00019001001783180974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4364590644836426,-0.3741155862808216,9.715659141540527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.310314,9378,1676104331,300317696,base_link,0.01965077318903004,0.07274757314058476,0.0008059320372254046,-0.997156503604093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006597881438210607,-0.00047141453251242654,-0.0012721599778160453,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4185693264007568,-0.35404744744300726,9.705314636230469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.3313692,9379,1676104331,320317696,base_link,0.01964961941905206,0.07275533342906684,0.0007963647026134516,-0.9971559556950623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006996013689786196,0.0008253213018178941,0.0007437281310558318,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4361501932144165,-0.3753978312015522,9.7117338180542,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.350035,9380,1676104331,335317696,base_link,0.019647343489232468,0.07275489088715748,0.0007934565700661879,-0.9971560821356079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004097053315490484,-0.0004051432770211249,0.00036638279561884707,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4199481010437012,-0.3732798993587482,9.71269416809082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.3704278,9381,1676104331,360317696,base_link,0.01964560756590943,0.07276067290793756,0.0007825405363018252,-0.9971556185202742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000836582388728857,0.0005372938467189672,0.0013669606996700168,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4105148315429688,-0.3755939304828632,9.699811935424805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.3881621,9382,1676104331,375317696,base_link,0.019645491662076024,0.07276094686245288,0.0007736475512660468,-0.9971556606671227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008942191489040852,-0.00010189306340180333,0.0003201745275873691,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4295387268066406,-0.3713924586772907,9.686848640441895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.4106417,9383,1676104331,400370176,base_link,0.019642375429464246,0.07276628634132361,0.0007594862101663874,-0.9971553234923346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005555973621085286,0.0002801391528919339,-0.00010632541670929645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4437787532806396,-0.37409824132919195,9.699917793273926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.4303524,9384,1676104331,415370176,base_link,0.019646097523023365,0.07276112071820298,0.000751941924282962,-0.9971556185202742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003381314454600215,0.00015519083535764353,-0.0011317122261971235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4196350574493408,-0.3825427889823902,9.68720817565918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.4501586,9385,1676104331,440370176,base_link,0.019637154488604962,0.07276342562398093,0.000749961022402942,-0.9971556606671228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012406827881932259,-7.253740477608529e-05,-0.0010165635030716658,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4492989778518677,-0.3657823503017414,9.682491302490234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.471266,9386,1676104331,460370176,base_link,0.019639498907053382,0.07276722410870297,0.0007465471276735473,-0.9971553656391832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00012799107935279608,-6.441691220970822e-05,0.00017429125728085637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4135915040969849,-0.3496154546737659,9.70531940460205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.4898882,9387,1676104331,480370176,base_link,0.01964170107988807,0.07276687639720275,0.0007408994499730655,-0.9971552813454861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007212158525362611,0.00011985180026385918,-0.0011996279936283827,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.421242117881775,-0.3767610788345325,9.698624610900879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.510292,9388,1676104331,500423168,base_link,0.019638563773852043,0.07277197353169454,0.000733776632574753,-0.9971549863175466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009762506233528256,0.001590519677847624,0.0011273571290075777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4365308284759521,-0.3877044022083271,9.699679374694824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.5311284,9389,1676104331,515423168,base_link,0.01963954895643599,0.07276884939654868,0.0007274124584495821,-0.9971551970517891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.535975702106953e-05,0.0004173267516307534,0.0009285632986575365,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4309604167938232,-0.35929086804389837,9.68382453918457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.5503125,9390,1676104331,540423168,base_link,0.019642243720562655,0.07277650168373143,0.0007179294175346512,-0.9971546491427584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000497775268740952,-0.0007895094458945096,-0.00030488017364405085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4205747842788696,-0.3685649335384357,9.694344520568848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.5713208,9391,1676104331,560423168,base_link,0.019644590773189103,0.07277358564865008,0.0007113123623184143,-0.997154775583304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008976039243862033,0.0003154991718474776,0.0005428328877314925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4365825653076172,-0.38646465539932134,9.716252326965332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.589283,9392,1676104331,575423168,base_link,0.019648655309892373,0.07278025802160497,0.0006997219789779303,-0.9971542276742734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006381268613040447,-0.000443192955572158,0.0006783048156648875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4352073669433594,-0.3770406246185291,9.69769287109375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.6106422,9393,1676104331,599476160,base_link,0.01964385320334016,0.07278274205148907,0.0006892274136987321,-0.9971541855274249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003293185727670789,0.0013589237350970509,0.0010286459000781176,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4237219095230103,-0.36052933335304144,9.702784538269043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.6307867,9394,1676104331,614476160,base_link,0.019643758372931013,0.07278698834647655,0.0006881315956374459,-0.9971538483526368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006395373493432999,0.0009589100955054165,0.0010112599702551959,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4163825511932373,-0.369631379842757,9.69845199584961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.6506753,9395,1676104331,639476160,base_link,0.01963876133720444,0.07277795048164899,0.0006835375891497375,-0.9971545648490615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005180472508072853,0.0011560390703380108,0.00012781214900314794,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4406566619873047,-0.3636721968650806,9.696985244750977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.6715655,9396,1676104331,659476160,base_link,0.01963775244701821,0.07278941179026592,0.0006852656099386941,-0.9971537640589397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00019031227566301823,-0.0016601610695943236,0.000503082759678364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4287105798721313,-0.3823911249637592,9.690967559814453,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.69099,9397,1676104331,679476160,base_link,0.019634425480163878,0.07279558366939475,0.0006813459530272224,-0.9971533847373032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00022557564079761505,-0.000642830680590123,-0.0005232031689956783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4118558168411255,-0.37559580802917364,9.692442893981934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.7105882,9398,1676104331,699529408,base_link,0.019635761008426067,0.07279789384352874,0.0006747710446594978,-0.9971532161499091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009425822645425797,0.0003523557679727675,0.0014301006449386477,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4242202043533325,-0.3777694702148426,9.69298267364502,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.7297223,9399,1676104331,714529408,base_link,0.019635589786853994,0.07279668475581208,0.0006673953461701172,-0.9971533425904546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00018265610560774803,-0.0005479410756379366,-0.0003136615850962698,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4176119565963745,-0.3721946179866779,9.687755584716797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.7496374,9400,1676104331,739529408,base_link,0.019634844314470955,0.07280050694813642,0.000668196136291773,-0.9971530475625151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004361540777608752,-0.0011667270446196196,0.001485932734794915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4264492988586426,-0.367308735847472,9.686229705810547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.77038,9401,1676104331,760529408,base_link,0.019637172927851186,0.07280617569926114,0.0006614104936815496,-0.9971525839471815,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006261451635509729,-0.0014920360408723357,-0.0019471080740913747,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4375741481781006,-0.3894084692001331,9.68300724029541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.7920854,9402,1676104331,779529408,base_link,0.01963793683948045,0.07280572788899571,0.0006590924170134412,-0.99715262609403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007090221624821424,-9.381191921420391e-05,0.00034052442060783505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4245812892913818,-0.3860208690166462,9.692666053771973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.810067,9403,1676104331,799582400,base_link,0.019638611189056618,0.07280901534317956,0.000650115138280642,-0.9971523310660904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011074789799749851,0.0010908519616350532,6.06584872002712e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4115875959396362,-0.38233554363250616,9.676125526428223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.8318202,9404,1676104331,819582400,base_link,0.019640552578266152,0.0728180110611586,0.0006390305171222357,-0.9971516988633627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012812090571969748,-0.0010725470492616298,-0.0011405798140913246,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4260789155960083,-0.37015134096145513,9.672356605529785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.851903,9405,1676104331,839582400,base_link,0.01964268362829398,0.07282590042436422,0.0006334671331188339,-0.9971510245137866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005370968719944358,-0.0015550029929727318,-0.0010796959977596996,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4208015203475952,-0.36702349781989935,9.691827774047852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.8711314,9406,1676104331,859582400,base_link,0.019638545334605823,0.07282379044776065,0.0006277351617213287,-0.9971512773948776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00029112515039741993,-0.00043573757284320875,0.0013774080434814095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.440914273262024,-0.3808401226997364,9.698491096496582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.8902433,9407,1676104331,879582400,base_link,0.019630787680301787,0.07283202225411044,0.000621623868687282,-0.9971508980732411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004302241140976548,-0.0003896524431183934,9.210477583110338e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4382997751235962,-0.36690115928649786,9.689297676086426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.9113162,9408,1676104331,899636160,base_link,0.01962884102273619,0.07283024945229495,0.0006208230785655713,-0.9971510245137866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012420497369021177,-0.00045351893641054625,0.0005579837015829981,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.44850754737854,-0.3724524080753315,9.695987701416016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.930954,9409,1676104331,919636160,base_link,0.01962984201038832,0.07283023891558282,0.0006164398063204211,-0.9971510245137866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008111965144053102,-0.0006420445279218254,0.0014710992109030485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4281588792800903,-0.3796949386596668,9.706099510192871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.9503753,9410,1676104331,939636160,base_link,0.01962530858999537,0.07283186420342852,0.0006184628550489523,-0.9971509402200895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008863536641001701,0.00043249884038232256,-0.0008844966068863869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4435862302780151,-0.34302839636802557,9.707406044006348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.9712746,9411,1676104331,959636160,base_link,0.019627555543856604,0.0728326202125237,0.0006112135971050503,-0.9971508559263925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002387349959462881,0.0011683900374919176,4.662686114897937e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4230518341064453,-0.37813740968704107,9.683234214782715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104331.990726,9412,1676104331,979636160,base_link,0.019636603945396285,0.07283222245164087,0.0006007611786743632,-0.9971507716326955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004847206873819232,0.0003840711433440448,0.000984655343927443,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.433361291885376,-0.37837678194045904,9.683248519897461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104332.013317,9413,1676104331,999688896,base_link,0.01963181764391227,0.07283576542109381,0.0005899294386070771,-0.997150560898453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003798459656536579,-0.0013162508839741347,0.0013249261537566783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4226900339126587,-0.36513167619705084,9.703034400939941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
