Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104292.8125944,259,1676104292,811000108,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8186016,260,1676104292,815887689,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8274257,261,1676104292,826083898,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8388922,262,1676104292,836811065,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.856045,263,1676104292,848190069,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8629618,264,1676104292,856872558,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.871418,265,1676104292,867602109,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8828275,266,1676104292,878911733,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8892121,267,1676104292,887739419,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8986588,268,1676104292,896569967,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9163094,269,1676104292,910723686,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9262412,270,1676104292,918700218,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9324458,271,1676104292,930736541,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.938948,272,1676104292,937326908,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9500527,273,1676104292,947027921,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9567423,274,1676104292,954961061,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.967052,275,1676104292,965012311,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.977729,276,1676104292,975621461,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.992458,277,1676104292,987138748,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9990892,278,1676104292,994992494,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0076585,279,1676104293,5698442,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.018683,280,1676104293,15067577,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0302207,281,1676104293,27025222,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.040583,282,1676104293,38559436,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0546591,283,1676104293,49925565,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0601995,284,1676104293,56147336,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.074166,285,1676104293,69667816,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0833254,286,1676104293,79727649,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0911665,287,1676104293,88179111,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0999818,288,1676104293,96277713,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1111426,289,1676104293,107545852,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1203477,290,1676104293,116786479,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1303117,291,1676104293,126522779,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.141373,292,1676104293,136273622,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1522334,293,1676104293,146987438,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.157123,294,1676104293,155337572,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.171752,295,1676104293,168349981,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.180641,296,1676104293,178404569,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1912334,297,1676104293,188691377,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1994634,298,1676104293,197465896,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2101834,299,1676104293,207394838,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2174873,300,1676104293,214976787,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.229581,301,1676104293,225486993,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2394898,302,1676104293,236745119,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.252059,303,1676104293,249012947,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2595563,304,1676104293,256506443,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2691214,305,1676104293,265937805,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2891579,306,1676104293,281902313,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2924666,307,1676104293,290343761,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3004224,308,1676104293,295941352,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3106134,309,1676104293,306840896,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3182273,310,1676104293,315773487,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.329688,311,1676104293,327497720,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.341674,312,1676104293,337190866,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3517191,313,1676104293,348683357,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3593578,314,1676104293,356064558,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.366852,315,1676104293,364935874,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3807921,316,1676104293,377858877,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.393021,317,1676104293,389723300,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4000223,318,1676104293,397727251,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4073648,319,1676104293,405559062,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.417539,320,1676104293,415464639,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4300153,321,1676104293,426097631,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4422226,322,1676104293,437613248,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4544683,323,1676104293,450728178,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4604979,324,1676104293,456257581,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4712062,325,1676104293,467859029,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4769328,326,1676104293,474819421,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4905093,327,1676104293,487082481,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4996467,328,1676104293,495517730,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5132053,329,1676104293,508387565,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5216866,330,1676104293,519480466,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5312777,331,1676104293,526332855,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5397725,332,1676104293,536316394,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5525553,333,1676104293,548729181,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.557624,334,1676104293,555836439,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5711641,335,1676104293,567883491,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.581677,336,1676104293,578743219,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5892866,337,1676104293,587285757,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.59888,338,1676104293,596629858,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.615356,339,1676104293,609004497,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6221652,340,1676104293,618058204,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6290207,341,1676104293,626813411,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6403534,342,1676104293,636994123,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6512003,343,1676104293,646361112,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6603508,344,1676104293,657371044,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.670571,345,1676104293,667885541,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.687596,346,1676104293,678920984,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6914966,347,1676104293,689493417,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7017536,348,1676104293,697652339,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7123992,349,1676104293,710638523,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.718864,350,1676104293,716925144,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7303684,351,1676104293,728433370,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7386916,352,1676104293,736845016,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7519078,353,1676104293,749156713,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.759697,354,1676104293,758064270,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7709076,355,1676104293,767366886,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.784159,356,1676104293,779394626,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.788047,357,1676104293,786309957,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7972662,358,1676104293,794925451,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8189795,359,1676104293,815206050,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8219833,360,1676104293,820522069,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8294263,361,1676104293,825803518,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8386753,362,1676104293,836928844,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8504906,363,1676104293,844906330,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8572066,364,1676104293,854948282,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.867565,365,1676104293,864876985,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.878233,366,1676104293,875957965,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8869178,367,1676104293,884993791,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.896606,368,1676104293,895046234,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9078708,369,1676104293,905515670,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.917693,370,1676104293,915185213,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9264512,371,1676104293,924782514,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.937402,372,1676104293,935086488,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9480267,373,1676104293,945527315,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9570892,374,1676104293,955071449,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.968088,375,1676104293,964944839,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9813216,376,1676104293,975484371,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9914498,377,1676104293,988746643,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9989698,378,1676104293,996109724,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0095847,379,1676104294,6634712,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0205534,380,1676104294,18580198,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0267317,381,1676104294,24774551,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0417361,382,1676104294,38886547,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0504937,383,1676104294,45486688,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0610015,384,1676104294,59145927,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.068685,385,1676104294,66528320,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0824215,386,1676104294,78835010,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0925908,387,1676104294,88407993,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1002922,388,1676104294,97597599,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.109843,389,1676104294,105609416,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.117615,390,1676104294,115932226,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.13152,391,1676104294,126781463,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.138816,392,1676104294,136860847,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.151254,393,1676104294,146707057,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1612155,394,1676104294,159540414,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1723225,395,1676104294,165110588,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.180769,396,1676104294,178212165,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1881008,397,1676104294,186251878,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2005734,398,1676104294,197189331,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2101011,399,1676104294,205796003,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2187083,400,1676104294,215679645,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2327917,401,1676104294,227824687,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2389743,402,1676104294,236103057,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.251948,403,1676104294,246854543,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2593465,404,1676104294,257457971,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2707722,405,1676104294,265298604,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2816906,406,1676104294,278799772,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2866147,407,1676104294,284869909,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2967293,408,1676104294,294854164,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3212898,409,1676104294,318485260,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3267314,410,1676104294,322644472,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.330173,411,1676104294,327926158,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3403685,412,1676104294,336633443,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3517892,413,1676104294,345420598,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3595552,414,1676104294,358144283,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3714342,415,1676104294,368045806,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3788939,416,1676104294,375402688,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3918543,417,1676104294,387278318,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3990364,418,1676104294,397290229,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.411738,419,1676104294,407874822,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4175851,420,1676104294,414972305,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.426585,421,1676104294,424840688,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4378314,422,1676104294,435044050,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4472587,423,1676104294,445183515,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.46509,424,1676104294,460427522,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4719048,425,1676104294,468846559,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.481116,426,1676104294,479201078,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4895594,427,1676104294,486955404,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4997272,428,1676104294,496333360,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.516334,429,1676104294,507437467,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5211754,430,1676104294,519351243,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5279078,431,1676104294,524893522,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5388327,432,1676104294,535190582,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5511656,433,1676104294,548681974,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5604286,434,1676104294,555937290,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.568146,435,1676104294,565146923,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5803177,436,1676104294,575675249,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.5910776,437,1676104294,587691307,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.599245,438,1676104294,597433328,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.606857,439,1676104294,604946374,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.617397,440,1676104294,614935874,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6364815,441,1676104294,631234407,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6449924,442,1676104294,639540195,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6505895,443,1676104294,647070407,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6603441,444,1676104294,657966852,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.668984,445,1676104294,666473150,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6824958,446,1676104294,677581548,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.6884925,447,1676104294,686314821,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7007272,448,1676104294,696209192,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7168248,449,1676104294,707671642,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7211647,450,1676104294,717513561,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7301846,451,1676104294,726210594,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7398539,452,1676104294,737642049,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7520528,453,1676104294,748775482,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.756748,454,1676104294,754990339,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7717667,455,1676104294,767584323,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7823865,456,1676104294,778652191,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.7945979,457,1676104294,786795377,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8009737,458,1676104294,797410964,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8165843,459,1676104294,809210538,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.820732,460,1676104294,818165063,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8311417,461,1676104294,825730562,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8383596,462,1676104294,836555004,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8496435,463,1676104294,846310377,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.861903,464,1676104294,858649969,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.86846,465,1676104294,865109443,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.882271,466,1676104294,880027294,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.8892767,467,1676104294,887547492,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.899641,468,1676104294,896504640,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9157467,469,1676104294,908412218,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9225142,470,1676104294,920511007,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9287565,471,1676104294,926400423,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9366918,472,1676104294,934844017,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9491353,473,1676104294,946655273,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9580798,474,1676104294,955996751,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9727206,475,1676104294,967571258,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9827316,476,1676104294,975951194,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104294.9888215,477,1676104294,987150669,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.001204,478,1676104294,998110532,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.0159094,479,1676104295,6791591,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.022146,480,1676104295,18242120,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.0306745,481,1676104295,27347564,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.0384355,482,1676104295,35395860,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.0487483,483,1676104295,47232627,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.056501,484,1676104295,54959297,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.066715,485,1676104295,64918756,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.0809505,486,1676104295,76524972,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.092177,487,1676104295,90279102,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.099115,488,1676104295,96024036,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1154077,489,1676104295,108787775,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1245084,490,1676104295,121661663,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1289427,491,1676104295,127098560,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1368406,492,1676104295,134889125,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.150866,493,1676104295,147333145,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.158567,494,1676104295,155299186,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1686993,495,1676104295,166141986,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1816618,496,1676104295,179523944,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.192003,497,1676104295,187059640,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.1979752,498,1676104295,195463895,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2117834,499,1676104295,207263708,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.220019,500,1676104295,217366456,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2312517,501,1676104295,226568222,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2403302,502,1676104295,237999200,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2499027,503,1676104295,246913433,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.259526,504,1676104295,257750272,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2679763,505,1676104295,265356302,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.2837224,506,1676104295,277268648,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.292153,507,1676104295,288303852,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3009496,508,1676104295,296811819,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3121865,509,1676104295,307964324,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3190053,510,1676104295,316056489,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3317246,511,1676104295,327442407,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.340349,512,1676104295,337671995,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3495858,513,1676104295,346915245,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3602688,514,1676104295,357758045,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.3680916,515,1676104295,365650415,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.382622,516,1676104295,378018140,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.38867,517,1676104295,386340379,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.4014912,518,1676104295,398617029,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.4130244,519,1676104295,408474206,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.4181018,520,1676104295,416566848,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676104295.426831,521,1676104295,424799680,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
