Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104325.9373996,3571,1676104325,935630798,,-2.0549682525160513,6.568285213003613,-0.8665606527326709
1676104325.9524028,3572,1676104325,947172164,,-2.0549682525160513,6.568285213003613,-0.8665606527326709
1676104325.9613557,3573,1676104325,957607507,,-2.3174943806780344,6.4453260843819224,-0.638097691724131
1676104325.9731402,3574,1676104325,967993497,,-1.5478410012301353,6.488018357949689,-0.7665215031554111
1676104325.9794924,3575,1676104325,978230953,,-1.1540720489337177,6.458135778361827,-0.6627111907633879
1676104325.9914649,3576,1676104325,986140012,,-1.2295767475909671,6.500801886407155,-0.6696393461551654
1676104325.9990633,3577,1676104325,997222661,,-1.0448662101806512,6.469305428712806,-0.7488612622149851
1676104326.0112135,3578,1676104326,7374525,,-0.980193706145594,6.483025687320981,-0.736512783283511
1676104326.0182729,3579,1676104326,15753269,,-0.7055736638778708,6.317242220441417,-0.6143627524684433
1676104326.0291884,3580,1676104326,27221441,,-1.1174019615333703,6.384351664471508,-0.5418464984381836
1676104326.0402892,3581,1676104326,38776159,,-0.9674155855472744,6.397530138198045,-0.5727234683727154
1676104326.049866,3582,1676104326,45882940,,-0.9674155855472744,6.397530138198045,-0.5727234683727154
1676104326.0586314,3583,1676104326,57449579,,-0.9598106351676828,6.458087845157363,-0.5721726078627872
1676104326.067306,3584,1676104326,65771579,,-0.9130011753353702,6.520854325634831,-0.5105381814199466
1676104326.0810776,3585,1676104326,79075098,,-0.8012257535147153,6.4903983528232,-0.5013369457390711
1676104326.0918434,3586,1676104326,90015888,,-0.5393704748840918,6.256562880290104,-0.37979789876537023
1676104326.1031556,3587,1676104326,100862026,,0.1448883486709481,6.263578303063936,-0.5341040302512498
1676104326.1102853,3588,1676104326,107773780,,0.18636937378068189,6.3457221735695795,-0.5560967030978133
1676104326.1189172,3589,1676104326,116719961,,0.283729427957471,6.312243753609678,-0.5217163714846641
1676104326.1355472,3590,1676104326,131596088,,0.3093680337691588,6.225183578537749,-0.4918051030024062
1676104326.1414304,3591,1676104326,137714385,,0.3093680337691588,6.225183578537749,-0.4918051030024062
1676104326.150455,3592,1676104326,147425889,,0.37675290983369875,6.211238453115348,-0.45153156225235686
1676104326.1594534,3593,1676104326,157907009,,0.555640917581263,6.221765662771342,-0.4445144649875866
1676104326.1689577,3594,1676104326,167740583,,0.7878677365864811,6.223302064434349,-0.45664344053470324
1676104326.1783764,3595,1676104326,177084684,,0.8231372842794688,6.284827048466657,-0.41182016962169005
1676104326.192244,3596,1676104326,186356782,,0.8647175059178546,6.230226426372092,-0.34292443331789996
1676104326.2012944,3597,1676104326,197333574,,0.731602701375077,6.3325905608593205,-0.3808676858248788
1676104326.2072456,3598,1676104326,205860853,,1.0079501930591432,6.400250505653089,-0.3588144795598597
1676104326.2227805,3599,1676104326,219348192,,0.9513728516891907,6.376616791705984,-0.339023373412162
1676104326.2282684,3600,1676104326,226058244,,1.1231687383899247,6.3768802018422654,-0.3449180408001961
1676104326.2426343,3601,1676104326,238935708,,1.2794772338241747,6.364085027779695,-0.32668488126688355
1676104326.2477808,3602,1676104326,246446609,,1.3598897854604817,6.213742186929495,-0.2825517862076351
1676104326.2604032,3603,1676104326,257645130,,1.5297592780770142,6.231552896291929,-0.25592581818074855
1676104326.2716131,3604,1676104326,270129680,,1.4402923832492447,6.365504984803098,-0.27919678396985803
1676104326.2786825,3605,1676104326,277245283,,1.5601389588082644,6.367965880135909,-0.24603046297018266
1676104326.2896721,3606,1676104326,286616086,,1.6518709156010862,6.354662236261283,-0.24357846757379914
1676104326.2998855,3607,1676104326,298433303,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3085463,3608,1676104326,305418729,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3168762,3609,1676104326,315317392,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3272483,3610,1676104326,325434923,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.338036,3611,1676104326,335392236,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3469923,3612,1676104326,345326185,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.357188,3613,1676104326,355356693,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3673804,3614,1676104326,365608692,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3777523,3615,1676104326,375757217,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.388563,3616,1676104326,385462760,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.3969824,3617,1676104326,395643234,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.407018,3618,1676104326,405387163,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.4176378,3619,1676104326,415407180,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.4291298,3620,1676104326,425712585,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.4375093,3621,1676104326,435404062,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.447074,3622,1676104326,445305585,,1.6910405464289036,6.425357512169481,-0.27494616032112307
1676104326.458725,3623,1676104326,456693649,,1.8844188589615558,6.375130302459663,-0.25259446829653476
1676104326.4763846,3624,1676104326,465525865,,1.8844188589615558,6.375130302459663,-0.25259446829653476
1676104326.4888556,3625,1676104326,482950210,,1.726142159127194,6.552328572086039,-0.2756791183518261
1676104326.500096,3626,1676104326,497432947,,2.434876386040722,6.440633576052467,-0.18927001342705518
1676104326.5047796,3627,1676104326,502475261,,2.277086289737417,6.428710865423605,-0.1157099632699185
1676104326.5103295,3628,1676104326,507156133,,2.2168776225324294,6.348181424093353,-0.13026435122672259
1676104326.5209618,3629,1676104326,519316673,,2.489695879516389,6.305826772975081,-0.07495457831542526
1676104326.534881,3630,1676104326,531978607,,2.5845908605581,6.36708091238062,-0.027161098608088626
1676104326.5374196,3631,1676104326,536127328,,2.5845908605581,6.36708091238062,-0.027161098608088626
1676104326.547514,3632,1676104326,545347213,,2.5845908605581,6.36708091238062,-0.027161098608088626
1676104326.5650048,3633,1676104326,559647560,,2.6025171830463645,6.368395117645742,-0.09500352544979847
1676104326.5719361,3634,1676104326,569790363,,2.7253605311407414,6.404546981003896,-0.13297040842597613
1676104326.5805044,3635,1676104326,579202413,,2.791050119638419,6.434247438127012,-0.05346764455198652
1676104326.587061,3636,1676104326,585272789,,2.791050119638419,6.434247438127012,-0.05346764455198652
1676104326.6034484,3637,1676104326,598226547,,2.7818992111093817,6.362001783371837,-0.10261625539854927
1676104326.60962,3638,1676104326,606176853,,2.9233990722079013,6.372188920237132,-0.061616524227894424
1676104326.622074,3639,1676104326,618453025,,2.97268220945669,6.252300422732347,-0.036087610600708295
1676104326.628483,3640,1676104326,625794649,,2.90390861205716,6.296412694987284,-0.02060730137167588
1676104326.6378236,3641,1676104326,636107444,,2.8545333482759663,6.216441545443759,-0.003448319059838924
1676104326.6539469,3642,1676104326,646411180,,3.2379857558414677,6.339747862681317,-0.041575690782127646
1676104326.6640558,3643,1676104326,659933328,,3.4417694076161784,6.203278101686423,0.11180698957433481
1676104326.6678224,3644,1676104326,665860176,,3.682068123629861,6.270750546916643,0.02151231348072682
1676104326.6774995,3645,1676104326,675262451,,3.682068123629861,6.270750546916643,0.02151231348072682
1676104326.6939974,3646,1676104326,690333843,,3.87008811521844,6.212303001518303,0.07633518523448517
1676104326.6994267,3647,1676104326,697137355,,4.032157954874273,5.994137620107619,0.0113774263822535
1676104326.709645,3648,1676104326,705903768,,4.032157954874273,5.994137620107619,0.0113774263822535
1676104326.725313,3649,1676104326,719873905,,4.10954538062382,6.018357080530652,0.08946212981516756
1676104326.7343252,3650,1676104326,728283882,,4.120377650770298,5.796305285063701,0.12848774021732656
1676104326.7426436,3651,1676104326,739684581,,4.3683094772823345,5.973753976345074,0.021532385488479026
1676104326.7521346,3652,1676104326,750705957,,4.456559333012938,6.052219854962554,0.05464286166262794
1676104326.7577062,3653,1676104326,756082057,,4.440206607891869,5.932302252363164,0.134409045060154
1676104326.767531,3654,1676104326,765402555,,4.440206607891869,5.932302252363164,0.134409045060154
1676104326.781067,3655,1676104326,777247905,,4.440206607891869,5.932302252363164,0.134409045060154
1676104326.7866197,3656,1676104326,785254716,,4.57838189252321,6.133724544303412,0.1144647964262434
1676104326.7976437,3657,1676104326,796382665,,4.57838189252321,6.133724544303412,0.1144647964262434
1676104326.81932,3658,1676104326,813640356,,4.330679977376615,6.078097681081498,0.024323970396394324
1676104326.8259883,3659,1676104326,820956945,,4.4936566142223935,6.0364232215922815,0.11401396947937206
1676104326.8318048,3660,1676104326,827569484,,4.491529064959066,6.106999353159555,0.11416828830577809
1676104326.840142,3661,1676104326,838932991,,4.569213910322504,6.083409429770333,0.03829830586436896
1676104326.849009,3662,1676104326,846564531,,4.5412878967258585,6.073204153167558,0.09161595134127536
1676104326.864978,3663,1676104326,858874797,,4.403476144618418,6.090227662599219,0.12655480563828797
1676104326.8769805,3664,1676104326,874584674,,4.697028768723879,6.239630438122152,0.113840839536451
1676104326.8810909,3665,1676104326,879694700,,4.736283993319027,6.230458232061842,0.1360441257363114
1676104326.889452,3666,1676104326,887835025,,4.530659159827533,6.327484500127417,0.1323201719867183
1676104326.8988166,3667,1676104326,897367477,,4.5259580603285885,6.255667240836855,0.1250502297597391
1676104326.9122648,3668,1676104326,908764600,,4.594359580597368,6.2534831290603305,0.12378202031776388
1676104326.9221492,3669,1676104326,917977333,,4.511544380041016,6.246975254465402,0.14044425757452011
1676104326.9314902,3670,1676104326,927759170,,4.4529075896192705,6.155949473764767,0.11531213689218697
1676104326.939204,3671,1676104326,937445402,,4.438583476154782,6.246172259145488,0.17081117067734108
1676104326.9516845,3672,1676104326,949909925,,4.2766922574330595,6.085214137134099,0.1381644986073214
1676104326.9606116,3673,1676104326,958905696,,4.36267406668355,6.190865849829157,0.1667388955646933
1676104326.9723673,3674,1676104326,968243598,,4.3004941951525835,6.204722112364805,0.18567790007690751
1676104326.978062,3675,1676104326,976069211,,4.11773929291236,6.169637696071726,0.10585772061690021
1676104326.991251,3676,1676104326,988751649,,3.983032151980363,6.1415565753276775,0.13155273233796344
1676104327.002658,3677,1676104327,1157283,,3.88180507294168,6.236312832904442,0.10900800719853877
1676104327.010888,3678,1676104327,9261369,,3.6618403159445316,6.211692883266378,0.0770286383190027
1676104327.0171204,3679,1676104327,15522241,,3.8389082704385804,6.331188235181571,0.09339256698145554
1676104327.0365427,3680,1676104327,27415275,,3.9113188567305395,6.370856894784445,0.08241288292234056
1676104327.039667,3681,1676104327,38172245,,3.8203662231870084,6.380666092763659,0.13111149469444164
1676104327.0504656,3682,1676104327,48142433,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.0564866,3683,1676104327,55070400,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.066935,3684,1676104327,65335988,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.0772386,3685,1676104327,75512409,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.0872746,3686,1676104327,85456132,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.1000652,3687,1676104327,95759868,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.1090071,3688,1676104327,105517864,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.1174319,3689,1676104327,115772962,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.1272857,3690,1676104327,125459194,,3.288041629772147,6.1882442447707176,0.009473614193538843
1676104327.1395996,3691,1676104327,137623071,,2.9569821033072348,5.944694987127856,-0.12332630418686132
1676104327.156074,3692,1676104327,153535604,,1.913523397681966,4.525830381635811,-0.36626436690587766
1676104327.1657903,3693,1676104327,161900520,,2.7292547753033105,6.3127708257732875,-0.3201383038444167
1676104327.1728764,3694,1676104327,170862197,,2.671259045635558,6.3780205061977355,-0.408578259966726
1676104327.181933,3695,1676104327,179332017,,2.914175448816438,6.509114621863795,-0.24731876661453397
1676104327.1912746,3696,1676104327,188907623,,2.77449434571578,6.500349170742308,-0.4100198720413107
1676104327.1989262,3697,1676104327,197155952,,2.4326946596722867,6.0856255342437455,-0.4989442128268756
1676104327.2071624,3698,1676104327,205347299,,2.4326946596722867,6.0856255342437455,-0.4989442128268756
1676104327.2214668,3699,1676104327,219488859,,1.7443438795845463,4.693012940672761,-0.4290874139397723
1676104327.227072,3700,1676104327,225470542,,1.7443438795845463,4.693012940672761,-0.4290874139397723
1676104327.242502,3701,1676104327,239709377,,1.61693395254072,4.384374913799185,-0.3899220481311485
1676104327.250851,3702,1676104327,248270034,,1.567451842671442,4.5838614249052485,-0.4120995596577792
1676104327.2617476,3703,1676104327,259776353,,1.8965419564897543,4.832059614475643,-0.46072782119393474
1676104327.2707703,3704,1676104327,267326116,,1.8019011988244529,4.557202612029586,-0.5193670522069823
1676104327.2797685,3705,1676104327,278100490,,1.5273471173895536,4.449148750284164,-0.3492078047830163
1676104327.2868881,3706,1676104327,285385370,,1.5273471173895536,4.449148750284164,-0.3492078047830163
1676104327.3060777,3707,1676104327,302060365,,1.5820176316467702,4.426649467367134,-0.35960454103162726
1676104327.3131402,3708,1676104327,311134576,,1.6946906183886257,4.637872168047797,-0.2841357899820442
1676104327.3166447,3709,1676104327,315123081,,1.6946906183886257,4.637872168047797,-0.2841357899820442
1676104327.3343542,3710,1676104327,330387115,,1.9845399648183044,4.76582999809746,-0.14402084383839897
1676104327.3419373,3711,1676104327,339732170,,2.095866690653518,4.866588629001691,-0.1372643044611929
1676104327.3515334,3712,1676104327,348586797,,2.215595678741639,5.001554911195832,-0.16309126479335112
1676104327.3594694,3713,1676104327,357406139,,2.260541083255603,5.379484670922587,-0.2721832557426381
1676104327.370831,3714,1676104327,368770837,,2.4374352821321654,5.6498208292036916,-0.2483773893623658
1676104327.382562,3715,1676104327,380381584,,2.5245767219066053,5.805196203020548,-0.2729346940010351
1676104327.3878877,3716,1676104327,386278390,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.3985522,3717,1676104327,396713733,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.4070349,3718,1676104327,405421495,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.4168413,3719,1676104327,415368795,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.4288967,3720,1676104327,425635099,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.437207,3721,1676104327,435322761,,2.5819827236355457,5.954304310152742,-0.26528438818466255
1676104327.459005,3722,1676104327,450396060,,2.6421944356844973,6.052858959942448,-0.26040336388079055
1676104327.4717257,3723,1676104327,465564489,,2.72526952578756,6.255904742171039,-0.2520013034459371
1676104327.4766662,3724,1676104327,473102807,,2.697612751021804,6.143924212140662,-0.28642713206095366
1676104327.4812686,3725,1676104327,479645967,,2.609664698282641,6.0381388233442514,-0.2841156198796507
1676104327.488421,3726,1676104327,486533164,,2.612123383842781,5.878343009151908,-0.30578457426367195
1676104327.4983125,3727,1676104327,496460437,,2.612123383842781,5.878343009151908,-0.30578457426367195
1676104327.5083542,3728,1676104327,505520343,,2.612123383842781,5.878343009151908,-0.30578457426367195
1676104327.5255785,3729,1676104327,522153377,,2.427794559682749,5.342553986424139,-0.2619014626761782
1676104327.5406394,3730,1676104327,535511732,,2.364694899284021,5.107785553158813,-0.24333445029703937
1676104327.5443604,3731,1676104327,542800903,,2.325112427360353,4.789631984581789,-0.15563575100973484
1676104327.5497172,3732,1676104327,548455953,,2.325112427360353,4.789631984581789,-0.15563575100973484
1676104327.5603354,3733,1676104327,558427810,,1.965086937298376,4.095653571928972,-0.21576491626998173
1676104327.5709944,3734,1676104327,568174362,,1.856342188209266,3.882347096696617,-0.26557470596547816
1676104327.5767648,3735,1676104327,575270652,,1.9274307889605677,3.7493513390102944,-0.23381135336801295
1676104327.5891612,3736,1676104327,586129903,,1.9274307889605677,3.7493513390102944,-0.23381135336801295
1676104327.5992868,3737,1676104327,595451831,,1.9103742898723155,3.389679681740556,-0.2376971368185017
1676104327.6076403,3738,1676104327,605336904,,1.9103742898723155,3.389679681740556,-0.2376971368185017
1676104327.6179771,3739,1676104327,615274429,,1.9103742898723155,3.389679681740556,-0.2376971368185017
1676104327.6387696,3740,1676104327,633227586,,1.8589971973249235,3.2843513102297215,-0.22997582049752172
1676104327.6462808,3741,1676104327,642589092,,1.571872118695023,2.3152508497647655,-0.19415689425718835
1676104327.6535704,3742,1676104327,651517152,,1.5624674155644849,2.163124638862011,-0.25221537822864576
1676104327.6605098,3743,1676104327,658514738,,1.5220245993748776,1.6846616459285517,-0.330385464390073
1676104327.6688101,3744,1676104327,665223121,,1.5220245993748776,1.6846616459285517,-0.330385464390073
1676104327.681326,3745,1676104327,679719448,,1.5064358201049464,1.2938318041048027,-0.30104571498102783
1676104327.6880147,3746,1676104327,686755418,,1.4487504030660452,1.2216397999929027,-0.2792198967509078
1676104327.7054694,3747,1676104327,702242374,,1.4961836675107438,1.0056439565297932,-0.22753621229645643
1676104327.7108777,3748,1676104327,709401369,,1.513885507297202,0.8242448174777429,-0.2448516259849599
1676104327.719165,3749,1676104327,717513561,,1.5593815506775115,0.5768847026461181,-0.28504821987264967
1676104327.7282298,3750,1676104327,726878643,,1.5859085067605156,0.4151319473886509,-0.28872318032447836
1676104327.739101,3751,1676104327,737677097,,1.6126930403278763,0.17303771669417467,-0.2641236981228203
1676104327.7468424,3752,1676104327,745599985,,1.6385912858570029,0.10123800362735626,-0.2493048176676741
1676104327.760404,3753,1676104327,758532285,,1.4447668046927375,-0.2118031214548082,-0.20370070951495312
1676104327.7724302,3754,1676104327,769551038,,1.4286561562323659,-0.43687807523625233,-0.24386267040291576
1676104327.77721,3755,1676104327,775354623,,1.4359624800702504,-0.48925011126449863,-0.23459681845044147
1676104327.7923353,3756,1676104327,789648532,,1.4473490774265063,-0.7176578487484336,-0.2658839323155391
1676104327.7996461,3757,1676104327,798000574,,1.438134330176689,-0.7800364854875411,-0.27741131837200667
1676104327.8109958,3758,1676104327,809169054,,1.3981406276525499,-0.9791331346149158,-0.30993775560592823
1676104327.8190072,3759,1676104327,817594528,,1.3725947367859501,-1.1677214714903748,-0.2945423303180487
1676104327.8309689,3760,1676104327,828204631,,1.3660164436017588,-1.2849035682005576,-0.2535799402007575
1676104327.8405142,3761,1676104327,837360382,,1.3372575354524605,-1.3538616586129262,-0.24085760087765093
1676104327.8515162,3762,1676104327,845972061,,1.3120503176316936,-1.5666825238269055,-0.261347529668662
1676104327.8595338,3763,1676104327,857692956,,1.458879293734897,-1.8290375470392046,-0.2375243149361037
1676104327.8726544,3764,1676104327,869879007,,1.612013265784082,-2.0173551413797215,-0.2701361608075854
1676104327.878077,3765,1676104327,875402450,,1.612013265784082,-2.0173551413797215,-0.2701361608075854
1676104327.8933368,3766,1676104327,887544631,,1.7089615455462914,-2.0919744941005263,-0.2803207815048213
1676104327.9045618,3767,1676104327,902093172,,1.8355508496236093,-2.2528802219687716,-0.2889907754218543
1676104327.91199,3768,1676104327,908746480,,1.9920580845846776,-2.264829938556879,-0.2797052773123667
1676104327.9185758,3769,1676104327,917175292,,2.078522952384915,-2.2871255318037185,-0.2612906958451733
1676104327.9325898,3770,1676104327,927754640,,2.173127425240501,-2.3156067777516984,-0.2534391940884666
1676104327.9413638,3771,1676104327,939607620,,2.2863322297773774,-2.361553525972664,-0.19917448226438872
1676104327.9518497,3772,1676104327,948735237,,2.3781259194007904,-2.427754622789499,-0.18304154912424278
1676104327.9588122,3773,1676104327,957559823,,2.3627397085335753,-2.4774158044517787,-0.1644279542142785
1676104327.9704866,3774,1676104327,966698408,,2.3502280896580765,-2.496625044391877,-0.1672919405348286
1676104327.9800587,3775,1676104327,978306293,,2.2702018763244656,-2.602323659852368,-0.19999541227213544
1676104327.9867287,3776,1676104327,985293149,,2.2702018763244656,-2.602323659852368,-0.19999541227213544
1676104328.0033333,3777,1676104328,996112,,2.142560736020149,-2.66575192256487,-0.2125914828775883
1676104328.0115674,3778,1676104328,8449316,,2.143883584751277,-2.662365570389482,-0.21565268779928926
1676104328.0200028,3779,1676104328,17923355,,2.1227409091908394,-2.6410480599493495,-0.22494582825275175
1676104328.031133,3780,1676104328,27351856,,2.1640995593925174,-2.621965534156447,-0.2370848626300976
1676104328.0449016,3781,1676104328,37404775,,2.1906026617297965,-2.6162408307792604,-0.22640284194400973
1676104328.0508423,3782,1676104328,48383235,,2.2001394052697725,-2.5142629555561746,-0.22554379217596465
1676104328.058838,3783,1676104328,56886434,,2.2173739252265112,-2.417998231790437,-0.22525748322981004
1676104328.0714545,3784,1676104328,68090677,,2.2092728991249384,-2.357831394618405,-0.2331180367106303
1676104328.0797825,3785,1676104328,77947378,,2.1755378175350826,-2.3219725423378206,-0.21381427057231256
1676104328.0911655,3786,1676104328,87581872,,2.1797602560057436,-2.2810434197717493,-0.2302265533850261
1676104328.1042283,3787,1676104328,101471900,,1.9762144675661875,-2.1756634213025077,-0.21794255364847961
1676104328.1102474,3788,1676104328,106692314,,1.958458035573775,-2.1629703824322344,-0.22405440859693151
1676104328.1204073,3789,1676104328,119086265,,1.8112908048309986,-2.1066073765741953,-0.20036580891979752
1676104328.1367679,3790,1676104328,131973743,,1.7930078539002234,-2.1021747242625755,-0.19506920284071977
1676104328.142121,3791,1676104328,140646219,,1.74451222705421,-2.0462849944425767,-0.20084581993878184
1676104328.1493695,3792,1676104328,146125793,,1.7168046928414056,-2.0336683054812563,-0.20109363128832122
1676104328.1603827,3793,1676104328,157911300,,1.664795709016196,-1.9821473144450072,-0.21160177601594674
1676104328.1710029,3794,1676104328,167725324,,1.643634922839584,-1.943936007385353,-0.190214000517201
1676104328.1788247,3795,1676104328,177009344,,1.5970994513406578,-1.906101536179527,-0.1929968208367926
1676104328.1865766,3796,1676104328,185271501,,1.5970994513406578,-1.906101536179527,-0.1929968208367926
1676104328.199194,3797,1676104328,195527315,,1.5970994513406578,-1.906101536179527,-0.1929968208367926
1676104328.207549,3798,1676104328,205396890,,1.5970994513406578,-1.906101536179527,-0.1929968208367926
1676104328.2181447,3799,1676104328,215379714,,1.5970994513406578,-1.906101536179527,-0.1929968208367926
1676104328.2379568,3800,1676104328,229728698,,1.6336487622506948,-1.870088311273228,-0.18584312468392225
1676104328.2427893,3801,1676104328,240360498,,1.6129870830878812,-1.8547397497891744,-0.17516168206740204
1676104328.2483504,3802,1676104328,246841907,,1.6106657781975973,-1.751225170367896,-0.19013877264239368
1676104328.2571619,3803,1676104328,255887031,,1.6127275116438653,-1.760258878809146,-0.16822908597815298
1676104328.2670653,3804,1676104328,265517711,,1.6127275116438653,-1.760258878809146,-0.16822908597815298
1676104328.2822876,3805,1676104328,276953697,,1.6109888422974945,-1.7567795515001796,-0.18050570256915313
1676104328.2868588,3806,1676104328,285272359,,1.6537417747722885,-1.8107292062908942,-0.17402697519599944
1676104328.3064246,3807,1676104328,300930976,,1.6554376560211495,-1.809951677246265,-0.1711486745189493
1676104328.312456,3808,1676104328,310347557,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.3163838,3809,1676104328,315114259,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.3278997,3810,1676104328,325472831,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.338476,3811,1676104328,335702419,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.3470473,3812,1676104328,345470428,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.3571115,3813,1676104328,355394840,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.368278,3814,1676104328,365386009,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.379407,3815,1676104328,377524375,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.387774,3816,1676104328,385530710,,1.652694511119342,-1.8803212821586603,-0.19550904318729226
1676104328.415914,3817,1676104328,412030220,,1.781473757794167,-2.0642444896989747,-0.20851481301484667
1676104328.4247022,3818,1676104328,417579174,,1.8315558746633165,-2.0854004925697005,-0.20967502917008096
1676104328.4312468,3819,1676104328,426457166,,1.8060056667025535,-2.0950634135178983,-0.21514248625143456
1676104328.4356968,3820,1676104328,432798385,,1.8186599288550191,-2.090583064665009,-0.21805132296575072
1676104328.4418566,3821,1676104328,439896106,,1.8180622256825747,-2.101325581532599,-0.20789654892433332
1676104328.4515414,3822,1676104328,447550058,,1.8129402721329897,-2.099828037664123,-0.21581603973643276
1676104328.4565587,3823,1676104328,455171108,,1.822055029063142,-2.096724464315599,-0.21825203826740505
1676104328.4722412,3824,1676104328,467521190,,1.789494418448958,-2.104590172302792,-0.2059417106727085
1676104328.4792073,3825,1676104328,477409839,,1.8217333501810806,-2.098095204202662,-0.21274453383618483
1676104328.4866757,3826,1676104328,485255718,,1.8007680060876208,-2.083309339470531,-0.21880389624034394
1676104328.4986193,3827,1676104328,496296405,,1.8007680060876208,-2.083309339470531,-0.21880389624034394
1676104328.5070977,3828,1676104328,505581140,,1.8007680060876208,-2.083309339470531,-0.21880389624034394
1676104328.5304399,3829,1676104328,524999380,,1.765210342238425,-2.027595994044627,-0.2013879420083249
1676104328.5348842,3830,1676104328,532669782,,1.7459254534397473,-2.016266993272012,-0.1976366337308446
1676104328.541563,3831,1676104328,539982795,,1.7497211223284383,-2.015836224377485,-0.19756829140353793
1676104328.5516493,3832,1676104328,548223495,,1.7626482992921129,-1.997194447588797,-0.18102144504317563
1676104328.558996,3833,1676104328,557328224,,1.7775349153033613,-1.9802399905451906,-0.1840404615505328
1676104328.56971,3834,1676104328,567265748,,1.736421257762823,-1.9775241374374355,-0.18191180394840703
1676104328.5817723,3835,1676104328,579935312,,1.753109201330816,-1.9750745703574708,-0.17885228676975476
1676104328.5911982,3836,1676104328,588173627,,1.725440156049156,-1.9734229462797293,-0.18352373054125773
1676104328.5990195,3837,1676104328,597794532,,1.7384240326041063,-1.971096881394997,-0.1834598850477689
1676104328.6066542,3838,1676104328,605274200,,1.7384240326041063,-1.971096881394997,-0.1834598850477689
1676104328.6215637,3839,1676104328,620252132,,1.7385604880728496,-1.9647135115638243,-0.2055921833799551
1676104328.6374488,3840,1676104328,632318496,,1.7344129461497892,-1.9793134764360418,-0.19962729327579168
1676104328.6423848,3841,1676104328,640310764,,1.7118980620806674,-1.975433492356543,-0.2028660251134585
1676104328.6469069,3842,1676104328,645592689,,1.7280110480963475,-1.9940215459983541,-0.18696702286996889
1676104328.659421,3843,1676104328,657610654,,1.703815972280619,-1.9899148792751309,-0.1856888870906543
1676104328.6768675,3844,1676104328,671956300,,1.7663914293202017,-2.000790391336454,-0.19067478748453462
1676104328.6796482,3845,1676104328,677561521,,1.762531633699697,-2.009624204374821,-0.19252851682322858
1676104328.6909688,3846,1676104328,688901185,,1.7550775602060487,-2.0123093472076126,-0.21222454571118649
1676104328.7001164,3847,1676104328,696323871,,1.7837138835062354,-2.023367077173368,-0.20768368117665625
1676104328.711713,3848,1676104328,709673643,,1.7739487675173167,-2.033063261233378,-0.2072358228649931
1676104328.720337,3849,1676104328,717503547,,1.767397803688157,-2.0340067484845634,-0.20710239924147392
1676104328.729158,3850,1676104328,727151870,,1.7444991821822682,-2.0442922002784565,-0.21490814902453742
1676104328.7394013,3851,1676104328,736028671,,1.7444991821822682,-2.0442922002784565,-0.21490814902453742
1676104328.7471216,3852,1676104328,745274543,,1.7902273537628084,-2.0553656798075175,-0.20096220336149026
1676104328.7622926,3853,1676104328,759080410,,1.772694438760184,-2.04909750679985,-0.1927498126414783
1676104328.7725239,3854,1676104328,770658254,,1.7837430985546265,-2.04852752692919,-0.1939222333883364
1676104328.7777328,3855,1676104328,775760889,,1.7971253273727732,-2.0544401617527264,-0.18658481448363015
