Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104326.1778202,3597,1676104326,176530599,odom,0.44611983299255376,2.599294376373291,0.957937664526701,0.0,0.0,0.0
1676104326.1906865,3598,1676104326,185558080,odom,0.44611983299255376,2.599294376373291,0.957937664526701,0.0,0.0,0.0
1676104326.199644,3599,1676104326,195927381,odom,0.4456114053726197,2.5951016664505007,0.9573304292678834,0.0,0.0,0.0
1676104326.2066667,3600,1676104326,205484390,odom,0.44494419097900395,2.5876464366912844,0.956035942107439,0.0,0.0,0.0
1676104326.2202733,3601,1676104326,218798875,odom,0.44460241794586186,2.583174777030945,0.9551392519712448,0.0,0.0,0.0
1676104326.2272213,3602,1676104326,225512504,odom,0.444413709640503,2.5816585540771486,0.9547307989776135,0.0,0.0,0.0
1676104326.2412975,3603,1676104326,238229513,odom,0.4441820859909058,2.5802175521850588,0.9543509427309036,0.0,0.0,0.0
1676104326.2473974,3604,1676104326,245889902,odom,0.443772840499878,2.57400496006012,0.9527735105216504,0.0,0.0,0.0
1676104326.260332,3605,1676104326,256662845,odom,0.44337718486785893,2.5709089756011965,0.9518558184385301,0.0,0.0,0.0
1676104326.271293,3606,1676104326,267679214,odom,0.4429756879806519,2.5661556243896486,0.9504097452700138,0.0,0.0,0.0
1676104326.278563,3607,1676104326,276708602,odom,0.4421613693237305,2.559857797622681,0.9484387396752835,0.0,0.0,0.0
1676104326.2880993,3608,1676104326,286197423,odom,0.44205062389373784,2.5582993745803835,0.9478784681797028,0.0,0.0,0.0
1676104326.2996354,3609,1676104326,297910213,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3072612,3610,1676104326,304895162,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.316032,3611,1676104326,314885616,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3279374,3612,1676104326,324921131,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3366804,3613,1676104326,334923982,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.346345,3614,1676104326,344844579,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3566012,3615,1676104326,354890584,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.367436,3616,1676104326,364895582,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3769324,3617,1676104326,375186920,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.3876417,3618,1676104326,384992837,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.397217,3619,1676104326,395115375,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.4062781,3620,1676104326,404905796,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.417308,3621,1676104326,414937257,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.4283397,3622,1676104326,424984931,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.4363294,3623,1676104326,434930086,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.4462593,3624,1676104326,444854736,odom,0.441671895980835,2.5551143407821657,0.9469155560374259,0.0,0.0,0.0
1676104326.4593778,3625,1676104326,456155300,odom,0.44137363433837895,2.5536137342453005,0.9464011633336544,0.0,0.0,0.0
1676104326.4764352,3626,1676104326,464899063,odom,0.44137363433837895,2.5536137342453005,0.9464011633336544,0.0,0.0,0.0
1676104326.4853563,3627,1676104326,481831312,odom,0.44108204841613774,2.5503029346466066,0.9454382899403572,0.0,0.0,0.0
1676104326.5008407,3628,1676104326,495522022,odom,0.4323063373565674,2.4789289951324465,0.9519073933303356,0.0,0.0,0.0
1676104326.5043168,3629,1676104326,502067565,odom,0.4318794488906861,2.475602698326111,0.9537530072271824,0.0,0.0,0.0
1676104326.5103796,3630,1676104326,506495952,odom,0.43173782825469975,2.47409827709198,0.9546288116633892,0.0,0.0,0.0
1676104326.5207574,3631,1676104326,518226623,odom,0.431285309791565,2.470835638046265,0.9567398948192597,0.0,0.0,0.0
1676104326.5341945,3632,1676104326,529408693,odom,0.43029134273529057,2.464511585235596,0.9611621221125126,0.0,0.0,0.0
1676104326.5368006,3633,1676104326,535676002,odom,0.4300524473190308,2.4628525495529177,0.9623784525811673,0.0,0.0,0.0
1676104326.546306,3634,1676104326,544862031,odom,0.4300524473190308,2.4628525495529177,0.9623784525811673,0.0,0.0,0.0
1676104326.5625553,3635,1676104326,557456016,odom,0.4299183368682862,2.4612296342849733,0.9634883783519268,0.0,0.0,0.0
1676104326.570704,3636,1676104326,568375349,odom,0.42853419780731206,2.45217878818512,0.9712895166635513,0.0,0.0,0.0
1676104326.580317,3637,1676104326,578400373,odom,0.4280957460403443,2.4489176988601686,0.9742004950046539,0.0,0.0,0.0
1676104326.5863166,3638,1676104326,584818840,odom,0.4277241706848145,2.4456921339035036,0.9771203468620778,0.0,0.0,0.0
1676104326.6016705,3639,1676104326,596001386,odom,0.42753462791442876,2.444144916534424,0.9785930212050676,0.0,0.0,0.0
1676104326.6095114,3640,1676104326,605474233,odom,0.4264826059341431,2.438152027130127,0.9849413440257312,0.0,0.0,0.0
1676104326.620807,3641,1676104326,617704153,odom,0.4262779235839844,2.4365405559539797,0.986572424197197,0.0,0.0,0.0
1676104326.6279213,3642,1676104326,625303030,odom,0.4256959438323975,2.432246279716492,0.991446774584055,0.0,0.0,0.0
1676104326.6368659,3643,1676104326,635646581,odom,0.42548410892486577,2.4309558391571047,0.9931421780616045,0.0,0.0,0.0
1676104326.6525936,3644,1676104326,645732164,odom,0.4251583099365235,2.4294504642486574,0.9948239225238562,0.0,0.0,0.0
1676104326.6633906,3645,1676104326,658210039,odom,0.423894214630127,2.420858097076416,1.0052118845880031,0.0,0.0,0.0
1676104326.666936,3646,1676104326,664826154,odom,0.42341213226318364,2.4166593074798586,1.0103858033359052,0.0,0.0,0.0
1676104326.6760328,3647,1676104326,674858570,odom,0.42341213226318364,2.4166593074798586,1.0103858033359052,0.0,0.0,0.0
1676104326.6934185,3648,1676104326,687196493,odom,0.4231383085250855,2.415320706367493,1.0120613092124462,0.0,0.0,0.0
1676104326.6989582,3649,1676104326,695188760,odom,0.4224397420883179,2.4085087299346926,1.020498202031851,0.0,0.0,0.0
1676104326.7091057,3650,1676104326,705450534,odom,0.4224397420883179,2.4085087299346926,1.020498202031851,0.0,0.0,0.0
1676104326.725215,3651,1676104326,718181371,odom,0.4222281455993653,2.4071330547332765,1.0221211255431175,0.0,0.0,0.0
1676104326.731904,3652,1676104326,727756738,odom,0.42153482437133794,2.4004659175872805,1.0304197232544423,0.0,0.0,0.0
1676104326.7424874,3653,1676104326,738939762,odom,0.4206866502761841,2.3953307390213014,1.0369110685586929,0.0,0.0,0.0
1676104326.7513456,3654,1676104326,748836755,odom,0.4196917295455933,2.388824772834778,1.044664564999938,0.0,0.0,0.0
1676104326.7567222,3655,1676104326,755676269,odom,0.4193134784698487,2.3863031387329103,1.047684892961383,0.0,0.0,0.0
1676104326.7662585,3656,1676104326,764818429,odom,0.4193134784698487,2.3863031387329103,1.047684892961383,0.0,0.0,0.0
1676104326.7795458,3657,1676104326,774941682,odom,0.4193134784698487,2.3863031387329103,1.047684892961383,0.0,0.0,0.0
1676104326.7861295,3658,1676104326,784790277,odom,0.4184613704681397,2.3774455308914186,1.0575032450258732,0.0,0.0,0.0
1676104326.7984786,3659,1676104326,795968770,odom,0.4184613704681397,2.3774455308914186,1.0575032450258732,0.0,0.0,0.0
1676104326.8173525,3660,1676104326,807697296,odom,0.41842536926269536,2.376275134086609,1.0587363538026808,0.0,0.0,0.0
1676104326.8227873,3661,1676104326,820503234,odom,0.41761307716369633,2.3662628650665285,1.068618331691623,0.0,0.0,0.0
1676104326.83054,3662,1676104326,827022552,odom,0.4175681352615357,2.3651215553283693,1.069688849750161,0.0,0.0,0.0
1676104326.8405652,3663,1676104326,836601257,odom,0.41749339103698735,2.363922429084778,1.0708599407851696,0.0,0.0,0.0
1676104326.8475845,3664,1676104326,845840930,odom,0.4171660423278809,2.359321188926697,1.075223405250907,0.0,0.0,0.0
1676104326.861236,3665,1676104326,856040716,odom,0.4172176599502564,2.3582111120224,1.076215921613574,0.0,0.0,0.0
1676104326.8773522,3666,1676104326,869453907,odom,0.41687481403350835,2.353894662857056,1.0803599699825048,0.0,0.0,0.0
1676104326.8803358,3667,1676104326,879284620,odom,0.41683869361877446,2.3517362594604494,1.0823005963772536,0.0,0.0,0.0
1676104326.8891556,3668,1676104326,887376785,odom,0.4166874170303345,2.347382974624634,1.0862152314126492,0.0,0.0,0.0
1676104326.8980122,3669,1676104326,896750688,odom,0.41669313907623295,2.3463751792907717,1.0871482680916786,0.0,0.0,0.0
1676104326.9120388,3670,1676104326,906527757,odom,0.4166883707046509,2.3453760862350466,1.0881016673594712,0.0,0.0,0.0
1676104326.9211242,3671,1676104326,917224407,odom,0.4166963577270508,2.3433749198913576,1.0899578209787608,0.0,0.0,0.0
1676104326.9291518,3672,1676104326,927211284,odom,0.41691594123840336,2.3384947299957277,1.094395373493433,0.0,0.0,0.0
1676104326.938704,3673,1676104326,935941457,odom,0.41691594123840336,2.3384947299957277,1.094395373493433,0.0,0.0,0.0
1676104326.9512768,3674,1676104326,947566509,odom,0.4170425415039063,2.3358050107955934,1.0969292661398649,0.0,0.0,0.0
1676104326.959663,3675,1676104326,957765579,odom,0.4172451972961426,2.3319667100906374,1.10049463724792,0.0,0.0,0.0
1676104326.9692326,3676,1676104326,966648101,odom,0.41728727817535405,2.33107442855835,1.1013907848984004,0.0,0.0,0.0
1676104326.9768105,3677,1676104326,975291967,odom,0.4174198389053345,2.328235697746277,1.104179820200801,0.0,0.0,0.0
1676104326.9921699,3678,1676104326,987560033,odom,0.4175810098648072,2.3262809038162233,1.1061009752333164,0.0,0.0,0.0
1676104327.0020335,3679,1676104326,999854087,odom,0.41782860755920415,2.32246310710907,1.1101981954604387,0.0,0.0,0.0
1676104327.009911,3680,1676104327,6462812,odom,0.4179341077804566,2.3216068267822267,1.1112556163638831,0.0,0.0,0.0
1676104327.016791,3681,1676104327,15102386,odom,0.41785745620727544,2.3197886466979982,1.113589079913497,0.0,0.0,0.0
1676104327.0311608,3682,1676104327,26574611,odom,0.41785745620727544,2.3197886466979982,1.113589079913497,0.0,0.0,0.0
1676104327.0395136,3683,1676104327,37752389,odom,0.41810398101806645,2.315483641624451,1.119427485537529,0.0,0.0,0.0
1676104327.0501459,3684,1676104327,47641038,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.0561507,3685,1676104327,54692506,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.0661628,3686,1676104327,64813375,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.076836,3687,1676104327,75082063,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.0864773,3688,1676104327,84920644,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.098144,3689,1676104327,95097541,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.1068995,3690,1676104327,104907989,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.1166294,3691,1676104327,115282535,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.1267643,3692,1676104327,124931812,odom,0.419041919708252,2.311565113067627,1.1237645425736904,0.0,0.0,0.0
1676104327.139091,3693,1676104327,136669158,odom,0.4199842691421509,2.3103003025054933,1.1240675983428956,0.0,0.0,0.0
1676104327.1556394,3694,1676104327,149755954,odom,0.42277126312255864,2.307999086380005,1.1239821762174367,0.0,0.0,0.0
1676104327.1640735,3695,1676104327,161010980,odom,0.437024998664856,2.2975229740142824,1.1198031568944455,0.0,0.0,0.0
1676104327.1726174,3696,1676104327,169359207,odom,0.4384910345077515,2.2965275764465334,1.1211421085089446,0.0,0.0,0.0
1676104327.1802785,3697,1676104327,177702903,odom,0.4413495540618897,2.2946214199066164,1.1252484541207552,0.0,0.0,0.0
1676104327.1913242,3698,1676104327,187980651,odom,0.44382374286651616,2.2931011438369753,1.129554143857956,0.0,0.0,0.0
1676104327.1996117,3699,1676104327,195648908,odom,0.4445127725601197,2.2924371480941774,1.130848572894931,0.0,0.0,0.0
1676104327.2060003,3700,1676104327,204903602,odom,0.44561021327972417,2.291697931289673,1.130373452281952,0.0,0.0,0.0
1676104327.2205307,3701,1676104327,218687772,odom,0.45183877944946294,2.2880359411239626,1.1281293438792228,0.0,0.0,0.0
1676104327.2265437,3702,1676104327,224972486,odom,0.45183877944946294,2.2880359411239626,1.1281293438792228,0.0,0.0,0.0
1676104327.2424436,3703,1676104327,237309932,odom,0.45328419208526616,2.287384819984436,1.1280833875894547,0.0,0.0,0.0
1676104327.2508864,3704,1676104327,246283054,odom,0.4550195217132569,2.2867459774017336,1.1290727265357972,0.0,0.0,0.0
1676104327.261497,3705,1676104327,257168054,odom,0.4556048393249512,2.286607336997986,1.1301516724973917,0.0,0.0,0.0
1676104327.27112,3706,1676104327,266365289,odom,0.4560640335083008,2.286353421211243,1.1308189493000507,0.0,0.0,0.0
1676104327.2790496,3707,1676104327,276406526,odom,0.4567885875701905,2.2862885713577272,1.1301381878525019,0.0,0.0,0.0
1676104327.2861238,3708,1676104327,284843683,odom,0.4572438478469849,2.2862956047058107,1.1300941108882427,0.0,0.0,0.0
1676104327.3038223,3709,1676104327,299413919,odom,0.45726864337921147,2.286388468742371,1.1306016450226306,0.0,0.0,0.0
1676104327.3126097,3710,1676104327,310602188,odom,0.45666830539703374,2.287113976478577,1.1303263528972864,0.0,0.0,0.0
1676104327.316549,3711,1676104327,314703464,odom,0.45666830539703374,2.287113976478577,1.1303263528972864,0.0,0.0,0.0
1676104327.3326283,3712,1676104327,326184749,odom,0.4564301252365113,2.28742892742157,1.1303473742187022,0.0,0.0,0.0
1676104327.3405285,3713,1676104327,339277982,odom,0.4549341678619385,2.2883876085281374,1.130116081559658,0.0,0.0,0.0
1676104327.3511982,3714,1676104327,346764802,odom,0.45414834022521977,2.288731646537781,1.1300796575188639,0.0,0.0,0.0
1676104327.358583,3715,1676104327,355461120,odom,0.4533247232437134,2.28938205242157,1.1300584618270397,0.0,0.0,0.0
1676104327.37027,3716,1676104327,366753101,odom,0.45202116966247563,2.289922904968262,1.130109978595376,0.0,0.0,0.0
1676104327.3820806,3717,1676104327,378263235,odom,0.4516293287277222,2.2900623798370363,1.1300622592270375,0.0,0.0,0.0
1676104327.3870935,3718,1676104327,385828018,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.3977532,3719,1676104327,395171165,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.406162,3720,1676104327,404922008,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.416865,3721,1676104327,414891958,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.4270005,3722,1676104327,425151586,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.4361699,3723,1676104327,434856414,odom,0.4504842042922974,2.290528964996338,1.1299600587934255,0.0,0.0,0.0
1676104327.457689,3724,1676104327,449764490,odom,0.4501245498657227,2.2907080173492433,1.1299142768740655,0.0,0.0,0.0
1676104327.4678383,3725,1676104327,463350772,odom,0.4489305496215821,2.2914114713668825,1.1298287578761579,0.0,0.0,0.0
1676104327.476896,3726,1676104327,472534894,odom,0.449512529373169,2.291140985488892,1.1298420681506396,0.0,0.0,0.0
1676104327.4804475,3727,1676104327,479205369,odom,0.450092363357544,2.2909353494644167,1.1298908337414266,0.0,0.0,0.0
1676104327.4875267,3728,1676104327,485714673,odom,0.45074789524078374,2.290643048286438,1.1299681379556656,0.0,0.0,0.0
1676104327.498785,3729,1676104327,495038747,odom,0.45074789524078374,2.290643048286438,1.1299681379556656,0.0,0.0,0.0
1676104327.5065598,3730,1676104327,504915475,odom,0.45074789524078374,2.290643048286438,1.1299681379556656,0.0,0.0,0.0
1676104327.5257,3731,1676104327,521384239,odom,0.45306234359741215,2.2897340774536135,1.1301784867912532,0.0,0.0,0.0
1676104327.537785,3732,1676104327,530347824,odom,0.4539835929870606,2.2894341468811037,1.1302514898687603,0.0,0.0,0.0
1676104327.5443788,3733,1676104327,542251110,odom,0.45590941905975346,2.288588833808899,1.1303023866534234,0.0,0.0,0.0
1676104327.5498328,3734,1676104327,547216415,odom,0.45590941905975346,2.288588833808899,1.1303023866534234,0.0,0.0,0.0
1676104327.5599003,3735,1676104327,556267976,odom,0.4579939126968384,2.2881134271621706,1.1304409917533398,0.0,0.0,0.0
1676104327.5704691,3736,1676104327,567365646,odom,0.45957927703857426,2.287554931640625,1.1303935048788787,0.0,0.0,0.0
1676104327.5760052,3737,1676104327,574833631,odom,0.4600795984268189,2.2872719287872316,1.1303796908676624,0.0,0.0,0.0
1676104327.587427,3738,1676104327,585143804,odom,0.4600795984268189,2.2872719287872316,1.1303796908676624,0.0,0.0,0.0
1676104327.5983615,3739,1676104327,594874382,odom,0.461949634552002,2.286800217628479,1.1305063031584024,0.0,0.0,0.0
1676104327.6064544,3740,1676104327,604865550,odom,0.461949634552002,2.286800217628479,1.1305063031584024,0.0,0.0,0.0
1676104327.6165352,3741,1676104327,614838838,odom,0.461949634552002,2.286800217628479,1.1305063031584024,0.0,0.0,0.0
1676104327.637402,3742,1676104327,626569986,odom,0.4624327898025513,2.286701273918152,1.1305170947492122,0.0,0.0,0.0
1676104327.6463308,3743,1676104327,642192125,odom,0.46655480861663823,2.286295008659363,1.1305982544869184,0.0,0.0,0.0
1676104327.6528428,3744,1676104327,649935007,odom,0.46739594936370854,2.2861884355545046,1.13061518779099,0.0,0.0,0.0
1676104327.6592443,3745,1676104327,658070564,odom,0.46949117183685307,2.2861366987228395,1.1306202639073133,0.0,0.0,0.0
1676104327.6659496,3746,1676104327,664742231,odom,0.46949117183685307,2.2861366987228395,1.1306202639073133,0.0,0.0,0.0
1676104327.6808274,3747,1676104327,678446531,odom,0.47134475708007817,2.286135506629944,1.1307275598317386,0.0,0.0,0.0
1676104327.6875494,3748,1676104327,686312437,odom,0.47169749736785893,2.2861537456512453,1.1307326940715314,0.0,0.0,0.0
1676104327.7049615,3749,1676104327,700396537,odom,0.47299926280975346,2.2859713554382326,1.1306866990327835,0.0,0.0,0.0
1676104327.710252,3750,1676104327,708915948,odom,0.47369222640991215,2.2860068798065187,1.1307026636123658,0.0,0.0,0.0
1676104327.7184498,3751,1676104327,717123985,odom,0.4746853590011597,2.2860106945037844,1.1307411219745875,0.0,0.0,0.0
1676104327.7284844,3752,1676104327,726518154,odom,0.4753613948822022,2.2859652757644655,1.1307442606419325,0.0,0.0,0.0
1676104327.7391393,3753,1676104327,735871553,odom,0.47568385601043706,2.285972309112549,1.1307625114113093,0.0,0.0,0.0
1676104327.7465162,3754,1676104327,745176792,odom,0.47669749259948735,2.2859377384185793,1.130779250970483,0.0,0.0,0.0
1676104327.7602377,3755,1676104327,756548404,odom,0.47741727828979497,2.285945010185242,1.1307236074358225,0.0,0.0,0.0
1676104327.771338,3756,1676104327,768933773,odom,0.4786696910858155,2.2859971046447756,1.130806627124548,0.0,0.0,0.0
1676104327.7764618,3757,1676104327,774976253,odom,0.4789687871932984,2.285966944694519,1.1308241029143336,0.0,0.0,0.0
1676104327.7916193,3758,1676104327,787650823,odom,0.4795625686645508,2.28590567111969,1.13086033321023,0.0,0.0,0.0
1676104327.7996216,3759,1676104327,795686006,odom,0.48053472042083745,2.285791110992432,1.1308999927908183,0.0,0.0,0.0
1676104327.810108,3760,1676104327,806772470,odom,0.48150937557220463,2.285682272911072,1.1309848530560733,0.0,0.0,0.0
1676104327.8189106,3761,1676104327,817022800,odom,0.48219184875488286,2.285624933242798,1.1310445458590985,0.0,0.0,0.0
1676104327.8303652,3762,1676104327,827542781,odom,0.48256974220275883,2.2856157541275026,1.131068027740717,0.0,0.0,0.0
1676104327.8389602,3763,1676104327,836701154,odom,0.4832612752914429,2.285485339164734,1.1310936989396811,0.0,0.0,0.0
1676104327.8499641,3764,1676104327,845263242,odom,0.4843234300613404,2.2854587554931642,1.1311392483651639,0.0,0.0,0.0
1676104327.8594484,3765,1676104327,856385946,odom,0.4852049827575684,2.28542275428772,1.1311254149794578,0.0,0.0,0.0
1676104327.8725822,3766,1676104327,869141578,odom,0.48611550331115727,2.285928559303284,1.131070372053981,0.0,0.0,0.0
1676104327.8769455,3767,1676104327,874932527,odom,0.48611550331115727,2.285928559303284,1.131070372053981,0.0,0.0,0.0
1676104327.8911064,3768,1676104327,885778903,odom,0.4862660646438599,2.2861347913742067,1.1310556086927652,0.0,0.0,0.0
1676104327.9045835,3769,1676104327,901667356,odom,0.4868524551391602,2.2876435041427614,1.1308411718398335,0.0,0.0,0.0
1676104327.9114423,3770,1676104327,907893419,odom,0.48689525127410893,2.2879101753234865,1.1308096689194442,0.0,0.0,0.0
1676104327.9182165,3771,1676104327,916298389,odom,0.4869735717773438,2.288408708572388,1.1307590627521276,0.0,0.0,0.0
1676104327.9326131,3772,1676104327,926394462,odom,0.4870709657669068,2.2888835191726686,1.1307155088990928,0.0,0.0,0.0
1676104327.9407346,3773,1676104327,937536954,odom,0.4871886253356934,2.2892384052276613,1.1306939450919629,0.0,0.0,0.0
1676104327.9495504,3774,1676104327,948228120,odom,0.4875879764556885,2.2897308588027956,1.130672400659323,0.0,0.0,0.0
1676104327.9589224,3775,1676104327,957122087,odom,0.4877942085266114,2.289764714241028,1.1306811191797257,0.0,0.0,0.0
1676104327.9710023,3776,1676104327,965978384,odom,0.4877942085266114,2.289764714241028,1.1306811191797257,0.0,0.0,0.0
1676104327.9797392,3777,1676104327,976993560,odom,0.4881656646728516,2.2895925760269167,1.130754451623559,0.0,0.0,0.0
1676104327.986361,3778,1676104327,984816312,odom,0.4882959604263306,2.289505672454834,1.1307572028011084,0.0,0.0,0.0
1676104328.0028415,3779,1676104327,999205589,odom,0.48846666812896733,2.289345693588257,1.1307928518623114,0.0,0.0,0.0
1676104328.0115368,3780,1676104328,7327795,odom,0.4886469125747681,2.288982105255127,1.1308181161969901,0.0,0.0,0.0
1676104328.019369,3781,1676104328,16962528,odom,0.4885602474212647,2.28894681930542,1.1308080802112819,0.0,0.0,0.0
1676104328.030718,3782,1676104328,26929140,odom,0.48843245506286626,2.289042067527771,1.1307788441061972,0.0,0.0,0.0
1676104328.0399406,3783,1676104328,34978389,odom,0.48843245506286626,2.289042067527771,1.1307788441061972,0.0,0.0,0.0
1676104328.0516682,3784,1676104328,46755075,odom,0.4879978179931641,2.2891094207763674,1.130738642039895,0.0,0.0,0.0
1676104328.0579603,3785,1676104328,56486606,odom,0.4875320672988892,2.289089035987854,1.1307219993531705,0.0,0.0,0.0
1676104328.0689447,3786,1676104328,66496372,odom,0.48740499019622807,2.2890793800354006,1.130709638428688,0.0,0.0,0.0
1676104328.0793014,3787,1676104328,77208518,odom,0.4871874332427979,2.2889310836791994,1.1306973550021648,0.0,0.0,0.0
1676104328.090271,3788,1676104328,86054563,odom,0.487016248703003,2.288780403137207,1.1306725750297308,0.0,0.0,0.0
1676104328.1024928,3789,1676104328,100898027,odom,0.48655800819396977,2.2881737470626833,1.130754994109273,0.0,0.0,0.0
1676104328.1073148,3790,1676104328,106081962,odom,0.4864724159240723,2.288057041168213,1.130753928512335,0.0,0.0,0.0
1676104328.1199262,3791,1676104328,117084264,odom,0.4864233016967774,2.2879642963409426,1.1307809365510941,0.0,0.0,0.0
1676104328.1350698,3792,1676104328,128186464,odom,0.48615794181823735,2.2875201225280763,1.1308238316714765,0.0,0.0,0.0
1676104328.1428232,3793,1676104328,139767646,odom,0.48605208396911626,2.2873377323150637,1.1308311939775946,0.0,0.0,0.0
1676104328.1494465,3794,1676104328,145609140,odom,0.48591189384460454,2.287170720100403,1.1308413462102413,0.0,0.0,0.0
1676104328.1606724,3795,1676104328,156572341,odom,0.485686469078064,2.286954712867737,1.1308598100990057,0.0,0.0,0.0
1676104328.1706383,3796,1676104328,167304039,odom,0.4854897737503052,2.2868483781814577,1.1308533390194178,0.0,0.0,0.0
1676104328.177877,3797,1676104328,176555633,odom,0.4853575706481934,2.2868245363235475,1.1308674630224704,0.0,0.0,0.0
1676104328.186056,3798,1676104328,184796333,odom,0.4853575706481934,2.2868245363235475,1.1308674630224704,0.0,0.0,0.0
1676104328.1980755,3799,1676104328,194946050,odom,0.4853575706481934,2.2868245363235475,1.1308674630224704,0.0,0.0,0.0
1676104328.2067277,3800,1676104328,204903841,odom,0.4853575706481934,2.2868245363235475,1.1308674630224704,0.0,0.0,0.0
1676104328.216791,3801,1676104328,214904785,odom,0.4853575706481934,2.2868245363235475,1.1308674630224704,0.0,0.0,0.0
1676104328.237997,3802,1676104328,228964567,odom,0.48521261215209965,2.286818099021912,1.1308650218367577,0.0,0.0,0.0
1676104328.2423158,3803,1676104328,239317178,odom,0.48521261215209965,2.286818099021912,1.1308650218367577,0.0,0.0,0.0
1676104328.2479162,3804,1676104328,246420383,odom,0.4847152709960938,2.286962103843689,1.1308503553479912,0.0,0.0,0.0
1676104328.256963,3805,1676104328,255319118,odom,0.48471682071685795,2.2869795083999636,1.1308462673306465,0.0,0.0,0.0
1676104328.2662911,3806,1676104328,264898538,odom,0.48471682071685795,2.2869795083999636,1.1308462673306465,0.0,0.0,0.0
1676104328.2814171,3807,1676104328,275084733,odom,0.48471682071685795,2.2869795083999636,1.1308462673306465,0.0,0.0,0.0
1676104328.286501,3808,1676104328,284799337,odom,0.48499314785003667,2.286949110031128,1.1308489991337063,0.0,0.0,0.0
1676104328.3030972,3809,1676104328,300260543,odom,0.4850342750549317,2.2869463682174684,1.1308527577847243,0.0,0.0,0.0
1676104328.3118582,3810,1676104328,308599948,odom,0.48521654605865483,2.2868998765945436,1.1308598294734955,0.0,0.0,0.0
1676104328.316139,3811,1676104328,314704656,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.326828,3812,1676104328,324889659,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3375947,3813,1676104328,335228919,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3468604,3814,1676104328,344889640,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3562374,3815,1676104328,354923009,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3667977,3816,1676104328,364846944,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3791206,3817,1676104328,376640319,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.3871272,3818,1676104328,385004758,odom,0.4852669715881348,2.286899042129517,1.1308592676132918,0.0,0.0,0.0
1676104328.414589,3819,1676104328,410862684,odom,0.4860069036483765,2.2874030590057375,1.1308348945051432,0.0,0.0,0.0
1676104328.4242814,3820,1676104328,416170835,odom,0.48607926368713383,2.2875301361083986,1.1308046121776103,0.0,0.0,0.0
