Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676104300.868732,1927,1676104300,867048740,base_footprint,7,-0.026230195062482174,-0.006522797437322439,-0.00017115678407263006,0.9996346335966612,0.0,0.0,0.0,0.15855881571769714
1676104300.8815129,1928,1676104300,878598928,base_footprint,7,-0.026243903295853764,-0.006546652809821289,-0.00017187260839200767,0.9996341177333795,0.0,0.0,0.0,0.15853725373744965
1676104300.8917272,1929,1676104300,890628814,base_footprint,7,-0.02534343557667263,-0.007387009019566789,-0.00018727745471049857,0.9996514929204432,0.0,0.0,0.0,0.15822862088680267
1676104300.9006734,1930,1676104300,899756431,base_footprint,7,-0.02534844322005639,-0.007404456414234159,-0.00018775692570129234,0.9996512367815419,0.0,0.0,0.0,0.15819929540157318
1676104300.9107275,1931,1676104300,909332036,base_footprint,7,-0.025357259293639866,-0.007408856925305013,-0.0001879338987097965,0.9996509805532255,0.0,0.0,0.0,0.15816853940486908
1676104300.9215524,1932,1676104300,917264699,base_footprint,7,-0.025368235335510556,-0.007444284363472348,-0.00018891439479992497,0.9996504386922608,0.0,0.0,0.0,0.15814469754695892
1676104300.9300601,1933,1676104300,929269790,base_footprint,7,-0.024776564510150572,-0.005371989613132839,-0.00013314224294000947,0.9996785712676919,0.0,0.0,0.0,0.15776927769184113
1676104300.9375176,1934,1676104300,936610221,base_footprint,7,-0.024785039887698198,-0.005379166309653309,-0.0001333657523021191,0.9996783225523871,0.0,0.0,0.0,0.15773606300354004
1676104300.9469943,1935,1676104300,946040868,base_footprint,7,-0.02477084922202346,-0.005372028758074235,-0.00013311248173305702,0.9996787126956888,0.0,0.0,0.0,0.15771202743053436
1676104300.9623282,1936,1676104300,961606740,base_footprint,7,-0.024956848780751276,-0.0044032184953069885,-0.0001099257634260115,0.9996788260647236,0.0,0.0,0.0,0.1582961529493332
1676104300.9689653,1937,1676104300,967777013,base_footprint,7,-0.024953591048237467,-0.004403323559468147,-0.00010991402798907378,0.9996789069267863,0.0,0.0,0.0,0.15826943516731262
1676104300.9779716,1938,1676104300,976188421,base_footprint,7,-0.02494446915838799,-0.0043968274422990315,-0.00010971172608863576,0.9996791631969659,0.0,0.0,0.0,0.15824349224567413
1676104300.9892907,1939,1676104300,988098621,base_footprint,7,-0.024175178347315425,-0.004228939011297315,-0.0001022661586306357,0.9996987878197848,0.0,0.0,0.0,0.15794558823108673
1676104301.0001762,1940,1676104300,998835563,base_footprint,7,-0.024123045828722826,-0.004234879143415976,-0.00010218883805749508,0.9997000220146178,0.0,0.0,0.0,0.15793383121490479
1676104301.0082502,1941,1676104301,7688283,base_footprint,7,-0.02406282713364411,-0.004239712280521957,-0.00010204993042125322,0.9997014528227547,0.0,0.0,0.0,0.15791863203048706
1676104301.0234022,1942,1676104301,22173643,base_footprint,7,-0.024045283238840486,-0.004223071832200378,-0.0001015752333054988,0.9997019454321053,0.0,0.0,0.0,0.1578911691904068
1676104301.0283506,1943,1676104301,27765989,base_footprint,7,-0.021811259003616155,-0.00508197102320817,-0.00011087199474234517,0.9997491836748841,0.0,0.0,0.0,0.15765498578548431
1676104301.0395863,1944,1676104301,38641452,base_footprint,7,-0.021789542347330017,-0.005087072946796101,-0.00011087275046701712,0.9997496312779321,0.0,0.0,0.0,0.15763045847415924
1676104301.0502656,1945,1676104301,48213958,base_footprint,7,-0.02170040036590127,-0.005111853911159254,-0.0001109568555050737,0.9997514437409565,0.0,0.0,0.0,0.1576187163591385
1676104301.0608723,1946,1676104301,59787988,base_footprint,7,-0.022321185209604587,-0.004996726307937263,-0.0001115620426484318,0.9997383582572757,0.0,0.0,0.0,0.157878115773201
1676104301.0696208,1947,1676104301,68805694,base_footprint,7,-0.022247098012161248,-0.004998731116896519,-0.00011123618253800475,0.9997399996717996,0.0,0.0,0.0,0.15786945819854736
1676104301.0778525,1948,1676104301,76442718,base_footprint,7,-0.022175689302330704,-0.0049672244676508565,-0.00011018008123105135,0.9997417433244469,0.0,0.0,0.0,0.15785767138004303
1676104301.0924265,1949,1676104301,91823101,base_footprint,7,-0.019298574431027785,-0.00400039075055049,-7.72168373204072e-05,0.9998057591034035,0.0,0.0,0.0,0.15953806042671204
1676104301.1017375,1950,1676104301,100573301,base_footprint,7,-0.019265166908837682,-0.004003479658665181,-7.714263934730009e-05,0.9998063910295885,0.0,0.0,0.0,0.15953189134597778
1676104301.113066,1951,1676104301,111747026,base_footprint,7,-0.019135309720956534,-0.0040159163857988395,-7.686049689700128e-05,0.9998088349429252,0.0,0.0,0.0,0.15958213806152344
1676104301.1228302,1952,1676104301,122337818,base_footprint,7,-0.01982933651808969,-0.0043611318408021205,-8.649618084911152e-05,0.9997938639843367,0.0,0.0,0.0,0.15891647338867188
1676104301.1320577,1953,1676104301,131340980,base_footprint,7,-0.019747318416520377,-0.004341707252286218,-8.575460623133738e-05,0.9997955719244006,0.0,0.0,0.0,0.15899042785167694
1676104301.1398184,1954,1676104301,139300346,base_footprint,7,-0.019749870322144862,-0.004341707033389663,-8.576568812394433e-05,0.9997955215175457,0.0,0.0,0.0,0.15896525979042053
1676104301.1503384,1955,1676104301,147292613,base_footprint,7,-0.019716814598062623,-0.004369179155840416,-8.616386811709959e-05,0.9997960542387622,0.0,0.0,0.0,0.15897321701049805
1676104301.1609616,1956,1676104301,157562971,base_footprint,7,-0.019813489773643608,-0.0041708812857946705,-8.265665912373532e-05,0.9997949902555855,0.0,0.0,0.0,0.1595229208469391
1676104301.1687436,1957,1676104301,167746782,base_footprint,7,-0.01972440147632245,-0.004193819632299153,-8.273740631559582e-05,0.9997966558344822,0.0,0.0,0.0,0.15955927968025208
1676104301.179566,1958,1676104301,178514719,base_footprint,7,-0.01963080446708922,-0.004188649664394967,-8.224313291513233e-05,0.9997985196858569,0.0,0.0,0.0,0.15958859026432037
1676104301.1891794,1959,1676104301,187935590,base_footprint,7,-0.018113377905725734,-0.006873924569217602,-0.00012453336808413316,0.9998123019813776,0.0,0.0,0.0,0.1602438986301422
1676104301.1978595,1960,1676104301,195651769,base_footprint,7,-0.018112638999433144,-0.0068739246612514885,-0.00012452828794448203,0.999812315367706,0.0,0.0,0.0,0.16022568941116333
1676104301.2114766,1961,1676104301,210531473,base_footprint,7,-0.017923164991357456,-0.006984918971735673,-0.0001252150248981867,0.9998149605726293,0.0,0.0,0.0,0.16027700901031494
1676104301.2245977,1962,1676104301,222248077,base_footprint,7,-0.018856450859993972,-0.006265438850002732,-0.00011816727040684544,0.9998025627960141,0.0,0.0,0.0,0.1601775735616684
1676104301.230445,1963,1676104301,228895425,base_footprint,7,-0.018809346966141453,-0.006307419277811046,-0.00011866179195252916,0.9998031860562059,0.0,0.0,0.0,0.16020171344280243
1676104301.2392244,1964,1676104301,238497257,base_footprint,7,-0.01873011216602756,-0.006308863331699133,-0.0001181888043110334,0.9998046645085812,0.0,0.0,0.0,0.16023355722427368
1676104301.2520096,1965,1676104301,250969171,base_footprint,7,-0.019802241696382467,-0.004830332875735178,-9.567129542271289e-05,0.9997922433961522,0.0,0.0,0.0,0.15987935662269592
1676104301.2593174,1966,1676104301,257896661,base_footprint,7,-0.019804874692267126,-0.004830332623763948,-9.568401631214502e-05,0.9997921912426284,0.0,0.0,0.0,0.15985986590385437
1676104301.2680633,1967,1676104301,267107486,base_footprint,7,-0.019748958417163027,-0.004805533646721695,-9.492389383360429e-05,0.9997934169003423,0.0,0.0,0.0,0.15990686416625977
1676104301.2856338,1968,1676104301,284689903,base_footprint,7,-0.019729224851884393,-0.004777330876073238,-9.427246066656453e-05,0.9997939417245673,0.0,0.0,0.0,0.15996047854423523
1676104301.2920265,1969,1676104301,291484117,base_footprint,7,-0.019826950013376123,-0.006754878946393476,-0.00013395803777199668,0.99978059879097,0.0,0.0,0.0,0.16067007184028625
1676104301.300077,1970,1676104301,299430847,base_footprint,7,-0.01981972114771375,-0.006786467203907875,-0.00013453541429926723,0.9997805281244176,0.0,0.0,0.0,0.1606832593679428
1676104301.3111088,1971,1676104301,309988021,base_footprint,7,-0.01981119195004175,-0.006853563851698486,-0.00013580711407447558,0.9997802392988556,0.0,0.0,0.0,0.160743847489357
1676104301.3223171,1972,1676104301,321327209,base_footprint,7,-0.021171662044548255,-0.006684578920166277,-0.00014155854024787664,0.9997534981644781,0.0,0.0,0.0,0.16009122133255005
1676104301.329964,1973,1676104301,328750371,base_footprint,7,-0.02118996276685329,-0.006699319078822816,-0.0001419933925475716,0.9997530117182424,0.0,0.0,0.0,0.1600935012102127
1676104301.3413246,1974,1676104301,340283393,base_footprint,7,-0.021251547084556243,-0.006750813614991475,-0.00014350091376325724,0.9997513579233269,0.0,0.0,0.0,0.16015169024467468
1676104301.350536,1975,1676104301,349416017,base_footprint,7,-0.02287728361104318,-0.0063220274296452985,-0.00014467157126641156,0.9997182807840893,0.0,0.0,0.0,0.15896284580230713
1676104301.3617837,1976,1676104301,360974311,base_footprint,7,-0.022919787915660364,-0.0063750529974040465,-0.00014615622920868422,0.9997169702768569,0.0,0.0,0.0,0.15899989008903503
1676104301.3690195,1977,1676104301,367742061,base_footprint,7,-0.02292855759277001,-0.006375051715052823,-0.00014621215219289506,0.9997167691823279,0.0,0.0,0.0,0.15897709131240845
1676104301.3813987,1978,1676104301,380156993,base_footprint,7,-0.022990037069161234,-0.006428666581972035,-0.00014783741466495531,0.9997150136842176,0.0,0.0,0.0,0.15901713073253632
1676104301.3884432,1979,1676104301,387933969,base_footprint,7,-0.02302206824832189,-0.008294986353990216,-0.00019102494902339397,0.9997005256997845,0.0,0.0,0.0,0.15977799892425537
1676104301.4005432,1980,1676104301,399797677,base_footprint,7,-0.023097809306117413,-0.008266286024203944,-0.0001909905833043438,0.9996990163260246,0.0,0.0,0.0,0.1598109006881714
1676104301.4070776,1981,1676104301,406381845,base_footprint,7,-0.023149325882618553,-0.008404041926673324,-0.0001946069343512901,0.9996966754564188,0.0,0.0,0.0,0.159835547208786
1676104301.4208837,1982,1676104301,418943405,base_footprint,7,-0.02414199319818016,-0.008062340667794024,-0.00019470405573535817,0.9996760099740846,0.0,0.0,0.0,0.1598743349313736
1676104301.4279315,1983,1676104301,427385568,base_footprint,7,-0.024306710507999346,-0.008107016140790473,-0.0001971196173187743,0.9996716567240614,0.0,0.0,0.0,0.15995226800441742
1676104301.4403944,1984,1676104301,439472675,base_footprint,7,-0.024361595617482974,-0.008169207906684402,-0.0001990806731844415,0.9996698140226267,0.0,0.0,0.0,0.15993447601795197
1676104301.4529188,1985,1676104301,447601079,base_footprint,7,-0.024403573431794817,-0.008181286619660576,-0.0001997187973745649,0.9996686912499599,0.0,0.0,0.0,0.15993903577327728
1676104301.4609654,1986,1676104301,460185289,base_footprint,7,-0.026242466377549293,-0.007893382839985237,-0.0002072196609845211,0.9996244217333712,0.0,0.0,0.0,0.15966615080833435
1676104301.4692614,1987,1676104301,467648744,base_footprint,7,-0.026314063056267135,-0.007909785116420476,-0.00020821720510611608,0.9996224097280324,0.0,0.0,0.0,0.15966086089611053
1676104301.4791594,1988,1676104301,477774620,base_footprint,7,-0.02639604976260225,-0.007939037510795798,-0.0002096388886356546,0.999620015951996,0.0,0.0,0.0,0.15969178080558777
1676104301.4897435,1989,1676104301,489022731,base_footprint,7,-0.027993309833773537,-0.008795947696697955,-0.0002463337654266904,0.9995693798973352,0.0,0.0,0.0,0.16178174316883087
1676104301.499416,1990,1676104301,498625278,base_footprint,7,-0.028108125240152333,-0.008841047413676358,-0.00024861322591379566,0.9995657594013396,0.0,0.0,0.0,0.16182607412338257
1676104301.513589,1991,1676104301,511987924,base_footprint,7,-0.028162587737541402,-0.00886406587872572,-0.00024974391580652737,0.999564022269709,0.0,0.0,0.0,0.16184836626052856
1676104301.5249434,1992,1676104301,522234201,base_footprint,7,-0.02776029733776389,-0.010334579857793605,-0.0002870169689214948,0.9995611436886397,0.0,0.0,0.0,0.1633634716272354
1676104301.531795,1993,1676104301,531155347,base_footprint,7,-0.02803138165084582,-0.010470074707878406,-0.0002936221539730234,0.9995521662046392,0.0,0.0,0.0,0.16354335844516754
1676104301.5401442,1994,1676104301,539263010,base_footprint,7,-0.02810886028761291,-0.010513259221570731,-0.0002956489136668368,0.9995495365141196,0.0,0.0,0.0,0.1635867953300476
1676104301.5476215,1995,1676104301,546481370,base_footprint,7,-0.028203592851808762,-0.010521121236109513,-0.000296867964728558,0.99954678491184,0.0,0.0,0.0,0.16361123323440552
1676104301.5616863,1996,1676104301,559845209,base_footprint,7,-0.02941730224778934,-0.01008949140605935,-0.0002969492670850096,0.9995162511499059,0.0,0.0,0.0,0.16359102725982666
1676104301.5711596,1997,1676104301,568607568,base_footprint,7,-0.029573115202718003,-0.010076423905700387,-0.00029813679995703205,0.9995117846493496,0.0,0.0,0.0,0.1636974811553955
1676104301.5792942,1998,1676104301,578543901,base_footprint,7,-0.029851748150973724,-0.01012954271100415,-0.00030253492880705164,0.9995029634620468,0.0,0.0,0.0,0.16382907330989838
1676104301.588358,1999,1676104301,586751937,base_footprint,7,-0.031848300502748075,-0.009681320498785154,-0.0003085045846212948,0.9994457777255391,0.0,0.0,0.0,0.16334028542041779
1676104301.5990603,2000,1676104301,598403930,base_footprint,7,-0.03216455871591107,-0.009862666034125214,-0.000317407993709997,0.9994338738673386,0.0,0.0,0.0,0.16341343522071838
1676104301.6111133,2001,1676104301,609716892,base_footprint,7,-0.03232824943555661,-0.009872969856723696,-0.00031935834866518044,0.9994284900706432,0.0,0.0,0.0,0.16346624493598938
1676104301.6212268,2002,1676104301,620520114,base_footprint,7,-0.032278746882247814,-0.010207295685448097,-0.00032966770299796134,0.9994267281465447,0.0,0.0,0.0,0.1629791110754013
1676104301.6283863,2003,1676104301,627767801,base_footprint,7,-0.03251251306560224,-0.010299712989318728,-0.0003350644933833353,0.9994182008240005,0.0,0.0,0.0,0.16307199001312256
1676104301.6402395,2004,1676104301,639170646,base_footprint,7,-0.032738022151089584,-0.010337282907095945,-0.00033862183125220736,0.9994104501269679,0.0,0.0,0.0,0.16320323944091797
1676104301.6506047,2005,1676104301,647934675,base_footprint,7,-0.03283055198131398,-0.010368281469545108,-0.0003405983468783233,0.9994070930250278,0.0,0.0,0.0,0.16322645545005798
1676104301.6626594,2006,1676104301,661664962,base_footprint,7,-0.031543414759221435,-0.009714096032316705,-0.0003065828081711117,0.9994551292232104,0.0,0.0,0.0,0.1618575006723404
1676104301.6698637,2007,1676104301,668736696,base_footprint,7,-0.031761886766528934,-0.009795469771790256,-0.0003112946185987611,0.9994474145329711,0.0,0.0,0.0,0.16191762685775757
1676104301.6783352,2008,1676104301,677339076,base_footprint,7,-0.03199876123168,-0.009865477318438065,-0.00031586019744428054,0.9994391686687354,0.0,0.0,0.0,0.161962628364563
1676104301.6902742,2009,1676104301,689212083,base_footprint,7,-0.0329592707653082,-0.010046177074789555,-0.00033131141992083474,0.999406149185377,0.0,0.0,0.0,0.16071557998657227
1676104301.699571,2010,1676104301,698691844,base_footprint,7,-0.033267229395760406,-0.010159091638843506,-0.00033816949155568015,0.9993948018409934,0.0,0.0,0.0,0.1607409119606018
1676104301.7087967,2011,1676104301,707887411,base_footprint,7,-0.033427450683303585,-0.010198037260051288,-0.0003411027815966111,0.9993890579878041,0.0,0.0,0.0,0.1607283353805542
1676104301.7221596,2012,1676104301,719745874,base_footprint,7,-0.033530045561264994,-0.010232380312765925,-0.0003433032170992729,0.9993852693434577,0.0,0.0,0.0,0.16071902215480804
1676104301.7315173,2013,1676104301,730577468,base_footprint,7,-0.03365445171285199,-0.01000399655821128,-0.0003368867427540366,0.999383402123576,0.0,0.0,0.0,0.15645505487918854
1676104301.7393303,2014,1676104301,738546848,base_footprint,7,-0.03382825686103014,-0.010043746418209558,-0.00033997419193652716,0.9993771343257657,0.0,0.0,0.0,0.1564120054244995
1676104301.7529318,2015,1676104301,750136852,base_footprint,7,-0.03402472661956497,-0.010071932444745083,-0.00034291072001099,0.9993701799471157,0.0,0.0,0.0,0.1563468724489212
1676104301.757371,2016,1676104301,755639314,base_footprint,7,-0.034986502077460346,-0.010326440707179642,-0.0003615266830691376,0.9993343677634441,0.0,0.0,0.0,0.15451905131340027
1676104301.770404,2017,1676104301,768227815,base_footprint,7,-0.03501774680662829,-0.010326429398799068,-0.0003618495448194912,0.9993332734025048,0.0,0.0,0.0,0.15447640419006348
1676104301.7807782,2018,1676104301,779662132,base_footprint,7,-0.03542965772192255,-0.010365563875339216,-0.000367498886781883,0.9993183473667547,0.0,0.0,0.0,0.15430888533592224
1676104301.7906098,2019,1676104301,789734840,base_footprint,7,-0.0341212621819769,-0.011293863283821363,-0.0003856100471516873,0.9993538109319076,0.0,0.0,0.0,0.1521543264389038
1676104301.800009,2020,1676104301,799261093,base_footprint,7,-0.03422363190706936,-0.011322514709580915,-0.0003877496185941734,0.9993499854055005,0.0,0.0,0.0,0.1520691215991974
1676104301.8133497,2021,1676104301,811416387,base_footprint,7,-0.034369901169720676,-0.011349857545249033,-0.00039034929581861533,0.9993446543884215,0.0,0.0,0.0,0.15195457637310028
