Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676104304.973264,4800,1676104304,941393184,map,base_link,-0.5114358663558959,0.9977347850799562,1.1364006996154785,0.030348048790550784,-0.13733473572451993,0.007801859179580414,0.9900289305918129,"(0.0006397244287654757, 3.3219056412246746e-22, 1.5575130966083452e-20, 0.0, 0.0, 0.0, 3.3219056412246746e-22, 0.0006412204820662737, -6.447817800733775e-36, 0.0, 0.0, 0.0, 1.5575130966083452e-20, -6.447817800733774e-36, 0.0005125438328832388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8781523108482361,-0.9231250882148743,0.24253860116004955,-2.2100281715393066,1.9609147310256958,0.05217912048101401,"(0.001930937054567039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001941094291396439, -8.616463787127749e-20, 0.0, 0.0, 0.0, 0.0, -8.616463787127747e-20, 0.0012375066289678216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.0173273,4801,1676104304,980930184,map,base_link,-0.510203182697296,0.9328229427337648,1.1365330219268799,-0.012603504132406905,-0.09719906819694647,0.0036761984669944777,0.99517837427544,"(0.0006286212592385709, 2.567103332270037e-22, 1.493781792309627e-20, 0.0, 0.0, 0.0, 2.567103332270037e-22, 0.0006297773797996342, -6.262513436858686e-36, 0.0, 0.0, 0.0, 1.493781792309627e-20, -6.262513436858686e-36, 0.0005066447192803025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.937070369720459,-0.987274169921875,0.16725879907608043,-2.249161958694458,2.1678922176361084,0.09901200979948017,"(0.0019001014297828078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001915651373565197, -8.471036228796668e-20, 0.0, 0.0, 0.0, 0.0, -8.471036228796669e-20, 0.0012239387724548578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.0615778,4802,1676104305,10612088,map,base_link,-0.5126330852508544,0.8826245069503785,1.137117624282837,-0.04643090411871504,-0.06378512858549777,0.0013903679330410997,0.9968819939484563,"(0.0006022505112923682, 1.8181171369974125e-22, 1.3740919720581785e-20, 0.0, 0.0, 0.0, 1.8181171369974125e-22, 0.0006030693184584379, -5.886213301645632e-36, 0.0, 0.0, 0.0, 1.3740919720581782e-20, -5.886213301645632e-36, 0.0004900473868474364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9673341512680054,-1.010554313659668,0.05260444805026067,-2.2524256706237793,2.239690065383911,0.16697996854782077,"(0.0018538113217800856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001872449996881187, -8.230188141485928e-20, 0.0, 0.0, 0.0, 0.0, -8.230188141485928e-20, 0.0012004041345790029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.0615919,4803,1676104305,40316088,map,base_link,-0.5174420475959777,0.8319984674453736,1.1374567747116089,-0.07777832440904107,-0.03161046067044417,-0.00017450582033256382,0.9964694167467019,"(0.000614592747297138, 1.2955716344111796e-22, 1.420194786280198e-20, 0.0, 0.0, 0.0, 1.2955716344111796e-22, 0.0006151762208901346, -6.041789885093647e-36, 0.0, 0.0, 0.0, 1.4201947862801973e-20, -6.041789885093645e-36, 0.0004986250423826277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.983380913734436,-1.0072219371795654,-0.07681077718734729,-2.027360439300537,2.01794171333313,0.19335205852985357,"(0.0018854972440749407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019066532840952277, -8.529614425341063e-20, 0.0, 0.0, 0.0, 0.0, -8.529614425341063e-20, 0.0012101574102416635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.1052642,4804,1676104305,79801088,map,base_link,-0.5268625617027282,0.7647313475608827,1.1368939876556396,-0.11356414356894012,0.005294555733630917,-0.0007559544363454556,0.9935162971005461,"(0.0006069046212360263, 4.120393426279769e-23, 1.385124569749933e-20, 0.0, 0.0, 0.0, 4.120393426279769e-23, 0.0006070901872590184, -5.931043149206563e-36, 0.0, 0.0, 0.0, 1.3851245697499326e-20, -5.9310431492065626e-36, 0.0004938006168231368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9599930644035339,-0.9660108685493469,-0.23398847877979267,-1.7042464017868042,1.6998839378356934,0.2383347302675245,"(0.0018855613889172673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019076965982094407, -8.64839608965407e-20, 0.0, 0.0, 0.0, 0.0, -8.648396089654068e-20, 0.0012015014654025435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.121621,4805,1676104305,109482504,map,base_link,-0.5357874035835266,0.7151834368705751,1.1356120109558105,-0.13710736523932351,0.028511099739148598,-0.0002820082840190822,0.990145752815891,"(0.0005840634112246335, -2.1687641685374694e-23, 1.2922353294181638e-20, 0.0, 0.0, 0.0, -2.1687641685374694e-23, 0.0005839657387696207, -5.626476766000672e-36, 0.0, 0.0, 0.0, 1.2922353294181638e-20, -5.6264767660006726e-36, 0.000478544388897717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9297935962677002,-0.9111533761024475,-0.33119326829910267,-1.5609091520309448,1.4092572927474976,0.26573881506919844,"(0.0018529222579672933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018742815591394901, -8.497743426904781e-20, 0.0, 0.0, 0.0, 0.0, -8.49774342690478e-20, 0.001180388149805367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.1652737,4806,1676104305,139135504,map,base_link,-0.545896589756012,0.6669547557830812,1.1336060762405396,-0.1572343408350415,0.0477339194159959,0.0006010829505284694,0.9864068578938783,"(0.000564564426895231, -7.104705980006239e-23, 1.2185895142325956e-20, 0.0, 0.0, 0.0, -7.104705980006239e-23, 0.0005642444593831897, -5.37771172755137e-36, 0.0, 0.0, 0.0, 1.2185895142325957e-20, -5.377711727551373e-36, 0.00046505904174409807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8860984444618225,-0.8416284322738647,-0.4036140143871306,-1.2896173000335693,1.1623132228851318,0.19125349819660173,"(0.001824741717427969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018443603767082095, -8.358792716969853e-20, 0.0, 0.0, 0.0, 0.0, -8.358792716969851e-20, 0.001161813153885305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.2100124,4807,1676104305,178672504,map,base_link,-0.5603123903274536,0.606106460094452,1.1299630403518677,-0.17821439966015318,0.06687819505915633,0.0024797185091564498,0.981713228250823,"(0.0005614014808088541, -1.2061327306788835e-22, 1.2128860953444575e-20, 0.0, 0.0, 0.0, -1.2061327306788835e-22, 0.0005608582869172096, -5.3492886067981315e-36, 0.0, 0.0, 0.0, 1.2128860953444569e-20, -5.3492886067981315e-36, 0.0004623618151526898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8161302208900452,-0.7319321036338807,-0.4553951919078826,-0.9906798005104065,0.8118461966514587,0.22693049907684315,"(0.0018237109761685133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018401674460619688, -8.383744907291114e-20, 0.0, 0.0, 0.0, 0.0, -8.383744907291116e-20, 0.0011555827222764492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.2545335,4808,1676104305,208354432,map,base_link,-0.571423351764679,0.5635546445846559,1.1266899108886719,-0.19033884114631042,0.07769374865853597,0.004109937342399219,0.9786306392985703,"(0.000545030168723315, -1.4382602900765769e-22, 1.1558084233294376e-20, 0.0, 0.0, 0.0, -1.4382602900765769e-22, 0.0005443824338726699, -5.150031684373225e-36, 0.0, 0.0, 0.0, 1.1558084233294375e-20, -5.150031684373225e-36, 0.00045065124868415296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7543256878852844,-0.6499376893043519,-0.464705616235733,-0.7742583155632019,0.6355130672454834,0.17714190483093253,"(0.0017908670706674457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018045405158773065, -8.154668630943842e-20, 0.0, 0.0, 0.0, 0.0, -8.154668630943842e-20, 0.001138661289587617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.2972863,4809,1676104305,247891432,map,base_link,-0.5858999490737915,0.5119612812995912,1.1218907833099365,-0.2000181520458845,0.08763245088624949,0.005695097353876019,0.9758488082604561,"(0.0005440334789454937, -1.7750778957505128e-22, 1.1608275174915906e-20, 0.0, 0.0, 0.0, -1.7750778957505128e-22, 0.0005432340549305081, -5.154384664320966e-36, 0.0, 0.0, 0.0, 1.1608275174915911e-20, -5.154384664320966e-36, 0.00044924471876583993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.682426393032074,-0.5333547592163086,-0.44164630770683283,-0.3376285433769226,0.3478008806705475,0.09185268729925151,"(0.00178408098872751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017950483597815037, -8.091107694988366e-20, 0.0, 0.0, 0.0, 0.0, -8.091107694988366e-20, 0.0011343592777848244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.2973373,4810,1676104305,277544432,map,base_link,-0.5962321162223816,0.4775819182395936,1.1181471347808838,-0.20216980024965103,0.09104643999970209,0.006912983679689602,0.9750846914002341,"(0.0005587100749835372, -2.0479182509223005e-22, 1.22506244201834e-20, 0.0, 0.0, 0.0, -2.0479182509223005e-22, 0.0005577877745963633, -5.3583870639861316e-36, 0.0, 0.0, 0.0, 1.22506244201834e-20, -5.358387063986131e-36, 0.0004586761351674795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6185817718505859,-0.45035418868064886,-0.4075809717178344,-0.13464410603046417,0.1564420610666275,0.09216415137052535,"(0.00181201274972409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001821305020712316, -8.280691306263687e-20, 0.0, 0.0, 0.0, 0.0, -8.280691306263686e-20, 0.0011451352620497346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.3412805,4811,1676104305,312168616,map,base_link,-0.6087377071380615,0.4450828731060029,1.1139030456542969,-0.20172429803169506,0.09282079866512538,0.008322065780566225,0.974998683884203,"(0.0005425980780273676, -2.0503739433658173e-22, 1.1665783401237689e-20, 0.0, 0.0, 0.0, -2.0503739433658173e-22, 0.0005416746716946363, -5.157946202404152e-36, 0.0, 0.0, 0.0, 1.1665783401237689e-20, -5.1579462024041486e-36, 0.00044733972754329443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5462862253189087,-0.3528622388839722,-0.35176882147788996,0.11988077312707901,0.03726867586374284,0.12497715651988983,"(0.0017835883190855384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017911770846694708, -8.086759381625328e-20, 0.0, 0.0, 0.0, 0.0, -8.086759381625328e-20, 0.0011308430694043636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.3556108,4812,1676104305,341822616,map,base_link,-0.6171499490737915,0.41964784264564525,1.1100590229034424,-0.1972490800444403,0.09309715452308547,0.009008701735075493,0.9758814604847063,"(0.0005285445367917418, -2.0109536172988371e-22, 1.1181816123931846e-20, 0.0, 0.0, 0.0, -2.0109536172988371e-22, 0.0005276388837955892, -4.988335841394311e-36, 0.0, 0.0, 0.0, 1.1181816123931849e-20, -4.988335841394314e-36, 0.00043723807903006673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.48546481132507324,-0.2784435451030732,-0.3012231290340423,0.3999970853328705,-0.036965459585189805,0.1026795282959938,"(0.001764983288012445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001771430135704577, -7.976183911318106e-20, 0.0, 0.0, 0.0, 0.0, -7.976183911318106e-20, 0.0011201252928003669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.3979225,4813,1676104305,371474616,map,base_link,-0.6244530081748962,0.39836138486862194,1.1062607765197754,-0.18993836047304627,0.09237384045476167,0.009420020504150303,0.9773954212796485,"(0.0005436022765934467, -2.1321872758261402e-22, 1.1832972485855115e-20, 0.0, 0.0, 0.0, -2.1321872758261402e-22, 0.0005426420248113573, -5.196241919842471e-36, 0.0, 0.0, 0.0, 1.183297248585512e-20, -5.196241919842471e-36, 0.0004469787236303091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4278412163257599,-0.2010881453752518,-0.24972946941852567,0.4818716049194336,-0.07079128921031952,0.01431091409176589,"(0.0018038651905953884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018100239103659987, -8.259045259774843e-20, 0.0, 0.0, 0.0, 0.0, -8.259045259774843e-20, 0.0011356216855347157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.4412467,4814,1676104305,411044800,map,base_link,-0.6322795152664185,0.3765730261802675,1.1014126539230347,-0.17607806080842645,0.08919768813140981,0.00911765835109306,0.9802842502423235,"(0.0005442786496132612, -2.104399177123187e-22, 1.1933721480800146e-20, 0.0, 0.0, 0.0, -2.104399177123187e-22, 0.0005433309124782681, -5.2197734985024454e-36, 0.0, 0.0, 0.0, 1.1933721480800149e-20, -5.2197734985024454e-36, 0.0004468324186746031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3528479337692261,-0.11314581334590915,-0.17880584299564362,0.9187894463539124,-0.3016047775745392,0.016142383217811623,"(0.001823489204980433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018300393130630255, -8.424956938237104e-20, 0.0, 0.0, 0.0, 0.0, -8.424956938237105e-20, 0.0011420893715694547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.4859886,4815,1676104305,445637800,map,base_link,-0.6382939219474792,0.3647150099277498,1.097991704940796,-0.15836635267991792,0.08257034072148171,0.00855333878499104,0.9838846793761081,"(0.0005301808123476803, -1.9639077199598837e-22, 1.1423724914567868e-20, 0.0, 0.0, 0.0, -1.9639077199598837e-22, 0.0005292963469401002, -5.044881392984635e-36, 0.0, 0.0, 0.0, 1.1423724914567865e-20, -5.044881392984634e-36, 0.0004368990194052458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2937159538269043,-0.03739888221025468,-0.11956872045993805,1.0370463132858276,-0.4192076623439789,-0.01889873482286925,"(0.001814162591472268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018217386677861214, -8.395013454445682e-20, 0.0, 0.0, 0.0, 0.0, -8.395013454445682e-20, 0.0011362337972968817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.5292804,4816,1676104305,475288800,map,base_link,-0.6412007808685303,0.35748562216758745,1.0952277183532715,-0.14261206390756434,0.0762428254072899,0.00793546846939694,0.9868058996790513,"(0.0005454672500491142, -1.997382685374139e-22, 1.2083485234243909e-20, 0.0, 0.0, 0.0, -1.997382685374139e-22, 0.0005445677088573575, -5.255783757275169e-36, 0.0, 0.0, 0.0, 1.2083485234243909e-20, -5.255783757275171e-36, 0.0004467981052584946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24598491191864014,0.02103181742131709,-0.07359294593334198,1.0976755619049072,-0.4609420597553253,-0.04398290812969202,"(0.0018632188439369202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001872542197816074, -8.762118028024314e-20, 0.0, 0.0, 0.0, 0.0, -8.762118028024313e-20, 0.0011570609640330076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.5293221,4817,1676104305,514856240,map,base_link,-0.6430788636207581,0.3537519276142122,1.0922476053237915,-0.11819573105585464,0.06544638997152497,0.0070191875851545954,0.9908063690396601,"(0.0005473363562487066, -1.9216439605372524e-22, 1.2241852945440421e-20, 0.0, 0.0, 0.0, -1.9216439605372524e-22, 0.0005464709247462451, -5.29703964249781e-36, 0.0, 0.0, 0.0, 1.2241852945440423e-20, -5.2970396424978074e-36, 0.0004473740409594029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1880280077457428,0.08594095706939697,-0.029508920386433612,1.3139690160751343,-0.6254178285598755,-0.03804149851202957,"(0.0019060581689700484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019183619879186153, -9.145222969102402e-20, 0.0, 0.0, 0.0, 0.0, -9.145222969102402e-20, 0.0011715978616848588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.5732887,4818,1676104305,544559240,map,base_link,-0.6430492997169495,0.35505539178848283,1.0905051231384277,-0.09992294947427287,0.056629997435259746,0.006376237290002126,0.9933619008542564,"(0.0005342327058315277, -1.7951111762107815e-22, 1.1775995324034236e-20, 0.0, 0.0, 0.0, -1.7951111762107815e-22, 0.0005334242596291006, -5.136095334343042e-36, 0.0, 0.0, 0.0, 1.1775995324034234e-20, -5.136095334343042e-36, 0.00043807440670207143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1412549465894699,0.13487806916236877,-0.006147462408989684,1.1495000123977661,-0.5565682649612427,-0.06930967420339577,"(0.0019057595636695623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019208196317777038, -9.175264824573184e-20, 0.0, 0.0, 0.0, 0.0, -9.175264824573183e-20, 0.00117160240188241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.5903075,4819,1676104305,574162240,map,base_link,-0.6418898701667786,0.3594813048839571,1.089072585105896,-0.08210523099384547,0.048171092644773636,0.0056497668496476965,0.9954428246345843,"(0.0005222081090323627, -1.7019241103278544e-22, 1.1361166229200654e-20, 0.0, 0.0, 0.0, -1.7019241103278544e-22, 0.0005214416305534542, -4.9908886769763766e-36, 0.0, 0.0, 0.0, 1.1361166229200656e-20, -4.9908886769763766e-36, 0.00042943714652210474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10324344038963318,0.16734401881694794,0.004884842317551354,1.2890398502349854,-0.6002258062362671,-0.037240862846374435,"(0.0019093573791906238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001927275792695582, -9.231911229443176e-20, 0.0, 0.0, 0.0, 0.0, -9.231911229443177e-20, 0.0011734330328181386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.633273,4820,1676104305,613728936,map,base_link,-0.6389728784561157,0.36925038695335405,1.0875799655914307,-0.05743368063526903,0.03529513115113389,0.00460478338810114,0.9977146268356735,"(0.000525162962730974, -1.7382425090977608e-22, 1.156605732919037e-20, 0.0, 0.0, 0.0, -1.7382425090977608e-22, 0.0005243801278993487, -5.046943397211314e-36, 0.0, 0.0, 0.0, 1.156605732919037e-20, -5.046943397211313e-36, 0.0004307189374230802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0718998983502388,0.19710594415664673,0.016935583204030966,1.2321223020553589,-0.6850102543830872,-0.07784514129161826,"(0.0019631299655884504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001985088922083378, -9.697175056581921e-20, 0.0, 0.0, 0.0, 0.0, -9.697175056581923e-20, 0.0011932544875890017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104305.677349,4821,1676104305,643385936,map,base_link,-0.6359188556671143,0.379083424806595,1.0866000652313232,-0.03969693268529749,0.024988828372082706,0.00398451408513288,0.9988913066157097,"(0.0005421302048489451, -1.9045833604033462e-22, 1.2332647154137121e-20, 0.0, 0.0, 0.0, -1.9045833604033462e-22, 0.0005412724567577243, -5.2876901493624044e-36, 0.0, 0.0, 0.0, 1.2332647154137121e-20, -5.287690149362408e-36, 0.00044142649858258665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.046391647309064865,0.21277105808258057,0.007758598309010241,1.160526990890503,-0.6772791147232056,-0.030390201136469758,"(0.002028621733188629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020537334494292736, -1.0194753267552331e-19, 0.0, 0.0, 0.0, 0.0, -1.019475326755233e-19, 0.0012212686706334352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
