Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676469351.286001,6986,1676469351,266061552,map,base_link,-1.2386825084686282,-0.7503800392150877,0.5265105962753295,-0.029152265813600357,-0.0010032254073500735,0.0016736095857936022,0.9995730987022253,"(0.0005369533319026232, -6.061682926365156e-24, 4.370724997811504e-21, 0.0, 0.0, 0.0, -6.061682926365156e-24, 0.0005369260325096548, -3.6858265766103326e-36, 0.0, 0.0, 0.0, 4.370724997811507e-21, -3.685826576610332e-36, 0.0005012636538594961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022858718410134315,0.17207917571067807,-0.23252144455909732,-0.025490012019872665,-0.010230827145278449,0.03999132663011551,"(0.0016479822807013988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016480564372614026, -2.4502275327455768e-20, 0.0, 0.0, 0.0, 0.0, -2.4502275327455774e-20, 0.0014479801757261157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.330067,6987,1676469351,306027552,map,base_link,-1.2381376028060915,-0.7501298189163206,0.5107551813125609,-0.029076419833852674,-0.0008657002351010534,0.001578237454652842,0.9995755884632492,"(0.0005356598412618041, -5.803188984942335e-24, 4.257041552707102e-21, 0.0, 0.0, 0.0, -5.803188984942335e-24, 0.000535633706022054, -3.6565238767728297e-36, 0.0, 0.0, 0.0, 4.257041552707105e-21, -3.656523876772829e-36, 0.000500898458994925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022691989317536354,0.17291675508022306,-0.29574713110923767,-0.01228479016572237,0.002700843848288063,0.0336354598402977,"(0.0016403261106461287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016403715126216412, -2.3690067418301254e-20, 0.0, 0.0, 0.0, 0.0, -2.3690067418301245e-20, 0.0014469274319708347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.3450785,6988,1676469351,336002552,map,base_link,-1.2377130985260012,-0.7499260306358335,0.49672177433967574,-0.02905489556134993,-0.0006487782954775458,0.001470200670473234,0.9995765295727868,"(0.0005211412208154798, -5.2603517079544104e-24, 3.971307466077732e-21, 0.0, 0.0, 0.0, -5.2603517079544104e-24, 0.000521117530297488, -3.5236886526735034e-36, 0.0, 0.0, 0.0, 3.971307466077733e-21, -3.523688652673504e-36, 0.0004887130344286561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023173943161964417,0.17830535769462583,-0.339425265789032,-0.01137227937579155,0.02283217944204807,-0.03090453147888184,"(0.0016100143548101187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016100377542898059, -2.2330955742197842e-20, 0.0, 0.0, 0.0, 0.0, -2.2330955742197854e-20, 0.001427691662684083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.3859825,6989,1676469351,375969600,map,base_link,-1.2371907234191897,-0.7495003938674925,0.475982755422592,-0.03009624914493685,-0.00011846820533101373,0.001394350733499405,0.9995460224548088,"(0.0005199162987992167, -4.8596860987490376e-24, 3.8618297666851205e-21, 0.0, 0.0, 0.0, -4.8596860987490376e-24, 0.0005198944127187133, -3.495580403119988e-36, 0.0, 0.0, 0.0, 3.8618297666851145e-21, -3.495580403119988e-36, 0.0004883820656687021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01942291110754013,0.1822898387908935,-0.37381231784820557,-0.06906527280807495,0.017009802162647244,-0.03691413998603821,"(0.0016021139454096556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016021057963371277, -2.1469191317469845e-20, 0.0, 0.0, 0.0, 0.0, -2.1469191317469857e-20, 0.0014267965452745557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.430074,6990,1676469351,405946600,map,base_link,-1.2367582321166994,-0.7490579485893247,0.4591622948646544,-0.031078504038618875,-6.65037787156444e-05,0.0014604658028977832,0.9995159229014323,"(0.0005328351981006563, -4.8209120075356144e-24, 3.9773523344906086e-21, 0.0, 0.0, 0.0, -4.8209120075356144e-24, 0.0005328134866431355, -3.58631429899454e-36, 0.0, 0.0, 0.0, 3.9773523344906086e-21, -3.586314298994541e-36, 0.000500357651617378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01364388968795538,0.17940087616443628,-0.39618778228759766,-0.051213622093200684,0.0028933554422110328,0.007382101844996214,"(0.0016201561084017158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016201268881559372, -2.1375224978532913e-20, 0.0, 0.0, 0.0, 0.0, -2.137522497853291e-20, 0.0014455849304795265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.4742596,6991,1676469351,435919600,map,base_link,-1.236328721046448,-0.7486349344253538,0.44112449884414656,-0.03143640012587094,-3.128744921374068e-05,0.0014827070044971923,0.9995046424940904,"(0.0005184649489820004, -4.213451245191985e-24, 3.703633136670095e-21, 0.0, 0.0, 0.0, -4.213451245191985e-24, 0.0005184459732845426, -3.45663822919602e-36, 0.0, 0.0, 0.0, 3.70363313667009e-21, -3.45663822919602e-36, 0.00048822248936630785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0157757755368948,0.18942430615425104,-0.4162643253803253,-0.000992802088148892,0.010471643880009651,-0.003799750702455641,"(0.0015909521607682109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015909059438854456, -2.0130737694032146e-20, 0.0, 0.0, 0.0, 0.0, -2.013073769403215e-20, 0.0014265259960666299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.5179615,6992,1676469351,475887392,map,base_link,-1.235771179199219,-0.7478529214859007,0.4159685373306273,-0.03187753085341885,-0.00034553962449588205,0.0015437733969014492,0.9994905421600878,"(0.0005179448635317385, -3.748162150630907e-24, 3.604502284566729e-21, 0.0, 0.0, 0.0, -3.748162150630907e-24, 0.0005179279833100736, -3.434281738615888e-36, 0.0, 0.0, 0.0, 3.604502284566727e-21, -3.434281738615887e-36, 0.0004885118687525392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.020750591531395912,0.1801749467849731,-0.42220309376716614,-0.019924290478229523,-0.05293610319495201,-0.0022482771892100508,"(0.0015847868053242564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015847098547965288, -1.9255671707442808e-20, 0.0, 0.0, 0.0, 0.0, -1.9255671707442808e-20, 0.0014274753630161285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.5180008,6993,1676469351,505861392,map,base_link,-1.235353469848633,-0.7472244501113889,0.3966828286647795,-0.031956706494975964,-0.0013935552759800742,0.001505157412511962,0.9994871656732891,"(0.0005052996566519141, -3.166550782429559e-24, 3.371903161557144e-21, 0.0, 0.0, 0.0, -3.166550782429559e-24, 0.0005052853957749903, -3.3218088439153105e-36, 0.0, 0.0, 0.0, 3.371903161557145e-21, -3.3218088439153105e-36, 0.0004777659778483212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018206296488642693,0.18609997630119318,-0.4114536941051483,-0.028368961066007614,-0.06948650628328323,-0.015013024210929862,"(0.001561299548484385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015611930284649134, -1.832062750997381e-20, 0.0, 0.0, 0.0, 0.0, -1.8320627509973812e-20, 0.0014115937519818544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.562232,6994,1676469351,535836392,map,base_link,-1.2349176406860354,-0.746416926383972,0.3777699768543242,-0.032158337543916254,-0.0021407083117107907,0.0014476366657182151,0.9994794787128656,"(0.0005191468517296016, -2.946830932220161e-24, 3.488459344834173e-21, 0.0, 0.0, 0.0, -2.946830932220161e-24, 0.0005191335803829134, -3.417625285665842e-36, 0.0, 0.0, 0.0, 3.488459344834172e-21, -3.417625285665842e-36, 0.0004906614194624126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013962997123599052,0.1924977004528045,-0.389434278011322,0.010867356322705746,-0.03212657570838928,-0.0007904325029812714,"(0.0015846994938328862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015845663147047162, -1.8493889976534366e-20, 0.0, 0.0, 0.0, 0.0, -1.849388997653437e-20, 0.0014335522428154945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.5769334,6995,1676469351,565812184,map,base_link,-1.234404802322388,-0.7455438971519468,0.35938122868537886,-0.032142188075375264,-0.002055438608034415,0.0013143237831391547,0.9994803415381511,"(0.0005070186452940106, -2.4039936552322367e-24, 3.2718135419991343e-21, 0.0, 0.0, 0.0, -2.4039936552322367e-24, 0.0005070078186690807, -3.311026613875425e-36, 0.0, 0.0, 0.0, 3.2718135419991392e-21, -3.311026613875427e-36, 0.0004803022602573037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00915483571588993,0.19290651381015772,-0.3585876226425171,-0.002106083557009697,0.022079138085246086,-0.00947174429893494,"(0.0015645625535398722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015644134255126119, -1.7863156430652225e-20, 0.0, 0.0, 0.0, 0.0, -1.7863156430652228e-20, 0.0014185496838763356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.6179345,6996,1676469351,605780184,map,base_link,-1.2336140871047976,-0.7440229058265684,0.33630952239036543,-0.03283934712248586,-0.0015276151834203167,0.0013736174420452632,0.9994585481362229,"(0.0005076013621874154, -1.8482316811731712e-24, 3.1995317428168707e-21, 0.0, 0.0, 0.0, -1.8482316811731712e-24, 0.0005075930384919047, -3.2997802210792276e-36, 0.0, 0.0, 0.0, 3.1995317428168734e-21, -3.299780221079225e-36, 0.000481475202832371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007362467003986239,0.1921030133962631,-0.3200211524963379,-0.050622835755348206,0.039072271436452866,0.01867919415235519,"(0.001566701103001833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001566524850204587, -1.7790589496167483e-20, 0.0, 0.0, 0.0, 0.0, -1.7790589496167477e-20, 0.0014212536625564098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.6622586,6997,1676469351,635754184,map,base_link,-1.232933044433594,-0.742717385292053,0.3199412822723387,-0.03345877624403843,-0.0008288362166953406,0.00135501760716479,0.999438837957213,"(0.0005221290048211813, -1.5121895573235037e-24, 3.325062559739911e-21, 0.0, 0.0, 0.0, -1.5121895573235037e-24, 0.0005221221945248544, -3.4009491327278314e-36, 0.0, 0.0, 0.0, 3.3250625597399106e-21, -3.400949132727828e-36, 0.0004949778085574508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0007372901309281588,0.1900503486394882,-0.2918265163898468,-0.01255697663873434,0.03323603421449661,0.005400537978857751,"(0.0015942910686135292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015941000310704112, -1.8347102322810404e-20, 0.0, 0.0, 0.0, 0.0, -1.8347102322810392e-20, 0.0014442845713347197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.7059813,6998,1676469351,665729232,map,base_link,-1.2322155237197878,-0.7412754297256468,0.3046078383922575,-0.03347450071379353,-0.0005791978166998789,0.0013606441156637688,0.9994385112496785,"(0.0005097201792523265, -9.822769774067204e-25, 3.1231475594699793e-21, 0.0, 0.0, 0.0, -9.822769774067204e-25, 0.0005097157554700971, -3.295793276876486e-36, 0.0, 0.0, 0.0, 3.1231475594699786e-21, -3.2957932768764866e-36, 0.0004842177440878004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0025785001926124096,0.1918881386518478,-0.25757214426994324,0.0005670493119396269,-0.010294047184288502,0.0027228631079196943,"(0.001576304086484015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015760981477797031, -1.8159754172306617e-20, 0.0, 0.0, 0.0, 0.0, -1.8159754172306626e-20, 0.0014278125017881393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.7500527,6999,1676469351,705695232,map,base_link,-1.2312321662902834,-0.7390426397323606,0.28612112998962386,-0.033720503216022595,-0.0007932326736590227,0.0015416254542599428,0.9994298093253089,"(0.000510182639118284, -3.7481621506309067e-25, 3.0697238963564238e-21, 0.0, 0.0, 0.0, -3.7481621506309067e-25, 0.0005101809510961175, -3.2876499735112034e-36, 0.0, 0.0, 0.0, 3.0697238963564257e-21, -3.2876499735112054e-36, 0.00048511644126847386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004128395114094019,0.1884113699197769,-0.21047823131084445,-0.002492183120921254,-0.0006798600661568331,0.01057181041687727,"(0.0015835348749533296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015833117067813873, -1.887391830769852e-20, 0.0, 0.0, 0.0, 0.0, -1.8873918307698524e-20, 0.0014291944680735469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.750097,7000,1676469351,735669232,map,base_link,-1.230425000190735,-0.7371795177459715,0.273800879716873,-0.03362763790819672,-0.000795150355418203,0.0016008835952065871,0.9994328437339142,"(0.000498015433549881, 5.169878828456423e-26, 2.896700230611714e-21, 0.0, 0.0, 0.0, 5.169878828456423e-26, 0.0004980156663805246, -3.1894831344037206e-36, 0.0, 0.0, 0.0, 2.8967002306117086e-21, -3.1894831344037206e-36, 0.000474362081149593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007068153470754623,0.18868635594844815,-0.17592597007751468,-0.018886735662817955,-0.013842243701219559,-0.006957445759326218,"(0.0015683926176279783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015681610675528646, -1.912766021338805e-20, 0.0, 0.0, 0.0, 0.0, -1.912766021338806e-20, 0.0014119718689471483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.7939088,7001,1676469351,775637280,map,base_link,-1.2292535305023196,-0.7343121170997617,0.2592703402042387,-0.03373381658780581,-0.0008478813376388974,0.001662741534041177,0.999429127987834,"(0.0005261062760837376, 6.462348535570529e-25, 3.1974217415784272e-21, 0.0, 0.0, 0.0, 6.462348535570529e-25, 0.0005261091864667833, -3.396587754817967e-36, 0.0, 0.0, 0.0, 3.197421741578422e-21, -3.3965877548179687e-36, 0.0004999973461963236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009523769840598106,0.19621072709560392,-0.1437124609947205,0.040833763778209686,-0.0076818582601845264,-0.0006971838301978996,"(0.001627085031941533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016268312465399504, -2.1128112468626375e-20, 0.0, 0.0, 0.0, 0.0, -2.112811246862637e-20, 0.001454307115636766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.8125746,7002,1676469351,805612280,map,base_link,-1.2282791137695315,-0.7319202423095701,0.2496048808097838,-0.03314561914876808,-0.000700387122337295,0.00170547614300775,0.9994488515638609,"(0.0005135227111168206, 1.0469004627624257e-24, 3.0377103302688994e-21, 0.0, 0.0, 0.0, 1.0469004627624257e-24, 0.0005135274259373546, -3.2988697087636214e-36, 0.0, 0.0, 0.0, 3.0377103302688964e-21, -3.298869708763625e-36, 0.0004887179238721728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0137257631868124,0.1971229165792465,-0.12309068441390994,0.03947620093822479,0.02781013026833534,-0.01777450926601887,"(0.0016108599957078695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016105923568829894, -2.1352841857287118e-20, 0.0, 0.0, 0.0, 0.0, -2.135284185728712e-20, 0.001436233171261847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.854158,7003,1676469351,835586280,map,base_link,-1.227259397506714,-0.7292782068252561,0.24090211093425737,-0.03232314821226761,-0.00030681062191826566,0.0017674020209474187,0.9994758737772816,"(0.0005276339361444116, 1.576813042679209e-24, 3.195924781240326e-21, 0.0, 0.0, 0.0, 1.576813042679209e-24, 0.000527641037479043, -3.4043252408999405e-36, 0.0, 0.0, 0.0, 3.1959247812403217e-21, -3.404325240899939e-36, 0.0005015372298657894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015391399152576923,0.19948162138462067,-0.10541935265064242,0.05832295119762421,0.009339030832052229,-0.011278783902525904,"(0.0016418234445154667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001641537994146347, -2.2670608914528863e-20, 0.0, 0.0, 0.0, 0.0, -2.2670608914528863e-20, 0.0014564184239134192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.8980036,7004,1676469351,875556328,map,base_link,-1.2258335351943972,-0.725557744503021,0.2310136258602141,-0.03053717051491617,-0.0002022258521377325,0.0018054831518713866,0.9995320035603168,"(0.0005282033234834671, 2.1842738050228387e-24, 3.2050918812155055e-21, 0.0, 0.0, 0.0, 2.1842738050228387e-24, 0.0005282131605781615, -3.409137573899212e-36, 0.0, 0.0, 0.0, 3.2050918812155092e-21, -3.40913757389921e-36, 0.0005020317621529102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01632768288254738,0.19086450338363647,-0.07514763623476031,0.09101996570825577,0.0037815403193235393,-0.003834887640550733,"(0.001650954713113606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016506436513736844, -2.3794740587846853e-20, 0.0, 0.0, 0.0, 0.0, -2.379474058784684e-20, 0.0014563448494300246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.9420311,7005,1676469351,905534328,map,base_link,-1.2247164249420168,-0.7225515842437742,0.22495841979980455,-0.02924251959725265,-0.0004451444904796434,0.0018518732091956415,0.9995705611084151,"(0.0005148728378117085, 2.507391231801365e-24, 3.0586250047068356e-21, 0.0, 0.0, 0.0, 2.507391231801365e-24, 0.0005148841300979257, -3.310118058460557e-36, 0.0, 0.0, 0.0, 3.0586250047068364e-21, -3.310118058460556e-36, 0.0004898972692899406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016479158774018288,0.1938256025314331,-0.05251298099756243,0.05499371886253357,-0.012019142508506777,-0.014003539457917212,"(0.0016330406069755554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001632723375223577, -2.409109596449412e-20, 0.0, 0.0, 0.0, 0.0, -2.4091095964494128e-20, 0.0014360046479851007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.9859846,7006,1676469351,935503328,map,base_link,-1.22354531288147,-0.7193403840065,0.22009864449501024,-0.028150471859509463,-0.0009733143074779283,0.0018782483273781703,0.9996014714325896,"(0.0005025582504458725, 2.7917345673664684e-24, 2.934901232763348e-21, 0.0, 0.0, 0.0, 2.7917345673664684e-24, 0.0005025708233006299, -3.220937777402954e-36, 0.0, 0.0, 0.0, 2.934901232763351e-21, -3.220937777402955e-36, 0.0004785929631907493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017291083931922913,0.19814972579479218,-0.035644810646772405,0.09105806797742844,-0.03546171635389328,-0.0024667314719408707,"(0.0016160298837348819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016157100908458233, -2.4278957358542378e-20, 0.0, 0.0, 0.0, 0.0, -2.427895735854237e-20, 0.0014174573589116335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469351.9860306,7007,1676469351,975471632,map,base_link,-1.22187614440918,-0.7149257659912107,0.21524275839328752,-0.026336961265869797,-0.0013100465497153913,0.0018158836749761426,0.999650621005822,"(0.0005312613793648779, 3.748162150630907e-24, 3.3113618084550766e-21, 0.0, 0.0, 0.0, 3.748162150630907e-24, 0.0005312782595865428, -3.446259837552749e-36, 0.0, 0.0, 0.0, 3.3113618084550778e-21, -3.4462598375527524e-36, 0.0005042220582254231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02590499259531498,0.19348591566085815,-0.012014693580567861,0.0715428963303566,-0.004614796955138446,-0.007402858231216668,"(0.00167469319421798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016743395244702697, -2.6345675058080333e-20, 0.0, 0.0, 0.0, 0.0, -2.634567505808033e-20, 0.00145921076182276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
