Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469351.7289164,2801,1676469351,725631232,base_link,0.008050213541319346,0.19273465200994266,-0.1871518501679361,-0.008122654631733894,-0.00616691308096051,0.014238276518881321
1676469351.7593062,2802,1676469351,755631232,base_link,0.009594765732024158,0.19898340696703873,-0.15805624614829403,0.017055518925189972,-0.0014812971930950917,-0.029256364330649376
1676469351.7922103,2803,1676469351,786633280,base_link,0.013131303092838172,0.19922508254939217,-0.1357236175949165,0.08668909966945648,0.01588796451687812,-0.06931696087121964
1676469351.8294408,2804,1676469351,825633280,base_link,0.0123160149463434,0.19936772370158762,-0.11071813690531995,0.00874652061611414,-0.011121768504381175,0.040326252579689026
1676469351.860749,2805,1676469351,855633280,base_link,0.01543176020539696,0.20512993956790807,-0.09215848806487603,0.05007303133606911,-0.002672738395631314,-0.008331947959959507
1676469351.8957589,2806,1676469351,885635328,base_link,0.01891340679146362,0.2057927077872254,-0.07308474493412864,0.046526335179805756,-0.015429519116878504,0.043266985565423965
1676469351.9270127,2807,1676469351,915635328,base_link,0.022323313135584923,0.20646310085920827,-0.050089316203495236,0.015492549166083336,-0.002438829280436044,-0.043293774127960205
1676469351.9599113,2808,1676469351,955635328,base_link,0.023427684678714252,0.19995574536986396,-0.024035081502711584,0.06827331334352493,-0.030389720574021346,-0.046995151787996285
1676469351.993916,2809,1676469351,985637632,base_link,0.022630523773430927,0.19824569445481174,-0.0031622859505128897,0.12270118296146393,0.0045534851960837884,0.033250365406274796
1676469352.02721,2810,1676469352,15637632,base_link,0.023540400591219958,0.19716463187705646,0.008997647869905858,0.15176579356193542,-0.0156539771705866,-0.10442154109477997
1676469352.060975,2811,1676469352,55637632,base_link,0.029675566410058744,0.1930671663609269,0.02344972685835916,-0.005337950307875872,0.01513964962214231,-0.044425513595342636
1676469352.0948796,2812,1676469352,85639680,base_link,0.032307283954399774,0.19759620604166833,0.03125753877977305,0.04192189872264862,0.049118772149086,0.02283308841288089
1676469352.1267984,2813,1676469352,115639680,base_link,0.035450673392757634,0.1942093901933151,0.039121758497697154,-0.015507141128182411,0.009426412172615532,0.03197406977415085
1676469352.1598094,2814,1676469352,155639680,base_link,0.0331835024339407,0.18681655317382445,0.051305268055901174,0.04586232826113701,0.007268122397363186,6.474950350820929e-05
1676469352.194031,2815,1676469352,185641728,base_link,0.037732642889147135,0.17957980327504613,0.059989439996287856,0.14886052906513214,0.026654552668333047,-0.04752583056688309
1676469352.2258189,2816,1676469352,215641728,base_link,0.03818079155001633,0.1685016755709745,0.07249577569043053,0.14896708726882935,0.01772475056350231,-0.009677126072347166
1676469352.2606826,2817,1676469352,255641728,base_link,0.04046894799893678,0.17362720476747134,0.08127671185158446,0.1838458627462387,0.02581777237355708,-0.07123154401779175
1676469352.2945232,2818,1676469352,285643520,base_link,0.04098058804679638,0.15775903067993757,0.07355288421829495,0.31370091438293457,0.011992182582616794,-0.09768066555261612
1676469352.3286045,2819,1676469352,315643520,base_link,0.04124732059713852,0.15310567800235217,0.04994197942284474,0.1931193470954895,0.0022280863486230334,-0.032835133373737335
1676469352.3606977,2820,1676469352,355643520,base_link,0.03619363339513699,0.13816348057489586,0.016790771046871964,0.11657515913248062,-0.006915637291967881,-0.09840915352106094
1676469352.3940656,2821,1676469352,385645568,base_link,0.04703448674553465,0.11556093254054804,-0.011553601327904232,0.09331108629703522,-0.03537467494606971,0.06765527278184891
1676469352.4274123,2822,1676469352,415645568,base_link,0.04391269867120349,0.11490718711768878,-0.03771188388440365,0.036642879247665405,0.013640392571687702,0.021688727661967278
1676469352.462481,2823,1676469352,455645568,base_link,0.037979165329803444,0.09408653465364768,-0.08045654872354721,-0.02315228432416916,-0.028087681159377088,0.09589279443025589
1676469352.4918952,2824,1676469352,485647360,base_link,0.04270342588503968,0.07573432924819015,-0.10762105067095337,-0.004402115009725094,-0.03992779925465583,0.058767266571521766
1676469352.526526,2825,1676469352,515647360,base_link,0.04640072906437785,0.06693606323234774,-0.13574670323142274,-0.11642002314329147,0.027519624680280692,0.06696558743715286
1676469352.5588293,2826,1676469352,555647360,base_link,0.039042431877758715,0.05179276095057287,-0.17457312758304086,-0.05419382452964783,-0.027892658486962305,0.11942572146654129
1676469352.5944126,2827,1676469352,585649408,base_link,0.048610677307663046,0.0331784900186145,-0.20440231898411856,-0.07857932150363922,-0.03545765578746795,0.08450381457805634
1676469352.6271622,2828,1676469352,615649408,base_link,0.04598438537680986,0.03277289667794799,-0.22803925246034068,-0.1283428966999054,-0.01461380533874035,-0.011154475621879099
1676469352.660743,2829,1676469352,654649408,base_link,0.04230444188074556,0.020054778686687237,-0.2633792712089032,-0.14162959158420563,-0.015741683542728417,0.06976184248924255
1676469352.6951587,2830,1676469352,685651456,base_link,0.04514000051303739,0.003959580380929747,-0.2850161672590022,-0.14698699116706848,-0.017507499083876606,0.026043534278869632
1676469352.7252367,2831,1676469352,714651456,base_link,0.049517864168335986,0.0032527580703445537,-0.3051382386112232,-0.18841436505317688,0.0056822616606950855,0.07679133117198944
1676469352.7608328,2832,1676469352,754651456,base_link,0.040689012398619426,-0.0015771636633884988,-0.32943416755713667,-0.17463962733745575,-0.06693217158317565,0.11223002523183824
1676469352.7955182,2833,1676469352,785652480,base_link,0.04853121317582264,-0.014693023506340856,-0.3466869105115544,-0.12061381340026855,-0.0620317980647087,0.0505458377301693
1676469352.8285027,2834,1676469352,824652480,base_link,0.044069384940642935,-0.007927144816979868,-0.36424548648383726,-0.18280237913131714,0.012437831610441215,0.051675260066986084
1676469352.8620799,2835,1676469352,854652480,base_link,0.040336696895698014,-0.012430050799267348,-0.3766922357681004,-0.06155591085553169,0.047918550670146956,0.12486410140991211
1676469352.8921888,2836,1676469352,884654528,base_link,0.04117715912757387,-0.014754732067536181,-0.3807276901657311,-0.045049164444208145,-0.0026557226665317956,0.04565085470676422
1676469352.9269757,2837,1676469352,914654528,base_link,0.045183647138131375,-0.006398025732619405,-0.38320334651854115,-0.08988229185342789,0.03222714364528656,0.0242847166955471
1676469352.958957,2838,1676469352,954654528,base_link,0.03523819100665,-0.009554979479538765,-0.3849098125251373,0.03489748761057854,-0.0018859166884794732,0.08192621171474457
1676469352.993599,2839,1676469352,984656064,base_link,2.48415873323618e-05,-0.04954707005543128,0.014786352703010274,0.03450390696525574,-0.08066804707050322,0.06839983910322191
1676469353.0260937,2840,1676469353,14656064,base_link,0.01305037202572935,-0.04045038765272218,0.06743320404225646,-0.13182391226291656,-0.3229668140411377,-0.07431976497173305
1676469353.058916,2841,1676469353,54656064,base_link,0.012251864020462537,-0.04891937483045735,-0.0032960785540538913,0.030725205317139626,0.1682853251695633,-0.09219519793987276
1676469353.091968,2842,1676469353,84658112,base_link,-0.0033205575837015402,-0.0482841617491288,-0.057030900710749635,0.012929107062518597,0.19405049085617065,0.04378513619303701
1676469353.128,2843,1676469353,124658112,base_link,0.0017775911546314578,-0.034612152245767955,-0.1539084982240666,-0.005272273439913988,-0.09386628121137619,-0.03777663409709929
1676469353.160609,2844,1676469353,154658112,base_link,0.0009342535026424319,-0.0344977267677796,-0.23995293455859662,0.15238721668720245,0.04883867502212524,-0.047441765666008
1676469353.193573,2845,1676469353,184660160,base_link,-0.005816203023491065,-0.0292814214487783,-0.34612318857184277,0.1875799596309662,0.004670121707022176,-0.11676545441150665
1676469353.2270029,2846,1676469353,214660160,base_link,-0.010193015923620277,-0.05560180562272826,-0.08333745112309934,-0.2779635190963745,-0.21293124556541446,-0.11570332199335095
1676469353.2596936,2847,1676469353,254660160,base_link,-0.005763972225240909,-0.04820796718673821,-0.13530218845753525,0.11432524025440216,0.2126927673816681,-0.08292295038700107
1676469353.2922425,2848,1676469353,284662464,base_link,-0.01238669671250068,-0.051371555107016804,-0.27189347992738533,0.08914494514465332,0.27296575903892517,-0.05178764089941982
1676469353.3256614,2849,1676469353,314662464,base_link,-0.012074381152485375,-0.04624265310365626,-0.10943302179917339,0.08384747803211212,-0.25862544775009155,-0.055206034332513775
1676469353.361547,2850,1676469353,354662464,base_link,-0.0013435969921864511,-0.03522058195923514,-0.12277758493543305,-0.08894404023885727,-0.06275575608015059,0.1171616092324257
1676469353.3955536,2851,1676469353,384664512,base_link,-0.009099497529878615,-0.029183831334948392,-0.14783519852526394,-0.09209592640399933,-0.3113725781440735,0.06151448935270313
1676469353.4273536,2852,1676469353,424664512,base_link,-0.029860034047990824,-0.028348379126449625,-0.1406303863208516,-0.16637755930423737,-0.39376968145370483,-0.06020931527018542
1676469353.4599407,2853,1676469353,454664512,base_link,-0.04101477625036794,-0.03088989532242848,-0.13821023147494155,-0.1587722897529602,-0.5288748145103455,-0.020518945530056888
1676469353.494213,2854,1676469353,484666560,base_link,-0.0440305781165856,-0.03711886840489951,-0.13600424944248038,-0.11061835289001465,-0.5356540679931641,-0.051334083080291686
1676469353.527501,2855,1676469353,524666560,base_link,-0.04541154540297754,-0.04711957876649843,-0.1328194101918944,0.009760105982422829,-0.5249959826469421,-0.03933589160442346
1676469353.5599496,2856,1676469353,554666560,base_link,-0.046339160641630746,-0.053095902609389074,-0.13021416569802313,0.09083344787359238,-0.4820002317428589,-0.039138436317443785
1676469353.592732,2857,1676469353,584668608,base_link,-0.04695936566296596,-0.05535200297250757,-0.1272686078175161,0.11779531091451645,-0.4683363735675812,-0.0327258445322513
1676469353.6270494,2858,1676469353,614668608,base_link,-0.049677043624133506,-0.05540782663740613,-0.12403412403926259,0.11779278516769409,-0.4580431282520294,-0.03158268332481379
1676469353.6598856,2859,1676469353,654668608,base_link,-0.05572627584610145,-0.05182401116983746,-0.12015954124495204,0.07121346890926361,-0.4920510947704315,-0.0111220553517341
1676469353.6935856,2860,1676469353,684670400,base_link,-0.061670557288670234,-0.046847155696652314,-0.11678217094042094,0.036510124802589417,-0.5125574469566345,-0.029020918533205924
1676469353.7276292,2861,1676469353,724670400,base_link,-0.07311371003615698,-0.04271710366745525,-0.11173673070751518,-0.027279039844870567,-0.599722146987915,-0.005302344448864386
1676469353.760204,2862,1676469353,754670400,base_link,-0.05938690928355104,-0.06703405026143686,-0.10743395075448098,0.19760045409202576,-0.47218266129493713,-0.09108728915452952
1676469353.7943532,2863,1676469353,784672704,base_link,-0.04106813052336118,-0.0919995422957553,-0.10871696427239187,0.43658390641212463,-0.29921555519104004,-0.10194928944110866
1676469353.827613,2864,1676469353,824672704,base_link,-0.050512649866924754,-0.06656614259135954,-0.10081597653336123,0.36359596252441406,-0.25906282663345337,-0.030877213925123183
1676469353.8625567,2865,1676469353,853672704,base_link,-0.055232660269549066,-0.04371909031889698,-0.09603939337857097,-0.04202917963266373,-0.36235347390174866,-0.02029785886406894
1676469353.8922503,2866,1676469353,884674752,base_link,-0.03679516462743485,-0.05229490345319444,-0.09532049090884737,-0.017919160425662994,-0.25781360268592834,-0.005250814370810954
1676469353.9277368,2867,1676469353,924674752,base_link,-0.013920374356518139,-0.05271040036248736,-0.09485384880831109,0.13682247698307037,0.04888076335191727,-0.022999219596385963
1676469353.9600556,2868,1676469353,953674752,base_link,-0.011727378584350362,-0.03274884539956409,-0.09312152150466241,-0.09624942392110825,0.1265045702457428,0.025931196287274347
1676469353.993353,2869,1676469353,983676800,base_link,-0.006145703788011663,-0.02565386182775085,-0.09103575507342578,-0.21273231506347656,0.14456675946712494,0.04753047227859495
1676469354.0268319,2870,1676469354,23676800,base_link,0.0056525840454241675,-0.03208122071712877,-0.0890494883973122,-0.12886130809783936,0.2726901173591614,0.038579382002353634
1676469354.0590944,2871,1676469354,53676800,base_link,0.004708221772277037,-0.027028569381576342,-0.08618192752372261,-0.1380525827407837,0.27907028794288635,0.0371085628867149
1676469354.0944884,2872,1676469354,84678848,base_link,0.00032216777613009774,-0.021696216740822505,-0.08315690614679344,-0.18606609106063843,0.22959870100021362,0.03308476880192754
1676469354.1278167,2873,1676469354,123678848,base_link,-0.0011317473405151935,-0.02593697194456726,-0.07977308366224674,-0.16578632593154907,0.17760415375232697,0.02972627058625219
1676469354.1585343,2874,1676469354,153678848,base_link,-0.0032088840625884886,-0.03059161169184162,-0.07750797973301946,-0.062003206461668015,0.1360757052898407,0.004158562980592234
1676469354.1939347,2875,1676469354,183680896,base_link,-0.00898645139044942,-0.032058916637142706,-0.07449590248507079,-0.03379245102405548,0.08953987807035446,0.00030388642335309483
1676469354.2272666,2876,1676469354,223680896,base_link,-0.017264172892685427,-0.03376953651613253,-0.07051758727159858,-0.009160921908915043,-0.01488611288368702,-0.0008022378897294384
1676469354.263724,2877,1676469354,253680896,base_link,-0.02039001832305032,-0.03682441500233392,-0.06790584348053208,0.051293157041072845,-0.08209078758955002,-0.010230506770312776
1676469354.2959766,2878,1676469354,283682944,base_link,-0.021441131033957745,-0.03841536594036364,-0.06518163836782605,0.07784560322761536,-0.10048921406269073,-0.016521111130714403
1676469354.327734,2879,1676469354,323682944,base_link,-0.021667404051439607,-0.03674667363973028,-0.06172521287994111,0.09137880057096481,-0.11651325225830078,-0.019665099680423723
1676469354.3592443,2880,1676469354,353682944,base_link,-0.02064548499981845,-0.03474320953458624,-0.059338958096060664,0.07695858180522919,-0.1123257577419281,-0.018712950870394693
1676469354.3941321,2881,1676469354,383684992,base_link,-0.01752977005881777,-0.03291855498132241,-0.05715212153192956,0.070276640355587,-0.09810415655374527,-0.016110293567180623
1676469354.4263818,2882,1676469354,423684992,base_link,-0.013155688877990755,-0.029204821216789693,-0.05444317180752132,0.050328679382801056,-0.06347758322954178,-0.01142860855907201
1676469354.458796,2883,1676469354,453684992,base_link,-0.009458631910335446,-0.025782395964181047,-0.05251598011213882,0.012310353107750416,-0.024971384555101395,-0.0032437932677566975
1676469354.4919376,2884,1676469354,483687296,base_link,-0.005626583043380654,-0.022716839185215294,-0.05064540154157238,0.0010065492242574692,-0.002736493945121765,0.0005653426051139835
1676469354.5280921,2885,1676469354,523687296,base_link,-0.0016635233224545935,-0.019504281584138642,-0.04797441750190749,-0.024272318929433823,0.03549632430076599,0.004108770284801717
1676469354.561417,2886,1676469354,553687296,base_link,0.0004711094860080162,-0.017476934420858542,-0.04596583223667904,-0.03654282167553902,0.05282968655228615,0.008504164405167096
1676469354.59697,2887,1676469354,583689600,base_link,0.0014327186116806186,-0.016375715859698086,-0.0441243940986994,-0.03587881848216057,0.05394857004284859,0.008731286041438573
1676469354.627045,2888,1676469354,623689600,base_link,0.0015053541093245232,-0.015541046072146467,-0.04153387672460984,-0.036473941057920456,0.04689899832010269,0.006577711086720222
1676469354.6590464,2889,1676469354,653689600,base_link,0.0010017830179231168,-0.015693767070212156,-0.03962657709324188,-0.022112909704446793,0.028919188305735588,0.006209860090166327
1676469354.694537,2890,1676469354,683691904,base_link,2.437941507609607e-06,-0.015841125158434017,-0.03768597913800762,-0.013726352714002132,0.0155650544911623,0.00129913887940347
1676469354.726884,2891,1676469354,723691904,base_link,-0.0012832382203345866,-0.01599912553010647,-0.03491337225647008,0.006678657606244087,-0.007412223145365715,-0.0009962897747755042
1676469354.7593615,2892,1676469354,753691904,base_link,-0.001493762374300912,-0.015372141793816397,-0.03322818522831885,0.014875795692205429,-0.026790760457515717,-0.0038505112752318348
1676469354.791683,2893,1676469354,783693952,base_link,-0.0008471335450779028,-0.014396051271460856,-0.03142082182598589,0.0165572427213192,-0.023624109104275703,-0.0021866918541491
1676469354.8262715,2894,1676469354,823693952,base_link,0.0008204693987056273,-0.01282223165474533,-0.029246816211813353,0.017537904903292656,-0.017989836633205414,-0.003977120388299224
1676469354.8588505,2895,1676469354,853693952,base_link,0.0023146366897161823,-0.011086027598097556,-0.02760594989053661,0.0037161041982471943,-0.00609805341809988,0.000129829713841901
1676469354.8917112,2896,1676469354,883696256,base_link,0.0038141961690242743,-0.009491128480520658,-0.026049663124417727,-0.00270305247977376,-0.0006188545958139001,0.0009088687365874649
1676469354.9261801,2897,1676469354,923696256,base_link,0.005453496230705498,-0.008281615565451324,-0.024005270357282876,-0.005579635500907898,0.01221951562911272,0.0014881616225466117
1676469354.9626281,2898,1676469354,952696256,base_link,0.005719443967288325,-0.007380706377472896,-0.022531679527180392,-0.006431393325328827,0.015547632239758968,0.004009851254522799
1676469354.9939356,2899,1676469354,983698304,base_link,0.0058063396631540575,-0.006769925753268408,-0.02105099040818784,-0.005307610146701336,0.01125332061201334,0.0007793356198817477
1676469355.026956,2900,1676469355,23698304,base_link,0.005752368801206376,-0.006294615894721336,-0.01902460035902922,-0.0007647413294762373,0.0049455249682068825,0.0021575265564024444
1676469355.0612602,2901,1676469355,52698304,base_link,0.005442413723531337,-0.006144981318139073,-0.017581954710069878,0.0038924184627830982,-0.004087483044713736,-0.0002551506622694428
1676469355.0919294,2902,1676469355,83700608,base_link,0.00560571844653879,-0.005706953769638101,-0.016214464155582156,0.007433666381984949,-0.00499756308272481,-0.001032887143082916
1676469355.1263776,2903,1676469355,123700608,base_link,0.006160418959509472,-0.005002949207894965,-0.014620000208719999,0.004335296805948019,-0.00896391086280346,0.0012611589627340447
1676469355.158899,2904,1676469355,152700608,base_link,0.006747716338615308,-0.004261457703181064,-0.013397905276905304,0.003225076012313366,-0.003960881382226944,-0.0007121656672097738
1676469355.1919096,2905,1676469355,182702912,base_link,0.007343354937876892,-0.003583175203094366,-0.012393529022953478,-0.0005567925982177258,0.0005433381302282216,0.0014240372693166137
1676469355.2260149,2906,1676469355,222702912,base_link,0.007862329426017754,-0.002834235847735085,-0.011031095394941457,-0.0015537336003035307,0.004506905563175678,0.00042538429261185175
1676469355.2616415,2907,1676469355,252702912,base_link,0.008182269246109798,-0.0024767436805931894,-0.01015225641081806,-0.0025631547905504704,0.005852389149367809,0.0005151815712451927
1676469355.2946978,2908,1676469355,282704960,base_link,0.008287721802330637,-0.002205244248568839,-0.009377641426860928,-0.0035131704062223434,0.0037721600383520126,0.0009404119336977597
1676469355.3270984,2909,1676469355,322704960,base_link,0.008073454441506462,-0.0018568726787512972,-0.008166677682984451,-0.00317525677382946,-0.0003129295073449611,0.000354042073013261
1676469355.3597147,2910,1676469355,352704960,base_link,0.008249213728218971,-0.0014260159279528418,-0.007045287037912068,0.0005909919273108244,-0.002830187324434519,-0.0011699451133608814
