Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469345.182829,989,0,0,,0.171251144493381,0.17751248062839461,0.1937386638649864
1676469345.1917486,990,0,0,,0.17142268374157282,0.17779504465331986,0.19362763908825298
1676469345.2019205,991,0,0,,0.19094921647316498,0.19733490287055921,0.19361431360260578
1676469345.212684,992,0,0,,0.19143849875960584,0.19783501010646773,0.19360348865313812
1676469345.2222116,993,0,0,,0.19180840871762225,0.19821385081043197,0.1935945579071903
1676469345.2326581,994,0,0,,0.20547752934703967,0.2118238521789546,0.19365367716808507
1676469345.2418752,995,0,0,,0.2062006085676083,0.21248450885524703,0.19371609971236128
1676469345.2529397,996,0,0,,0.2067513956061606,0.2129704436754222,0.1937809519307384
1676469345.2668214,997,0,0,,0.2075339671029448,0.21368459221115066,0.19384937489179416
1676469345.2725542,998,0,0,,0.21055339525785394,0.21662091578712417,0.19393247947072978
1676469345.2830026,999,0,0,,0.21109725586708683,0.21707937949886275,0.1940178763682241
1676469345.2921813,1000,0,0,,0.2118992671310887,0.21779242861976578,0.19410683851132293
1676469345.302456,1001,0,0,,0.20717116513575118,0.2129993299745555,0.19417183516119568
1676469345.3124428,1002,0,0,,0.20763383393766635,0.21339502365817978,0.19423881027948658
1676469345.3221812,1003,0,0,,0.208309707197246,0.214000892455482,0.194308814741764
1676469345.332642,1004,0,0,,0.1998957064375128,0.20555909621467544,0.19433661022283738
1676469345.341381,1005,0,0,,0.20040282011800614,0.2060360297464366,0.19436679037156956
1676469345.352866,1006,0,0,,0.2007270078902201,0.20632857464542342,0.1943984332447967
1676469345.3663054,1007,0,0,,0.20101570926638357,0.20658435425033522,0.19443135501604836
1676469345.3778856,1008,0,0,,0.18839192077704134,0.19399061269750548,0.19440130807953587
1676469345.3848336,1009,0,0,,0.18855638227465765,0.19418415342798187,0.1943722288466758
1676469345.39176,1010,0,0,,0.18876760831158726,0.19442326314916564,0.19434434516242163
1676469345.4021769,1011,0,0,,0.1798700936366848,0.18559775967588377,0.19427233396080104
1676469345.4153113,1012,0,0,,0.17989326270914546,0.1856924664162631,0.19420079629288237
1676469345.422642,1013,0,0,,0.17992488151848735,0.1857951096772189,0.19412977184126845
1676469345.4335485,1014,0,0,,0.1711869704976268,0.17717134194662523,0.19401562855100157
1676469345.442375,1015,0,0,,0.17106212673147644,0.17716069470694018,0.19390143202453627
1676469345.4532347,1016,0,0,,0.1709308424130676,0.1771436919288869,0.19378715048418071
1676469345.4655046,1017,0,0,,0.1645684889999025,0.17092670499076795,0.19364178400913457
1676469345.4723303,1018,0,0,,0.1643489881714094,0.1708529394649501,0.1934960487064593
1676469345.481985,1019,0,0,,0.1641729945311649,0.17082283166637374,0.19335016286479118
1676469345.4957259,1020,0,0,,0.16395684166667246,0.17075291423072766,0.1932039274359448
1676469345.5067573,1021,0,0,,0.16303052436409776,0.16997671336134623,0.19305381100275154
1676469345.5184076,1022,0,0,,0.1628362814739524,0.16993280643900585,0.19290347503494656
1676469345.5218856,1023,0,0,,0.16267096838710698,0.16991790383299543,0.19275306455411156
1676469345.5312278,1024,0,0,,0.16368761948760938,0.1710791591378088,0.1926084603498006
1676469345.5426161,1025,0,0,,0.16356033190822594,0.1710963896103735,0.19246394229785246
1676469345.5520139,1026,0,0,,0.16344348160472905,0.17112391970833493,0.19231956189639413
1676469345.566318,1027,0,0,,0.16330456713962152,0.17112935845097255,0.19217520868864899
1676469345.575419,1028,0,0,,0.165702612490128,0.1736591082601781,0.1920435042299499
1676469345.5826516,1029,0,0,,0.16563771206663946,0.17372557993700458,0.1919121321296349
1676469345.591963,1030,0,0,,0.16559983512564055,0.1738186099462743,0.19178122517936627
1676469345.6023152,1031,0,0,,0.16753015435344285,0.17586958126773788,0.19166057308570497
1676469345.6131985,1032,0,0,,0.16756156014588133,0.17602088264694166,0.1915406774989397
1676469345.6229773,1033,0,0,,0.16749442111677137,0.1760733767341609,0.19142104438261048
1676469345.6364503,1034,0,0,,0.16891163583363153,0.17760257855822992,0.19130905727540162
1676469345.6429646,1035,0,0,,0.16898268916855563,0.17778470835139704,0.1911979808171586
1676469345.6530488,1036,0,0,,0.16896215293331507,0.1778747981255288,0.19108735480778627
1676469345.665288,1037,0,0,,0.16898580683393494,0.17800840997626735,0.1909773968576676
1676469345.6747398,1038,0,0,,0.1683448851834562,0.17748008788635683,0.19086479729709938
1676469345.6827872,1039,0,0,,0.16833844992812194,0.17758572401096773,0.19075272591715423
1676469345.692625,1040,0,0,,0.1684027683660822,0.17776123626759005,0.19064153209849216
1676469345.7030823,1041,0,0,,0.16806038666197778,0.17753119857063246,0.19052918809134534
1676469345.712295,1042,0,0,,0.16812846118114666,0.17771071949233963,0.19041774168880704
1676469345.7221732,1043,0,0,,0.16811655269383813,0.1778097621940608,0.19030679049977733
1676469345.7333026,1044,0,0,,0.16816571944284714,0.1779690835254426,0.19019663591740454
1676469345.7423882,1045,0,0,,0.16820261934028793,0.17811540639092877,0.19008721294935918
1676469345.7528265,1046,0,0,,0.16821789864112915,0.17823948825051739,0.18997841039061178
1676469345.7635872,1047,0,0,,0.1691289191892667,0.1792542376106019,0.18987468157866477
1676469345.7723007,1048,0,0,,0.16917205176926936,0.17940036834886028,0.1897716834204091
1676469345.7832005,1049,0,0,,0.1691704774491284,0.17950128759076547,0.18966918985836292
1676469345.7945817,1050,0,0,,0.16923626699545966,0.17966873346974802,0.18956753352571165
1676469345.8022535,1051,0,0,,0.1705817340437019,0.1811086572318311,0.1894730768118708
1676469345.8136785,1052,0,0,,0.17058209393244872,0.1812030021100278,0.18937909182242096
1676469345.82351,1053,0,0,,0.17064579501062774,0.18135990366985752,0.18928589134077023
1676469345.8316047,1054,0,0,,0.1715218989298651,0.18232438566079093,0.1891975132690742
1676469345.8418522,1055,0,0,,0.17158337524139927,0.18247349449982597,0.1891098807415733
1676469345.8536372,1056,0,0,,0.1715924341406047,0.18256970487465812,0.1890227292659466
1676469345.8638685,1057,0,0,,0.1724634664428527,0.1835231215690608,0.1889403448737919
1676469345.8729382,1058,0,0,,0.1725055951182058,0.18364701516857102,0.18885857994963479
1676469345.8829837,1059,0,0,,0.17250831953833554,0.18373108416786146,0.18877723537047408
1676469345.892012,1060,0,0,,0.17254906447016405,0.18385256626834823,0.18869649820181583
1676469345.9029005,1061,0,0,,0.17242155356594677,0.18380602523794126,0.18861552832800552
1676469345.9125466,1062,0,0,,0.17239666043902943,0.1838618229960437,0.18853483744298574
1676469345.9222078,1063,0,0,,0.17241297119506857,0.18395834204187347,0.1884546291531951
1676469345.9324863,1064,0,0,,0.17228467351184698,0.1839104918991561,0.1883741816126909
1676469345.9427252,1065,0,0,,0.1722824966854827,0.18398837320675804,0.18829412347872468
1676469345.952204,1066,0,0,,0.17227796280500407,0.18406352171769094,0.18821444108731314
1676469345.9643154,1067,0,0,,0.17195006227571435,0.1838165384959216,0.18813352377979276
1676469345.9725142,1068,0,0,,0.17193493998369594,0.18388200617303802,0.18805293381065794
1676469345.9835324,1069,0,0,,0.17191228542143672,0.1839396533440585,0.18797263207737824
1676469345.9917412,1070,0,0,,0.17192290019096657,0.18403011752595855,0.18789278266500803
1676469346.001845,1071,0,0,,0.1727843949197161,0.1849667783628936,0.1878176165568225
1676469346.013992,1072,0,0,,0.17278010197267954,0.18503729892125081,0.18774280305142874
1676469346.0220752,1073,0,0,,0.1727904853291728,0.1851220719181533,0.1876684134110195
1676469346.0355947,1074,0,0,,0.17298546650581093,0.18539010258188202,0.18759536392392892
1676469346.0416749,1075,0,0,,0.1729634222763507,0.18544085408201172,0.187522568194339
1676469346.0515985,1076,0,0,,0.17297912808069818,0.18552891530981017,0.18745021277088803
1676469346.0646207,1077,0,0,,0.1720943765627224,0.18472056098689987,0.18737381557582253
1676469346.0726702,1078,0,0,,0.17206533673011798,0.1847676827405925,0.1872976539895255
1676469346.0828228,1079,0,0,,0.172051503170211,0.18482970067729904,0.18722180249291198
1676469346.0919585,1080,0,0,,0.17205348458549422,0.18490714636077835,0.18714633822471588
1676469346.1029267,1081,0,0,,0.1706896293502926,0.18362516529908132,0.1870644640512113
1676469346.1124017,1082,0,0,,0.17066879494598453,0.18368590138783408,0.18698289355815045
1676469346.123579,1083,0,0,,0.17062192863232986,0.18372043290963125,0.18690149572269862
1676469346.1357615,1084,0,0,,0.16913947714843303,0.18232634967734768,0.18681312747108536
1676469346.1422489,1085,0,0,,0.16908573344401517,0.18236080196311427,0.1867249314809009
1676469346.1521027,1086,0,0,,0.1690145102901583,0.18237769035747003,0.18663681993268827
1676469346.1632724,1087,0,0,,0.16685380313033765,0.1803154061668153,0.18653839696352237
1676469346.172679,1088,0,0,,0.1667723646713312,0.18033230617692422,0.18644005849440698
1676469346.182652,1089,0,0,,0.1666653780971667,0.18032370109727336,0.18634167699989335
1676469346.1921685,1090,0,0,,0.1665789407968984,0.18033558586766674,0.18624335492923166
1676469346.2022655,1091,0,0,,0.16480668665208256,0.178669981813782,0.18613670483830058
1676469346.2143538,1092,0,0,,0.1646643456218681,0.17863446844136072,0.1860298771805074
1676469346.2224553,1093,0,0,,0.16454234869644432,0.17861937464272332,0.18592297405372102
1676469346.23208,1094,0,0,,0.1635936096857699,0.17778172699706357,0.18581188268870633
1676469346.2418087,1095,0,0,,0.16345036578894065,0.17774973442809386,0.1857006313608468
1676469346.2522588,1096,0,0,,0.16330869872326143,0.1777194700123529,0.18558922871090855
1676469346.2672234,1097,0,0,,0.1632035726557073,0.17772571536795898,0.18547785728774835
1676469346.278063,1098,0,0,,0.1630214572510898,0.1776553233466084,0.1853661339044814
1676469346.2828789,1099,0,0,,0.16289765569287412,0.17764330526208233,0.1852543504307918
1676469346.2917323,1100,0,0,,0.16281338934836737,0.17767068549012494,0.18514270385824244
1676469346.3024797,1101,0,0,,0.16368894983123172,0.17865298106765104,0.1850359687635807
1676469346.3131697,1102,0,0,,0.16358250863343582,0.17865327350234342,0.1849292351310924
1676469346.3220265,1103,0,0,,0.16349021504225117,0.17866764170264554,0.18482257333960564
1676469346.332008,1104,0,0,,0.16537831810292833,0.1806524823515649,0.18472583575136345
1676469346.3430388,1105,0,0,,0.1652816433885265,0.18065254491260005,0.18462909847592646
1676469346.352488,1106,0,0,,0.1652370296912326,0.18070440916945887,0.18453262052177374
1676469346.3641615,1107,0,0,,0.1651678946740964,0.18073161607196284,0.18443627860213357
1676469346.373529,1108,0,0,,0.16559785552645961,0.181255300422215,0.18434255510424463
1676469346.3829148,1109,0,0,,0.16552641682743124,0.18127747435142946,0.1842489424760018
1676469346.391603,1110,0,0,,0.1654893363357479,0.1813337252335782,0.1841556111021697
1676469346.4027624,1111,0,0,,0.16512604193091884,0.181065105302238,0.18406093662868087
1676469346.4124599,1112,0,0,,0.16508232460123745,0.181115808927917,0.18396651567332045
1676469346.4221447,1113,0,0,,0.16499722535403172,0.1811250842594142,0.18387214109461752
1676469346.4352133,1114,0,0,,0.16436583752369635,0.18059074271550132,0.18377509480819504
1676469346.4424727,1115,0,0,,0.16431047132197918,0.18063221543660116,0.18367825588537803
1676469346.452215,1116,0,0,,0.1642250766121949,0.18064360271325064,0.18358147389894428
1676469346.4667187,1117,0,0,,0.16336995234106982,0.17988903327574682,0.18348091906532302
1676469346.4733558,1118,0,0,,0.16331724103517092,0.17993663877596808,0.18338060225920286
1676469346.4816535,1119,0,0,,0.16321820898313633,0.17993791713824225,0.18328029184489408
1676469346.4914665,1120,0,0,,0.16316214733265103,0.17998194575896215,0.1831802015736889
1676469346.5029469,1121,0,0,,0.16315564472725402,0.1800750678144927,0.18308057691276136
1676469346.5124297,1122,0,0,,0.16309577497512662,0.1801146249376769,0.18298115003744975
1676469346.522035,1123,0,0,,0.16301792319103398,0.1801360926901336,0.1828818305009004
1676469346.5326703,1124,0,0,,0.1630547761066066,0.18027158766736937,0.18278318843923724
1676469346.5415924,1125,0,0,,0.16298960006974755,0.18030488719453763,0.18268471287520993
1676469346.5527017,1126,0,0,,0.1629049445208646,0.18031863845338775,0.18258630606747686
1676469346.563046,1127,0,0,,0.16234740716269636,0.17986179213454676,0.1824856150281496
1676469346.5729725,1128,0,0,,0.16227103138306415,0.17988598642280054,0.18238504496026361
1676469346.583673,1129,0,0,,0.16217207462820935,0.17988759170939875,0.1822844829188106
1676469346.5940127,1130,0,0,,0.16211727383544028,0.1799331252901788,0.1821841485452615
1676469346.6022933,1131,0,0,,0.16259629843398016,0.18050960187932205,0.18208669655465812
1676469346.614107,1132,0,0,,0.1625479407244303,0.1805584519102211,0.1819894888142092
1676469346.6223853,1133,0,0,,0.16244438988567475,0.18055214036961748,0.18189224951605729
1676469346.6394403,1134,0,0,,0.1639904105094387,0.1821872248690362,0.1818031856404025
1676469346.6461585,1135,0,0,,0.1639239811444202,0.18220974677016688,0.18171423437425333
1676469346.652203,1136,0,0,,0.16385888830584328,0.1822334864990945,0.1816254018067488
1676469346.66705,1137,0,0,,0.16388480018545082,0.1823476600783105,0.18153714010714034
1676469346.673398,1138,0,0,,0.1645212860897744,0.18306880197277023,0.18145248411700418
1676469346.6824095,1139,0,0,,0.16449517446745232,0.18312705507507276,0.18136811939237957
1676469346.6923482,1140,0,0,,0.16449906396979835,0.18321487022628738,0.18128419374351099
1676469346.7016034,1141,0,0,,0.16450779942724503,0.1833070703320737,0.18120072909517138
1676469346.7134945,1142,0,0,,0.1645166613378053,0.18339893755485964,0.18111772378294566
1676469346.722049,1143,0,0,,0.1644834874257356,0.18344852103760195,0.18103496638813366
1676469346.7318614,1144,0,0,,0.16416916217507077,0.18321810526063395,0.18095105691443683
1676469346.742953,1145,0,0,,0.16417758432085122,0.18330997751882028,0.18086760680203096
1676469346.7532122,1146,0,0,,0.16414848800604798,0.18336406089951945,0.18078442710652853
1676469346.7666552,1147,0,0,,0.16414684713693964,0.18344519406011056,0.1807016530768291
1676469346.7728713,1148,0,0,,0.16382919284530342,0.18321148235669088,0.18061771048861255
1676469346.7832592,1149,0,0,,0.1638315366095306,0.18329733942379905,0.18053419718573155
1676469346.7935402,1150,0,0,,0.16382950915033184,0.18337841986527395,0.1804510892850579
1676469346.8022366,1151,0,0,,0.16399902163161256,0.1836297834294076,0.18036923820220496
1676469346.815139,1152,0,0,,0.1640030947152959,0.18371528011252833,0.1802878146027676
1676469346.823089,1153,0,0,,0.16397718590384244,0.1837705187075372,0.18020666719630526
1676469346.8323014,1154,0,0,,0.1646288944222219,0.18449972858300162,0.18012916583922028
1676469346.842285,1155,0,0,,0.1645853045788946,0.18453347138276052,0.18005183319613408
1676469346.8528986,1156,0,0,,0.16455170924586032,0.184576991094255,0.17997471815160537
1676469346.8690507,1157,0,0,,0.16522157136667595,0.18532025195529414,0.17990131941138182
1676469346.8738577,1158,0,0,,0.16522341065540788,0.18539511566569758,0.1798282949897103
1676469346.8823748,1159,0,0,,0.1652246210942758,0.18546898119857264,0.17975563989570317
1676469346.892178,1160,0,0,,0.16531464102566024,0.18563084689547968,0.1796837941301806
1676469346.9019475,1161,0,0,,0.16580051735410126,0.1861857942526574,0.17961472310144386
1676469346.9141128,1162,0,0,,0.1658689938060908,0.18632265741755916,0.17954633638853165
1676469346.9219096,1163,0,0,,0.16588455112670597,0.18640618381907892,0.17947836730762706
1676469346.9345627,1164,0,0,,0.16640313315474878,0.1869898167633052,0.1794133163914436
1676469346.9425507,1165,0,0,,0.16647460783728202,0.18712566313018753,0.1793489447070945
1676469346.9519682,1166,0,0,,0.1664819113005856,0.18719698168506577,0.17928492961551984
1676469346.9653404,1167,0,0,,0.16704751077630864,0.18782346384158088,0.17922404693472777
1676469346.973436,1168,0,0,,0.16706855681160387,0.18790498495211555,0.17916357185948834
1676469346.9830968,1169,0,0,,0.16709393159963137,0.1879904077016349,0.1791035238979965
1676469346.99813,1170,0,0,,0.16715898468627532,0.18811488635649634,0.179044098329779
1676469347.0017676,1171,0,0,,0.1674354970073417,0.18844915291299774,0.17898634409434397
1676469347.0121963,1172,0,0,,0.16749484430753692,0.18856567185392334,0.1789291724536136
1676469347.0229044,1173,0,0,,0.1675214768875068,0.1886490591382022,0.1788724177493046
1676469347.032728,1174,0,0,,0.16795026110935812,0.18913218244781446,0.17881807866154367
1676469347.042362,1175,0,0,,0.16803327579147176,0.1892688528656001,0.1787644229258717
1676469347.0532904,1176,0,0,,0.16806614290876898,0.18935494525661423,0.17871119765215476
1676469347.066922,1177,0,0,,0.16815697931048135,0.18949829020729017,0.17865868910319121
1676469347.072572,1178,0,0,,0.1684575574416321,0.18984962023725463,0.17860793720437748
1676469347.082396,1179,0,0,,0.16849076067990426,0.18993315768709135,0.17855760299281292
1676469347.0918946,1180,0,0,,0.1685678379144581,0.1900599352454181,0.17850790266904001
1676469347.1024618,1181,0,0,,0.16835551812741428,0.18989812483420326,0.17845739329321103
1676469347.113818,1182,0,0,,0.1683944186543725,0.18998708991160346,0.17840732874276904
1676469347.122805,1183,0,0,,0.1684632025834637,0.19010534710516883,0.17835785547829489
1676469347.135617,1184,0,0,,0.16861122829797393,0.19030186350216818,0.17830936479580572
1676469347.1426373,1185,0,0,,0.1686935249123998,0.19043200011601402,0.1782615247963858
1676469347.1523943,1186,0,0,,0.16873043690890102,0.19051633046021416,0.17821410644868688
1676469347.1644702,1187,0,0,,0.16974495068225243,0.19157297933688117,0.17817197134537127
1676469347.1731684,1188,0,0,,0.16980207259857585,0.19167174254050207,0.1781303300580738
1676469347.1822462,1189,0,0,,0.1698843944435406,0.191795088940763,0.1780893055027776
1676469347.1929412,1190,0,0,,0.170074792224942,0.19202535992255165,0.17804943230239037
1676469347.201634,1191,0,0,,0.18439553322299507,0.20631452827920865,0.17808100494378643
1676469347.2124176,1192,0,0,,0.2067438343237872,0.2067438343237872,0.2
1676469347.2225811,1193,0,0,,0.20865474396944048,0.20865474396944048,0.2
1676469347.2332754,1194,0,0,,0.22826116946697236,0.22826116946697236,0.2
1676469347.242292,1195,0,0,,0.22900483988285067,0.22900483988285067,0.2
1676469347.252393,1196,0,0,,0.22957968874454499,0.22957968874454499,0.2
1676469347.2641745,1197,0,0,,0.25760744277477265,0.25760744277477265,0.2
1676469347.2721586,1198,0,0,,0.2586810685014725,0.2586810685014725,0.2
1676469347.2824225,1199,0,0,,0.2594860243034363,0.2594860243034363,0.2
1676469347.2971008,1200,0,0,,0.26079719677448276,0.26079719677448276,0.2
1676469347.3021545,1201,0,0,,0.2829658851003647,0.2829658851003647,0.2
1676469347.3124332,1202,0,0,,0.2845372647190094,0.2845372647190094,0.2
1676469347.3217187,1203,0,0,,0.28563962668895726,0.28563962668895726,0.2
1676469347.332109,1204,0,0,,0.3143937588262558,0.3143937588262558,0.2
1676469347.3415666,1205,0,0,,0.31627460329532625,0.31627460329532625,0.2
1676469347.3523228,1206,0,0,,0.31759265758514404,0.31759265758514404,0.2
1676469347.3666968,1207,0,0,,0.318986489379406,0.318986489379406,0.2
1676469347.3758063,1208,0,0,,0.34215181375265125,0.34215181375265125,0.2
1676469347.3830767,1209,0,0,,0.34370301290273664,0.34370301290273664,0.2
1676469347.3920767,1210,0,0,,0.34612085623025896,0.34612085623025896,0.2
1676469347.4018981,1211,0,0,,0.3687226080679894,0.3687226080679894,0.2
1676469347.4131355,1212,0,0,,0.3713692873692513,0.3713692873692513,0.2
1676469347.4221756,1213,0,0,,0.373210235888958,0.373210235888958,0.2
1676469347.4378233,1214,0,0,,0.4029482709789276,0.4029482709789276,0.2
1676469347.4423087,1215,0,0,,0.40692103335857394,0.40692103335857394,0.2
1676469347.4518783,1216,0,0,,0.4089877799320221,0.4089877799320221,0.2
1676469347.4672935,1217,0,0,,0.41112830456256866,0.41112830456256866,0.2
1676469347.4731176,1218,0,0,,0.4354756759309769,0.4354756759309769,0.2
1676469347.482113,1219,0,0,,0.4377694605255127,0.4377694605255127,0.2
1676469347.492,1220,0,0,,0.441317487590313,0.441317487590313,0.2
1676469347.501691,1221,0,0,,0.4636441582250595,0.4636441582250595,0.2
1676469347.5122454,1222,0,0,,0.46612739433050154,0.46612739433050154,0.2
1676469347.5218596,1223,0,0,,0.4699291032147408,0.4699291032147408,0.2
1676469347.5355558,1224,0,0,,0.4850569084906578,0.4850569084906578,0.2
1676469347.5420585,1225,0,0,,0.4889247541332245,0.4889247541332245,0.2
1676469347.555112,1226,0,0,,0.49150962106227875,0.49150962106227875,0.2
1676469347.5640786,1227,0,0,,0.4959162340450287,0.4959162340450287,0.2
1676469347.5722368,1228,0,0,,0.49846208850145346,0.49846208850145346,0.2
1676469347.5830314,1229,0,0,,0.5009940708231926,0.5009940708231926,0.2
1676469347.5965478,1230,0,0,,0.5034706731033325,0.5034706731033325,0.2
1676469347.601507,1231,0,0,,0.49983140494346623,0.49983140494346623,0.2
1676469347.6140795,1232,0,0,,0.503469717130661,0.503469717130661,0.2
1676469347.623016,1233,0,0,,0.5058630866026879,0.5058630866026879,0.2
1676469347.633076,1234,0,0,,0.49412690757989886,0.49412690757989886,0.2
1676469347.6419241,1235,0,0,,0.49762525845289235,0.49762525845289235,0.2
1676469347.6532445,1236,0,0,,0.4998771476507187,0.4998771476507187,0.2
1676469347.666759,1237,0,0,,0.5031535598683358,0.5031535598683358,0.2
1676469347.6722314,1238,0,0,,0.49057249573707584,0.49057249573707584,0.2
1676469347.682132,1239,0,0,,0.49267572834968565,0.49267572834968565,0.2
1676469347.6983821,1240,0,0,,0.49564328020095827,0.49564328020095827,0.2
1676469347.7031293,1241,0,0,,0.4779726078939438,0.4779726078939438,0.2
1676469347.7132049,1242,0,0,,0.48067166031599046,0.48067166031599046,0.2
1676469347.7227714,1243,0,0,,0.48238574467659,0.48238574467659,0.2
1676469347.733848,1244,0,0,,0.45929528167724615,0.45929528167724615,0.2
1676469347.7424033,1245,0,0,,0.4616066428089142,0.4616066428089142,0.2
1676469347.7538939,1246,0,0,,0.4630162841868401,0.4630162841868401,0.2
1676469347.7626443,1247,0,0,,0.4276629170227051,0.4276629170227051,0.2
1676469347.7723536,1248,0,0,,0.4282761273741722,0.4282761273741722,0.2
1676469347.7831483,1249,0,0,,0.4299536791968346,0.4299536791968346,0.2
1676469347.7952626,1250,0,0,,0.4314413610196114,0.4314413610196114,0.2
1676469347.8023086,1251,0,0,,0.40288490037441255,0.40288490037441255,0.2
1676469347.8155117,1252,0,0,,0.4040288322496414,0.4040288322496414,0.2
1676469347.8228893,1253,0,0,,0.40466885689496995,0.40466885689496995,0.2
1676469347.8318043,1254,0,0,,0.36570987330913546,0.36570987330913546,0.2
1676469347.8421774,1255,0,0,,0.36632131670713425,0.36632131670713425,0.2
1676469347.8518922,1256,0,0,,0.366637694375515,0.366637694375515,0.2
1676469347.8653967,1257,0,0,,0.36692482431411744,0.36692482431411744,0.2
1676469347.872687,1258,0,0,,0.33996684355497364,0.33996684355497364,0.2
1676469347.8821907,1259,0,0,,0.33999187539577486,0.33999187539577486,0.2
1676469347.8918219,1260,0,0,,0.3399015902733803,0.3399015902733803,0.2
1676469347.9047785,1261,0,0,,0.3168890940773487,0.3168890940773487,0.2
1676469347.9126177,1262,0,0,,0.31658269814610485,0.31658269814610485,0.2
1676469347.9223444,1263,0,0,,0.3162285479724407,0.3162285479724407,0.2
1676469347.9329932,1264,0,0,,0.29021558960199356,0.29021558960199356,0.2
1676469347.9426613,1265,0,0,,0.28958098981380465,0.28958098981380465,0.2
1676469347.9523213,1266,0,0,,0.28906596937656404,0.28906596937656404,0.2
1676469347.9655437,1267,0,0,,0.2739338519883156,0.2739338519883156,0.2
1676469347.9723155,1268,0,0,,0.27332429954051973,0.27332429954051973,0.2
1676469347.982842,1269,0,0,,0.272713476126194,0.272713476126194,0.2
1676469347.9926083,1270,0,0,,0.27170485568761826,0.27170485568761826,0.2
1676469348.0019283,1271,0,0,,0.25981265537023546,0.25981265537023546,0.2
1676469348.015132,1272,0,0,,0.25868822198152547,0.25868822198152547,0.2
1676469348.0229561,1273,0,0,,0.2579043611240387,0.2579043611240387,0.2
1676469348.0323756,1274,0,0,,0.24536994257211686,0.24536994257211686,0.2
1676469348.0424457,1275,0,0,,0.24411639758348466,0.24411639758348466,0.2
1676469348.0527995,1276,0,0,,0.24327879964113236,0.24327879964113236,0.2
1676469348.0673158,1277,0,0,,0.24242111422777177,0.24242111422777177,0.2
1676469348.0760775,1278,0,0,,0.23353692665338519,0.23353692665338519,0.2
1676469348.0816739,1279,0,0,,0.2326107330441475,0.2326107330441475,0.2
1676469348.0958307,1280,0,0,,0.23165471822023392,0.23165471822023392,0.2
1676469348.1059306,1281,0,0,,0.22197061923980715,0.22197061923980715,0.2
1676469348.1130342,1282,0,0,,0.2209396638894081,0.2209396638894081,0.2
1676469348.122318,1283,0,0,,0.21939275812625886,0.21939275812625886,0.2
1676469348.1324193,1284,0,0,,0.20607251902103427,0.20607251902103427,0.2
1676469348.1431222,1285,0,0,,0.20442396693468096,0.20442396693468096,0.2
1676469348.1523426,1286,0,0,,0.20327592766761782,0.20327592766761782,0.2
1676469348.1665926,1287,0,0,,0.2015355250000954,0.2015355250000954,0.2
1676469348.1729884,1288,0,0,,0.1908944295167923,0.1908944295167923,0.2
1676469348.1828651,1289,0,0,,0.18967693657875062,0.18967693657875062,0.2
1676469348.1924539,1290,0,0,,0.187802307446003,0.187802307446003,0.2
1676469348.2023625,1291,0,0,,0.1769898429274559,0.1769898429274559,0.2
1676469348.213542,1292,0,0,,0.17502695911884308,0.17502695911884308,0.2
1676469348.2224681,1293,0,0,,0.17369906258821488,0.17369906258821488,0.2
1676469348.232106,1294,0,0,,0.1595099189066887,0.1595099189066887,0.2
1676469348.2424858,1295,0,0,,0.1574205274295807,0.1574205274295807,0.2
1676469348.2519934,1296,0,0,,0.15598892313003543,0.15598892313003543,0.2
1676469348.2658646,1297,0,0,,0.14532482492446902,0.14532482492446902,0.2
1676469348.2743163,1298,0,0,,0.14314570631027224,0.14314570631027224,0.2
1676469348.2821884,1299,0,0,,0.14162900925159455,0.14162900925159455,0.2
1676469348.2922297,1300,0,0,,0.13935895453214647,0.13935895453214647,0.2
1676469348.3058028,1301,0,0,,0.130086394674778,0.130086394674778,0.2
1676469348.314549,1302,0,0,,0.1277450418329239,0.1277450418329239,0.2
1676469348.321693,1303,0,0,,0.12541966907024382,0.12541966907024382,0.2
1676469348.3327081,1304,0,0,,0.11920302068471911,0.11920302068471911,0.2
1676469348.3418295,1305,0,0,,0.11687774091959001,0.11687774091959001,0.2
1676469348.354448,1306,0,0,,0.11530118443727494,0.11530118443727494,0.2
1676469348.3623934,1307,0,0,,0.11722114331483842,0.11722114331483842,0.2
1676469348.3718326,1308,0,0,,0.11494113785743715,0.11494113785743715,0.2
1676469348.3831754,1309,0,0,,0.11347202454566957,0.11347202454566957,0.2
1676469348.3956888,1310,0,0,,0.11131080796003343,0.11131080796003343,0.2
1676469348.4024448,1311,0,0,,0.11613709915161133,0.11613709915161133,0.2
1676469348.4139895,1312,0,0,,0.11401129913330078,0.11401129913330078,0.2
1676469348.4226387,1313,0,0,,0.11271647873163225,0.11271647873163225,0.2
1676469348.4321003,1314,0,0,,0.12241767242193223,0.12241767242193223,0.2
1676469348.4423409,1315,0,0,,0.12052108036756516,0.12052108036756516,0.2
1676469348.4522471,1316,0,0,,0.11930481189727785,0.11930481189727785,0.2
1676469348.4678032,1317,0,0,,0.11759785734891892,0.11759785734891892,0.2
1676469348.4769294,1318,0,0,,0.1269784379529953,0.1269784379529953,0.2
1676469348.4855757,1319,0,0,,0.12589045960426332,0.12589045960426332,0.2
1676469348.4920578,1320,0,0,,0.1243703991341591,0.1243703991341591,0.2
1676469348.5016851,1321,0,0,,0.13592923355817793,0.13592923355817793,0.2
1676469348.5127494,1322,0,0,,0.13459133979082108,0.13459133979082108,0.2
