Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469350.3021808,1502,1676469350,299926280,,-28.662420382165603,19.186767253609727,0.0
1676469350.3120975,1503,1676469350,309978961,,-28.662420382165603,19.37865081246346,0.0
1676469350.3220277,1504,1676469350,319977521,,-28.662420382165603,19.368724517520512,0.0
1676469350.3322532,1505,1676469350,329952478,,-28.662420382165603,18.96979374053449,0.0
1676469350.3421082,1506,1676469350,339910745,,-28.662420382165603,19.069770780518894,0.0
1676469350.3516536,1507,1676469350,349962711,,-28.662420382165603,19.42090247778705,0.0
1676469350.3652523,1508,1676469350,360381603,,-28.662420382165603,19.156196386890866,0.0
1676469350.371777,1509,1676469350,369920015,,-28.662420382165603,19.12406172756193,0.0
1676469350.3825336,1510,1676469350,380044460,,-28.662420382165603,19.31929538460769,0.0
1676469350.392336,1511,1676469350,389907360,,-28.662420382165603,19.307923190770587,0.0
1676469350.4016721,1512,1676469350,399947166,,-28.662420382165603,18.7967626415227,0.0
1676469350.4127889,1513,1676469350,410212516,,-28.662420382165603,19.07831922146097,0.0
1676469350.4217138,1514,1676469350,419916629,,-28.662420382165603,19.160060036086925,0.0
1676469350.4349272,1515,1676469350,430524587,,-28.662420382165603,18.70700342898564,0.0
1676469350.4420736,1516,1676469350,439832687,,-28.662420382165603,18.859374934256678,0.0
1676469350.454136,1517,1676469350,450020313,,-28.662420382165603,18.86153782246751,0.0
1676469350.463001,1518,1676469350,460624694,,-28.662420382165603,18.752467609164135,0.0
1676469350.4718788,1519,1676469350,469892501,,-28.662420382165603,18.732469006817432,0.0
1676469350.4820867,1520,1676469350,479989767,,-28.662420382165603,18.71048396376629,0.0
1676469350.4932826,1521,1676469350,489910840,,-28.662420382165603,18.620077610557335,0.0
1676469350.5024836,1522,1676469350,499958992,,-28.662420382165603,18.72522931662712,0.0
1676469350.5124896,1523,1676469350,510152816,,-28.662420382165603,18.75856447222785,0.0
1676469350.5216546,1524,1676469350,519892454,,-28.662420382165603,18.627494137385078,0.0
1676469350.5327177,1525,1676469350,530002355,,-28.662420382165603,18.334160090437926,0.0
1676469350.541556,1526,1676469350,539838552,,-28.662420382165603,18.546503352335197,0.0
1676469350.5519056,1527,1676469350,550024032,,-28.662420382165603,18.40915487041242,0.0
1676469350.5657692,1528,1676469350,561095237,,-28.662420382165603,18.113272379006165,0.0
1676469350.5755677,1529,1676469350,571192026,,-28.662420382165603,18.130924758356038,0.0
1676469350.583509,1530,1676469350,580020189,,-28.662420382165603,18.278236640930533,0.0
1676469350.5937788,1531,1676469350,589918613,,-28.662420382165603,18.54871113253692,0.0
1676469350.6018379,1532,1676469350,600207567,,-28.662420382165603,18.016921235351425,0.0
1676469350.6133294,1533,1676469350,610095500,,-28.662420382165603,18.00452081572295,0.0
1676469350.6226974,1534,1676469350,620186567,,-28.662420382165603,17.99424483940817,0.0
1676469350.6322746,1535,1676469350,630000591,,-28.662420382165603,17.90831277435245,0.0
1676469350.6418664,1536,1676469350,639880895,,-28.662420382165603,18.083477413530762,0.0
1676469350.652076,1537,1676469350,650209188,,-28.662420382165603,18.148706191712588,0.0
1676469350.6668577,1538,1676469350,662001848,,-28.662420382165603,18.0546143748661,0.0
1676469350.6724076,1539,1676469350,669948101,,-28.662420382165603,17.774594328300225,0.0
1676469350.6820552,1540,1676469350,679857492,,-28.662420382165603,17.717376479520446,0.0
1676469350.6919484,1541,1676469350,690026760,,-28.662420382165603,17.6294962543824,0.0
1676469350.7028286,1542,1676469350,700062513,,-28.662420382165603,17.933918165606645,0.0
1676469350.7125394,1543,1676469350,709951639,,-28.662420382165603,17.69705683485163,0.0
1676469350.7215772,1544,1676469350,720007896,,-28.662420382165603,17.818314607473994,0.0
1676469350.7323148,1545,1676469350,729994773,,-28.662420382165603,17.48694891807129,0.0
1676469350.7423732,1546,1676469350,739941358,,-28.662420382165603,17.29503689052216,0.0
1676469350.7518303,1547,1676469350,749977111,,-28.662420382165603,17.474487712778128,0.0
1676469350.7636755,1548,1676469350,761475563,,-28.662420382165603,17.021072806236536,0.0
1676469350.772847,1549,1676469350,769923210,,-28.662420382165603,17.241724855641248,0.0
1676469350.7826974,1550,1676469350,780642509,,-28.662420382165603,17.32911413076382,0.0
1676469350.795911,1551,1676469350,790064573,,-28.662420382165603,17.23404789288107,0.0
1676469350.8015182,1552,1676469350,799828529,,-28.662420382165603,17.052522884805217,0.0
1676469350.8128912,1553,1676469350,810282230,,-28.662420382165603,16.886181942479116,0.0
1676469350.821585,1554,1676469350,819982767,,-28.662420382165603,16.84854726131585,0.0
1676469350.8335905,1555,1676469350,829988241,,-28.662420382165603,16.9462622832567,0.0
1676469350.8414,1556,1676469350,839855670,,-28.662420382165603,16.89747417704206,0.0
1676469350.8519511,1557,1676469350,849924564,,-28.662420382165603,16.896919420302076,0.0
1676469350.8642874,1558,1676469350,860981941,,-28.662420382165603,17.188673455247276,0.0
1676469350.8724463,1559,1676469350,870242595,,-28.662420382165603,17.219347444222144,0.0
1676469350.8822398,1560,1676469350,879982948,,-28.662420382165603,17.24831033961914,0.0
1676469350.8930411,1561,1676469350,889882802,,-28.662420382165603,17.205411125653594,0.0
1676469350.9022932,1562,1676469350,899888277,,-28.662420382165603,17.18833269841261,0.0
1676469350.9140494,1563,1676469350,910282611,,-28.662420382165603,17.06941042658647,0.0
1676469350.9218602,1564,1676469350,919969081,,-28.662420382165603,17.165090660633087,0.0
1676469350.9310536,1565,1676469350,929813146,,-28.662420382165603,16.864285382321146,0.0
1676469350.9429286,1566,1676469350,939932823,,-28.662420382165603,16.91429623320345,0.0
1676469350.9518878,1567,1676469350,950019836,,-28.662420382165603,16.902789228176758,0.0
1676469350.9660218,1568,1676469350,960026741,,-28.662420382165603,16.992480642588333,0.0
1676469350.9733393,1569,1676469350,970284700,,-28.662420382165603,17.499756882856268,0.0
1676469350.9833262,1570,1676469350,980727434,,-28.662420382165603,17.514855851962974,0.0
1676469350.9920247,1571,1676469350,989960670,,-28.662420382165603,17.595298196176394,0.0
1676469351.0017185,1572,1676469350,999881505,,-28.662420382165603,17.909841912490936,0.0
1676469351.0123408,1573,1676469351,9959459,,-28.662420382165603,17.942434752581462,0.0
1676469351.0220287,1574,1676469351,19931793,,-28.662420382165603,17.997128951783733,0.0
1676469351.0333698,1575,1676469351,29901266,,-28.662420382165603,17.86623579950731,0.0
1676469351.0413885,1576,1676469351,39981365,,-28.662420382165603,17.815125068093018,0.0
1676469351.0521543,1577,1676469351,50181865,,-28.662420382165603,17.757246302614433,0.0
1676469351.065065,1578,1676469351,61783790,,-28.662420382165603,17.59500076233692,0.0
1676469351.0724907,1579,1676469351,69869518,,-28.662420382165603,17.521135211270067,0.0
1676469351.08161,1580,1676469351,79938650,,-28.662420382165603,17.508886370585373,0.0
1676469351.093128,1581,1676469351,90003252,,-28.662420382165603,17.442888975908435,0.0
1676469351.1022189,1582,1676469351,99952459,,-28.662420382165603,17.778798518633955,0.0
1676469351.1124215,1583,1676469351,109911203,,-28.662420382165603,17.818845207650057,0.0
1676469351.1219106,1584,1676469351,120010852,,-28.662420382165603,17.867290816145992,0.0
1676469351.1330328,1585,1676469351,129876852,,-28.662420382165603,18.286803256792656,0.0
1676469351.1422656,1586,1676469351,140170335,,-28.662420382165603,18.315769482590788,0.0
1676469351.1519608,1587,1676469351,150162935,,-28.662420382165603,18.43249505414945,0.0
1676469351.1652727,1588,1676469351,161518335,,-28.662420382165603,18.215819039451365,0.0
1676469351.1786149,1589,1676469351,170695304,,-28.662420382165603,18.012379075348157,0.0
1676469351.1850832,1590,1676469351,181911945,,-28.662420382165603,17.917867904021126,0.0
1676469351.1943064,1591,1676469351,189885616,,-28.662420382165603,18.046421246670246,0.0
1676469351.2016506,1592,1676469351,199954748,,-28.662420382165603,18.147828262889035,0.0
1676469351.2122421,1593,1676469351,210118055,,-28.662420382165603,18.207082374870904,0.0
1676469351.2214622,1594,1676469351,219901323,,-28.662420382165603,18.27862367351956,0.0
1676469351.23168,1595,1676469351,229881286,,-28.662420382165603,18.042275717600965,0.0
1676469351.2416925,1596,1676469351,239887714,,-28.662420382165603,17.88757307052269,0.0
1676469351.2517574,1597,1676469351,249974727,,-28.662420382165603,18.190655596679445,0.0
1676469351.2628565,1598,1676469351,260888099,,-28.662420382165603,18.29475151245799,0.0
1676469351.2726252,1599,1676469351,270075082,,-28.662420382165603,18.167736182451453,0.0
1676469351.2818053,1600,1676469351,279949903,,-28.662420382165603,18.235115773411014,0.0
1676469351.2961469,1601,1676469351,289963245,,-28.662420382165603,18.49323436648808,0.0
1676469351.301881,1602,1676469351,299922704,,-28.662420382165603,17.665110139703497,0.0
1676469351.3122432,1603,1676469351,310024023,,-28.662420382165603,17.65611207428418,0.0
1676469351.321718,1604,1676469351,319960117,,-28.662420382165603,17.46193978225264,0.0
1676469351.3333097,1605,1676469351,329878091,,-28.662420382165603,17.95768953329225,0.0
1676469351.3420148,1606,1676469351,339926004,,-28.662420382165603,18.03461886322249,0.0
1676469351.3518038,1607,1676469351,350104808,,-28.662420382165603,17.948427508761547,0.0
1676469351.3656757,1608,1676469351,361530303,,-28.662420382165603,17.804490803637027,0.0
1676469351.3727534,1609,1676469351,369995117,,-28.662420382165603,17.50991852251421,0.0
1676469351.3831027,1610,1676469351,379921197,,-28.662420382165603,17.769728503905878,0.0
1676469351.3917284,1611,1676469351,389966249,,-28.662420382165603,17.52687799317752,0.0
1676469351.401431,1612,1676469351,399897098,,-28.662420382165603,17.348654292221845,0.0
1676469351.4166908,1613,1676469351,410234451,,-28.662420382165603,17.595172300098206,0.0
1676469351.4219816,1614,1676469351,419992923,,-28.662420382165603,17.579970594494203,0.0
1676469351.4316974,1615,1676469351,430014371,,-28.662420382165603,17.664868707750916,0.0
1676469351.4423745,1616,1676469351,440010547,,-28.662420382165603,17.918042019845238,0.0
1676469351.4514756,1617,1676469351,450015306,,-28.662420382165603,17.741302854318615,0.0
1676469351.4652781,1618,1676469351,460002422,,-28.662420382165603,17.618882878505737,0.0
1676469351.4764786,1619,1676469351,470755100,,-28.662420382165603,17.45441067623817,0.0
1676469351.4820712,1620,1676469351,479891061,,-28.662420382165603,17.6282675082116,0.0
1676469351.496429,1621,1676469351,490042448,,-28.662420382165603,17.25527035198236,0.0
1676469351.5015292,1622,1676469351,499870300,,-28.662420382165603,17.156604289126665,0.0
1676469351.5124156,1623,1676469351,510064601,,-28.662420382165603,17.36828764421875,0.0
1676469351.5225856,1624,1676469351,520782709,,-28.662420382165603,17.28414762303913,0.0
1676469351.5367,1625,1676469351,530072212,,-28.662420382165603,17.107310315475296,0.0
1676469351.5452287,1626,1676469351,541021585,,-28.662420382165603,17.335238442690777,0.0
1676469351.551346,1627,1676469351,549856424,,-28.662420382165603,17.28278335662802,0.0
1676469351.5632339,1628,1676469351,560846090,,-28.662420382165603,16.949476642809923,0.0
1676469351.5737917,1629,1676469351,571009635,,-28.662420382165603,17.232242415835884,0.0
1676469351.582159,1630,1676469351,579904317,,-28.662420382165603,17.132955607342243,0.0
1676469351.5914958,1631,1676469351,589890956,,-28.662420382165603,16.989472103021022,0.0
1676469351.601914,1632,1676469351,599931478,,-28.662420382165603,16.956243667237004,0.0
1676469351.61196,1633,1676469351,610136508,,-28.662420382165603,17.099597585980757,0.0
1676469351.6218467,1634,1676469351,619932651,,-28.662420382165603,17.003630663238944,0.0
1676469351.6325529,1635,1676469351,630073070,,-28.662420382165603,16.706940154617943,0.0
1676469351.6417177,1636,1676469351,639816999,,-28.662420382165603,16.94497068420618,0.0
1676469351.6529653,1637,1676469351,649930000,,-28.662420382165603,16.692233748021177,0.0
1676469351.6635542,1638,1676469351,660169124,,-28.662420382165603,16.690592541196654,0.0
1676469351.6728158,1639,1676469351,670053720,,-28.662420382165603,16.82956554699694,0.0
1676469351.6820867,1640,1676469351,680101633,,-28.662420382165603,16.738136471267595,0.0
1676469351.6926556,1641,1676469351,689927577,,-28.662420382165603,16.592707103160134,0.0
1676469351.7016187,1642,1676469351,700154542,,-28.662420382165603,16.747727688791816,0.0
1676469351.7135792,1643,1676469351,710117578,,-28.662420382165603,16.72247624657123,0.0
1676469351.7229593,1644,1676469351,720795631,,-28.662420382165603,16.699851811364287,0.0
1676469351.732491,1645,1676469351,730667114,,-28.662420382165603,16.38624157867576,0.0
1676469351.7423174,1646,1676469351,740082502,,-28.662420382165603,16.400095293591136,0.0
1676469351.7517111,1647,1676469351,749902963,,-28.662420382165603,16.414033214471154,0.0
1676469351.7641535,1648,1676469351,761420249,,-28.662420382165603,16.365614378527397,0.0
1676469351.776536,1649,1676469351,769902706,,-28.662420382165603,16.256164204091032,0.0
1676469351.7827377,1650,1676469351,780229806,,-28.662420382165603,16.39158648942021,0.0
1676469351.7938373,1651,1676469351,789841651,,-28.662420382165603,16.319328126841434,0.0
1676469351.8019786,1652,1676469351,799930810,,-28.662420382165603,16.203277701423723,0.0
1676469351.8126893,1653,1676469351,810117959,,-28.662420382165603,16.067381544236557,0.0
1676469351.8223143,1654,1676469351,819956064,,-28.662420382165603,16.223563880977913,0.0
1676469351.8364604,1655,1676469351,833097696,,-28.662420382165603,16.347382462266363,0.0
1676469351.843014,1656,1676469351,840740680,,-28.662420382165603,16.027846137002555,0.0
1676469351.851587,1657,1676469351,849943637,,-28.662420382165603,16.125966361366597,0.0
1676469351.8671317,1658,1676469351,861622571,,-28.662420382165603,16.43394051359554,0.0
1676469351.872677,1659,1676469351,870072603,,-28.662420382165603,16.023970200893825,0.0
1676469351.8822105,1660,1676469351,879889965,,-28.662420382165603,15.865822812116766,0.0
1676469351.8922493,1661,1676469351,890355825,,-28.662420382165603,16.186585170274768,0.0
1676469351.9029267,1662,1676469351,900319814,,-28.662420382165603,16.10916958908297,0.0
1676469351.9116805,1663,1676469351,909896373,,-28.662420382165603,15.960185354786153,0.0
1676469351.9224396,1664,1676469351,919941186,,-28.662420382165603,15.976919917736216,0.0
1676469351.93133,1665,1676469351,929820775,,-28.662420382165603,15.895632565266144,0.0
1676469351.9419825,1666,1676469351,939911127,,-28.662420382165603,15.817452894700862,0.0
1676469351.951971,1667,1676469351,950128316,,-28.662420382165603,15.781208663480859,0.0
1676469351.9636438,1668,1676469351,961341142,,-28.662420382165603,15.712552760618232,0.0
1676469351.9721477,1669,1676469351,969922542,,-28.662420382165603,15.942187437562739,0.0
1676469351.982429,1670,1676469351,979970455,,-28.662420382165603,15.839647217289057,0.0
1676469351.9920964,1671,1676469351,990137577,,-28.662420382165603,15.66049414304791,0.0
1676469352.0021539,1672,1676469352,70571,,-28.662420382165603,15.873998640404496,0.0
1676469352.013161,1673,1676469352,9920358,,-28.662420382165603,15.882569123850015,0.0
1676469352.021528,1674,1676469352,19878625,,-28.662420382165603,15.68795628913733,0.0
1676469352.0326498,1675,1676469352,29906749,,-28.662420382165603,15.636693589506285,0.0
1676469352.0419092,1676,1676469352,40100812,,-28.662420382165603,15.898729517960362,0.0
1676469352.0515227,1677,1676469352,49867630,,-28.662420382165603,15.629100612965352,0.0
1676469352.0688584,1678,1676469352,61538219,,-28.662420382165603,15.47028183554082,0.0
1676469352.0765157,1679,1676469352,70847272,,-28.662420382165603,15.360600661721683,0.0
1676469352.0816932,1680,1676469352,80130815,,-28.662420382165603,15.434026652887352,0.0
1676469352.0917938,1681,1676469352,89866399,,-28.662420382165603,15.26695889290231,0.0
1676469352.1022077,1682,1676469352,100151300,,-28.662420382165603,15.250747292956088,0.0
1676469352.1121278,1683,1676469352,110072612,,-28.662420382165603,15.247515367764978,0.0
1676469352.1222973,1684,1676469352,120314121,,-28.662420382165603,15.259957210215475,0.0
1676469352.1350968,1685,1676469352,130242109,,-28.662420382165603,15.061569726367377,0.0
1676469352.1425502,1686,1676469352,140391111,,-28.662420382165603,14.886509457724516,0.0
1676469352.1514685,1687,1676469352,150058984,,-28.662420382165603,15.026506923573782,0.0
1676469352.1642382,1688,1676469352,161698818,,-28.662420382165603,15.140428452563485,0.0
1676469352.1760929,1689,1676469352,169931411,,-28.662420382165603,15.035725960570119,0.0
1676469352.1851108,1690,1676469352,181066513,,-28.662420382165603,14.947489551054746,0.0
1676469352.1913154,1691,1676469352,189887285,,-28.662420382165603,15.269824658672166,0.0
1676469352.2015867,1692,1676469352,199955224,,-28.662420382165603,15.134038750580128,0.0
1676469352.2124076,1693,1676469352,210150241,,-28.662420382165603,14.901977412825099,0.0
1676469352.2216969,1694,1676469352,220104217,,-28.662420382165603,14.764867518189956,0.0
1676469352.2332335,1695,1676469352,229954719,,-28.662420382165603,14.927880993304282,0.0
1676469352.2420938,1696,1676469352,239898681,,-28.662420382165603,14.997179584127746,0.0
1676469352.25206,1697,1676469352,250146150,,-28.662420382165603,14.875548997331233,0.0
1676469352.2655811,1698,1676469352,260238170,,-28.662420382165603,14.847332330822582,0.0
1676469352.275085,1699,1676469352,269838333,,-28.662420382165603,14.651564604062935,0.0
1676469352.2819293,1700,1676469352,279921293,,-28.662420382165603,14.871562819102278,0.0
1676469352.2916021,1701,1676469352,289915084,,-28.662420382165603,14.884704693549887,0.0
1676469352.3021865,1702,1676469352,300000190,,-28.662420382165603,14.726306408820486,0.0
1676469352.3124313,1703,1676469352,309948921,,-28.662420382165603,14.64888905398115,0.0
1676469352.322455,1704,1676469352,320550918,,-28.662420382165603,14.685690932660208,0.0
1676469352.3321884,1705,1676469352,330262899,,-28.662420382165603,14.863762360144491,0.0
1676469352.3425825,1706,1676469352,339919805,,-28.662420382165603,14.796636842934149,0.0
1676469352.3520207,1707,1676469352,350038528,,-28.662420382165603,14.824863508239998,0.0
1676469352.3695467,1708,1676469352,360738039,,-28.662420382165603,14.761941309895843,0.0
1676469352.3748863,1709,1676469352,371434926,,-28.662420382165603,14.766120969409808,0.0
1676469352.3813426,1710,1676469352,379926681,,-28.662420382165603,14.71092645661392,0.0
1676469352.3914354,1711,1676469352,389880895,,-28.662420382165603,15.098330732478411,0.0
1676469352.4020908,1712,1676469352,400215864,,-28.662420382165603,14.692567075360198,0.0
1676469352.4120798,1713,1676469352,409891128,,-28.662420382165603,14.576486174089494,0.0
1676469352.4224246,1714,1676469352,419979572,,-28.662420382165603,14.493374074530932,0.0
1676469352.432024,1715,1676469352,429931879,,-28.662420382165603,14.499646731884974,0.0
1676469352.441271,1716,1676469352,439862251,,-28.662420382165603,14.43891937764034,0.0
1676469352.452042,1717,1676469352,450287342,,-28.662420382165603,14.519266132912739,0.0
1676469352.466516,1718,1676469352,460051059,,-28.662420382165603,14.694608510635263,0.0
1676469352.4730768,1719,1676469352,469911813,,-28.662420382165603,14.909644842864298,0.0
1676469352.481482,1720,1676469352,479909896,,-28.662420382165603,14.717006348061497,0.0
1676469352.4917257,1721,1676469352,489925384,,-28.662420382165603,14.571004144515575,0.0
1676469352.5018492,1722,1676469352,499882459,,-28.662420382165603,14.467669807843869,0.0
1676469352.512378,1723,1676469352,510142326,,-28.662420382165603,14.431989985048972,0.0
1676469352.522021,1724,1676469352,520324707,,-28.662420382165603,14.371349902376442,0.0
1676469352.532251,1725,1676469352,529997587,,-28.662420382165603,14.349615347665406,0.0
1676469352.5421996,1726,1676469352,539854764,,-28.662420382165603,14.227947593589821,0.0
1676469352.5516992,1727,1676469352,549917936,,-28.662420382165603,14.429041424122481,0.0
1676469352.5630324,1728,1676469352,560173749,,-28.662420382165603,14.681979002489118,0.0
1676469352.5724955,1729,1676469352,570240736,,-28.662420382165603,14.416890020544075,0.0
1676469352.5816185,1730,1676469352,579930543,,-28.662420382165603,14.496853819255964,0.0
1676469352.5917852,1731,1676469352,589959621,,-28.662420382165603,14.388458963777582,0.0
1676469352.6017106,1732,1676469352,599898576,,-28.662420382165603,13.992473914591757,0.0
1676469352.613515,1733,1676469352,610078573,,-28.662420382165603,13.963306386303756,0.0
1676469352.6221476,1734,1676469352,620187997,,-28.662420382165603,13.847392429315033,0.0
1676469352.6341064,1735,1676469352,629982948,,-28.662420382165603,14.053779186905752,0.0
1676469352.6420338,1736,1676469352,639930963,,-28.662420382165603,13.850317936605677,0.0
1676469352.6520612,1737,1676469352,650031566,,-28.662420382165603,14.018150724856485,0.0
1676469352.6665277,1738,1676469352,662026643,,-28.662420382165603,13.776767485972341,0.0
1676469352.676075,1739,1676469352,671543598,,-28.662420382165603,14.019200907998005,0.0
1676469352.6823459,1740,1676469352,680460691,,-28.662420382165603,13.906286554373477,0.0
1676469352.6913085,1741,1676469352,689888477,,-28.662420382165603,13.877332985571782,0.0
1676469352.703155,1742,1676469352,699955701,,-28.662420382165603,14.008044159705358,0.0
1676469352.7153006,1743,1676469352,710336446,,-28.662420382165603,14.01187942552815,0.0
1676469352.7219417,1744,1676469352,719898939,,-28.662420382165603,13.752938558624674,0.0
1676469352.7315862,1745,1676469352,729957342,,-28.662420382165603,13.847622394891323,0.0
1676469352.7418237,1746,1676469352,739886283,,-28.662420382165603,13.78987099076237,0.0
1676469352.7515175,1747,1676469352,749969244,,-28.662420382165603,13.685918580469309,0.0
1676469352.7618494,1748,1676469352,759950399,,-28.662420382165603,13.657672740550275,0.0
1676469352.772666,1749,1676469352,770119428,,-28.662420382165603,13.86464339731463,0.0
1676469352.7813761,1750,1676469352,779980659,,-28.662420382165603,13.82017049986247,0.0
1676469352.7917302,1751,1676469352,789943218,,-28.662420382165603,13.73289055784788,0.0
1676469352.8023365,1752,1676469352,799931764,,-28.662420382165603,13.24787663946915,0.0
1676469352.8130484,1753,1676469352,809891223,,-28.662420382165603,13.222313119483253,0.0
1676469352.8215363,1754,1676469352,819891452,,-28.662420382165603,13.204141789111958,0.0
1676469352.832808,1755,1676469352,830821275,,-28.662420382165603,13.363704151515847,0.0
1676469352.8414848,1756,1676469352,839972257,,-28.662420382165603,13.199444495673966,0.0
1676469352.8546875,1757,1676469352,850038290,,-28.662420382165603,13.193504954361943,0.0
1676469352.8662384,1758,1676469352,859936475,,-28.662420382165603,13.173661536187387,0.0
1676469352.8719068,1759,1676469352,869868040,,-28.662420382165603,13.29995824568841,0.0
1676469352.8819988,1760,1676469352,880122184,,-28.662420382165603,13.156129157371447,0.0
1676469352.8940856,1761,1676469352,890048265,,-28.662420382165603,13.213964525021302,0.0
1676469352.901763,1762,1676469352,899868011,,-28.662420382165603,13.266268469971793,0.0
1676469352.9127283,1763,1676469352,910157203,,-28.662420382165603,13.399572262439964,0.0
1676469352.9221265,1764,1676469352,920200586,,-28.662420382165603,13.293879847546894,0.0
1676469352.9320571,1765,1676469352,929913997,,-28.662420382165603,13.095694217812907,0.0
1676469352.9423087,1766,1676469352,939961910,,-28.662420382165603,13.158881914709132,0.0
1676469352.9521964,1767,1676469352,949996709,,-28.662420382165603,13.154483632444268,0.0
1676469352.9631627,1768,1676469352,960853338,,-28.662420382165603,13.506649139426798,0.0
1676469352.9736617,1769,1676469352,970652103,,-28.662420382165603,13.506649139426798,0.0
1676469352.9864547,1770,1676469352,982020616,,-28.662420382165603,13.458985075063111,0.0
1676469352.9915917,1771,1676469352,989986896,,-28.662420382165603,13.530026559271603,0.0
1676469353.0017784,1772,1676469352,999958515,,-28.662420382165603,14.924819014167047,0.0
1676469353.0136888,1773,1676469353,9970188,,-28.662420382165603,15.069312981323554,0.0
1676469353.022698,1774,1676469353,20051956,,-28.662420382165603,14.838442883585,0.0
1676469353.0331526,1775,1676469353,30015707,,-28.662420382165603,14.57625024983941,0.0
1676469353.0425124,1776,1676469353,39994478,,-28.662420382165603,14.287290781506256,0.0
1676469353.0529485,1777,1676469353,50057649,,-28.662420382165603,14.27301667432336,0.0
1676469353.066654,1778,1676469353,60791254,,-28.662420382165603,14.576033686843767,0.0
1676469353.0715053,1779,1676469353,69803237,,-28.662420382165603,14.482626068891472,0.0
1676469353.0820289,1780,1676469353,79937934,,-28.662420382165603,14.397090708032591,0.0
1676469353.0957878,1781,1676469353,89958190,,-28.662420382165603,14.449307589745503,0.0
1676469353.1022093,1782,1676469353,100120544,,-28.662420382165603,15.009220927522442,0.0
1676469353.113884,1783,1676469353,110314846,,-28.662420382165603,15.143269086203144,0.0
1676469353.1247108,1784,1676469353,120105266,,-28.662420382165603,15.200728770992834,0.0
1676469353.1336265,1785,1676469353,131159543,,-28.662420382165603,15.018221178233459,0.0
1676469353.1418178,1786,1676469353,139836311,,-28.662420382165603,15.141272908405902,0.0
1676469353.151793,1787,1676469353,150022506,,-28.662420382165603,15.298522905678146,0.0
1676469353.1636908,1788,1676469353,161621332,,-28.662420382165603,15.230766764188989,0.0
1676469353.1726274,1789,1676469353,169885396,,-28.662420382165603,15.108471173526254,0.0
1676469353.1828418,1790,1676469353,180218458,,-28.662420382165603,15.222780233108734,0.0
1676469353.191246,1791,1676469353,189978837,,-28.662420382165603,15.340056217447394,0.0
1676469353.2019575,1792,1676469353,200083732,,-28.662420382165603,15.54491424413278,0.0
1676469353.21281,1793,1676469353,209983587,,-28.662420382165603,15.649565710521966,0.0
1676469353.2214024,1794,1676469353,219968557,,-28.662420382165603,15.586061960700759,0.0
1676469353.2354438,1795,1676469353,230203151,,-28.662420382165603,15.576983721479051,0.0
1676469353.2416904,1796,1676469353,239863157,,-28.662420382165603,15.838540181489222,0.0
1676469353.2538838,1797,1676469353,249992132,,-28.662420382165603,15.668268100910531,0.0
1676469353.2649875,1798,1676469353,262297630,,-28.662420382165603,15.544696658801353,0.0
1676469353.271474,1799,1676469353,269816637,,-28.662420382165603,15.441564915943676,0.0
1676469353.2818587,1800,1676469353,279866218,,-28.662420382165603,15.548345696198034,0.0
1676469353.2959638,1801,1676469353,289879798,,-28.662420382165603,15.708965441860803,0.0
1676469353.3020856,1802,1676469353,299987554,,-28.662420382165603,15.844106711228036,0.0
1676469353.3143308,1803,1676469353,310297489,,-28.662420382165603,15.718548333188988,0.0
1676469353.321878,1804,1676469353,319933652,,-28.662420382165603,15.920180720851679,0.0
1676469353.332429,1805,1676469353,330213308,,-28.662420382165603,16.065850007745283,0.0
1676469353.3423777,1806,1676469353,339905261,,-28.662420382165603,16.09427581147064,0.0
1676469353.3514395,1807,1676469353,349889755,,-28.662420382165603,16.32198182538709,0.0
1676469353.3660944,1808,1676469353,363223075,,-28.662420382165603,16.489401478785947,0.0
1676469353.3718317,1809,1676469353,369854450,,-28.662420382165603,16.19409662458972,0.0
1676469353.3822923,1810,1676469353,380200386,,-28.662420382165603,16.26889676443674,0.0
1676469353.3920503,1811,1676469353,389933347,,-28.662420382165603,16.316119537209318,0.0
1676469353.4016662,1812,1676469353,399975061,,-28.662420382165603,16.547195647059276,0.0
1676469353.4125357,1813,1676469353,409956455,,-28.662420382165603,16.53605692643002,0.0
1676469353.4217794,1814,1676469353,419898986,,-28.662420382165603,16.375132427502603,0.0
1676469353.4352508,1815,1676469353,430038690,,-28.662420382165603,16.958266454963454,0.0
1676469353.4417062,1816,1676469353,439861059,,-28.662420382165603,17.06414294618991,0.0
1676469353.4520402,1817,1676469353,450052499,,-28.662420382165603,17.032745018629367,0.0
1676469353.4640703,1818,1676469353,460107803,,-28.662420382165603,17.144853765975824,0.0
1676469353.472303,1819,1676469353,469822406,,-28.662420382165603,17.43719065703546,0.0
1676469353.482496,1820,1676469353,480055332,,-28.662420382165603,17.416326733700078,0.0
1676469353.4915025,1821,1676469353,489857196,,-28.662420382165603,17.40625687548603,0.0
1676469353.50297,1822,1676469353,499898195,,-28.662420382165603,17.512273184538582,0.0
1676469353.5124154,1823,1676469353,509964942,,-28.662420382165603,17.49895124497104,0.0
1676469353.5217617,1824,1676469353,519905090,,-28.662420382165603,17.590370148594953,0.0
1676469353.5345204,1825,1676469353,530044317,,-28.662420382165603,17.494158239039287,0.0
1676469353.5420823,1826,1676469353,539877891,,-28.662420382165603,17.511788306973486,0.0
