Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469338.5939033,11067,1676469338,586346816,base_link,0.02626862392700605,0.002475236997840291,0.0013555690886559615,-0.9996509648332103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09507732838392258,0.03301567956805229,0.005308357998728748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7761889696121216,-1.0362701416015614,9.454973220825195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.6144962,11068,1676469338,611346816,base_link,0.025281855567888676,0.0021565462370031967,0.001351902312835507,-0.9996771380261354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08587835729122162,-0.009040035307407374,0.042563412338495255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.413857102394104,-1.7278250455856312,9.933775901794434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.6327412,11069,1676469338,626346816,base_link,0.02478921949489106,0.0020432476056718185,0.0014172299280273792,-0.9996896134932948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010706423781812191,-0.019931199029088013,0.05995629355311394,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1293521225452423,-1.941968798637389,9.775238037109375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.65241,11070,1676469338,646346816,base_link,0.024482008481917124,0.0019887780723275524,0.001385029735765065,-0.9996973685134207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.041932884603738785,0.0054159816354513125,-0.03304065763950348,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6294224262237549,0.6655639410018932,9.44863510131836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.6743953,11071,1676469338,671349120,base_link,0.0242683911315067,0.0017043935290893112,0.0014287360176709009,-0.9997030583379697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018798355013132095,0.05463113263249397,-0.00450315140187741,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5747803449630737,-0.7753573656082141,9.569127082824707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.6946273,11072,1676469338,686349120,base_link,0.024253846517503397,0.001369822625986722,0.0013865891691600034,-0.9997039855686369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03795711696147919,0.0755915716290474,-0.0530834123492241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22170095145702362,0.27368837594986073,9.241064071655273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.714812,11073,1676469338,711349120,base_link,0.024412163251400474,0.0009582454793876814,0.0013815736941872009,-0.9997005716739076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03405405953526497,0.015065117739140993,0.03707423806190491,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01331987977027893,-1.2986469268798815,10.257806777954102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.7329926,11074,1676469338,726349120,base_link,0.024524821777470094,0.0008022599930488631,0.0014194637109984879,-0.9996979164224514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06759554147720337,-0.008589774370193476,0.038727499544620514,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06829476356506348,-1.2410714626312245,9.732041358947754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.753862,11075,1676469338,751349120,base_link,0.02465458402150104,0.0007518813381881843,0.0013447373485886674,-0.9996949239962071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04756983369588852,0.005811410956084727,-0.008407710120081902,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3606109917163849,-0.0565559528768051,9.472074508666992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.7728832,11076,1676469338,766351424,base_link,0.02466259587398516,0.0007584233193304858,0.00132589770730428,-0.9996947132619646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07807251811027527,-0.017313867807388306,0.0027608741074800513,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4133188724517822,0.12597253918647885,9.671051979064941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.7945561,11077,1676469338,786351424,base_link,0.024442220539833824,0.000926423291672941,0.0012316995008824277,-0.9997000659117254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.053687579929828644,-0.0018974309787154282,-0.06845395267009735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1651843786239624,-1.025161504745482,10.181379318237305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.814032,11078,1676469338,811351424,base_link,0.02413348038651235,0.0012501466496400377,0.0012277376971224154,-0.9997072308759722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.052506573498249054,-0.027551809325814247,-0.014030396007001397,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.015912018716335297,-1.8422636985778795,10.07194995880127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.8321874,11079,1676469338,826351424,base_link,0.024026136314622148,0.0013974432997405338,0.001254332358532774,-0.9997096332463374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019700787961483,-0.02728482149541378,-0.0014411157462745872,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11456714570522308,-0.5262733697891223,10.086874008178711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.8526564,11080,1676469338,846351424,base_link,0.024103855103276235,0.0016322512953288204,0.0011791423807893837,-0.9997075259039119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.020717691630125046,-0.04799453914165497,-0.003879957366734737,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2611839771270752,-0.5297455787658679,9.733169555664062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.8718104,11081,1676469338,866354240,base_link,0.024190798783398148,0.0018009466906717055,0.0012249560051206942,-0.9997050392398497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05273260921239853,0.01676994003355503,0.013073012232780455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0171685591340065,0.2874875068664562,9.200363159179688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.8941138,11082,1676469338,891354240,base_link,0.024151076695765647,0.0020515637057186248,0.0011777093879400157,-0.9997055871488804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0742306336760521,-0.06566394120454787,0.08858753740787507,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10918484628200531,-0.7498733401298511,9.765961647033691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.9144688,11083,1676469338,906354240,base_link,0.024252303547721194,0.0023366680381040907,0.0011562566420479537,-0.9997025104289391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.053661786019802094,-0.0671067088842392,0.04764953628182412,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6936925649642944,-1.33063244819641,9.85968017578125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.9317968,11084,1676469338,926354240,base_link,0.024472495806499312,0.002823362722550689,0.0011734104093918702,-0.9996958933737229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06585314124822617,-0.04749615862965584,0.01938572339713574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7241641283035278,-0.3548851907253253,9.857406616210938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.952377,11085,1676469338,946354240,base_link,0.024753203695749484,0.0032723616608158466,0.0011606399142930516,-0.9996875904445662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029460178688168526,-0.055830683559179306,-0.0008534318185411325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13279134035110474,0.2074640840291989,9.676462173461914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.973563,11086,1676469338,971356544,base_link,0.025171238529793805,0.0037522338241597415,0.001050341611740043,-0.9996755785927406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11029230803251266,-0.037689153105020516,0.05683289840817452,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14228004217147827,0.18195486068725694,8.841206550598145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469338.9930449,11087,1676469338,986356544,base_link,0.025509971434186842,0.004078059256196319,0.001065472330355497,-0.9996657583770375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06020614504814148,-0.025021169334650036,0.016691118478775028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.050195738673210144,-0.6552755832672107,9.96749210357666,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.0141692,11088,1676469339,6356544,base_link,0.025463764000239728,0.004345766818314407,0.0010610890581103467,-0.9996657583770375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002860737731680274,-0.03480138257145881,0.03393882885575295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04437848925590515,-0.658169090747832,10.110154151916504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.0338602,11089,1676469339,31356544,base_link,0.02545463657335909,0.0044344859344298375,0.0010054130712274585,-0.999665631936492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008663326501846313,0.009315722621977333,0.034877173602581024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7367651462554932,-0.19636152684688452,9.476530075073242,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.0514848,11090,1676469339,46356544,base_link,0.025434135424281076,0.004413237995879777,0.001024589887299933,-0.9996662641392197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018592705950140953,0.002979537472128871,0.0231274776160717,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4316040575504303,-0.8865287303924548,9.722833633422852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.0729146,11091,1676469339,66358848,base_link,0.025703830473724255,0.004440127685229726,0.000965036390353999,-0.9996593099092154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.023794328793883324,0.026218168437480923,-0.037177059799432755,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35044538974761963,0.006771646440030385,10.127793312072754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.0950053,11092,1676469339,91358848,base_link,0.026515164551548554,0.0044372649922535265,0.0009203607309324696,-0.999638152191263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028464511036872864,-0.0018671040888875701,0.017594631761312485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.012803137302398682,-1.7715733051300038,9.969381332397461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.1125808,11093,1676469339,106358848,base_link,0.026796066711428583,0.004557822101151889,0.0009388210505802345,-0.9996301442900458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04895415157079697,-0.043074298650026314,0.06819471716880798,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16248230636119843,-1.68699276447296,10.074878692626953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.1326861,11094,1676469339,126358848,base_link,0.027071516122782514,0.004788071651655921,0.0008956205308565977,-0.9996216727734952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.031795285642147064,-0.00664320075884462,-0.05279101803898811,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17199185490608215,0.6710526347160352,9.822087287902832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.153417,11095,1676469339,151358848,base_link,0.02737448347494701,0.005141399219434872,0.000837078558274941,-0.9996116839703981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08045179396867752,-0.034249447286129,0.027470054104924205,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7605345845222473,-1.222379684448241,9.659666061401367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.1720622,11096,1676469339,166361408,base_link,0.027601444254178178,0.005357849628318632,0.0008281012795421142,-0.9996043082719087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08750524371862411,-0.04408124834299087,0.04023511707782746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6711485385894775,-0.895522654056548,9.511343002319336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.1924322,11097,1676469339,186361408,base_link,0.027834052711109804,0.005662718857022185,0.0007624364895621361,-0.9995963003706916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0876961499452591,-0.036318525671958916,0.032552983611822135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3577885329723358,-0.3569522202014912,9.231054306030273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.2145693,11098,1676469339,211361408,base_link,0.02814016395475541,0.005715308904340668,0.0006697134228381715,-0.9995874495325043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05614191293716431,0.038931407034397125,-0.021050510928034786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15936100482940674,0.9304141402244579,9.50371265411377,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.2321193,11099,1676469339,226361408,base_link,0.0283096680427541,0.0056196987784937055,0.0006077997023756625,-0.9995832769945018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013625778257846832,0.017393689602613442,-0.06285171955823898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3759106993675232,0.740286946296693,9.26308822631836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.2524784,11100,1676469339,246361408,base_link,0.02848610792151086,0.005662135386588113,0.0005921210747296242,-0.9995780507852864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08639168739318848,-0.026911625638604157,0.0653359442949295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5800402164459229,-1.6072639226913439,10.072035789489746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.2719154,11101,1676469339,266363712,base_link,0.02877074402875115,0.005906336861038263,0.0005241382080815439,-0.9995684834506744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010643276385962963,-0.029246341437101364,-0.012589839287102219,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5807099938392639,0.4480667412281048,9.74140739440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.2925985,11102,1676469339,286363712,base_link,0.02903627707690388,0.006105673015248569,0.00047992616399364336,-0.9995595904656387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002624473301693797,-0.0036574690602719797,-0.009921032004058361,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1243213415145874,-0.696692407131194,9.208725929260254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.3136904,11103,1676469339,306363712,base_link,0.0293234235558086,0.0059355894080828555,0.0003897740550288474,-0.9995522990608462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006935451179742813,0.053901925683021545,-0.017881877720355994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13781531155109406,-0.47870954871177557,9.688064575195312,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.333562,11104,1676469339,331363712,base_link,0.02979367043262382,0.005446655672309117,0.0003420216756659708,-0.9995412144396879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04090385511517525,0.027458954602479938,0.03790581226348877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2525656819343567,-1.0011507272720324,10.096631050109863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.3524735,11105,1676469339,346363712,base_link,0.03023308688975332,0.005101595472283381,0.00035529793294688844,-0.9995298769374384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07437220215797424,-0.0031823036260902834,0.03973172605037689,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10505986213684082,-1.1016501188278185,10.242122650146484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.3733985,11106,1676469339,371366016,base_link,0.03099979338190515,0.004645432228315879,0.0003008442046708489,-0.999508634925789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.056075870990753174,0.02204773761332035,0.011741393245756623,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06379887461662292,-0.03641304746270058,9.88850212097168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.392671,11107,1676469339,386366016,base_link,0.0313277116683881,0.004474437195551117,0.00029814680636612307,-0.9994991097380255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02940187230706215,0.013002849183976652,0.01286893244832754,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.33550772070884705,-0.48269137740135076,9.678960800170898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.4129283,11108,1676469339,406366016,base_link,0.031554145612012884,0.004317023984718993,0.000313783287163696,-0.9994927455639003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.026861410588026047,0.0028802535962313422,0.006422477308660746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22542069852352142,-0.7213872671127308,9.332098960876465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.434607,11109,1676469339,431366016,base_link,0.03163025755206749,0.004046204141256179,0.0002932999187873816,-0.999491396864748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.057739753276109695,0.01722811721265316,-0.0006898028077557704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36193355917930603,-0.6939494013786304,9.78021240234375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.4517472,11110,1676469339,446366016,base_link,0.031594494634016985,0.003919735936854161,0.000386402307147974,-0.99949304059184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06341404467821121,0.027441451326012615,0.027793597429990765,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1259138286113739,-0.31433686614036443,9.652828216552734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469339.472892,11111,1676469339,466368576,base_link,0.031396038295269345,0.003638571676259955,0.00034779579391198045,-0.9995003741434808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09216364473104477,0.04430176317691802,-0.07688981294631958,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.29657652974128723,-0.14518010616302368,10.040495872497559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
