Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469343.0026066,774,1676469342,999914407,odom,-0.47082363569174596,-0.7230969261656662,1.4155639025103348,0.0,0.0,0.0,0.0
1676469343.012767,775,1676469343,9685039,odom,-0.4187922325962995,-0.6890547991797238,1.413916294941756,0.0,0.0,0.0,0.0
1676469343.0231583,776,1676469343,19744396,odom,-0.3645294718721135,-0.6532517035247157,1.4119963739844084,0.0,0.0,0.0,0.0
1676469343.0327163,777,1676469343,29769420,odom,-0.3645294718721135,-0.6532517035247157,1.4119963739844084,0.0,0.0,0.0,0.0
1676469343.0426536,778,1676469343,39621591,odom,-0.3080996628858823,-0.6158149841642753,1.4099454766235062,0.0,0.0,0.0,0.0
1676469343.0552623,779,1676469343,49609899,odom,-0.3080996628858823,-0.6158149841642753,1.4099454766235062,0.0,0.0,0.0,0.0
1676469343.066383,780,1676469343,60017347,odom,-0.24948627134918894,-0.5768281310400698,1.4080657299159303,0.0,0.0,0.0,0.0
1676469343.0778787,781,1676469343,69689512,odom,-0.18903078440492643,-0.5366138606714744,1.4061770772461388,0.0,0.0,0.0,0.0
1676469343.083321,782,1676469343,80277681,odom,-0.18903078440492643,-0.5366138606714744,1.4061770772461388,0.0,0.0,0.0,0.0
1676469343.093146,783,1676469343,89582443,odom,-0.12719100768826275,-0.4955396033609608,1.4039288693095768,0.0,0.0,0.0,0.0
1676469343.1033287,784,1676469343,99970817,odom,-0.12719100768826275,-0.4955396033609608,1.4039288693095768,0.0,0.0,0.0,0.0
1676469343.1173003,785,1676469343,110180616,odom,-0.06413426084658287,-0.45374902312594967,1.4014564474237756,0.0,0.0,0.0,0.0
1676469343.137901,786,1676469343,127187490,odom,6.237207786826737e-05,-0.41131184092282347,1.399300115034376,0.0,0.0,0.0,0.0
1676469343.1471171,787,1676469343,141995668,odom,0.06522253245607526,-0.3683218967092377,1.3980016304068787,0.0,0.0,0.0,0.0
1676469343.1564956,788,1676469343,151211977,odom,0.13097476366453786,-0.3249363958298251,1.3977880646196006,0.0,0.0,0.0,0.0
1676469343.167519,789,1676469343,158820629,odom,0.13097476366453786,-0.3249363958298251,1.3977880646196006,0.0,0.0,0.0,0.0
1676469343.177715,790,1676469343,171357154,odom,0.196895655445256,-0.2812967130259749,1.3989254660554167,0.0,0.0,0.0,0.0
1676469343.1851747,791,1676469343,181064367,odom,0.196895655445256,-0.2812967130259749,1.3989254660554167,0.0,0.0,0.0,0.0
1676469343.1930785,792,1676469343,189559698,odom,0.26254179544107126,-0.23756408420359001,1.4012896263166161,0.0,0.0,0.0,0.0
1676469343.205482,793,1676469343,198567867,odom,0.26254179544107126,-0.23756408420359001,1.4012896263166161,0.0,0.0,0.0,0.0
1676469343.2181473,794,1676469343,210498094,odom,0.32753724822043423,-0.19390954867802823,1.404538194807134,0.0,0.0,0.0,0.0
1676469343.2227294,795,1676469343,219745874,odom,0.39152355778023096,-0.15051846814784403,1.4085790977567958,0.0,0.0,0.0,0.0
1676469343.2391932,796,1676469343,231466770,odom,0.39152355778023096,-0.15051846814784403,1.4085790977567958,0.0,0.0,0.0,0.0
1676469343.246458,797,1676469343,241554021,odom,0.4541629428777181,-0.10760146177598912,1.4133640823933504,0.0,0.0,0.0,0.0
1676469343.2519085,798,1676469343,248912334,odom,0.4541629428777181,-0.10760146177598912,1.4133640823933504,0.0,0.0,0.0,0.0
1676469343.2604587,799,1676469343,253864526,odom,0.5151820254123188,-0.06538500861121159,1.418734283400603,0.0,0.0,0.0,0.0
1676469343.2709954,800,1676469343,263479471,odom,0.5151820254123188,-0.06538500861121159,1.418734283400603,0.0,0.0,0.0,0.0
1676469343.2797692,801,1676469343,272692441,odom,0.5745788528018271,-0.02399280168010169,1.4241464622540694,0.0,0.0,0.0,0.0
1676469343.287803,802,1676469343,282541275,odom,0.5745788528018271,-0.02399280168010169,1.4241464622540694,0.0,0.0,0.0,0.0
1676469343.299316,803,1676469343,291899442,odom,0.6324320991794592,0.016486394245794667,1.4290772271287842,0.0,0.0,0.0,0.0
1676469343.305112,804,1676469343,300735473,odom,0.6324320991794592,0.016486394245794667,1.4290772271287842,0.0,0.0,0.0,0.0
1676469343.3138418,805,1676469343,309672594,odom,0.6884729293091096,0.055740039387054616,1.4336146476651626,0.0,0.0,0.0,0.0
1676469343.32244,806,1676469343,319598674,odom,0.7423958018545351,0.09339274199960479,1.437914405220685,0.0,0.0,0.0,0.0
1676469343.3324888,807,1676469343,329616785,odom,0.7423958018545351,0.09339274199960479,1.437914405220685,0.0,0.0,0.0,0.0
1676469343.34244,808,1676469343,339909553,odom,0.7941039769903315,0.12920595309130561,1.4418982584620723,0.0,0.0,0.0,0.0
1676469343.353597,809,1676469343,349682331,odom,0.7941039769903315,0.12920595309130561,1.4418982584620723,0.0,0.0,0.0,0.0
1676469343.3688333,810,1676469343,360444784,odom,0.8435885797987177,0.1630201864505657,1.4454275572806572,0.0,0.0,0.0,0.0
1676469343.3766978,811,1676469343,370813608,odom,0.8908575506152877,0.19470405093027912,1.448388204054822,0.0,0.0,0.0,0.0
1676469343.3827345,812,1676469343,380123615,odom,0.8908575506152877,0.19470405093027912,1.448388204054822,0.0,0.0,0.0,0.0
1676469343.3986163,813,1676469343,389709234,odom,0.9359324896241433,0.22415175585096744,1.4506938611077111,0.0,0.0,0.0,0.0
1676469343.4048235,814,1676469343,401202678,odom,0.9787269098111988,0.25115048827949404,1.4523985032431999,0.0,0.0,0.0,0.0
1676469343.416459,815,1676469343,410059690,odom,0.9787269098111988,0.25115048827949404,1.4523985032431999,0.0,0.0,0.0,0.0
1676469343.4267836,816,1676469343,420772552,odom,1.0190351092847993,0.27535096357928823,1.4536982893598425,0.0,0.0,0.0,0.0
1676469343.4362273,817,1676469343,430032491,odom,1.0190351092847993,0.27535096357928823,1.4536982893598425,0.0,0.0,0.0,0.0
1676469343.4430325,818,1676469343,439657449,odom,1.0567793595241584,0.29653417012483957,1.4546835623717247,0.0,0.0,0.0,0.0
1676469343.4534097,819,1676469343,450328350,odom,1.0567793595241584,0.29653417012483957,1.4546835623717247,0.0,0.0,0.0,0.0
1676469343.4702284,820,1676469343,464791774,odom,1.0920645688705284,0.314691276454176,1.4552743896453972,0.0,0.0,0.0,0.0
1676469343.481619,821,1676469343,472387552,odom,1.1251737941536313,0.3300515432126602,1.4552247952259907,0.0,0.0,0.0,0.0
1676469343.4890652,822,1676469343,483925104,odom,1.1251737941536313,0.3300515432126602,1.4552247952259907,0.0,0.0,0.0,0.0
1676469343.5013416,823,1676469343,492103338,odom,1.1562500859120586,0.342679593903253,1.454446693884651,0.0,0.0,0.0,0.0
1676469343.50962,824,1676469343,502471446,odom,1.1851404562992425,0.3522449946341404,1.4531802422733868,0.0,0.0,0.0,0.0
1676469343.5149753,825,1676469343,511219024,odom,1.1851404562992425,0.3522449946341404,1.4531802422733868,0.0,0.0,0.0,0.0
1676469343.525951,826,1676469343,520204305,odom,1.2117914773960226,0.3585417471102327,1.4515910611803833,0.0,0.0,0.0,0.0
1676469343.5364547,827,1676469343,530493259,odom,1.2117914773960226,0.3585417471102327,1.4515910611803833,0.0,0.0,0.0,0.0
1676469343.5428104,828,1676469343,539606094,odom,1.2362794508269679,0.3615425393842924,1.4497151166658686,0.0,0.0,0.0,0.0
1676469343.5527377,829,1676469343,549690961,odom,1.2362794508269679,0.3615425393842924,1.4497151166658686,0.0,0.0,0.0,0.0
1676469343.5653641,830,1676469343,560261726,odom,1.2586823644203662,0.3612218815538615,1.4475860824755276,0.0,0.0,0.0,0.0
1676469343.5726964,831,1676469343,570006370,odom,1.27907918413667,0.3575551662678378,1.4452359919024411,0.0,0.0,0.0,0.0
1676469343.5836196,832,1676469343,580727577,odom,1.27907918413667,0.3575551662678378,1.4452359919024411,0.0,0.0,0.0,0.0
1676469343.5923078,833,1676469343,589910984,odom,1.2975498287705383,0.3505187318029075,1.4426951768946525,0.0,0.0,0.0,0.0
1676469343.6028583,834,1676469343,600092887,odom,1.2975498287705383,0.3505187318029075,1.4426951768946525,0.0,0.0,0.0,0.0
1676469343.6129024,835,1676469343,609653949,odom,1.3141786885740432,0.34009661613966463,1.439987193417524,0.0,0.0,0.0,0.0
1676469343.6232133,836,1676469343,619851827,odom,1.3293343796832737,0.3268356427180046,1.436709277730323,0.0,0.0,0.0,0.0
1676469343.6330304,837,1676469343,629602909,odom,1.3293343796832737,0.3268356427180046,1.436709277730323,0.0,0.0,0.0,0.0
1676469343.6460328,838,1676469343,640637159,odom,1.3433590787543908,0.3113019100387125,1.4324636755338405,0.0,0.0,0.0,0.0
1676469343.6532674,839,1676469343,649888753,odom,1.3433590787543908,0.3113019100387125,1.4324636755338405,0.0,0.0,0.0,0.0
1676469343.6637554,840,1676469343,659808158,odom,1.3563200833693643,0.29360121852466803,1.4272398070170538,0.0,0.0,0.0,0.0
1676469343.6724555,841,1676469343,669641733,odom,1.368264911483621,0.27386223203965115,1.4210518921006283,0.0,0.0,0.0,0.0
1676469343.6831713,842,1676469343,679731607,odom,1.368264911483621,0.27386223203965115,1.4210518921006283,0.0,0.0,0.0,0.0
1676469343.6962912,843,1676469343,689707994,odom,1.3791909751885316,0.25217488330385635,1.4139931849283796,0.0,0.0,0.0,0.0
1676469343.704023,844,1676469343,700614452,odom,1.3791909751885316,0.25217488330385635,1.4139931849283796,0.0,0.0,0.0,0.0
1676469343.7150283,845,1676469343,709941864,odom,1.38896591206872,0.22846474309816178,1.406402072521745,0.0,0.0,0.0,0.0
1676469343.7222219,846,1676469343,719659805,odom,1.3972439862344603,0.20240812018515486,1.399053326533118,0.0,0.0,0.0,0.0
1676469343.732347,847,1676469343,729594230,odom,1.3972439862344603,0.20240812018515486,1.399053326533118,0.0,0.0,0.0,0.0
1676469343.7436237,848,1676469343,740443944,odom,1.4039150141179428,0.1741252904081123,1.3922748328244272,0.0,0.0,0.0,0.0
1676469343.7556598,849,1676469343,749679565,odom,1.4039150141179428,0.1741252904081123,1.3922748328244272,0.0,0.0,0.0,0.0
1676469343.7665875,850,1676469343,759659051,odom,1.4091085209573457,0.14410462157967094,1.3858840808162753,0.0,0.0,0.0,0.0
1676469343.777485,851,1676469343,770649194,odom,1.4126985292699914,0.11257472878425152,1.380173113560359,0.0,0.0,0.0,0.0
1676469343.7833176,852,1676469343,779792070,odom,1.4126985292699914,0.11257472878425152,1.380173113560359,0.0,0.0,0.0,0.0
1676469343.7957683,853,1676469343,790832757,odom,1.4144494281051965,0.07973739902506227,1.375622071136681,0.0,0.0,0.0,0.0
1676469343.8064752,854,1676469343,800748348,odom,1.4144494281051965,0.07973739902506227,1.375622071136681,0.0,0.0,0.0,0.0
1676469343.814489,855,1676469343,810017347,odom,1.414248941931382,0.04594506396059904,1.3724380549644624,0.0,0.0,0.0,0.0
1676469343.8224556,856,1676469343,819608688,odom,1.412058639181642,0.011603042285505063,1.370676767295584,0.0,0.0,0.0,0.0
1676469343.8327663,857,1676469343,829897880,odom,1.412058639181642,0.011603042285505063,1.370676767295584,0.0,0.0,0.0,0.0
1676469343.8422506,858,1676469343,839815855,odom,1.4078580142078494,-0.022878952370556673,1.3703623282790276,0.0,0.0,0.0,0.0
1676469343.8526895,859,1676469343,849678993,odom,1.4078580142078494,-0.022878952370556673,1.3703623282790276,0.0,0.0,0.0,0.0
1676469343.8678942,860,1676469343,859648704,odom,1.40164463534298,-0.05709006152387111,1.3714871166857887,0.0,0.0,0.0,0.0
1676469343.8815892,861,1676469343,871443510,odom,1.393434161861148,-0.09062153168236121,1.3740118355371413,0.0,0.0,0.0,0.0
1676469343.8890748,862,1676469343,883130073,odom,1.393434161861148,-0.09062153168236121,1.3740118355371413,0.0,0.0,0.0,0.0
1676469343.8986602,863,1676469343,892286777,odom,1.3832602200928465,-0.12306994660634235,1.3778658232848866,0.0,0.0,0.0,0.0
1676469343.9048078,864,1676469343,901932477,odom,1.37117413874119,-0.15404041836058252,1.3829476102090632,0.0,0.0,0.0,0.0
1676469343.912764,865,1676469343,909603357,odom,1.37117413874119,-0.15404041836058252,1.3829476102090632,0.0,0.0,0.0,0.0
1676469343.9226043,866,1676469343,919660091,odom,1.3572445481937592,-0.18314971677766595,1.3891257098610064,0.0,0.0,0.0,0.0
1676469343.9352732,867,1676469343,929555892,odom,1.3572445481937592,-0.18314971677766595,1.3891257098610064,0.0,0.0,0.0,0.0
1676469343.942501,868,1676469343,939732313,odom,1.3415718159077545,-0.2100499996550278,1.3962081205306827,0.0,0.0,0.0,0.0
1676469343.952965,869,1676469343,949619054,odom,1.3415718159077545,-0.2100499996550278,1.3962081205306827,0.0,0.0,0.0,0.0
1676469343.9670424,870,1676469343,959745168,odom,1.3244081907577303,-0.23464943031284885,1.4036840888556816,0.0,0.0,0.0,0.0
1676469343.9799087,871,1676469343,972573280,odom,1.3059739429012416,-0.25690693987681884,1.4110782191968074,0.0,0.0,0.0,0.0
1676469343.9881358,872,1676469343,982150793,odom,1.3059739429012416,-0.25690693987681884,1.4110782191968074,0.0,0.0,0.0,0.0
1676469343.9967954,873,1676469343,989957094,odom,1.2864634810382576,-0.2769124756366132,1.4179298420850184,0.0,0.0,0.0,0.0
1676469344.0048747,874,1676469344,428438,odom,1.2864634810382576,-0.2769124756366132,1.4179298420850184,0.0,0.0,0.0,0.0
1676469344.0138578,875,1676469344,9881496,odom,1.2660505624998275,-0.2948260811418647,1.4238120289862743,0.0,0.0,0.0,0.0
1676469344.0233016,876,1676469344,19753456,odom,1.2447567561380566,-0.31055275889414763,1.4286146845527512,0.0,0.0,0.0,0.0
1676469344.034195,877,1676469344,29640197,odom,1.2447567561380566,-0.31055275889414763,1.4286146845527512,0.0,0.0,0.0,0.0
1676469344.0423138,878,1676469344,39665699,odom,1.2225913953788834,-0.3240250891915048,1.432258011396568,0.0,0.0,0.0,0.0
1676469344.0542762,879,1676469344,49650430,odom,1.2225913953788834,-0.3240250891915048,1.432258011396568,0.0,0.0,0.0,0.0
1676469344.0631552,880,1676469344,59680223,odom,1.1994404001343462,-0.3349116832709334,1.434881516505847,0.0,0.0,0.0,0.0
1676469344.0745864,881,1676469344,69608211,odom,1.1751421048391613,-0.34281073164480075,1.4367016419218854,0.0,0.0,0.0,0.0
1676469344.0824578,882,1676469344,79720020,odom,1.1751421048391613,-0.34281073164480075,1.4367016419218854,0.0,0.0,0.0,0.0
1676469344.092047,883,1676469344,89622020,odom,1.1496240084348213,-0.3476003644234024,1.4377784390193558,0.0,0.0,0.0,0.0
1676469344.1029162,884,1676469344,99685907,odom,1.1496240084348213,-0.3476003644234024,1.4377784390193558,0.0,0.0,0.0,0.0
1676469344.116898,885,1676469344,109663486,odom,1.1228259899160642,-0.34923214381347023,1.4381517298453024,0.0,0.0,0.0,0.0
1676469344.1231463,886,1676469344,119696140,odom,1.0947209455392501,-0.347771708083393,1.4378125953256236,0.0,0.0,0.0,0.0
1676469344.1386025,887,1676469344,130606889,odom,1.0947209455392501,-0.347771708083393,1.4378125953256236,0.0,0.0,0.0,0.0
1676469344.145778,888,1676469344,140425682,odom,1.065149742444326,-0.34302618698536924,1.4369527860158038,0.0,0.0,0.0,0.0
1676469344.1527865,889,1676469344,149679183,odom,1.065149742444326,-0.34302618698536924,1.4369527860158038,0.0,0.0,0.0,0.0
1676469344.1647115,890,1676469344,159883499,odom,1.0339075173410959,-0.3347396963071913,1.4358292369591745,0.0,0.0,0.0,0.0
1676469344.1768146,891,1676469344,169671535,odom,1.0009241779252505,-0.32296894512208846,1.434493153838974,0.0,0.0,0.0,0.0
1676469344.1852856,892,1676469344,179936408,odom,1.0009241779252505,-0.32296894512208846,1.434493153838974,0.0,0.0,0.0,0.0
1676469344.1941679,893,1676469344,189811944,odom,0.9661334084974904,-0.30777995623948196,1.4329885671171454,0.0,0.0,0.0,0.0
1676469344.2026675,894,1676469344,199674129,odom,0.9661334084974904,-0.30777995623948196,1.4329885671171454,0.0,0.0,0.0,0.0
1676469344.2129104,895,1676469344,209605693,odom,0.929577664816199,-0.28943059770543905,1.431209467982958,0.0,0.0,0.0,0.0
1676469344.2278538,896,1676469344,220051288,odom,0.8913838069162517,-0.2683043277920467,1.4289545921136029,0.0,0.0,0.0,0.0
1676469344.2372236,897,1676469344,231643676,odom,0.8913838069162517,-0.2683043277920467,1.4289545921136029,0.0,0.0,0.0,0.0
1676469344.2470098,898,1676469344,241291522,odom,0.8515882362029078,-0.24460448999677295,1.4261906082882736,0.0,0.0,0.0,0.0
1676469344.2545867,899,1676469344,249629020,odom,0.8515882362029078,-0.24460448999677295,1.4261906082882736,0.0,0.0,0.0,0.0
1676469344.278115,900,1676469344,266928195,odom,0.8101702635553041,-0.2184300961779341,1.4230128075544801,0.0,0.0,0.0,0.0
1676469344.2837179,901,1676469344,280102252,odom,0.7671265510903995,-0.18990399300118327,1.41954342085594,0.0,0.0,0.0,0.0
1676469344.294271,902,1676469344,287518978,odom,0.7224732471410246,-0.15917583017297557,1.4159282969801212,0.0,0.0,0.0,0.0
1676469344.3029156,903,1676469344,298233032,odom,0.7224732471410246,-0.15917583017297557,1.4159282969801212,0.0,0.0,0.0,0.0
1676469344.311202,904,1676469344,307006835,odom,0.6762487089214406,-0.12642530933677534,1.4123323649193662,0.0,0.0,0.0,0.0
1676469344.3213212,905,1676469344,312835693,odom,0.6762487089214406,-0.12642530933677534,1.4123323649193662,0.0,0.0,0.0,0.0
1676469344.3386552,906,1676469344,328224182,odom,0.6285167130309703,-0.09186546550461384,1.4089336789017344,0.0,0.0,0.0,0.0
1676469344.3451984,907,1676469344,336385726,odom,0.5794293767561431,-0.05580819055706587,1.4057804302997745,0.0,0.0,0.0,0.0
1676469344.3532634,908,1676469344,349688053,odom,0.5794293767561431,-0.05580819055706587,1.4057804302997745,0.0,0.0,0.0,0.0
1676469344.36906,909,1676469344,359937429,odom,0.5292612184948582,-0.018670035714235395,1.4026580426412734,0.0,0.0,0.0,0.0
1676469344.3732846,910,1676469344,370311737,odom,0.47816035145651786,0.01929417398987927,1.399777727754616,0.0,0.0,0.0,0.0
1676469344.385765,911,1676469344,379943370,odom,0.47816035145651786,0.01929417398987927,1.399777727754616,0.0,0.0,0.0,0.0
1676469344.39929,912,1676469344,389065742,odom,0.4262314704484848,0.057906727416040256,1.397675835835048,0.0,0.0,0.0,0.0
1676469344.4066207,913,1676469344,402310609,odom,0.37373964846418706,0.09689385395086915,1.3965385699482538,0.0,0.0,0.0,0.0
1676469344.4199774,914,1676469344,411716461,odom,0.37373964846418706,0.09689385395086915,1.3965385699482538,0.0,0.0,0.0,0.0
1676469344.4264293,915,1676469344,421454191,odom,0.32101352363448893,0.13598285354985928,1.3963421902725353,0.0,0.0,0.0,0.0
1676469344.4397068,916,1676469344,431350946,odom,0.32101352363448893,0.13598285354985928,1.3963421902725353,0.0,0.0,0.0,0.0
1676469344.4470894,917,1676469344,441394329,odom,0.26837809963207454,0.17495079477325126,1.3966519546438918,0.0,0.0,0.0,0.0
1676469344.4571393,918,1676469344,449669837,odom,0.26837809963207454,0.17495079477325126,1.3966519546438918,0.0,0.0,0.0,0.0
1676469344.468222,919,1676469344,463894367,odom,0.21611389310653387,0.21362063221016397,1.3970677843049806,0.0,0.0,0.0,0.0
1676469344.4810853,920,1676469344,473120927,odom,0.16452508788931447,0.25178898306063047,1.3976297868227632,0.0,0.0,0.0,0.0
1676469344.4869318,921,1676469344,482999563,odom,0.16452508788931447,0.25178898306063047,1.3976297868227632,0.0,0.0,0.0,0.0
1676469344.500337,922,1676469344,493388891,odom,0.11386015847178257,0.28927530001983176,1.3982300388548026,0.0,0.0,0.0,0.0
1676469344.5073047,923,1676469344,501838922,odom,0.06428149285384346,0.3259314339361721,1.3986309437469002,0.0,0.0,0.0,0.0
1676469344.5200868,924,1676469344,512256622,odom,0.06428149285384346,0.3259314339361721,1.3986309437469002,0.0,0.0,0.0,0.0
1676469344.5249434,925,1676469344,521307706,odom,0.01593556589180781,0.36159145937461573,1.3987024949651197,0.0,0.0,0.0,0.0
1676469344.5372102,926,1676469344,531607151,odom,0.01593556589180781,0.36159145937461573,1.3987024949651197,0.0,0.0,0.0,0.0
1676469344.5444684,927,1676469344,540575504,odom,-0.031073915529315495,0.39610080702945893,1.3983169925341448,0.0,0.0,0.0,0.0
1676469344.5521972,928,1676469344,548137664,odom,-0.031073915529315495,0.39610080702945893,1.3983169925341448,0.0,0.0,0.0,0.0
1676469344.5647576,929,1676469344,556112051,odom,-0.07644130041860264,0.4291307549715366,1.397675256285201,0.0,0.0,0.0,0.0
1676469344.5807283,930,1676469344,567807674,odom,-0.07644130041860264,0.4291307549715366,1.397675256285201,0.0,0.0,0.0,0.0
1676469344.5828545,931,1676469344,575098991,odom,-0.11985620206590504,0.4603658964181395,1.3969657120216092,0.0,0.0,0.0,0.0
1676469344.5975294,932,1676469344,589568138,odom,-0.16124239102808516,0.4897101388794407,1.396062103507221,0.0,0.0,0.0,0.0
1676469344.6045449,933,1676469344,601464986,odom,-0.16124239102808516,0.4897101388794407,1.396062103507221,0.0,0.0,0.0,0.0
1676469344.6160638,934,1676469344,611026763,odom,-0.20054234670880514,0.5170933514019403,1.3948626244783942,0.0,0.0,0.0,0.0
1676469344.6244268,935,1676469344,620709180,odom,-0.23771457104819915,0.5424696072561326,1.3932928952967418,0.0,0.0,0.0,0.0
1676469344.6351118,936,1676469344,627557277,odom,-0.23771457104819915,0.5424696072561326,1.3932928952967418,0.0,0.0,0.0,0.0
1676469344.6423995,937,1676469344,637168645,odom,-0.2727316268406383,0.5658158752896968,1.3913079381474,0.0,0.0,0.0,0.0
1676469344.6509423,938,1676469344,646035671,odom,-0.2727316268406383,0.5658158752896968,1.3913079381474,0.0,0.0,0.0,0.0
1676469344.6671088,939,1676469344,656644821,odom,-0.3056626347179089,0.5872103881922306,1.3888036789951834,0.0,0.0,0.0,0.0
1676469344.678866,940,1676469344,672187805,odom,-0.3362388532440079,0.6064437309483269,1.3860609978141474,0.0,0.0,0.0,0.0
1676469344.687574,941,1676469344,682598114,odom,-0.3362388532440079,0.6064437309483269,1.3860609978141474,0.0,0.0,0.0,0.0
1676469344.6967573,942,1676469344,690877676,odom,-0.36410188462281884,0.6232502485826779,1.383464092901406,0.0,0.0,0.0,0.0
1676469344.703056,943,1676469344,698260307,odom,-0.36410188462281884,0.6232502485826779,1.383464092901406,0.0,0.0,0.0,0.0
1676469344.7116396,944,1676469344,708701610,odom,-0.38931142660921203,0.6377487238605188,1.3809567712397497,0.0,0.0,0.0,0.0
1676469344.7210357,945,1676469344,715060472,odom,-0.38931142660921203,0.6377487238605188,1.3809567712397497,0.0,0.0,0.0,0.0
1676469344.7301295,946,1676469344,723350286,odom,-0.4121142871590703,0.6502141210317182,1.3782915501972983,0.0,0.0,0.0,0.0
1676469344.7387598,947,1676469344,732237815,odom,-0.4121142871590703,0.6502141210317182,1.3782915501972983,0.0,0.0,0.0,0.0
1676469344.7459824,948,1676469344,741977691,odom,-0.4326905144837467,0.6608635721718232,1.3753188057586139,0.0,0.0,0.0,0.0
1676469344.7530522,949,1676469344,749708890,odom,-0.4326905144837467,0.6608635721718232,1.3753188057586139,0.0,0.0,0.0,0.0
1676469344.7666335,950,1676469344,760612964,odom,-0.4510523374969128,0.6697816850584138,1.3721104760394882,0.0,0.0,0.0,0.0
1676469344.778846,951,1676469344,770698547,odom,-0.4672294480797799,0.6770783150192001,1.3687644560700816,0.0,0.0,0.0,0.0
1676469344.7896743,952,1676469344,782918453,odom,-0.4672294480797799,0.6770783150192001,1.3687644560700816,0.0,0.0,0.0,0.0
1676469344.796966,953,1676469344,790745258,odom,-0.48127201912526724,0.6828901528174037,1.3654013892339734,0.0,0.0,0.0,0.0
1676469344.8046677,954,1676469344,800684452,odom,-0.48127201912526724,0.6828901528174037,1.3654013892339734,0.0,0.0,0.0,0.0
1676469344.8148193,955,1676469344,809986591,odom,-0.4931775839931713,0.6873345412858209,1.3622691327769838,0.0,0.0,0.0,0.0
1676469344.8235438,956,1676469344,819919347,odom,-0.5028203162240835,0.6904790333889116,1.3598737982589177,0.0,0.0,0.0,0.0
1676469344.836859,957,1676469344,830438852,odom,-0.5028203162240835,0.6904790333889116,1.3598737982589177,0.0,0.0,0.0,0.0
1676469344.8425899,958,1676469344,839659690,odom,-0.5101856923495575,0.6924794724902101,1.3586237693739187,0.0,0.0,0.0,0.0
1676469344.8556118,959,1676469344,849658012,odom,-0.5101856923495575,0.6924794724902101,1.3586237693739187,0.0,0.0,0.0,0.0
1676469344.8656619,960,1676469344,859691619,odom,-0.5156302135791676,0.6936671085682159,1.3582875523012543,0.0,0.0,0.0,0.0
1676469344.879155,961,1676469344,871206283,odom,-0.5195151843973009,0.6943293228501832,1.358600272937031,0.0,0.0,0.0,0.0
1676469344.8861833,962,1676469344,882049322,odom,-0.5195151843973009,0.6943293228501832,1.358600272937031,0.0,0.0,0.0,0.0
1676469344.8926947,963,1676469344,889557361,odom,-0.5220312236399608,0.6946355715511651,1.3596646913956498,0.0,0.0,0.0,0.0
1676469344.9055629,964,1676469344,900481224,odom,-0.5220312236399608,0.6946355715511651,1.3596646913956498,0.0,0.0,0.0,0.0
1676469344.9128387,965,1676469344,909598827,odom,-0.5235164136454976,0.6947453025557587,1.3611901590068651,0.0,0.0,0.0,0.0
1676469344.9239097,966,1676469344,920528173,odom,-0.5243991270037404,0.6947777881398338,1.362388869911038,0.0,0.0,0.0,0.0
1676469344.9372535,967,1676469344,930332660,odom,-0.5243991270037404,0.6947777881398338,1.362388869911038,0.0,0.0,0.0,0.0
1676469344.944487,968,1676469344,940580844,odom,-0.5249325358468498,0.6947850204558453,1.3628240025904341,0.0,0.0,0.0,0.0
1676469344.9524722,969,1676469344,949642658,odom,-0.5249325358468498,0.6947850204558453,1.3628240025904341,0.0,0.0,0.0,0.0
1676469344.9667637,970,1676469344,961189031,odom,-0.5252194241383948,0.6947855298752587,1.3626313918611768,0.0,0.0,0.0,0.0
1676469344.9756062,971,1676469344,969625234,odom,-0.525336216603736,0.6947855300518522,1.3622604188192506,0.0,0.0,0.0,0.0
1676469344.982599,972,1676469344,979673385,odom,-0.525336216603736,0.6947855300518522,1.3622604188192506,0.0,0.0,0.0,0.0
1676469344.9935799,973,1676469344,989707708,odom,-0.5253631730717381,0.6947855300876298,1.362036927049843,0.0,0.0,0.0,0.0
1676469345.0026336,974,1676469344,999593019,odom,-0.5253631730717381,0.6947855300876298,1.362036927049843,0.0,0.0,0.0,0.0
1676469345.016396,975,1676469345,9701967,odom,-0.5253649702209336,0.6947855300899104,1.3619623756288595,0.0,0.0,0.0,0.0
1676469345.0245142,976,1676469345,19957065,odom,-0.5253649702209336,0.6947855300899104,1.3619623756288595,0.0,0.0,0.0,0.0
1676469345.0320144,977,1676469345,29463291,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.0412223,978,1676469345,39467096,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.053961,979,1676469345,49886226,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.062909,980,1676469345,60487270,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.0711346,981,1676469345,69478750,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.0819247,982,1676469345,79540252,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.0911896,983,1676469345,89463472,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1014247,984,1676469345,99603176,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1120214,985,1676469345,109773397,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
