Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469268.4902005,876,1676469268,488703012,,2.0278675753782145,6.264752091818431,0.05260809644557344
1676469268.5012608,877,1676469268,499612331,,2.027008273768921,6.252332268395897,0.07308311069600855
1676469268.512701,878,1676469268,508088588,,1.9687000520515185,6.230909778998442,0.06365955908467427
1676469268.5216131,879,1676469268,519978523,,1.9243263226856575,6.229524730718135,0.08429881376213831
1676469268.530143,880,1676469268,528258323,,1.9573877099573775,6.280047726004819,0.0762556004768483
1676469268.5412107,881,1676469268,539548397,,1.9403864123042223,6.2846358915544895,0.10381223162971576
1676469268.549707,882,1676469268,548210859,,1.9688504112218144,6.287773072640186,0.07692277171093978
1676469268.5613232,883,1676469268,560174703,,1.93515501364125,6.329567436217703,0.11170959565858578
1676469268.5712833,884,1676469268,568462133,,1.9721169811262873,6.3248230071775415,0.12309958321148269
1676469268.5883758,885,1676469268,584775447,,1.9969704644924617,6.32078691166201,0.1411336672126646
1676469268.5949888,886,1676469268,592966318,,2.0160919420414665,6.258042631581373,0.12254856842207852
1676469268.6056786,887,1676469268,602343797,,2.0189994144453696,6.288141604524459,0.16082787502461898
1676469268.6159601,888,1676469268,612922668,,2.033588582125618,6.195808007531127,0.1500249361175269
1676469268.626883,889,1676469268,622182130,,2.007658145678516,6.1797794525162715,0.19170304897465504
1676469268.6335359,890,1676469268,631777286,,1.989110856065014,6.15139852606129,0.2447447545277072
1676469268.6451256,891,1676469268,639354467,,1.916767214972904,6.064369715049119,0.2576768593466353
1676469268.6515524,892,1676469268,648966312,,1.7817446251758333,5.775837422061328,0.2574703449385398
1676469268.6656277,893,1676469268,661958456,,1.7118431405078238,5.5935013881987485,0.23374561172202166
1676469268.6738024,894,1676469268,670349836,,1.742148126849543,5.545350948922434,0.22701507330745857
1676469268.686683,895,1676469268,682938575,,1.6926311232356261,6.121006193129013,0.2233933851565646
1676469268.6926692,896,1676469268,691346406,,1.6092480000765763,6.75176990104157,0.1960716316202251
1676469268.7025754,897,1676469268,701139926,,1.4657182965479618,7.95268417159431,0.23742107483381375
1676469268.7127616,898,1676469268,708325147,,1.4716824701956548,9.134167470554257,0.2490544896912554
1676469268.7210352,899,1676469268,718893527,,1.5439464048983293,9.828641035890541,0.23383713121748284
1676469268.7299848,900,1676469268,727555274,,1.2529550093941946,12.176686444389041,0.2892688697435038
1676469268.7446795,901,1676469268,742325782,,1.1636494725697966,16.72055687319962,-0.25885490825996355
1676469268.7568097,902,1676469268,753139257,,0.8675085779011598,17.772658727104613,-0.17806989468934448
1676469268.7709587,903,1676469268,767928361,,-0.30485170561780806,22.628678956070544,-0.483152729085846
1676469268.7783928,904,1676469268,773611068,,-1.2010991170472434,25.15392086696488,-0.6607695218157024
1676469268.789379,905,1676469268,786591291,,-1.6884642867970634,26.465247443401655,-0.8721890123455631
1676469268.801594,906,1676469268,799791097,,-5.504704726651721,33.516186775871766,-2.1504194958204605
1676469268.80728,907,1676469268,804859876,,-5.504704726651721,33.516186775871766,-2.1504194958204605
1676469268.8194816,908,1676469268,814254760,,-7.7449384301751545,35.16359246209355,-2.205632117526316
1676469268.8289778,909,1676469268,822690725,,-9.963792054929566,36.83019684208534,-2.7777238862618656
1676469268.8332798,910,1676469268,829581022,,-9.963792054929566,36.83019684208534,-2.7777238862618656
1676469268.8485,911,1676469268,841592073,,-14.230099191494235,40.07215098006005,-4.004594753259088
1676469268.8566387,912,1676469268,852974653,,-18.988908167862075,42.73013198484884,-5.740118450759352
1676469268.8714986,913,1676469268,868256807,,-22.72038968772064,44.71969810324589,-7.060205340639272
1676469268.8824575,914,1676469268,880314111,,-26.9205047328004,46.52222572050951,-8.59029442306855
1676469268.8903728,915,1676469268,887896537,,-29.471552822570544,47.92254312426073,-9.683578405548587
1676469268.9010465,916,1676469268,899648904,,-33.98685512162721,50.07748472625587,-11.523463141237059
1676469268.911424,917,1676469268,906362295,,-33.98685512162721,50.07748472625587,-11.523463141237059
1676469268.9220886,918,1676469268,916251659,,-37.25993468082681,51.42480765194673,-13.280289495111555
1676469268.9308782,919,1676469268,928960323,,-40.6118340371975,52.78345889970231,-14.602841347357716
1676469268.9369502,920,1676469268,933345079,,-40.6118340371975,52.78345889970231,-14.602841347357716
1676469268.9493508,921,1676469268,945789813,,-41.7104248202274,53.47023915401805,-15.204584079719977
1676469268.9615476,922,1676469268,956188201,,-42.63720384244201,54.053741383077835,-15.243320823746172
1676469268.9698775,923,1676469268,966485738,,-42.974902644802775,54.308990131286436,-14.950566947721699
1676469268.9827566,924,1676469268,979794740,,-42.7474305080952,54.537073744715585,-14.787908009321855
1676469268.991696,925,1676469268,988522529,,-42.22528650875455,54.71527451438016,-13.689693549036793
1676469269.0023942,926,1676469268,998860836,,-41.424889574486535,54.963698483934756,-12.420985255683135
1676469269.0170426,927,1676469269,9634971,,-40.33268173294958,55.00638439507113,-11.187540187604654
1676469269.0300324,928,1676469269,27281045,,-38.85483011463343,54.88350543514754,-8.730005082058572
1676469269.036822,929,1676469269,33494710,,-38.425784453437736,54.820229051915206,-8.092916745786525
1676469269.0424411,930,1676469269,41207790,,-37.98363150859823,54.6594691061781,-7.424365152324299
1676469269.056583,931,1676469269,50928831,,-37.69135490665943,54.57825386931603,-6.6958938273879385
1676469269.0660665,932,1676469269,63261270,,-36.57493709009907,54.62997186539896,-5.991979436664341
1676469269.0764172,933,1676469269,73160409,,-34.97784384491392,54.209621734912304,-4.831531859075904
1676469269.0899506,934,1676469269,83178997,,-34.38795651519965,53.92691475886356,-4.361624205713034
1676469269.095553,935,1676469269,93157291,,-31.33837497288135,52.63725897681422,-2.0837833744709524
1676469269.106231,936,1676469269,102517843,,-29.652386944769944,51.78566546293856,-0.9524718782635135
1676469269.118281,937,1676469269,112903356,,-28.149760963182253,50.91939878037839,0.13480819723075052
1676469269.1262965,938,1676469269,123579025,,-26.34640566487856,49.77642300722438,1.4804331387709406
1676469269.1359575,939,1676469269,132024049,,-23.53475661373003,47.83848165734803,3.183463092496101
1676469269.1483262,940,1676469269,143992662,,-20.508392303788984,45.436054876022276,5.053987201345596
1676469269.1571298,941,1676469269,152657270,,-18.575270361800445,43.65766409376437,6.32368230748344
1676469269.1639426,942,1676469269,162066459,,-16.46488480411649,41.70401099380813,7.203184093077292
1676469269.173059,943,1676469269,171159029,,-13.205633535231655,38.687933556533444,8.49929032571608
1676469269.1872048,944,1676469269,185611248,,-11.03819510079341,36.54847722765651,9.082945964650746
1676469269.1939373,945,1676469269,191546678,,-7.312089005478523,33.30943185390519,9.798138017026664
1676469269.201158,946,1676469269,197433233,,-7.312089005478523,33.30943185390519,9.798138017026664
1676469269.2173553,947,1676469269,212530136,,-4.29962570266607,29.699817292938526,10.255254488844091
1676469269.2291598,948,1676469269,226358413,,-0.25839730894536184,24.491818460673034,10.704822331130572
1676469269.239563,949,1676469269,233028888,,1.1801893339058733,21.48270705063554,10.811286136353377
1676469269.2480688,950,1676469269,244112968,,3.5042627893070337,16.59748191682839,10.84085552666713
1676469269.2553282,951,1676469269,252130270,,4.696746392562052,13.091368291242738,10.666820045171958
1676469269.2647777,952,1676469269,260397911,,5.296631990599087,11.274349691832484,10.504202137647917
1676469269.2718077,953,1676469269,269713163,,7.390637160724628,4.140791642037781,9.96432117269962
1676469269.2868426,954,1676469269,276146173,,7.390637160724628,4.140791642037781,9.96432117269962
1676469269.2929733,955,1676469269,290874481,,9.438425685577748,-4.924050159498382,9.218055189795443
1676469269.3038492,956,1676469269,299629449,,9.438425685577748,-4.924050159498382,9.218055189795443
1676469269.3143597,957,1676469269,309769153,,11.332719642910963,-11.678941513508466,8.341601525724677
1676469269.3215194,958,1676469269,319450378,,11.332719642910963,-11.678941513508466,8.341601525724677
1676469269.332119,959,1676469269,328893184,,12.532766052585174,-16.742368955241496,7.575922166651957
1676469269.3425426,960,1676469269,336580038,,13.812205023674188,-19.97937580585215,6.935866963904667
1676469269.3525689,961,1676469269,350871801,,16.676235538995886,-27.800208469088236,5.675199792257977
1676469269.3617845,962,1676469269,356776237,,16.676235538995886,-27.800208469088236,5.675199792257977
1676469269.3695607,963,1676469269,366424083,,18.22052260078286,-30.816075385470928,5.072399069660865
1676469269.382645,964,1676469269,379070520,,21.19451130449175,-34.99588639737436,4.167700820646809
1676469269.392758,965,1676469269,389530181,,24.088542598937153,-38.83982682132692,3.061960737247537
1676469269.4047596,966,1676469269,401320219,,27.86343190311511,-42.94010121217809,1.5271998740913812
1676469269.41421,967,1676469269,408353805,,28.808347863555383,-43.840978208739756,1.129658675802533
1676469269.4292238,968,1676469269,422644853,,31.438156159894895,-45.44076757620416,0.7057098477912339
1676469269.4335992,969,1676469269,430732250,,33.455568921256074,-46.852816196607755,0.12687260855018923
1676469269.4431005,970,1676469269,441193103,,38.52336675723256,-49.71297382987659,-0.8158134159923736
1676469269.4529297,971,1676469269,451429605,,40.49889439557911,-50.64326219523122,-0.8713339237331832
1676469269.4605973,972,1676469269,458223819,,40.49889439557911,-50.64326219523122,-0.8713339237331832
1676469269.468467,973,1676469269,467331886,,43.08083621723957,-51.88546780599123,-1.2469689236648378
1676469269.480511,974,1676469269,474349737,,44.11913197098934,-52.2556860445664,-1.3403308828757834
1676469269.49042,975,1676469269,485847949,,47.51096208481123,-52.90682442282099,-1.4701231262651369
1676469269.4963937,976,1676469269,492839336,,49.86380563439989,-53.93337299195563,-1.8045908634271044
1676469269.5035677,977,1676469269,501451969,,51.481773089019086,-54.15137112946379,-1.9748531689599722
1676469269.5142684,978,1676469269,512060403,,52.75329667840511,-54.49645701165289,-1.8511311681581595
1676469269.5269616,979,1676469269,522599458,,54.29839680326011,-54.73828244144454,-1.787832007852816
1676469269.531986,980,1676469269,529878854,,54.666802419833424,-54.47774260737778,-0.9534094704109941
1676469269.5453305,981,1676469269,540767431,,54.92381645230622,-54.27150394339502,0.18095683627609527
1676469269.5531921,982,1676469269,551151990,,55.32092508643237,-53.79200405719934,0.8712749811389464
1676469269.5624785,983,1676469269,560595035,,54.75336034422349,-53.24121892931296,1.8244994924978881
1676469269.5728314,984,1676469269,568423986,,54.46497587063862,-53.06392360045949,2.4024625130057236
1676469269.590764,985,1676469269,584630727,,54.35408746764474,-50.66190767262364,5.078336621989266
1676469269.598997,986,1676469269,593438148,,51.83791091191998,-50.008051874008366,6.958820076540394
1676469269.6025527,987,1676469269,601232051,,50.567961208794685,-48.83684438991453,8.2099291473085
1676469269.6120167,988,1676469269,608502864,,49.3332970362493,-47.6957552932272,9.625475220584695
1676469269.623226,989,1676469269,621685504,,48.19183098332993,-46.41003757952133,11.024017535035497
1676469269.6316133,990,1676469269,629772186,,48.00523399885967,-45.15841926615546,11.748117732590739
1676469269.6429982,991,1676469269,639671564,,47.319723021964506,-44.84840140309354,11.980417668818715
1676469269.6531816,992,1676469269,650860071,,47.51155780022495,-42.8408608427346,12.569156639097327
1676469269.6630213,993,1676469269,660686254,,46.61332028474566,-41.88208789212139,13.241773599838751
1676469269.6724026,994,1676469269,671159744,,46.326414700362186,-40.47369480205102,13.697477843193846
1676469269.684864,995,1676469269,682347536,,46.28457161750209,-39.518252874015595,13.926291019339478
1676469269.6954153,996,1676469269,689966678,,46.17457151537842,-39.13563728793281,14.068523900810652
1676469269.7027943,997,1676469269,701302289,,45.81258378116047,-37.129194677670554,14.284890029206363
1676469269.7140763,998,1676469269,709254503,,45.32058851126137,-36.30708665009902,14.421573047824797
1676469269.7234707,999,1676469269,721423387,,46.771324341163016,-33.037017970312384,13.330620971610951
1676469269.7308319,1000,1676469269,729477167,,45.812957680195616,-32.2803544128954,14.058196313684874
1676469269.7487931,1001,1676469269,742131233,,43.72209417646611,-30.913206541258297,15.098712159920389
1676469269.752795,1002,1676469269,751207351,,42.53677413582434,-29.614858437353224,15.364135502596936
1676469269.7643945,1003,1676469269,761786222,,41.80056503888488,-27.085828038286905,12.824755733055083
1676469269.773283,1004,1676469269,769633769,,40.45369892122415,-27.32901268450349,14.89305420293774
1676469269.7885244,1005,1676469269,784720897,,33.251643280654186,-26.72413982972562,15.199292359020394
1676469269.7989817,1006,1676469269,792616844,,31.178672033348786,-25.478689903181944,14.946528255586339
1676469269.8090205,1007,1676469269,806570529,,27.196844865154734,-23.2686508463772,14.061987101792026
1676469269.8195932,1008,1676469269,815829277,,24.371737187910313,-23.752152313401968,14.04428059994818
1676469269.8281486,1009,1676469269,825444698,,23.469808447767154,-22.011052276988742,13.284360319886014
1676469269.8336852,1010,1676469269,831170082,,23.202839260703907,-21.513987987977533,12.96358126990943
1676469269.843727,1011,1676469269,841136455,,17.124381050644423,-20.89784238860388,11.267279889292938
1676469269.8524907,1012,1676469269,850162744,,15.742401479917083,-21.017938331132285,10.949365770195579
1676469269.8654191,1013,1676469269,861932992,,12.87266439289537,-20.53359616401939,9.984353559066392
1676469269.871835,1014,1676469269,868726253,,11.59534143285756,-20.856244355935264,10.011468177673414
1676469269.88509,1015,1676469269,882722139,,6.622856365565843,-21.099110233252944,8.893758628437336
1676469269.8924417,1016,1676469269,890919923,,3.9040538190695075,-21.550359802783827,8.287979404224616
1676469269.9054086,1017,1676469269,901519060,,0.8382459150101035,-21.59247422844925,7.360928291511871
1676469269.9167578,1018,1676469269,912181615,,-1.0760004558412979,-21.80921905719192,6.899843022808934
1676469269.9284832,1019,1676469269,922951936,,-4.390352250327751,-22.332542731452012,6.236805588260904
1676469269.932509,1020,1676469269,931206226,,-7.088904158953017,-22.85703634277094,5.888458011027345
1676469269.9425607,1021,1676469269,940905570,,-7.924538428801718,-22.843433201298872,5.775046347572678
1676469269.9522429,1022,1676469269,949871778,,-9.378681662643515,-23.154448133736473,5.673280789591252
1676469269.9629786,1023,1676469269,961464881,,-13.797124385645555,-23.749031288411736,5.037327551701529
1676469269.974981,1024,1676469269,972337245,,-15.98237183524774,-23.57568265646062,4.4951715330851085
1676469269.9887834,1025,1676469269,982195615,,-15.98237183524774,-23.57568265646062,4.4951715330851085
1676469269.996315,1026,1676469269,992362499,,-22.43681482726685,-23.837090011934276,3.6246371427010486
1676469270.0034864,1027,1676469270,1879692,,-23.820084149387732,-23.828308291564344,3.2652879609837617
1676469270.0157902,1028,1676469270,12070417,,-25.82769582032719,-23.863136198684582,2.964204605518297
1676469270.0262709,1029,1676469270,21826982,,-26.561599471887792,-23.929723456052365,2.812108966806701
1676469270.032562,1030,1676469270,31385421,,-29.26575873016466,-23.966766245804948,2.707790758231055
1676469270.047456,1031,1676469270,41033029,,-31.362517839789387,-23.97882346854227,2.6851960275101994
1676469270.0572233,1032,1676469270,52351951,,-34.72677233592421,-24.012578840168334,2.2469356238486378
1676469270.0700846,1033,1676469270,66587209,,-37.87904704011884,-23.71389284291279,1.6943504869091663
1676469270.078918,1034,1676469270,72912931,,-38.40371639021474,-23.623000010138902,1.48828648287989
1676469270.0880527,1035,1676469270,84175109,,-40.23699358134924,-23.647183246640523,1.54233340849239
1676469270.093248,1036,1676469270,91688871,,-42.53325364327313,-23.242065183170542,0.9900557935395282
1676469270.1027353,1037,1676469270,101040124,,-43.63048980785706,-23.104311231405312,0.35887474334183994
1676469270.111745,1038,1676469270,108335971,,-43.899581140215425,-22.934055691575253,0.03032913824779205
1676469270.1231155,1039,1676469270,121177196,,-46.154484722064595,-22.758104163232584,-0.1530680262150292
1676469270.1327114,1040,1676469270,130802869,,-48.405694349483674,-22.48923740005019,-0.5246754939781847
1676469270.1422179,1041,1676469270,138157129,,-48.94912781971822,-22.255348718390383,-0.6193400142627596
1676469270.1531696,1042,1676469270,151626348,,-51.369943159238495,-22.04689338653416,-1.382428363039608
1676469270.1625443,1043,1676469270,161067247,,-53.01582794811194,-21.90908095709066,-1.4786748055060746
1676469270.1729884,1044,1676469270,170892000,,-55.05115364982162,-21.619830246152656,-1.976523448413262
1676469270.189388,1045,1676469270,186882972,,-56.509459278975726,-21.356200027862794,-2.6489475027544844
1676469270.1961014,1046,1676469270,192998170,,-57.69551424445181,-21.09447376778178,-3.0666573437952356
1676469270.2034855,1047,1676469270,201452255,,-58.66027608161009,-20.912964430320546,-3.313495407400208
1676469270.2191799,1048,1676469270,212298870,,-59.968290001119975,-20.838891018387013,-3.3594265533196532
1676469270.2288651,1049,1676469270,224122047,,-60.890090333361066,-20.613428986827994,-3.509721570589991
1676469270.2332842,1050,1676469270,231708526,,-61.16935893495763,-20.518223475453844,-3.6045735760840567
1676469270.2410083,1051,1676469270,238034486,,-61.16935893495763,-20.518223475453844,-3.6045735760840567
1676469270.2517369,1052,1676469270,248349428,,-62.21719205349701,-20.37454470090103,-3.339760216506844
1676469270.263963,1053,1676469270,260926008,,-62.583116106511696,-20.006335670073135,-3.070465308621802
1676469270.272388,1054,1676469270,268987178,,-62.69716838757862,-19.793050064801168,-3.0232039422746544
1676469270.2839668,1055,1676469270,282084465,,-62.17889988495159,-19.23180501771687,-2.4458230876424234
1676469270.2919502,1056,1676469270,289498805,,-61.40169113461515,-19.13846228611873,-2.6829807551038076
1676469270.3031545,1057,1676469270,300774335,,-59.360196715044815,-18.27569070234833,-2.640898712446692
1676469270.3115957,1058,1676469270,310027122,,-58.41068770207328,-17.785918800438857,-2.352709072353332
1676469270.3268533,1059,1676469270,322807073,,-56.4578325772946,-17.221362829314458,-1.9136139014483935
1676469270.3328502,1060,1676469270,330948114,,-54.651946359905665,-16.63611233086495,-1.7681018155864114
1676469270.349143,1061,1676469270,345433235,,-52.87383722596639,-16.22905186155512,-1.52229111109829
1676469270.3558812,1062,1676469270,353482246,,-49.96772588061352,-15.399638329937194,-1.2292449685250775
1676469270.363695,1063,1676469270,361715555,,-47.970629002816,-14.801208966251515,-1.11679315068438
1676469270.371371,1064,1676469270,369430065,,-46.88019553134281,-14.400453311521144,-1.0817939211509593
1676469270.3861191,1065,1676469270,380383253,,-42.348497994382186,-12.996863402859358,-1.1002246360274146
1676469270.3958745,1066,1676469270,392472505,,-40.014817908055825,-12.187158479376368,-1.0346656887371743
1676469270.4028718,1067,1676469270,401159763,,-35.5173431556496,-10.86102875739356,-1.1228127391988694
1676469270.4131386,1068,1676469270,410389661,,-32.64118102907843,-9.845420829392987,-1.1660154695430502
1676469270.422965,1069,1676469270,421041011,,-28.43423887777546,-8.377442515975643,-1.1793548437945802
1676469270.4293647,1070,1676469270,427821159,,-26.43538210337204,-7.779772368751196,-1.4347165173320777
1676469270.4440694,1071,1676469270,439847230,,-25.158730166425414,-7.170710458685774,-1.3712189721482784
1676469270.4561887,1072,1676469270,452724218,,-17.362359748722657,-3.762859056692136,-1.6827704260339558
1676469270.4672537,1073,1676469270,462460517,,-14.414139610565103,-2.073135870358353,-1.7179465358531736
1676469270.4812002,1074,1676469270,471747159,,-11.581944209871926,-0.394067838010008,-1.7927075007329503
1676469270.4895768,1075,1676469270,486862182,,-5.5126431795482125,3.497552303145463,-1.869546160021856
1676469270.5003657,1076,1676469270,494184255,,-2.835096599202025,5.486788122308778,-1.6888678493677485
1676469270.5096467,1077,1676469270,506529808,,0.9833422834973331,8.648595314782058,-1.4517140760473233
1676469270.5186858,1078,1676469270,514139413,,2.2282362667258457,9.786684185378345,-1.3613732431854098
1676469270.52554,1079,1676469270,522469997,,3.35552703211391,10.937261988736074,-1.2252928429340213
1676469270.5343447,1080,1676469270,530081033,,5.658542948433386,13.32587627158224,-0.9236933346987225
1676469270.5475361,1081,1676469270,544679164,,10.140855717494674,18.584972418788563,-0.1490954444616789
1676469270.5567875,1082,1676469270,552954912,,12.988385804352433,22.906694085494525,0.662602897605364
1676469270.5682547,1083,1676469270,563487291,,14.762253789047236,26.027985493424435,1.229630922929997
1676469270.5830193,1084,1676469270,572378396,,16.24029925485024,28.87484322789216,2.082288046469076
1676469270.590759,1085,1676469270,587156295,,19.669402614480127,35.13728099128767,3.806867899772508
1676469270.598729,1086,1676469270,593789577,,22.165326913493967,38.492366732323624,4.8990925835127
1676469270.6056397,1087,1676469270,602184295,,23.82319274823032,41.12969480423313,6.104356144003238
1676469270.614199,1088,1676469270,611037015,,26.135017653632584,43.863289270802255,7.391827977226673
1676469270.629211,1089,1676469270,624320983,,29.85697119656553,47.87964869253782,9.403587584852101
1676469270.637503,1090,1676469270,633242845,,32.269919859846716,49.92826054006009,10.87263018102686
1676469270.6484642,1091,1676469270,643158674,,34.926919972266134,51.87866723950924,12.172153965956946
1676469270.660662,1092,1676469270,653409242,,38.32157605690958,54.0824364174797,13.897446550869647
1676469270.6692314,1093,1676469270,667336702,,41.86540915207349,56.354108025607204,15.203496469274619
1676469270.6747642,1094,1676469270,672378301,,41.86540915207349,56.354108025607204,15.203496469274619
1676469270.6887176,1095,1676469270,685966730,,45.349021473026696,57.93362969473051,15.96150360157314
1676469270.6931167,1096,1676469270,691561937,,45.473250124692996,58.01769547472249,15.832366537519794
1676469270.7039752,1097,1676469270,701977252,,46.09714032778575,58.571600762866424,15.308617536893518
1676469270.7145572,1098,1676469270,711949825,,46.23168697795334,58.893097207017206,14.727291023413486
1676469270.7288516,1099,1676469270,724847793,,45.71611707551242,59.01628297898458,13.411633919632118
1676469270.7328944,1100,1676469270,731383323,,45.11905418480699,59.00218456534607,12.394211920196591
1676469270.7447944,1101,1676469270,740657329,,44.415438095285445,59.09263092095236,11.833902564422948
1676469270.758195,1102,1676469270,752149105,,43.61838349451237,58.46921406271602,10.771049080214157
1676469270.7686598,1103,1676469270,761991977,,41.53655634020658,57.779213541094094,8.402272179415684
1676469270.7747421,1104,1676469270,769079208,,41.53655634020658,57.779213541094094,8.402272179415684
1676469270.7881377,1105,1676469270,785001516,,38.55053056550012,56.48839172582357,5.711705218392389
1676469270.799427,1106,1676469270,793571472,,36.70047963034323,55.59642762396385,4.350072731844307
1676469270.805992,1107,1676469270,803245544,,33.702315070501896,53.46829216590559,1.8607226347515877
1676469270.8134778,1108,1676469270,812033653,,32.091276904434885,52.24820546406876,0.8165065179380906
1676469270.8244267,1109,1676469270,822493791,,30.602769485439477,50.9018525989398,-0.07166824507231925
1676469270.8338215,1110,1676469270,829956769,,29.848288715651417,50.12311760464137,-0.45685617396548084
1676469270.845803,1111,1676469270,841932296,,29.189723681109857,48.89718740453934,-1.4197749078991495
1676469270.8559957,1112,1676469270,852881669,,26.74273108020061,46.93891484166359,-2.1283701139707616
1676469270.8646352,1113,1676469270,862276315,,25.60875897630118,45.93347318197435,-2.2700641064753224
1676469270.8805106,1114,1676469270,872578382,,24.18267154688112,44.61748679674767,-2.4984606351358267
1676469270.885182,1115,1676469270,883468151,,23.20679814154192,43.630465107010906,-2.592763206433344
1676469270.8956616,1116,1676469270,891327857,,22.08093506523656,41.88039851376309,-2.8096818795533443
1676469270.9015048,1117,1676469270,900370836,,21.102457631525567,40.28285674991731,-3.0356410305781765
1676469270.9132528,1118,1676469270,909669160,,20.64397108643638,39.43319578584593,-3.206485078160236
1676469270.92285,1119,1676469270,920314073,,19.690276552432785,36.660894792506156,-3.5933948173573516
1676469270.931014,1120,1676469270,928348779,,18.580823174533162,34.52384883457457,-4.088694998777402
1676469270.945254,1121,1676469270,940168857,,17.19551181119828,31.0044577862943,-4.579839298528672
1676469270.955102,1122,1676469270,952858924,,15.393440397162259,27.247004835074204,-4.978142348416438
1676469270.9669437,1123,1676469270,962799787,,13.787737583030339,23.507730534629136,-5.475472618136181
1676469270.9745972,1124,1676469270,972127437,,12.644049588008572,20.94182271471758,-5.54879717660247
1676469270.9853208,1125,1676469270,980661392,,12.644049588008572,20.94182271471758,-5.54879717660247
1676469270.9933946,1126,1676469270,991372108,,10.14931015616267,14.671026493334761,-5.732242541808493
1676469271.0021815,1127,1676469271,546216,,9.304212535795465,12.36274693742414,-5.689109322807276
1676469271.0130174,1128,1676469271,9217977,,8.405838183774044,10.173741100872313,-5.675271646706998
1676469271.02198,1129,1676469271,19367218,,7.855686451150595,9.01430094410145,-5.607575236357802
1676469271.0319438,1130,1676469271,29242277,,6.609121821864956,5.678597088457556,-5.455107820272891
1676469271.042371,1131,1676469271,40260553,,5.257992728841038,2.3770716910977265,-5.1236190670605275
1676469271.052091,1132,1676469271,49896955,,4.443305807947999,0.12422250097843598,-4.845610243895708
1676469271.0639694,1133,1676469271,61367750,,4.420230427155558,-2.2690615532298595,-4.6944421702735015
1676469271.071841,1134,1676469271,69961071,,4.3947508829928985,-3.1933466330084204,-4.619286919827378
1676469271.0854347,1135,1676469271,80305576,,3.782131165230595,-6.803579056055536,-4.11570887101516
1676469271.093265,1136,1676469271,91860055,,3.8014664584193096,-9.122457111143229,-3.727482107129589
1676469271.1048687,1137,1676469271,100628376,,4.027867854279068,-10.528534744880263,-3.535330554967011
1676469271.1134884,1138,1676469271,109243154,,4.027867854279068,-10.528534744880263,-3.535330554967011
1676469271.1213663,1139,1676469271,119977235,,4.717994314040961,-13.498780316192326,-3.051362501207136
1676469271.1296206,1140,1676469271,127518653,,5.058543609495793,-14.227196557306284,-2.8252454914739107
1676469271.1469908,1141,1676469271,138450860,,5.222568418985284,-14.501817132502804,-2.701725786960567
1676469271.152039,1142,1676469271,150749921,,5.9224519812553,-15.010096938534954,-2.3678523339358275
1676469271.161492,1143,1676469271,158485651,,5.924329731757419,-14.987034349074367,-2.099715819323911
1676469271.1717834,1144,1676469271,168420076,,6.30980280071633,-14.671672624934674,-1.9070915022829866
1676469271.182115,1145,1676469271,180846929,,6.0772878487722775,-13.493395564697641,-1.62848366420349
1676469271.1901603,1146,1676469271,188470840,,5.573057324119937,-12.132457231121505,-1.3371479901375507
1676469271.2003713,1147,1676469271,196069002,,5.573057324119937,-12.132457231121505,-1.3371479901375507
1676469271.2122755,1148,1676469271,209496021,,3.705107432976258,-7.896658932196315,-1.0712131828617395
1676469271.2210937,1149,1676469271,219565629,,2.56592459067826,-5.402705902475918,-1.0395829713982618
1676469271.229392,1150,1676469271,227447986,,1.8867437805337743,-3.8857289395836196,-0.9298226463695703
1676469271.2414727,1151,1676469271,239045143,,1.5673503677147105,-2.5610135747155653,-0.971735691405103
1676469271.252047,1152,1676469271,250044584,,0.6852163698608694,-0.9266394143463536,-0.828426795942173
1676469271.2612064,1153,1676469271,259657382,,0.438143100834849,-0.004613519476952208,-0.8579032909557428
1676469271.2707975,1154,1676469271,268373489,,0.008978574666826427,0.8234027394983187,-0.7762169293270031
1676469271.2827544,1155,1676469271,279703855,,-0.2250783169806547,1.6899856642066577,-0.7289481471209621
1676469271.2905014,1156,1676469271,288261175,,-0.5393849063542473,2.323896725893793,-0.6784142292703801
1676469271.3004026,1157,1676469271,298672199,,-1.506399832714077,3.238231017342081,-0.5012186957260877
1676469271.3116796,1158,1676469271,306606769,,-1.7173567262441352,3.5080324645382643,-0.4821619555088989
1676469271.32248,1159,1676469271,321160078,,-2.1371835362831737,4.631347328071958,-0.41012512445384613
1676469271.3305855,1160,1676469271,328405857,,-2.4970244991705317,5.1400783016307106,-0.3476952094517887
1676469271.3434,1161,1676469271,337408065,,-2.4754555377609626,5.287361779818871,-0.3878301187623316
1676469271.3505604,1162,1676469271,349125862,,-3.0199422962643903,6.10659530200668,-0.26029330508562815
1676469271.3603709,1163,1676469271,356189250,,-2.9361526506858295,6.402078106780698,-0.3102935090970882
1676469271.36868,1164,1676469271,367465972,,-3.2193376006296837,7.038802426935104,-0.3688994169856916
1676469271.3862417,1165,1676469271,382307529,,-3.4845551108798136,7.356114320224101,-0.259017188205413
1676469271.3945537,1166,1676469271,391382932,,-3.7226070258320405,7.402181491365685,-0.26505521847512553
1676469271.402599,1167,1676469271,400754690,,-3.791647471426412,7.625008223141819,-0.1873488140495115
1676469271.4124198,1168,1676469271,407268524,,-4.027326896670997,7.599500921002571,-0.11647502057471103
1676469271.4225764,1169,1676469271,420982837,,-3.8974069826698723,7.699306608972895,-0.04179897970724765
