Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469267.5891607,788,1676469267,586916923,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.5990214,789,1676469267,596969366,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6103969,790,1676469267,607573270,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6208491,791,1676469267,619418859,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6297095,792,1676469267,627804040,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6410964,793,1676469267,636126756,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.649042,794,1676469267,647350788,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6626794,795,1676469267,655982017,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6701005,796,1676469267,666846036,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6858354,797,1676469267,681269645,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.6914587,798,1676469267,688378572,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7013311,799,1676469267,696266889,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7103477,800,1676469267,706169366,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7220247,801,1676469267,716017723,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.728845,802,1676469267,727030754,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7467544,803,1676469267,737829923,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7525313,804,1676469267,750871658,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.760686,805,1676469267,757090330,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7702925,806,1676469267,765885114,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.786807,807,1676469267,782248973,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7927527,808,1676469267,790595293,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.7996767,809,1676469267,798064231,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8091276,810,1676469267,806994915,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.824764,811,1676469267,819157361,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.830517,812,1676469267,829056501,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8419547,813,1676469267,837847709,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8505106,814,1676469267,847838401,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8647227,815,1676469267,858625173,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8725536,816,1676469267,867358446,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.8833942,817,1676469267,879693984,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.892795,818,1676469267,890660524,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9004605,819,1676469267,897240877,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9091237,820,1676469267,906013250,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9221337,821,1676469267,915991067,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9315114,822,1676469267,928171873,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9430614,823,1676469267,938563585,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9509535,824,1676469267,947836875,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.959288,825,1676469267,957377910,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.971388,826,1676469267,965719461,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9827428,827,1676469267,975777864,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469267.9911075,828,1676469267,987498998,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.000036,829,1676469267,997822999,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0101027,830,1676469268,7797241,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0226483,831,1676469268,20547151,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0298133,832,1676469268,27049541,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0401344,833,1676469268,35530805,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.051064,834,1676469268,47954797,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.060855,835,1676469268,56016921,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0721085,836,1676469268,67769050,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0823696,837,1676469268,75934648,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.0913856,838,1676469268,88094234,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1014948,839,1676469268,96061229,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.108791,840,1676469268,105296611,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1220634,841,1676469268,117539405,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1302998,842,1676469268,127571821,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1414301,843,1676469268,139092206,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.152096,844,1676469268,148172140,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1593685,845,1676469268,156888246,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.171572,846,1676469268,165643453,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1865513,847,1676469268,182524442,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.1926947,848,1676469268,189563751,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2008302,849,1676469268,199131250,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2118237,850,1676469268,206172943,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2221663,851,1676469268,217396259,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2311575,852,1676469268,228350639,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.241207,853,1676469268,239198446,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2513337,854,1676469268,248548507,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2597852,855,1676469268,256342887,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.271138,856,1676469268,267156839,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2864182,857,1676469268,275965929,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.2903743,858,1676469268,286617755,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3012016,859,1676469268,295754909,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3132777,860,1676469268,309963464,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3211932,861,1676469268,318745613,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3300593,862,1676469268,328109502,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3405108,863,1676469268,336920499,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.351791,864,1676469268,349803209,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3597202,865,1676469268,356493711,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3710055,866,1676469268,368112564,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3831203,867,1676469268,380047798,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.390599,868,1676469268,386190176,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.3997712,869,1676469268,396301507,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4105115,870,1676469268,406637907,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4217908,871,1676469268,416410446,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4296083,872,1676469268,426887273,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.442814,873,1676469268,438381671,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4504714,874,1676469268,448552131,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4613254,875,1676469268,456335544,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4717546,876,1676469268,467245340,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4827435,877,1676469268,477600574,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.4899392,878,1676469268,487589836,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5015202,879,1676469268,498256444,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5108979,880,1676469268,507542848,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.52122,881,1676469268,517922163,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5295553,882,1676469268,527544260,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.541011,883,1676469268,538368701,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.549248,884,1676469268,547730207,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5615993,885,1676469268,558545351,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5703247,886,1676469268,566897392,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.586676,887,1676469268,583496809,odom,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0
1676469268.5951474,888,1676469268,590073347,odom,-0.9999999999999999,-1.0,0.999592458629148,0.0,0.0,0.0,0.0
1676469268.606419,889,1676469268,599552392,odom,-0.9999999999999999,-1.0,0.999592458629148,0.0,0.0,0.0,0.0
1676469268.614704,890,1676469268,610483407,odom,-0.9999999999999999,-1.0,0.999592458629148,0.0,0.0,0.0,0.0
1676469268.6290944,891,1676469268,619983673,odom,-0.999998569467754,-0.9999999989351038,0.9987221803983948,0.0,0.0,0.0,0.0
1676469268.6328788,892,1676469268,630067825,odom,-0.999998569467754,-0.9999999989351038,0.9987221803983948,0.0,0.0,0.0,0.0
1676469268.6426756,893,1676469268,637480497,odom,-0.9999751879316582,-0.9999999696689318,0.997879219858374,0.0,0.0,0.0,0.0
1676469268.6514757,894,1676469268,647269964,odom,-0.9999751879316582,-0.9999999696689318,0.997879219858374,0.0,0.0,0.0,0.0
1676469268.6631818,895,1676469268,657963275,odom,-0.9998688464848621,-0.999999783145855,0.997200165574723,0.0,0.0,0.0,0.0
1676469268.672491,896,1676469268,667027473,odom,-0.9998688464848621,-0.999999783145855,0.997200165574723,0.0,0.0,0.0,0.0
1676469268.6876206,897,1676469268,680900335,odom,-0.9995794724311337,-0.9999990090719941,0.9966200464407203,0.0,0.0,0.0,0.0
1676469268.692421,898,1676469268,689102411,odom,-0.999021258167175,-0.9999955003224973,0.9956800206236699,0.0,0.0,0.0,0.0
1676469268.7025,899,1676469268,699330329,odom,-0.999021258167175,-0.9999955003224973,0.9956800206236699,0.0,0.0,0.0,0.0
1676469268.7129095,900,1676469268,706865072,odom,-0.9980953069141142,-0.9999776193362913,0.9940403862064636,0.0,0.0,0.0,0.0
1676469268.7203357,901,1676469268,717442274,odom,-0.9980953069141142,-0.9999776193362913,0.9940403862064636,0.0,0.0,0.0,0.0
1676469268.7298303,902,1676469268,725875854,odom,-0.9965145516651455,-0.9999017270209164,0.9922196255582683,0.0,0.0,0.0,0.0
1676469268.7477515,903,1676469268,738732576,odom,-0.9938474763167697,-0.9996638082418252,0.9909539802062246,0.0,0.0,0.0,0.0
1676469268.7563765,904,1676469268,751034736,odom,-0.9938474763167697,-0.9996638082418252,0.9909539802062246,0.0,0.0,0.0,0.0
1676469268.7695878,905,1676469268,762392520,odom,-0.9897663825667109,-0.9991180034786511,0.9904662536940032,0.0,0.0,0.0,0.0
1676469268.7783575,906,1676469268,772102117,odom,-0.9840743237165888,-0.9981003390993942,0.9906527008607209,0.0,0.0,0.0,0.0
1676469268.7885034,907,1676469268,782819747,odom,-0.9840743237165888,-0.9981003390993942,0.9906527008607209,0.0,0.0,0.0,0.0
1676469268.8011832,908,1676469268,792329311,odom,-0.9763971078238791,-0.996334122382402,0.9917867715010252,0.0,0.0,0.0,0.0
1676469268.8072395,909,1676469268,802647113,odom,-0.9763971078238791,-0.996334122382402,0.9917867715010252,0.0,0.0,0.0,0.0
1676469268.8193262,910,1676469268,811855077,odom,-0.9663648537623019,-0.993498033248852,0.9941100018990884,0.0,0.0,0.0,0.0
1676469268.824064,911,1676469268,820695877,odom,-0.9538898093689087,-0.9893775328835378,0.9973580670081555,0.0,0.0,0.0,0.0
1676469268.831538,912,1676469268,825632810,odom,-0.9538898093689087,-0.9893775328835378,0.9973580670081555,0.0,0.0,0.0,0.0
1676469268.8480573,913,1676469268,839059114,odom,-0.9389847793238341,-0.9838189613915742,1.0011561026669367,0.0,0.0,0.0,0.0
1676469268.8552108,914,1676469268,851322889,odom,-0.9389847793238341,-0.9838189613915742,1.0011561026669367,0.0,0.0,0.0,0.0
1676469268.8704684,915,1676469268,861958742,odom,-0.9217445309477051,-0.976738692214744,1.0050891538752105,0.0,0.0,0.0,0.0
1676469268.8827226,916,1676469268,874628782,odom,-0.9022184083015742,-0.9680476576450616,1.0088688598147344,0.0,0.0,0.0,0.0
1676469268.890267,917,1676469268,883933544,odom,-0.9022184083015742,-0.9680476576450616,1.0088688598147344,0.0,0.0,0.0,0.0
1676469268.9011414,918,1676469268,892693758,odom,-0.8803656482597179,-0.9576140316502847,1.0123718507602137,0.0,0.0,0.0,0.0
1676469268.9104474,919,1676469268,902960062,odom,-0.8803656482597179,-0.9576140316502847,1.0123718507602137,0.0,0.0,0.0,0.0
1676469268.9209802,920,1676469268,913284778,odom,-0.8561645213137608,-0.9453333277052305,1.0155005738226355,0.0,0.0,0.0,0.0
1676469268.930261,921,1676469268,923023700,odom,-0.829607651803312,-0.9311254588118218,1.0181877274855369,0.0,0.0,0.0,0.0
1676469268.9347174,922,1676469268,931828975,odom,-0.829607651803312,-0.9311254588118218,1.0181877274855369,0.0,0.0,0.0,0.0
1676469268.948886,923,1676469268,940684795,odom,-0.8004269156579737,-0.914700220613653,1.0206603051245522,0.0,0.0,0.0,0.0
1676469268.9587395,924,1676469268,952761888,odom,-0.8004269156579737,-0.914700220613653,1.0206603051245522,0.0,0.0,0.0,0.0
1676469268.9697616,925,1676469268,962786197,odom,-0.7683650170845417,-0.8957744833153486,1.023155261128226,0.0,0.0,0.0,0.0
1676469268.9826264,926,1676469268,972901344,odom,-0.7334411864714899,-0.874297082952172,1.025643205922177,0.0,0.0,0.0,0.0
1676469268.9899113,927,1676469268,985626935,odom,-0.7334411864714899,-0.874297082952172,1.025643205922177,0.0,0.0,0.0,0.0
1676469269.002137,928,1676469268,994838237,odom,-0.6956739097688107,-0.8502161900912939,1.0280956705315925,0.0,0.0,0.0,0.0
1676469269.016338,929,1676469269,6181478,odom,-0.6555788730691067,-0.8239533605153188,1.0300110853773428,0.0,0.0,0.0,0.0
1676469269.0299926,930,1676469269,23103475,odom,-0.6134336188625462,-0.7957424026048661,1.0311234507017817,0.0,0.0,0.0,0.0
1676469269.03679,931,1676469269,31551122,odom,-0.6134336188625462,-0.7957424026048661,1.0311234507017817,0.0,0.0,0.0,0.0
1676469269.0441222,932,1676469269,39013862,odom,-0.5690151403185374,-0.7653791515918767,1.031671189917233,0.0,0.0,0.0,0.0
1676469269.0535197,933,1676469269,48317193,odom,-0.5690151403185374,-0.7653791515918767,1.031671189917233,0.0,0.0,0.0,0.0
1676469269.0662794,934,1676469269,56583881,odom,-0.5223398693689655,-0.7329009046250209,1.0317067245386025,0.0,0.0,0.0,0.0
1676469269.0753503,935,1676469269,71032524,odom,-0.5223398693689655,-0.7329009046250209,1.0317067245386025,0.0,0.0,0.0,0.0
1676469269.0872705,936,1676469269,80381870,odom,-0.47343692212558597,-0.6983687654254765,1.0313139254397952,0.0,0.0,0.0,0.0
1676469269.0973423,937,1676469269,91175317,odom,-0.42235038939613395,-0.6618692598171659,1.0306059920252746,0.0,0.0,0.0,0.0
1676469269.1048336,938,1676469269,100139856,odom,-0.42235038939613395,-0.6618692598171659,1.0306059920252746,0.0,0.0,0.0,0.0
1676469269.1173005,939,1676469269,109237670,odom,-0.3691424437380405,-0.6235164031829792,1.0297223069671524,0.0,0.0,0.0,0.0
1676469269.1249688,940,1676469269,120140552,odom,-0.3691424437380405,-0.6235164031829792,1.0297223069671524,0.0,0.0,0.0,0.0
1676469269.135808,941,1676469269,129503250,odom,-0.3139888802978968,-0.5835305805883538,1.0286952294871106,0.0,0.0,0.0,0.0
1676469269.1474829,942,1676469269,139762163,odom,-0.2568737163248681,-0.5419989563882283,1.0278820061084812,0.0,0.0,0.0,0.0
1676469269.156489,943,1676469269,151193857,odom,-0.2568737163248681,-0.5419989563882283,1.0278820061084812,0.0,0.0,0.0,0.0
1676469269.1631927,944,1676469269,159125566,odom,-0.19803624760542549,-0.49921008344885986,1.0272225383925668,0.0,0.0,0.0,0.0
1676469269.1731548,945,1676469269,167882919,odom,-0.19803624760542549,-0.49921008344885986,1.0272225383925668,0.0,0.0,0.0,0.0
1676469269.187974,946,1676469269,178401708,odom,-0.1378562582090273,-0.4555398833552816,1.0264579001981178,0.0,0.0,0.0,0.0
1676469269.1949897,947,1676469269,190195798,odom,-0.07634424174309372,-0.4110785916700845,1.0261280973904658,0.0,0.0,0.0,0.0
1676469269.2006955,948,1676469269,195457220,odom,-0.07634424174309372,-0.4110785916700845,1.0261280973904658,0.0,0.0,0.0,0.0
1676469269.2174861,949,1676469269,206803560,odom,-0.013662975709745659,-0.36598402769504423,1.0266203333123,0.0,0.0,0.0,0.0
1676469269.2282794,950,1676469269,222672224,odom,-0.013662975709745659,-0.36598402769504423,1.0266203333123,0.0,0.0,0.0,0.0
1676469269.2387543,951,1676469269,230710268,odom,0.04985045736947078,-0.3204695840206561,1.0279428881684984,0.0,0.0,0.0,0.0
1676469269.2468193,952,1676469269,240892648,odom,0.11380258494755481,-0.27473856502192984,1.029728690950782,0.0,0.0,0.0,0.0
1676469269.2536552,953,1676469269,250504493,odom,0.11380258494755481,-0.27473856502192984,1.029728690950782,0.0,0.0,0.0,0.0
1676469269.2647135,954,1676469269,257183790,odom,0.1778546002503968,-0.22895106996632011,1.0316747090938916,0.0,0.0,0.0,0.0
1676469269.2709863,955,1676469269,267794370,odom,0.1778546002503968,-0.22895106996632011,1.0316747090938916,0.0,0.0,0.0,0.0
1676469269.2827969,956,1676469269,273031949,odom,0.1778546002503968,-0.22895106996632011,1.0316747090938916,0.0,0.0,0.0,0.0
1676469269.2923417,957,1676469269,289361953,odom,0.24172077614501186,-0.1832398323300544,1.0337762864803275,0.0,0.0,0.0,0.0
1676469269.3040502,958,1676469269,294941663,odom,0.30503258310951903,-0.13777718596963642,1.0364342348304938,0.0,0.0,0.0,0.0
1676469269.313491,959,1676469269,306687116,odom,0.36738664058039444,-0.09277449405393232,1.0400022551120842,0.0,0.0,0.0,0.0
1676469269.3210597,960,1676469269,315647125,odom,0.36738664058039444,-0.09277449405393232,1.0400022551120842,0.0,0.0,0.0,0.0
1676469269.3301513,961,1676469269,325227260,odom,0.4284947424586089,-0.04843179110791913,1.0443133860629124,0.0,0.0,0.0,0.0
1676469269.3425791,962,1676469269,333394527,odom,0.4284947424586089,-0.04843179110791913,1.0443133860629124,0.0,0.0,0.0,0.0
1676469269.3520482,963,1676469269,348448753,odom,0.4882887966867407,-0.0048619607237321266,1.0488221762766532,0.0,0.0,0.0,0.0
1676469269.3609684,964,1676469269,353546857,odom,0.4882887966867407,-0.0048619607237321266,1.0488221762766532,0.0,0.0,0.0,0.0
1676469269.368068,965,1676469269,362962961,odom,0.5467698274707794,0.03784323175376779,1.053035815120595,0.0,0.0,0.0,0.0
1676469269.3817804,966,1676469269,372576236,odom,0.5467698274707794,0.03784323175376779,1.053035815120595,0.0,0.0,0.0,0.0
1676469269.3927975,967,1676469269,387146711,odom,0.6037297645699978,0.07943073059582234,1.0569977077726036,0.0,0.0,0.0,0.0
1676469269.4026983,968,1676469269,398414373,odom,0.6586500127930079,0.11934343012057068,1.0612553868011894,0.0,0.0,0.0,0.0
1676469269.4132814,969,1676469269,405152320,odom,0.6586500127930079,0.11934343012057068,1.0612553868011894,0.0,0.0,0.0,0.0
1676469269.4248376,970,1676469269,418713092,odom,0.7111312929423129,0.15705323878946312,1.0661418643723417,0.0,0.0,0.0,0.0
1676469269.4335244,971,1676469269,427352905,odom,0.7611319556588872,0.19231010808921026,1.0714484023202835,0.0,0.0,0.0,0.0
1676469269.4428356,972,1676469269,438022613,odom,0.7611319556588872,0.19231010808921026,1.0714484023202835,0.0,0.0,0.0,0.0
1676469269.453014,973,1676469269,448857307,odom,0.8087557672030792,0.22501905385866505,1.0768032432458496,0.0,0.0,0.0,0.0
1676469269.4610584,974,1676469269,454134464,odom,0.8087557672030792,0.22501905385866505,1.0768032432458496,0.0,0.0,0.0,0.0
1676469269.4686704,975,1676469269,464338064,odom,0.8542336054577663,0.2552480963649755,1.0817339882015828,0.0,0.0,0.0,0.0
1676469269.4805646,976,1676469269,472446441,odom,0.8542336054577663,0.2552480963649755,1.0817339882015828,0.0,0.0,0.0,0.0
1676469269.489838,977,1676469269,481652498,odom,0.8976848396103135,0.28296744513063576,1.0859557791272578,0.0,0.0,0.0,0.0
1676469269.4956434,978,1676469269,491381645,odom,0.9391363308212184,0.3080515848850677,1.089333484090984,0.0,0.0,0.0,0.0
1676469269.5043948,979,1676469269,500008821,odom,0.9391363308212184,0.3080515848850677,1.089333484090984,0.0,0.0,0.0,0.0
1676469269.5156162,980,1676469269,507091760,odom,0.9391363308212184,0.3080515848850677,1.089333484090984,0.0,0.0,0.0,0.0
1676469269.5265803,981,1676469269,520802736,odom,0.9786279126404174,0.3303995262591376,1.0917640860090172,0.0,0.0,0.0,0.0
1676469269.531303,982,1676469269,528145313,odom,1.0162099247527574,0.3499325837165312,1.0931785640639207,0.0,0.0,0.0,0.0
1676469269.542487,983,1676469269,538515567,odom,1.0162099247527574,0.3499325837165312,1.0931785640639207,0.0,0.0,0.0,0.0
1676469269.5532584,984,1676469269,549593448,odom,1.0519239110018437,0.3665654328356426,1.093558733244881,0.0,0.0,0.0,0.0
1676469269.561784,985,1676469269,555818319,odom,1.0519239110018437,0.3665654328356426,1.093558733244881,0.0,0.0,0.0,0.0
1676469269.5724952,986,1676469269,566261768,odom,1.0857076875828275,0.380052373918567,1.0930207539080525,0.0,0.0,0.0,0.0
1676469269.5906432,987,1676469269,579725503,odom,1.1174928224083522,0.39014941899987154,1.0917002773624591,0.0,0.0,0.0,0.0
1676469269.5983715,988,1676469269,591962814,odom,1.1174928224083522,0.39014941899987154,1.0917002773624591,0.0,0.0,0.0,0.0
1676469269.6025212,989,1676469269,599734067,odom,1.1473046611939939,0.3967915992357638,1.0896331892986668,0.0,0.0,0.0,0.0
1676469269.6097817,990,1676469269,605969905,odom,1.1473046611939939,0.3967915992357638,1.0896331892986668,0.0,0.0,0.0,0.0
1676469269.6245468,991,1676469269,616672039,odom,1.175175597628495,0.3999528324230949,1.0868358409914005,0.0,0.0,0.0,0.0
1676469269.6311443,992,1676469269,627930879,odom,1.2011337433385798,0.3996263387448613,1.0833164368766879,0.0,0.0,0.0,0.0
1676469269.6406002,993,1676469269,636664152,odom,1.2011337433385798,0.3996263387448613,1.0833164368766879,0.0,0.0,0.0,0.0
1676469269.6534991,994,1676469269,647768735,odom,1.2252359035829823,0.39588489787041636,1.0790406805545594,0.0,0.0,0.0,0.0
1676469269.6619613,995,1676469269,658506870,odom,1.2252359035829823,0.39588489787041636,1.0790406805545594,0.0,0.0,0.0,0.0
1676469269.6726305,996,1676469269,668383121,odom,1.247547147153345,0.38884299035973013,1.0739591964618216,0.0,0.0,0.0,0.0
1676469269.6849422,997,1676469269,677001476,odom,1.2682101583981538,0.3787824551868957,1.0679376345430471,0.0,0.0,0.0,0.0
1676469269.6915195,998,1676469269,686691999,odom,1.2682101583981538,0.3787824551868957,1.0679376345430471,0.0,0.0,0.0,0.0
1676469269.7033587,999,1676469269,699358701,odom,1.2873675510018223,0.36600853129846317,1.0608539678858908,0.0,0.0,0.0,0.0
1676469269.7112393,1000,1676469269,706294059,odom,1.2873675510018223,0.36600853129846317,1.0608539678858908,0.0,0.0,0.0,0.0
1676469269.7227504,1001,1676469269,716768741,odom,1.30508015612999,0.350702907604193,1.0526958960156365,0.0,0.0,0.0,0.0
1676469269.730678,1002,1676469269,727538108,odom,1.3214461406922065,0.33314289442432204,1.0434165219645275,0.0,0.0,0.0,0.0
1676469269.748395,1003,1676469269,738388061,odom,1.3214461406922065,0.33314289442432204,1.0434165219645275,0.0,0.0,0.0,0.0
1676469269.7526498,1004,1676469269,749650955,odom,1.3363192834882878,0.313270970629297,1.0332749610927578,0.0,0.0,0.0,0.0
1676469269.7630475,1005,1676469269,758023977,odom,1.3363192834882878,0.313270970629297,1.0332749610927578,0.0,0.0,0.0,0.0
1676469269.773616,1006,1676469269,767108440,odom,1.3493631511383288,0.29084384276148567,1.0227599082228234,0.0,0.0,0.0,0.0
1676469269.7871053,1007,1676469269,780487060,odom,1.360253425748336,0.26578334047038293,1.0123199206472928,0.0,0.0,0.0,0.0
1676469269.7976587,1008,1676469269,790903806,odom,1.360253425748336,0.26578334047038293,1.0123199206472928,0.0,0.0,0.0,0.0
1676469269.8102968,1009,1676469269,802948951,odom,1.3687399269904017,0.23818006561628943,1.0022885318932278,0.0,0.0,0.0,0.0
1676469269.8202586,1010,1676469269,813445806,odom,1.3747220293954336,0.20831720519799019,0.9927998911889452,0.0,0.0,0.0,0.0
1676469269.8279026,1011,1676469269,821299552,odom,1.3747220293954336,0.20831720519799019,0.9927998911889452,0.0,0.0,0.0,0.0
1676469269.8332806,1012,1676469269,829098701,odom,1.3781108361632235,0.17648901470321296,0.9839716272110653,0.0,0.0,0.0,0.0
1676469269.8435006,1013,1676469269,839626550,odom,1.3781108361632235,0.17648901470321296,0.9839716272110653,0.0,0.0,0.0,0.0
1676469269.8517385,1014,1676469269,847643613,odom,1.378829566911333,0.14299932508637284,0.975904337619616,0.0,0.0,0.0,0.0
1676469269.863496,1015,1676469269,858039140,odom,1.378829566911333,0.14299932508637284,0.975904337619616,0.0,0.0,0.0,0.0
1676469269.8717258,1016,1676469269,866886138,odom,1.3768139245371775,0.10816005281519434,0.9686811096255621,0.0,0.0,0.0,0.0
