Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469271.602907,1190,1676469271,596754074,odom,-0.2700231075286865,0.4556835889816284,0.10814364512914158,0.0,0.0,0.0
1676469271.6112316,1191,1676469271,606361389,odom,-0.268848180770874,0.449495792388916,0.1048937012528751,0.0,0.0,0.0
1676469271.6220994,1192,1676469271,619218826,odom,-0.26718807220458984,0.4408249855041504,0.10069355257504918,0.0,0.0,0.0
1676469271.628427,1193,1676469271,626575708,odom,-0.2667994499206543,0.4385567903518677,0.09963534180873372,0.0,0.0,0.0
1676469271.6407917,1194,1676469271,639116764,odom,-0.26512062549591064,0.4318256378173828,0.09663361240380741,0.0,0.0,0.0
1676469271.6515927,1195,1676469271,648629665,odom,-0.2644723653793335,0.4295850992202759,0.09563303265326954,0.0,0.0,0.0
1676469271.6606712,1196,1676469271,657939434,odom,-0.26272547245025635,0.4224965572357178,0.09266175060027576,0.0,0.0,0.0
1676469271.6690884,1197,1676469271,665527105,odom,-0.26142656803131104,0.4177210330963135,0.0907560725902889,0.0,0.0,0.0
1676469271.685262,1198,1676469271,681704759,odom,-0.2585752010345459,0.4079214334487915,0.08690258610003926,0.0,0.0,0.0
1676469271.689636,1199,1676469271,687484502,odom,-0.2577674388885498,0.4054027795791626,0.08580125329249837,0.0,0.0,0.0
1676469271.7009246,1200,1676469271,697590827,odom,-0.2570003271102905,0.4028571844100952,0.08486495437377431,0.0,0.0,0.0
1676469271.708685,1201,1676469271,706146717,odom,-0.2535289525985718,0.3925049304962158,0.08090872909778096,0.0,0.0,0.0
1676469271.720462,1202,1676469271,716814279,odom,-0.25257253646850586,0.3900223970413208,0.08004430001729465,0.0,0.0,0.0
1676469271.7290013,1203,1676469271,727801799,odom,-0.24727630615234375,0.3767145872116089,0.07514187646859624,0.0,0.0,0.0
1676469271.7425852,1204,1676469271,736978292,odom,-0.2462460994720459,0.3739948272705078,0.07422094504588582,0.0,0.0,0.0
1676469271.750347,1205,1676469271,746980905,odom,-0.24383938312530518,0.36856889724731445,0.07228326025956609,0.0,0.0,0.0
1676469271.7626944,1206,1676469271,756464481,odom,-0.2413095235824585,0.3630251884460449,0.07037736677878834,0.0,0.0,0.0
1676469271.7691526,1207,1676469271,766807794,odom,-0.23603284358978271,0.3519458770751953,0.06669214726441838,0.0,0.0,0.0
1676469271.7852857,1208,1676469271,779304027,odom,-0.23174703121185303,0.34348535537719727,0.0639444429373119,0.0,0.0,0.0
1676469271.7895708,1209,1676469271,788379669,odom,-0.22733044624328613,0.3349118232727051,0.06127997257464863,0.0,0.0,0.0
1676469271.800405,1210,1676469271,797015666,odom,-0.22570466995239258,0.33199965953826904,0.06038070025199391,0.0,0.0,0.0
1676469271.8091683,1211,1676469271,806764841,odom,-0.22254157066345215,0.3263125419616699,0.05868376928323246,0.0,0.0,0.0
1676469271.8214855,1212,1676469271,818269968,odom,-0.2191087007522583,0.3205610513687134,0.05699568811410405,0.0,0.0,0.0
1676469271.829332,1213,1676469271,826671361,odom,-0.2138277292251587,0.31195390224456787,0.05446622951978185,0.0,0.0,0.0
1676469271.8398094,1214,1676469271,835835218,odom,-0.21009016036987305,0.3062121868133545,0.052839381382403156,0.0,0.0,0.0
1676469271.85061,1215,1676469271,847915410,odom,-0.20625662803649902,0.3004448413848877,0.05124961442702748,0.0,0.0,0.0
1676469271.8605561,1216,1676469271,855588674,odom,-0.20031535625457764,0.2918354272842407,0.04906215443366505,0.0,0.0,0.0
1676469271.8716955,1217,1676469271,868624210,odom,-0.19401836395263672,0.2831519842147827,0.04671173622363545,0.0,0.0,0.0
1676469271.8819425,1218,1676469271,879085302,odom,-0.189825177192688,0.2772529125213623,0.04517393167966344,0.0,0.0,0.0
1676469271.8883643,1219,1676469271,885895729,odom,-0.18539762496948242,0.27146732807159424,0.043683078691897165,0.0,0.0,0.0
1676469271.9019523,1220,1676469271,897717475,odom,-0.18088722229003906,0.2657170295715332,0.04223981183522679,0.0,0.0,0.0
1676469271.9133072,1221,1676469271,907413005,odom,-0.17388856410980225,0.25705623626708984,0.04018626571649052,0.0,0.0,0.0
1676469271.9213526,1222,1676469271,916250944,odom,-0.17154812812805176,0.2541407346725464,0.039461484155592697,0.0,0.0,0.0
1676469271.9296243,1223,1676469271,926846504,odom,-0.16189515590667725,0.24271368980407715,0.036750280950007215,0.0,0.0,0.0
1676469271.9408617,1224,1676469271,938261270,odom,-0.1542891263961792,0.2342362403869629,0.03481089490407444,0.0,0.0,0.0
1676469271.9505491,1225,1676469271,947098731,odom,-0.1491234302520752,0.22860372066497803,0.0335258443211887,0.0,0.0,0.0
1676469271.960199,1226,1676469271,956169128,odom,-0.1438816785812378,0.2229834794998169,0.0322101712321613,0.0,0.0,0.0
1676469271.971209,1227,1676469271,966124773,odom,-0.13866257667541504,0.21733582019805908,0.031050403926310314,0.0,0.0,0.0
1676469271.9853628,1228,1676469271,977069854,odom,-0.13047540187835693,0.20907676219940186,0.029281608138022195,0.0,0.0,0.0
1676469271.991809,1229,1676469271,990520715,odom,-0.11955153942108154,0.19829082489013672,0.02694575550311543,0.0,0.0,0.0
1676469271.9996216,1230,1676469271,997867345,odom,-0.11377429962158203,0.19298279285430908,0.025982988140520826,0.0,0.0,0.0
1676469272.0103528,1231,1676469272,7181644,odom,-0.10804545879364014,0.18753111362457275,0.024788745961127057,0.0,0.0,0.0
1676469272.0204978,1232,1676469272,19263982,odom,-0.10225903987884521,0.18222784996032715,0.023732235619959605,0.0,0.0,0.0
1676469272.0299752,1233,1676469272,26903390,odom,-0.09646761417388916,0.17706704139709473,0.022584493133959542,0.0,0.0,0.0
1676469272.0421255,1234,1676469272,35919666,odom,-0.09058880805969238,0.17195963859558105,0.021551790103850138,0.0,0.0,0.0
1676469272.0505402,1235,1676469272,48137903,odom,-0.08171260356903076,0.16435253620147705,0.020050214908060804,0.0,0.0,0.0
1676469272.060182,1236,1676469272,58058738,odom,-0.07285881042480469,0.15694153308868408,0.018497724888262523,0.0,0.0,0.0
1676469272.0711558,1237,1676469272,66670656,odom,-0.06986796855926514,0.15453112125396729,0.018060958800253643,0.0,0.0,0.0
1676469272.0822194,1238,1676469272,79239130,odom,-0.06087803840637207,0.14738893508911133,0.016812498304781688,0.0,0.0,0.0
1676469272.0883007,1239,1676469272,86128711,odom,-0.05479919910430908,0.14252471923828125,0.015801416096625102,0.0,0.0,0.0
1676469272.1008084,1240,1676469272,96555233,odom,-0.04564011096954346,0.13550794124603271,0.014411754045424236,0.0,0.0,0.0
1676469272.1114676,1241,1676469272,106698513,odom,-0.039542555809020996,0.130845308303833,0.013458364317354931,0.0,0.0,0.0
1676469272.122106,1242,1676469272,118513345,odom,-0.0334467887878418,0.1262822151184082,0.012490575632986797,0.0,0.0,0.0
1676469272.1296606,1243,1676469272,127063274,odom,-0.024214506149291992,0.11956977844238281,0.011090747151312603,0.0,0.0,0.0
1676469272.1425896,1244,1676469272,140361547,odom,-0.012014150619506836,0.11102509498596191,0.009322449371752514,0.0,0.0,0.0
1676469272.1516953,1245,1676469272,150070667,odom,-0.005919694900512695,0.10689342021942139,0.008426698884901775,0.0,0.0,0.0
1676469272.159004,1246,1676469272,156116962,odom,-0.0028548240661621094,0.10491681098937988,0.008035493991312755,0.0,0.0,0.0
1676469272.1695833,1247,1676469272,167468786,odom,0.006112098693847656,0.0988386869430542,0.006704660532412303,0.0,0.0,0.0
1676469272.183291,1248,1676469272,179213762,odom,0.012176275253295898,0.09498345851898193,0.005959379301008952,0.0,0.0,0.0
1676469272.1906254,1249,1676469272,187677145,odom,0.015091896057128906,0.09307861328125,0.0055464897369716295,0.0,0.0,0.0
1676469272.1992855,1250,1676469272,197572708,odom,0.029754161834716797,0.08378040790557861,0.003686508533892405,0.0,0.0,0.0
1676469272.208495,1251,1676469272,205366373,odom,0.029754161834716797,0.08378040790557861,0.003686525938448679,0.0,0.0,0.0
1676469272.2195563,1252,1676469272,215385198,odom,0.03553605079650879,0.0800544023513794,0.0029301632618281954,0.0,0.0,0.0
1676469272.229061,1253,1676469272,227198839,odom,0.04691004753112793,0.07308745384216309,0.001525994942126047,0.0,0.0,0.0
1676469272.2410078,1254,1676469272,237265110,odom,0.05260062217712402,0.06962001323699951,0.0009434930538509004,0.0,0.0,0.0
1676469272.2512338,1255,1676469272,248100042,odom,0.060903072357177734,0.06451725959777832,6.321999782062711e-05,0.0,0.0,0.0
1676469272.2602985,1256,1676469272,255710363,odom,0.06647753715515137,0.061383843421936035,-0.0005992443586017972,0.0,0.0,0.0
1676469272.268509,1257,1676469272,266151905,odom,0.06912446022033691,0.059783101081848145,-0.0009272759938862211,0.0,0.0,0.0
1676469272.2827199,1258,1676469272,277103185,odom,0.07970380783081055,0.05375242233276367,-0.002251411917271841,0.0,0.0,0.0
1676469272.291453,1259,1676469272,289203643,odom,0.0874488353729248,0.04950392246246338,-0.0032792925859119783,0.0,0.0,0.0
1676469272.3003788,1260,1676469272,298416137,odom,0.09242367744445801,0.046741604804992676,-0.0038690054679539096,0.0,0.0,0.0
1676469272.3087156,1261,1676469272,306471347,odom,0.09732985496520996,0.044071316719055176,-0.004545851829114189,0.0,0.0,0.0
1676469272.3209343,1262,1676469272,319021940,odom,0.1068730354309082,0.039025068283081055,-0.005837464525761831,0.0,0.0,0.0
1676469272.3289766,1263,1676469272,327660083,odom,0.11149740219116211,0.036708712577819824,-0.006521269824567069,0.0,0.0,0.0
1676469272.3423004,1264,1676469272,339142322,odom,0.11604833602905273,0.034346818923950195,-0.007251473381581533,0.0,0.0,0.0
1676469272.3494265,1265,1676469272,348062753,odom,0.12271690368652344,0.030925512313842773,-0.008281817724766959,0.0,0.0,0.0
1676469272.3613217,1266,1676469272,359012842,odom,0.12697434425354004,0.028821229934692383,-0.009058904697957266,0.0,0.0,0.0
1676469272.3708827,1267,1676469272,367445945,odom,0.13112258911132812,0.026751279830932617,-0.009795775678220021,0.0,0.0,0.0
1676469272.3826878,1268,1676469272,378057956,odom,0.13525700569152832,0.02471756935119629,-0.010379116203847159,0.0,0.0,0.0
1676469272.3909264,1269,1676469272,388153553,odom,0.14128804206848145,0.021836161613464355,-0.011604938008847463,0.0,0.0,0.0
1676469272.399513,1270,1676469272,395843982,odom,0.145064115524292,0.01989912986755371,-0.012268500425877796,0.0,0.0,0.0
1676469272.4092667,1271,1676469272,406702756,odom,0.14880967140197754,0.018033981323242188,-0.012953809979024159,0.0,0.0,0.0
1676469272.4203248,1272,1676469272,416566610,odom,0.15061521530151367,0.017218351364135742,-0.013305467655720939,0.0,0.0,0.0
1676469272.4269648,1273,1676469272,425261974,odom,0.15579628944396973,0.014636039733886719,-0.01434060895687603,0.0,0.0,0.0
1676469272.4403293,1274,1676469272,436093807,odom,0.16087722778320312,0.012216806411743164,-0.015294539263310657,0.0,0.0,0.0
1676469272.4500198,1275,1676469272,447764396,odom,0.16556167602539062,0.010014891624450684,-0.016405152227940787,0.0,0.0,0.0
1676469272.460643,1276,1676469272,458269834,odom,0.16851139068603516,0.008605718612670898,-0.016990668919148674,0.0,0.0,0.0
1676469272.470309,1277,1676469272,468649387,odom,0.17434024810791016,0.005918383598327637,-0.018210452153744925,0.0,0.0,0.0
1676469272.4833987,1278,1676469272,481300115,odom,0.17708849906921387,0.0046836137771606445,-0.018801170280041923,0.0,0.0,0.0
1676469272.4904623,1279,1676469272,488298416,odom,0.178419828414917,0.004098296165466309,-0.019101605727734793,0.0,0.0,0.0
1676469272.4997084,1280,1676469272,497795104,odom,0.18085289001464844,0.0030066967010498047,-0.019768076851430165,0.0,0.0,0.0
1676469272.5086918,1281,1676469272,507431745,odom,0.18560242652893066,0.0008734464645385742,-0.02084316511398815,0.0,0.0,0.0
1676469272.522108,1282,1676469272,517655372,odom,0.18671226501464844,0.0004407167434692383,-0.02114096739536785,0.0,0.0,0.0
1676469272.5286672,1283,1676469272,527251720,odom,0.19083404541015625,-0.0014138221740722656,-0.02244912238365673,0.0,0.0,0.0
1676469272.542357,1284,1676469272,536715745,odom,0.19176864624023438,-0.0018463134765625,-0.022695180466237294,0.0,0.0,0.0
1676469272.5515032,1285,1676469272,549258947,odom,0.19448184967041016,-0.003072500228881836,-0.023565170362057915,0.0,0.0,0.0
1676469272.561145,1286,1676469272,557649374,odom,0.19611620903015137,-0.0038890838623046875,-0.02415643277412914,0.0,0.0,0.0
1676469272.5695546,1287,1676469272,565962553,odom,0.1977062225341797,-0.004641056060791016,-0.02478662350422405,0.0,0.0,0.0
1676469272.583226,1288,1676469272,576374769,odom,0.19913029670715332,-0.005311727523803711,-0.025381821420254934,0.0,0.0,0.0
1676469272.5910647,1289,1676469272,588810920,odom,0.20104098320007324,-0.006308555603027344,-0.026358024742665517,0.0,0.0,0.0
1676469272.600469,1290,1676469272,597760915,odom,0.20327186584472656,-0.007367849349975586,-0.027627622940602527,0.0,0.0,0.0
1676469272.6124265,1291,1676469272,606939315,odom,0.20382404327392578,-0.007668256759643555,-0.02794283404594921,0.0,0.0,0.0
1676469272.6229935,1292,1676469272,619062900,odom,0.20530962944030762,-0.008286714553833008,-0.028987549974980577,0.0,0.0,0.0
1676469272.6319313,1293,1676469272,627051115,odom,0.20574069023132324,-0.008537769317626953,-0.02933463771587871,0.0,0.0,0.0
1676469272.6409485,1294,1676469272,637013673,odom,0.20689153671264648,-0.009193897247314453,-0.030370166041913255,0.0,0.0,0.0
1676469272.6508994,1295,1676469272,649075031,odom,0.20797252655029297,-0.010023832321166992,-0.03165865319019817,0.0,0.0,0.0
1676469272.6583018,1296,1676469272,657019853,odom,0.20843911170959473,-0.010358810424804688,-0.03223656726128124,0.0,0.0,0.0
1676469272.670183,1297,1676469272,667476415,odom,0.20876264572143555,-0.010632753372192383,-0.03285309479481243,0.0,0.0,0.0
1676469272.684945,1298,1676469272,681698799,odom,0.20918035507202148,-0.011100530624389648,-0.03378863523251079,0.0,0.0,0.0
1676469272.6899068,1299,1676469272,688595771,odom,0.2093062400817871,-0.011274576187133789,-0.03410230643993877,0.0,0.0,0.0
1676469272.699308,1300,1676469272,696371793,odom,0.20966291427612305,-0.011538267135620117,-0.03496987104660534,0.0,0.0,0.0
1676469272.7121542,1301,1676469272,707790374,odom,0.20964694023132324,-0.01184988021850586,-0.035849013712468375,0.0,0.0,0.0
1676469272.721292,1302,1676469272,715661764,odom,0.20953726768493652,-0.01192617416381836,-0.03612579908615612,0.0,0.0,0.0
1676469272.7287054,1303,1676469272,726787805,odom,0.20924687385559082,-0.012138605117797852,-0.0368912130380299,0.0,0.0,0.0
1676469272.7403522,1304,1676469272,738301038,odom,0.2090744972229004,-0.012357950210571289,-0.03740731530434154,0.0,0.0,0.0
1676469272.750553,1305,1676469272,748629093,odom,0.20858168601989746,-0.01254582405090332,-0.038245809056821095,0.0,0.0,0.0
1676469272.7597592,1306,1676469272,756083726,odom,0.20821380615234375,-0.012653350830078125,-0.03891390640980266,0.0,0.0,0.0
1676469272.766349,1307,1676469272,765145540,odom,0.20821380615234375,-0.012653350830078125,-0.03892688262707256,0.0,0.0,0.0
1676469272.7909257,1308,1676469272,786145448,odom,0.2068796157836914,-0.012900829315185547,-0.04060590996986889,0.0,0.0,0.0
1676469272.7972348,1309,1676469272,793592214,odom,0.20615649223327637,-0.013002872467041016,-0.041411272885861626,0.0,0.0,0.0
1676469272.8033993,1310,1676469272,801625251,odom,0.20555472373962402,-0.013105154037475586,-0.04193602681404613,0.0,0.0,0.0
1676469272.8153636,1311,1676469272,809617757,odom,0.2048349380493164,-0.013113260269165039,-0.04254928562885784,0.0,0.0,0.0
1676469272.8217926,1312,1676469272,819024801,odom,0.20415782928466797,-0.013200521469116211,-0.043150019171300166,0.0,0.0,0.0
1676469272.828831,1313,1676469272,825471401,odom,0.2037498950958252,-0.013230085372924805,-0.04347240553146862,0.0,0.0,0.0
1676469272.8413632,1314,1676469272,837253570,odom,0.20267176628112793,-0.013368844985961914,-0.04423507509476208,0.0,0.0,0.0
1676469272.850577,1315,1676469272,848704576,odom,0.2014012336730957,-0.013409614562988281,-0.045107401993336904,0.0,0.0,0.0
1676469272.8613942,1316,1676469272,859738826,odom,0.2001171112060547,-0.013396263122558594,-0.04592589919811749,0.0,0.0,0.0
1676469272.8692243,1317,1676469272,866965055,odom,0.2001171112060547,-0.013396263122558594,-0.04594098980671429,0.0,0.0,0.0
1676469272.8831055,1318,1676469272,877019643,odom,0.19828295707702637,-0.013417720794677734,-0.04709762535339855,0.0,0.0,0.0
1676469272.890497,1319,1676469272,887508153,odom,0.19736337661743164,-0.013429880142211914,-0.04771910119301342,0.0,0.0,0.0
1676469272.9003973,1320,1676469272,897068977,odom,0.19595670700073242,-0.013459205627441406,-0.04852319367176555,0.0,0.0,0.0
1676469272.9120767,1321,1676469272,908332347,odom,0.19389009475708008,-0.013626813888549805,-0.04964914524799847,0.0,0.0,0.0
1676469272.9193296,1322,1676469272,916794538,odom,0.1928727626800537,-0.013696908950805664,-0.050160104539456594,0.0,0.0,0.0
1676469272.9295611,1323,1676469272,927356481,odom,0.1923384666442871,-0.013731241226196289,-0.05046522646194958,0.0,0.0,0.0
1676469272.9423072,1324,1676469272,937196016,odom,0.19121646881103516,-0.013833045959472656,-0.05095922224766277,0.0,0.0,0.0
1676469272.9510057,1325,1676469272,948021411,odom,0.1895449161529541,-0.014017581939697266,-0.05172646775490306,0.0,0.0,0.0
1676469272.9588456,1326,1676469272,955938100,odom,0.18885421752929688,-0.013975858688354492,-0.05205639071709178,0.0,0.0,0.0
1676469272.9687166,1327,1676469272,967226266,odom,0.1860063076019287,-0.014107942581176758,-0.05329205115086101,0.0,0.0,0.0
1676469272.9847796,1328,1676469272,977364540,odom,0.1854233741760254,-0.014091014862060547,-0.05357842653042339,0.0,0.0,0.0
1676469272.991467,1329,1676469272,988198995,odom,0.1843736171722412,-0.014136552810668945,-0.05408234396225475,0.0,0.0,0.0
1676469272.999837,1330,1676469272,996763706,odom,0.18210673332214355,-0.01425933837890625,-0.055051398828091846,0.0,0.0,0.0
1676469273.0116453,1331,1676469273,6905794,odom,0.18159246444702148,-0.014265298843383789,-0.05536774862057232,0.0,0.0,0.0
1676469273.0207167,1332,1676469273,15271902,odom,0.18102121353149414,-0.01433253288269043,-0.0555947576070454,0.0,0.0,0.0
1676469273.0294323,1333,1676469273,27016401,odom,0.17887568473815918,-0.0147247314453125,-0.05686324849373363,0.0,0.0,0.0
1676469273.0414238,1334,1676469273,39947748,odom,0.17662262916564941,-0.01495814323425293,-0.057947058966222036,0.0,0.0,0.0
1676469273.0506265,1335,1676469273,49121141,odom,0.17546296119689941,-0.015047788619995117,-0.05847181694752239,0.0,0.0,0.0
1676469273.059146,1336,1676469273,56836128,odom,0.17435765266418457,-0.015233755111694336,-0.05903315465694927,0.0,0.0,0.0
1676469273.0702093,1337,1676469273,66634178,odom,0.17374682426452637,-0.015263795852661133,-0.059323726394238704,0.0,0.0,0.0
1676469273.081903,1338,1676469273,76058387,odom,0.17270231246948242,-0.015520811080932617,-0.05977960732227825,0.0,0.0,0.0
1676469273.0908084,1339,1676469273,87081193,odom,0.17106270790100098,-0.015703439712524414,-0.060463621618809936,0.0,0.0,0.0
1676469273.0984998,1340,1676469273,96035957,odom,0.16939640045166016,-0.01580047607421875,-0.061095761802258716,0.0,0.0,0.0
1676469273.10992,1341,1676469273,107187747,odom,0.16828083992004395,-0.01587533950805664,-0.061597893908086045,0.0,0.0,0.0
1676469273.1223574,1342,1676469273,120035886,odom,0.16669678688049316,-0.01611161231994629,-0.06232429855114483,0.0,0.0,0.0
1676469273.1290293,1343,1676469273,127110242,odom,0.16570043563842773,-0.016327381134033203,-0.06280153215176129,0.0,0.0,0.0
1676469273.1411846,1344,1676469273,139764070,odom,0.1637132167816162,-0.016721010208129883,-0.06368406574970745,0.0,0.0,0.0
1676469273.151024,1345,1676469273,149364471,odom,0.16270780563354492,-0.0169222354888916,-0.06418262977844738,0.0,0.0,0.0
1676469273.1609247,1346,1676469273,158608913,odom,0.1617417335510254,-0.017080307006835938,-0.06459407820946239,0.0,0.0,0.0
1676469273.1697707,1347,1676469273,166140079,odom,0.1612565517425537,-0.017136096954345703,-0.06479593742138409,0.0,0.0,0.0
1676469273.1864104,1348,1676469273,181910753,odom,0.15914607048034668,-0.01738452911376953,-0.06561473613029979,0.0,0.0,0.0
1676469273.192233,1349,1676469273,188546657,odom,0.15865135192871094,-0.01746678352355957,-0.06581240172630809,0.0,0.0,0.0
1676469273.1994781,1350,1676469273,195480346,odom,0.15718412399291992,-0.017757415771484375,-0.06646999457127116,0.0,0.0,0.0
1676469273.2089102,1351,1676469273,207089662,odom,0.1562635898590088,-0.018114328384399414,-0.06708066449409984,0.0,0.0,0.0
1676469273.2206824,1352,1676469273,218581199,odom,0.15539979934692383,-0.01836395263671875,-0.06739795348888897,0.0,0.0,0.0
1676469273.2301993,1353,1676469273,227171182,odom,0.15450072288513184,-0.01854848861694336,-0.06778802659756206,0.0,0.0,0.0
1676469273.2410638,1354,1676469273,236084461,odom,0.1531846523284912,-0.01882195472717285,-0.0683564584041264,0.0,0.0,0.0
1676469273.2494771,1355,1676469273,248268365,odom,0.15148329734802246,-0.019313335418701172,-0.06900488133675121,0.0,0.0,0.0
1676469273.2601435,1356,1676469273,258234262,odom,0.1507859230041504,-0.019522905349731445,-0.06931204104668164,0.0,0.0,0.0
1676469273.2692864,1357,1676469273,268094301,odom,0.14964675903320312,-0.019905805587768555,-0.06968903665787243,0.0,0.0,0.0
1676469273.2827926,1358,1676469273,277421236,odom,0.14927124977111816,-0.020044803619384766,-0.06978838877922558,0.0,0.0,0.0
1676469273.2908762,1359,1676469273,286728858,odom,0.1485121250152588,-0.02028036117553711,-0.0700381106877949,0.0,0.0,0.0
1676469273.3013432,1360,1676469273,295943975,odom,0.14745163917541504,-0.020485877990722656,-0.07022404427773021,0.0,0.0,0.0
1676469273.3090699,1361,1676469273,306372404,odom,0.14676523208618164,-0.02073812484741211,-0.07040181343800091,0.0,0.0,0.0
1676469273.3199794,1362,1676469273,315733194,odom,0.1460857391357422,-0.020951509475708008,-0.07058552026993296,0.0,0.0,0.0
1676469273.329417,1363,1676469273,327495336,odom,0.14476299285888672,-0.021203994750976562,-0.0707277378345158,0.0,0.0,0.0
1676469273.3407397,1364,1676469273,336862802,odom,0.14442133903503418,-0.02129054069519043,-0.07084922280556225,0.0,0.0,0.0
1676469273.351693,1365,1676469273,348838329,odom,0.14326071739196777,-0.021493196487426758,-0.07106342580563091,0.0,0.0,0.0
1676469273.3606324,1366,1676469273,358329296,odom,0.1421060562133789,-0.021824359893798828,-0.07122250924355052,0.0,0.0,0.0
1676469273.3695867,1367,1676469273,367025613,odom,0.14141607284545898,-0.022045135498046875,-0.0713428857112553,0.0,0.0,0.0
1676469273.379003,1368,1676469273,376685380,odom,0.1407783031463623,-0.022227048873901367,-0.0715237406755116,0.0,0.0,0.0
1676469273.3899322,1369,1676469273,387542009,odom,0.14012908935546875,-0.022565364837646484,-0.07192024364716076,0.0,0.0,0.0
1676469273.4012804,1370,1676469273,399551391,odom,0.1387341022491455,-0.022822856903076172,-0.07229965708500408,0.0,0.0,0.0
1676469273.4088378,1371,1676469273,406507492,odom,0.13841032981872559,-0.022897005081176758,-0.07242545192486309,0.0,0.0,0.0
1676469273.4211175,1372,1676469273,418081998,odom,0.13749480247497559,-0.023041725158691406,-0.07281539147144818,0.0,0.0,0.0
1676469273.4288538,1373,1676469273,427571535,odom,0.1363835334777832,-0.023267269134521484,-0.07330557129627728,0.0,0.0,0.0
1676469273.4413278,1374,1676469273,439612627,odom,0.13551950454711914,-0.02338409423828125,-0.07371529696232341,0.0,0.0,0.0
1676469273.4508853,1375,1676469273,448400735,odom,0.13519573211669922,-0.0234072208404541,-0.07385389869457745,0.0,0.0,0.0
1676469273.4606373,1376,1676469273,458350419,odom,0.13422226905822754,-0.02346491813659668,-0.07435197143799328,0.0,0.0,0.0
1676469273.469869,1377,1676469273,466092586,odom,0.1338634490966797,-0.023488521575927734,-0.07451555404907727,0.0,0.0,0.0
1676469273.4819531,1378,1676469273,479614973,odom,0.13283658027648926,-0.023528337478637695,-0.07508077419048809,0.0,0.0,0.0
1676469273.4892972,1379,1676469273,486757516,odom,0.13254141807556152,-0.02337336540222168,-0.07512444472557567,0.0,0.0,0.0
1676469273.5001192,1380,1676469273,498429298,odom,0.13106298446655273,-0.023380041122436523,-0.07589024739510082,0.0,0.0,0.0
1676469273.5102754,1381,1676469273,507488965,odom,0.1307389736175537,-0.023375988006591797,-0.07600529551750683,0.0,0.0,0.0
1676469273.5200083,1382,1676469273,515823841,odom,0.1301555633544922,-0.023313283920288086,-0.07633194110638165,0.0,0.0,0.0
1676469273.5294864,1383,1676469273,526880741,odom,0.1292247772216797,-0.023261070251464844,-0.0767030086541798,0.0,0.0,0.0
1676469273.5421824,1384,1676469273,538202524,odom,0.12829828262329102,-0.023259878158569336,-0.07710006728416943,0.0,0.0,0.0
1676469273.5504863,1385,1676469273,547446727,odom,0.12797808647155762,-0.023223876953125,-0.07720321338421367,0.0,0.0,0.0
1676469273.561146,1386,1676469273,558092355,odom,0.12682342529296875,-0.02317523956298828,-0.07749563377148173,0.0,0.0,0.0
1676469273.5709467,1387,1676469273,566049814,odom,0.12682342529296875,-0.02317523956298828,-0.07751999371296428,0.0,0.0,0.0
1676469273.5843267,1388,1676469273,580928087,odom,0.12515616416931152,-0.02290201187133789,-0.07774770829922222,0.0,0.0,0.0
1676469273.5912917,1389,1676469273,588412761,odom,0.12442588806152344,-0.02298283576965332,-0.07788744776493572,0.0,0.0,0.0
1676469273.6003194,1390,1676469273,596648931,odom,0.1237342357635498,-0.02285599708557129,-0.07797715902573131,0.0,0.0,0.0
1676469273.6091356,1391,1676469273,606955766,odom,0.1229848861694336,-0.022715330123901367,-0.07800628695732616,0.0,0.0,0.0
1676469273.622509,1392,1676469273,618485927,odom,0.12231612205505371,-0.022686004638671875,-0.07798504264599346,0.0,0.0,0.0
1676469273.6288717,1393,1676469273,627671003,odom,0.12085485458374023,-0.02227950096130371,-0.07803771732098126,0.0,0.0,0.0
1676469273.640199,1394,1676469273,637008905,odom,0.12052297592163086,-0.022153615951538086,-0.07807660603767894,0.0,0.0,0.0
1676469273.6516333,1395,1676469273,649008750,odom,0.11945295333862305,-0.021776199340820312,-0.0780739602828648,0.0,0.0,0.0
1676469273.6607935,1396,1676469273,658831596,odom,0.11829710006713867,-0.021360158920288086,-0.07799659815079235,0.0,0.0,0.0
1676469273.6687708,1397,1676469273,667558193,odom,0.11717104911804199,-0.02113652229309082,-0.0780464563394215,0.0,0.0,0.0
1676469273.6824355,1398,1676469273,676367282,odom,0.11678838729858398,-0.021001577377319336,-0.07804455371147656,0.0,0.0,0.0
1676469273.68958,1399,1676469273,687360048,odom,0.11592745780944824,-0.020726919174194336,-0.07797568474060558,0.0,0.0,0.0
1676469273.701801,1400,1676469273,699523687,odom,0.11419486999511719,-0.020264148712158203,-0.07787718284374737,0.0,0.0,0.0
1676469273.710709,1401,1676469273,707240104,odom,0.11376667022705078,-0.02015233039855957,-0.07784730632549786,0.0,0.0,0.0
1676469273.7202504,1402,1676469273,717914581,odom,0.11275267601013184,-0.019886255264282227,-0.07782671287304424,0.0,0.0,0.0
1676469273.729797,1403,1676469273,727631092,odom,0.11139464378356934,-0.019553422927856445,-0.07770954313522839,0.0,0.0,0.0
1676469273.74143,1404,1676469273,739803552,odom,0.10961771011352539,-0.018807649612426758,-0.07743516400105023,0.0,0.0,0.0
1676469273.7513132,1405,1676469273,748067617,odom,0.10910558700561523,-0.018662691116333008,-0.07746603493935131,0.0,0.0,0.0
