Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469274.8795993,1504,1676469274,865403456,map,-0.9948282241821289,0.9891709089279175,1.0332304239273071,0.016277718097310174,0.006271507034704271,0.000783299179575064,-0.9998475377346651
1676469274.909097,1505,1676469274,905403456,map,-0.9953247308731079,0.9893386363983154,1.0324407815933228,0.015911272322932206,0.005820101116262436,0.00101995373396369,-0.9998560092512158
1676469274.942121,1506,1676469274,935403456,map,-0.9957481026649475,0.9893774390220642,1.031808853149414,0.015708787008884728,0.0052653168809574736,0.0012546273864723614,-0.9998619941037042
1676469274.9770594,1507,1676469274,966403456,map,-0.9961609840393066,0.9893728494644165,1.0311869382858276,0.015454001077830022,0.004839416720582064,0.0013922789937089609,-0.9998679789561928
1676469275.0095913,1508,1676469275,5403456,map,-0.99669349193573,0.9892635941505432,1.0304803848266602,0.015463435715723636,0.003959600928644897,0.0016008216001408408,-0.9998713507040737
1676469275.0421164,1509,1676469275,35403456,map,-0.9971141815185547,0.9891008734703064,1.0301192998886108,0.015080851649633043,0.003619319127569082,0.0017534774854473187,-0.9998782627872295
1676469275.075509,1510,1676469275,65403200,map,-0.997506320476532,0.9889184236526489,1.029862880706787,0.015144854931819376,0.0037049503284865832,0.0018283302884026342,-0.9998768297943801
1676469275.1109385,1511,1676469275,105403200,map,-0.9979979395866394,0.9884675145149231,1.0295846462249756,0.015229799929359559,0.0036287547532794584,0.0021436730089611725,-0.9998751439204396
1676469275.1426158,1512,1676469275,135403200,map,-0.9983664751052856,0.9880021810531616,1.0293976068496704,0.01496436500433852,0.0034550945908908915,0.0024123591682181102,-0.9998792321647453
1676469275.179349,1513,1676469275,165403200,map,-0.9986908435821533,0.9875066876411438,1.0291850566864014,0.015313234225798429,0.003409756435694313,0.0025189906949506695,-0.9998738373681358
1676469275.209124,1514,1676469275,205403200,map,-0.9990672469139099,0.9866449236869812,1.028875470161438,0.017018707767880774,0.0027567674091809363,0.0027066284645211798,-0.9998477906157561
1676469275.2421231,1515,1676469275,235403200,map,-0.9993302822113037,0.9858806133270264,1.0286012887954712,0.01833630320457285,0.0026811171088264216,0.002689137522389181,-0.9998247362896207
1676469275.280009,1516,1676469275,275403456,map,-0.9996249675750732,0.9847323894500732,1.0282814502716064,0.01876168673678175,0.00265331006697685,0.0026778843138367584,-0.9998169391226461
1676469275.3088775,1517,1676469275,305403456,map,-0.9998409152030945,0.983864426612854,1.0280675888061523,0.02048454058551877,0.002670026560767484,0.002599870497243085,-0.9997832637906859
1676469275.3420591,1518,1676469275,335403456,map,-0.9999745488166809,0.9829842448234558,1.0278950929641724,0.02223163743322816,0.0024530499748218458,0.002526745715076706,-0.999746722473027
1676469275.3752656,1519,1676469275,365402944,map,-1.000081181526184,0.9821223616600037,1.027758240699768,0.02310533304178039,0.0022448768118589193,0.002483376607958957,-0.9997274613632575
1676469275.410775,1520,1676469275,405402944,map,-1.0001887083053589,0.9810349345207214,1.0276005268096924,0.024295560702272546,0.002524517859006162,0.0024712383155878295,-0.9996986329188761
1676469275.4446137,1521,1676469275,435402944,map,-1.0001776218414307,0.9802761673927307,1.0275275707244873,0.025022259957019923,0.0027663874273535466,0.0023574418246084276,-0.9996803411866223
1676469275.4769096,1522,1676469275,465403200,map,-1.0001649856567383,0.9795911312103271,1.0274162292480469,0.02533185094984571,0.002850508585714244,0.002351541265816911,-0.9996723332854053
1676469275.5108597,1523,1676469275,505403200,map,-1.0001932382583618,0.9788152575492859,1.0270973443984985,0.02550504025291107,0.003546339883738945,0.0021685396495825784,-0.9996660955518256
1676469275.545413,1524,1676469275,535403200,map,-1.0001198053359985,0.9783654808998108,1.0268248319625854,0.025553599349296192,0.004228435918960649,0.0019321801231335096,-0.9996627238039447
1676469275.5784595,1525,1676469275,565403456,map,-1.0000154972076416,0.9780154824256897,1.0265614986419678,0.02559181732127246,0.00424546983120413,0.0019143520062133907,-0.999661670132732
