Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104329.344249,1772,1676104329,332277632,base_link,-0.0026368382705876294,-0.002434686544529733,0.0004241902128053239,-0.002277669496834278,0.00010902830399572857,0.000706065446138382
1676104329.3760707,1773,1676104329,372277632,base_link,-0.002176134017524717,-0.0027128202627771333,0.0003186093780615679,-0.0008679360616952181,0.0009456735569983721,-0.00022745737805962573
1676104329.4087412,1774,1676104329,402279680,base_link,-0.0019962018466852553,-0.003050213329123653,0.0002705506355856947,0.0035503823310136795,-0.0011219896841794252,1.9410159438848634e-05
1676104329.4424634,1775,1676104329,432279680,base_link,-0.001784462081954571,-0.0028580248591418456,0.0003797690726815086,0.0009999709436669946,-0.0001629651524126529,0.0007548709399998188
1676104329.4750898,1776,1676104329,472279680,base_link,-0.0018118826581810538,-0.0029324492591085096,0.0003149945941363609,0.003168000839650631,-8.0991769209504e-05,0.0010426533408463001
1676104329.5082567,1777,1676104329,502282240,base_link,-0.0016425365313869097,-0.003184744329960176,0.0002374873399469524,-0.0011766711249947548,-0.00012533529661595805,0.0013213949277997017
1676104329.5407143,1778,1676104329,532282240,base_link,-0.001405351291166047,-0.0031650989837983,0.0003357393104062907,0.000594804878346622,2.2648600861430182e-05,0.00011723348870873451
1676104329.577603,1779,1676104329,573282240,base_link,-0.001489507194808384,-0.003366395194081581,0.00011258636538626344,0.0009371485793963075,0.001038712216541171,0.00044592097401618947
1676104329.6096783,1780,1676104329,602284800,base_link,-0.0015042054606446286,-0.003525784939133871,0.00011745177785026384,-0.0012646977556869388,-0.0008155276300385593,0.0004929997958242894
1676104329.642469,1781,1676104329,632284800,base_link,-0.001376445543662943,-0.0035282199968307707,0.000271824896299038,-0.004063609521836042,-0.0011486451840028167,4.047714173793807e-05
1676104329.6753428,1782,1676104329,672284800,base_link,-0.0013898610074865093,-0.003318265484250993,0.0004535888704210176,-0.001590983010828495,0.0003218017518520355,-7.828697562217716e-05
1676104329.709092,1783,1676104329,702288384,base_link,-0.0013004351600169968,-0.0035141408115522263,0.000640666365908737,0.00196774210780859,-7.303711026906973e-05,-0.0004938351921737194
1676104329.7415707,1784,1676104329,733288384,base_link,-0.0009112593434376388,-0.0035749078693350297,0.0008591644921175605,-0.0005958685651421547,0.0005917651578783987,-0.0018111220560967922
1676104329.776416,1785,1676104329,773288384,base_link,-0.0009148170279549188,-0.003622078818872103,0.0007350072919824155,0.003831617534160614,0.00042826868593692763,-0.0013362024910748005
1676104329.8085952,1786,1676104329,803290944,base_link,-0.0008052001428833478,-0.003587756346236578,0.0009695594055151,-0.0014543791767209768,-0.00013180868700146697,-0.00171275669708848
1676104329.8411982,1787,1676104329,833290944,base_link,-0.0008934126865914101,-0.003819836432130006,0.001157773145363589,0.0014991917414590716,0.001316334120929241,-0.0011575925163924696
1676104329.8769875,1788,1676104329,863290944,base_link,-0.0008960448748713876,-0.0036356072465091424,0.0012596724973122169,-0.0009143470670096576,-0.0015141521580517294,-0.0010880948975682256
1676104329.908565,1789,1676104329,903293248,base_link,-0.001219186092688505,-0.0038001067397233175,0.0014155284020404225,0.0005051366752013564,-0.0007869732799008489,-0.0002630325034260749
1676104329.9409254,1790,1676104329,933293248,base_link,-0.0012798339514900775,-0.003838388294307452,0.0012212022107371922,0.0006350456969812512,0.0010103159584105017,0.0009540631435811519
1676104329.9777966,1791,1676104329,973293248,base_link,-0.0012283514115310943,-0.004053199972465453,0.0010416242367473592,0.0009873855160549283,-0.0008058523526415229,-0.0001953318715095519
1676104330.0106997,1792,1676104330,3295552,base_link,-0.0012305748212053892,-0.004437533641535012,0.000978484064766939,-0.00031980325002223253,-0.0012031806400045753,0.0004526274278759958
1676104330.042506,1793,1676104330,33295552,base_link,-0.0008571439072923723,-0.0045993188125395814,0.0012274607614684982,-0.0023140651173889637,4.794565029442299e-05,-0.0009461515583097935
1676104330.075399,1794,1676104330,63295552,base_link,-0.0008613308303542426,-0.004682049290726086,0.0015061429882085977,-0.00027270650025457144,-0.0008902235422283412,-0.0011535440571606157
1676104330.1103039,1795,1676104330,103297344,base_link,-0.000870058240579798,-0.0044061256194362535,0.002121009014369733,0.001590574043802917,-0.0005458192899823189,9.113643318414695e-05
1676104330.1473207,1796,1676104330,133297344,base_link,-0.0007827653045313628,-0.0045435717388388796,0.0020837848730428676,-0.0015500921290367842,-0.0018387783784419298,-0.00085315341129899
1676104330.1750998,1797,1676104330,163297344,base_link,-0.0010220543960979464,-0.004594709613175674,0.0016825293874040913,0.0025289407931268215,0.00034832861274480836,0.0015377555973827839
1676104330.2075863,1798,1676104330,203299392,base_link,-0.0009779958284289404,-0.004840218729101485,0.001521814008534922,6.314646452665329e-05,-0.00013023428618907926,0.0001524230465292931
1676104330.2411995,1799,1676104330,233299392,base_link,-0.0012256064817904875,-0.004837436522552558,0.0014846279523118909,-0.00085007882444188,-0.0001328575890511277,-0.0021946332417428493
1676104330.274462,1800,1676104330,263299392,base_link,-0.0013492904584657284,-0.004716769940428526,0.0013749802710889217,-0.0006619730265811086,-0.0007092588348314167,-0.000784084666520357
1676104330.3077488,1801,1676104330,303300928,base_link,-0.0015344305723387498,-0.004614983313991986,0.0010605822466612535,-4.8808869905769825e-05,0.0008417339995503428,0.0015479777939617634
1676104330.3405473,1802,1676104330,333300928,base_link,-0.0019231666961588164,-0.00461849339844255,0.0011808002632333183,-0.0009655114263296127,0.00015675695613026616,-0.0002458267845213413
1676104330.3777997,1803,1676104330,373300928,base_link,-0.0017756313321998594,-0.0046809505066817405,0.0010938632136461518,-0.000673946226015687,0.0015249636489897966,-0.0004501109942793848
1676104330.4101017,1804,1676104330,403302976,base_link,-0.0017106163633724765,-0.004485283197490186,0.0011155782883348075,-0.0004400979960337281,0.0009804114233702421,-0.0008778539486229421
1676104330.4432676,1805,1676104330,433302976,base_link,-0.0015464881143037587,-0.0043884097988224026,0.0011380460397425914,0.00101902533788234,0.0006595281884074211,0.000337814912199974
1676104330.4763165,1806,1676104330,474302976,base_link,-0.0015225419660988275,-0.004450684227369333,0.0010198277720839606,-7.07452418282628e-05,-0.001186663517728448,-0.0003286642022430895
1676104330.508498,1807,1676104330,503305280,base_link,-0.001464598163943421,-0.004271445691813136,0.0009482802478459097,0.0016303741140291095,0.0008376426994800569,0.0006329654715955256
1676104330.5427573,1808,1676104330,534305280,base_link,-0.0013075400905572668,-0.004420797426843203,0.0008422446696321539,0.0003483861219137907,-0.0018630200065672398,-0.0006929347291588781
1676104330.5744205,1809,1676104330,564305280,base_link,-0.0012433848808174452,-0.004226314320796327,0.0007488713701433263,0.0033303569070994854,-0.0010668504983186722,-0.00030097318813204754
1676104330.6073518,1810,1676104330,603307328,base_link,-0.0007581377379215283,-0.00406676758471535,0.0007241760995713204,-0.0009233718737959862,-0.0012520094169303775,0.0005898089148104192
1676104330.641395,1811,1676104330,634307328,base_link,-0.0004861926446918033,-0.004161754406844339,0.0004196594762758528,0.000379204167984426,0.0005022757686674596,0.0011183293536305428
1676104330.6756027,1812,1676104330,664307328,base_link,-0.0004217920534730777,-0.00425364728358374,0.0005120821777940957,-0.0025804375763982534,-0.0003746305592358113,-0.0005467059090733528
1676104330.7083874,1813,1676104330,704309888,base_link,-0.00045376002179730506,-0.004249664098737317,0.0005245347971674729,0.00027856091037392616,0.00054854154586792,0.0005379272624850272
1676104330.7426765,1814,1676104330,734309888,base_link,-0.0006446371770661846,-0.004282361637097354,0.0006316398194635411,0.00016202381812036037,-0.0001339062582701443,0.00138455955311656
1676104330.776648,1815,1676104330,764309888,base_link,-0.0006843488750183774,-0.004503436207143302,0.0006581473298739089,0.002625853754580021,0.00011555850505828849,-0.0006632781587541103
1676104330.807986,1816,1676104330,804312192,base_link,-0.000495664653950027,-0.004724394060025124,0.00037720378865004024,0.001458047074265778,-0.00044848257675766923,0.0018378710374236107
1676104330.8451464,1817,1676104330,834312192,base_link,-0.00042570320097229364,-0.0048253442495995846,5.372699801146336e-05,-0.0007205380243249238,0.0005744446534663438,-0.0011727716773748398
1676104330.876612,1818,1676104330,864312192,base_link,-0.00046824165843127857,-0.0051004174708729,0.00019379248454101268,2.1853484213352203e-06,-0.0017295265570282936,-0.000182883348315954
1676104330.909215,1819,1676104330,904314496,base_link,-0.00046089107220372553,-0.005094970071442119,0.000526110070830925,-0.001159053877927363,-0.00027506053447723394,-0.0003800531849265098
1676104330.9414349,1820,1676104330,934314496,base_link,-0.00019269176197406822,-0.005004427199093754,0.0004928411094746458,0.0016014372231438756,-9.782658889889706e-05,0.0008724615909159184
1676104330.9753127,1821,1676104330,964314496,base_link,-3.686606405480436e-05,-0.005001398478650107,0.0003733233945956799,0.00025070260744541883,-0.00022775400429964055,0.000824762973934412
1676104331.0118878,1822,1676104331,4316288,base_link,0.00012781855259121058,-0.005051865349075845,0.00021589319671302297,-0.0012457786360755563,0.00046464451588690275,-0.000563235953450203
1676104331.0426626,1823,1676104331,34316288,base_link,-7.021521248699898e-06,-0.004877596465012197,0.00039425856925359183,-0.003190461779013276,0.0009246021509170533,0.0009032823145389556
1676104331.075865,1824,1676104331,64316288,base_link,0.00020142282193177775,-0.004704210340094699,0.00039245732765775653,0.0014740558108314872,0.0011545312590897083,-2.4853274226188802e-05
1676104331.1125472,1825,1676104331,104318592,base_link,0.0005677397518423339,-0.00499794127456391,0.000284016267518755,0.0010452248388901353,-0.00047492189332842827,-9.455718100070948e-05
1676104331.140317,1826,1676104331,134318592,base_link,0.0005091432553945942,-0.004984449503740275,0.00035344104914199507,0.0018266538390889764,0.0005756726022809746,0.0015459093265235424
1676104331.1767402,1827,1676104331,174318592,base_link,0.0007267637485398693,-0.004888936783755714,0.00016964233168792958,0.00017106952145695686,-0.00031935144215822193,0.002355812583118677
1676104331.2080696,1828,1676104331,204320896,base_link,0.0009249006266153853,-0.0047697449078307,-2.8540120931527766e-05,-0.0009645945392549038,-0.0005557925906032324,-0.00030384119600057597
1676104331.2412248,1829,1676104331,234320896,base_link,0.0011717178372862844,-0.004720781301010719,0.00011166474579952242,-0.0002904117573052645,-0.0008523579454049469,-0.00051603140309453
1676104331.2746677,1830,1676104331,264320896,base_link,0.001240780540427099,-0.004763170912196957,0.00016333952567962692,-0.0031356762629002333,-0.0009438993874937298,-0.001447475980967283
1676104331.307877,1831,1676104331,305323200,base_link,0.0011381674191489777,-0.004822075690002478,0.00017573675331085707,0.000661577214486897,3.191130235791187e-05,-0.0015912787057459354
1676104331.3417115,1832,1676104331,335323200,base_link,0.001054263756489575,-0.00477162531840139,0.00018642514003740403,0.0008323207730427384,-0.0007493312004953623,-0.0001875143498182296
1676104331.375603,1833,1676104331,365323200,base_link,0.001273413989421012,-0.00522095373891662,0.00025233514869849185,0.0006485792109742761,1.2133270502090476e-05,0.00018182629719376564
1676104331.4100566,1834,1676104331,404325504,base_link,0.0011992214097435567,-0.005516368658341012,0.00038039290087939237,-0.0008053883211687207,0.0010079510975629093,0.0009242510423064231
1676104331.4431906,1835,1676104331,435325504,base_link,0.0011268365160287987,-0.00553175195232296,0.00034263537434043684,0.0008083387510851026,0.0003751472104340794,0.001574807334691286
1676104331.4762318,1836,1676104331,465325504,base_link,0.001128098044280457,-0.005489465793555267,0.0007370487674594913,0.00014612660743296146,-0.0001950757578015327,0.00034044263884425163
1676104331.5120993,1837,1676104331,505327808,base_link,0.0013790168999633626,-0.0054860175969216425,0.0005441216170436798,-0.0003994678845629096,-0.0005166351329535246,-7.556332275271409e-05
1676104331.5404847,1838,1676104331,535327808,base_link,0.0013886144080657004,-0.005563726677457502,0.0004746982696539176,0.003189604263752699,-0.0001962799578905107,-0.0010774838738143444
1676104331.5743563,1839,1676104331,565327808,base_link,0.0014498632878409256,-0.005483690625938114,0.0005477730510074588,0.0007501343498006463,-0.000466030091047287,0.00014910195022821432
1676104331.6074815,1840,1676104331,605330112,base_link,0.0015233833550236777,-0.005125163709593895,0.00044978281158995195,0.0001875624293461442,-0.0007981943199411032,0.0013815807178616524
1676104331.640597,1841,1676104331,635330112,base_link,0.0015050042119847807,-0.0051656761574553865,0.0003434151133478031,0.0009947585640475154,-0.0013114084722474217,0.00044056074693799035
1676104331.6749895,1842,1676104331,665330112,base_link,0.0014860526381399461,-0.005058803757380156,0.00029470430689593143,0.0009974035201594234,0.00025037396699190145,0.00022892653942108152
1676104331.708181,1843,1676104331,705332416,base_link,0.001353443469424371,-0.005249700681633371,0.00024720496341017596,-0.002042171312496066,-0.00036198110319674015,0.00021804077550768858
1676104331.7408307,1844,1676104331,735332416,base_link,0.001260009358021887,-0.005425974165092806,0.00034776832665933184,0.001695390441454947,-0.0008179027354344726,-0.0003635031171143054
1676104331.7751095,1845,1676104331,765332416,base_link,0.0012212775220189016,-0.005557212946740601,0.00016749087880995166,0.0011955240042880177,0.0011588623747229576,0.000618760474026203
1676104331.808564,1846,1676104331,805334720,base_link,0.0013415714016582975,-0.005504297976808847,0.00020886556298756518,0.001686704228632152,-0.0008267977973446249,0.000619796570390463
1676104331.8434057,1847,1676104331,835334720,base_link,0.0014191488963021907,-0.005500351009867942,0.00017057215468185545,-0.001962358132004738,0.0012328096199780703,-0.00040539866313338296
1676104331.8745184,1848,1676104331,865334720,base_link,0.001393713462301045,-0.005613318120042235,0.0002232234714739263,0.0002604675246402621,1.8272548913955413e-06,-0.0002251514233648777
1676104331.9087095,1849,1676104331,905337024,base_link,0.0013190702680284262,-0.005780555963281912,0.00012788563697110832,0.0004905430832877755,-3.134575672447682e-05,-5.767168477177619e-05
1676104331.9407847,1850,1676104331,935337024,base_link,0.0013448298276023034,-0.005710919158025817,0.00014922795137415693,-0.001484279753640294,0.0009303977712988855,0.0006363810971379279
1676104331.977104,1851,1676104331,965337024,base_link,0.001327539376596984,-0.005794662678645695,7.412380221810612e-05,0.001851645647548139,0.0005391112063080072,7.980177178978913e-05
1676104332.0114028,1852,1676104332,5339328,base_link,0.0014662163069977556,-0.005903885751931749,0.00010918576153282937,-0.0016469134716317058,0.0017830433789640665,-0.0006625223904848101
1676104332.0442505,1853,1676104332,36339328,base_link,0.0014899348156235596,-0.006003735311600855,8.418403167276673e-06,0.0018742255633696914,-0.0008574778912588953,0.00045139528810977947
1676104332.0754826,1854,1676104332,65339328,base_link,0.001307397007938104,-0.006231022232801383,5.834200373485875e-05,0.0003931706305593252,-0.0011730171972885726,0.0009417221881449224
1676104332.1087587,1855,1676104332,105341120,base_link,0.0010129151722715946,-0.006404920224660531,0.0001805051544703203,-0.0012901994632557034,-0.0008402244420722128,-0.0008693151175975798
1676104332.1423123,1856,1676104332,135341120,base_link,0.0007010282480651472,-0.006519786148749589,0.00042308126006603816,-0.0018811521586030722,-0.0008173647802323105,-0.0015339725650846958
1676104332.174531,1857,1676104332,166341120,base_link,0.0007596857385828872,-0.00651037373390335,0.0007092596079361563,0.0017083416460081935,-0.001079599023796618,-0.0008369106799364089
1676104332.2079492,1858,1676104332,196343424,base_link,0.0007357146187596515,-0.0063428122775287515,0.0008460096910004454,-0.0022278656251728535,-0.00019215769134461893,-0.0010927747935056686
1676104332.2430015,1859,1676104332,236343424,base_link,0.0007000204564798079,-0.006091653711966176,0.0006634544358449046,0.001600271207280457,0.0001304363831877711,0.001980917062610388
1676104332.2759216,1860,1676104332,266343424,base_link,0.0006526241962902382,-0.005863414562819594,0.0005141462828825206,0.001200694008730352,-0.00047386111691594124,-6.786640733480448e-05
1676104332.3093517,1861,1676104332,306345728,base_link,0.0006077330178249331,-0.006126428243476057,0.0004615928266291623,-0.0011040638200938702,-0.00129453104455024,-0.0007495493628084658
1676104332.3435447,1862,1676104332,336345728,base_link,0.000874860142419714,-0.005771981024951708,0.00028005032835945145,0.0011307286331430078,0.0010768489446491003,0.00037016812711954106
1676104332.3760705,1863,1676104332,366345728,base_link,0.0006930182771232239,-0.005728357949950484,0.00024192369793814977,-0.0012990223476663232,0.0003632826264947653,0.00020625675097107882
1676104332.4089868,1864,1676104332,406348032,base_link,0.0007102037473236837,-0.005553123793944621,0.00010768676579843607,-0.0012948670191690326,0.000948426313698292,0.0013988954015076158
1676104332.441272,1865,1676104332,436348032,base_link,0.0005989413405237376,-0.005257454384965193,0.00020583145379875963,0.0030311481095850468,0.001623734598979354,0.0001220754347741602
1676104332.4760392,1866,1676104332,466348032,base_link,0.000500419129564739,-0.0052971269544324715,-3.424109219817096e-05,0.0014561860589310527,0.0013541155494749546,0.0001903711818158625
1676104332.5086255,1867,1676104332,506350336,base_link,0.0006222274161895454,-0.005335023359773779,8.288654055285704e-05,0.000988815794698894,-0.00024890038184821606,-0.00019475398585200307
1676104332.5416305,1868,1676104332,536350336,base_link,0.0009344102457876933,-0.005417879853006275,0.0001579912571764498,0.0015821104170754552,4.5627122744917795e-05,-0.0005958639085292816
1676104332.5746,1869,1676104332,566350336,base_link,0.0008511821510138961,-0.005574441564896235,0.00016897636406234227,-0.00021050521172583103,5.2690040320158174e-05,0.0014068945311009884
1676104332.6076114,1870,1676104332,596352640,base_link,0.0007603711327533729,-0.005510090896689773,0.0002904262638792539,0.001540187862701714,0.0005542314611375333,0.0005647512152791022
1676104332.6411188,1871,1676104332,636352640,base_link,0.0005361117450367685,-0.005434221166558402,0.00010315263587971206,0.0014083554269745946,0.00011981814168393615,0.00019977055490016935
1676104332.6864984,1872,1676104332,666352640,base_link,0.0006738104623816901,-0.005173165420216616,-0.00013301675293704877,-0.0009051468223333359,-0.0013987056445330384,-0.0014265975914895532
1676104332.7136967,1873,1676104332,706354944,base_link,0.00029200921395240617,-0.005244724811513471,-8.918959330261695e-05,0.0014535492518916726,-0.00010003522038459791,-0.0010950216092169285
1676104332.7429311,1874,1676104332,736354944,base_link,0.0006149023331653576,-0.005222670842515381,5.175671817504366e-05,-0.0006031729280948639,-0.00022364524193108093,-0.000941204372793436
1676104332.775725,1875,1676104332,766354944,base_link,0.0006535393790847061,-0.005227115883098468,-6.54997385418113e-05,-0.0007549629081040621,0.0009231851436197758,-9.077973663806926e-05
1676104332.8089955,1876,1676104332,806356736,base_link,0.0005692001257969257,-0.00516462074365268,0.00020374088999825597,0.0005325492238625884,-0.0003461872693151237,-0.0014876811765134335
1676104332.8416326,1877,1676104332,836356736,base_link,0.0006465559219833904,-0.004984643111131994,0.00011913069766466644,0.001138741965405643,-6.448943167924862e-05,0.001512240618467331
1676104332.8761635,1878,1676104332,866356736,base_link,0.0005646718164005615,-0.00510154671085472,3.448127897627568e-05,0.0009598274482414126,0.0016249993350356817,-0.0003862269222736361
1676104332.9083066,1879,1676104332,896359040,base_link,0.0008452508416178404,-0.005038520873030881,-0.00010134470794014648,-0.00045401742681860924,0.0005177657585591078,0.00034018838778138155
1676104332.9406059,1880,1676104332,936359040,base_link,0.001046815289755776,-0.005340175691726352,-0.00041538777144756325,-0.0003549268003553152,8.987728506326658e-05,-0.0014088256284594536
1676104332.9757707,1881,1676104332,966359040,base_link,0.0009744704259214696,-0.005499184215329778,-0.0003036741869520045,-0.0008376941550523043,-0.0005667528603225946,0.00016055675223469742
1676104333.008776,1882,1676104332,996361344,base_link,0.0011875169245835855,-0.005679943136901829,-0.0002841821139415434,-0.001360591733828187,0.0007632712367922068,0.0003823903389275073
1676104333.0408065,1883,1676104333,36361344,base_link,0.0013486991875210237,-0.00562664618579363,-0.0001676567436524454,0.00015689339488744736,0.0006539337337017059,0.00027573667466640467
1676104333.0757043,1884,1676104333,66361344,base_link,0.0012817761907988159,-0.005799850579188593,-0.00037093864107085907,-0.000628571433480829,2.8500100597739155e-05,-0.0005269595421850681
1676104333.1080334,1885,1676104333,97363648,base_link,0.001508026193104661,-0.006065479729535811,-0.0005408509281841,0.0019573974423110485,0.0001742909662425517,-0.0008046859875321388
1676104333.1429324,1886,1676104333,137363648,base_link,0.001360192139299766,-0.0060976300129168114,-0.0009087133150621622,0.00021860143169760704,0.00045534502714872355,-0.000502662267535925
1676104333.1750557,1887,1676104333,167363648,base_link,0.0015696701659557992,-0.006294585210202214,-0.0007094471516461468,-0.000533072801772505,0.0012636398896574974,-0.0007583769038319589
1676104333.2080154,1888,1676104333,197365952,base_link,0.0017120127666894697,-0.006565330324085742,-0.000745747931783947,-0.0006489420775324106,0.0013290937058627605,-0.00038105389103293435
1676104333.2417626,1889,1676104333,237365952,base_link,0.0017484060638261738,-0.006862283337906789,-0.0007660051570708724,0.0011514642974361777,0.00020492286421358575,-0.0009207809343934059
1676104333.2741303,1890,1676104333,267365952,base_link,0.0019288715157907913,-0.007001452569140956,-0.0008441716978777234,0.0005543095758184791,0.00043939775787293895,-0.0015334454365074635
1676104333.308039,1891,1676104333,297368256,base_link,0.002080041703975905,-0.007157387300858351,-0.0006085057447133975,0.0017226882046088576,-0.00020077102817595,0.000399033073335886
1676104333.34093,1892,1676104333,337368256,base_link,0.0022897974447762767,-0.007308929974691131,-0.0003249967688910863,-0.00022556539624929428,0.00041954265907406796,-0.0007009278051555157
1676104333.3751478,1893,1676104333,367368256,base_link,0.0021073275509815026,-0.007518764852972774,-0.00035092316709900054,-0.0012003567535430193,-0.0020236624404788017,0.00032188883051276234
1676104333.4079323,1894,1676104333,397370560,base_link,0.0021696841536162173,-0.007934577210511233,-0.0006513743718646105,0.0001454551238566637,-5.6894961744546904e-05,-0.00010835472494363783
1676104333.4403367,1895,1676104333,437370560,base_link,0.0021142158793254575,-0.008119340798030257,-0.0006822074660369159,-0.0005329221021384001,-0.0002740384079515933,0.00098826689645648
1676104333.4737248,1896,1676104333,467370560,base_link,0.002297446091020191,-0.008236720887631947,-0.0008136877349692063,0.0010769524378702044,0.0004340228624641894,-0.0009178626351058483
1676104333.511147,1897,1676104333,507372864,base_link,0.0024356254258917466,-0.00876835263962494,-0.0009458675042008655,0.0007126104319468141,-0.0005369775462895632,0.0003695962950587273
1676104333.5431225,1898,1676104333,537372864,base_link,0.0024730939526506736,-0.008800150558703462,-0.0011360065645749937,0.0006924528861418366,0.001023532124236226,0.0005001146346330642
1676104333.575895,1899,1676104333,567372864,base_link,0.0024286829149559514,-0.009154844108712406,-0.0011049099877186838,-0.0009401548304595053,-0.000518545974045992,-0.000801625195890665
1676104333.608733,1900,1676104333,597375168,base_link,0.002580344678237719,-0.009434980347104611,-0.00101134204924528,-0.00029098312370479107,0.00019606971181929076,-0.00279459310695529
1676104333.6415803,1901,1676104333,637375168,base_link,0.0027252059767930584,-0.009995607841959296,-0.0010729295999056233,0.0003844930324703455,-0.0010061167413368821,0.00041207997128367435
1676104333.6755488,1902,1676104333,667375168,base_link,0.0029633278441051326,-0.010413677115325341,-0.001045776263093867,4.322838503867388e-05,0.00044737337157130274,0.002627995330840349
1676104333.710378,1903,1676104333,707377472,base_link,0.003030035450144424,-0.01060469064066731,-0.001065137065893192,0.00027339591179043055,-0.00052876234985888,-0.00017796130850911135
1676104333.744206,1904,1676104333,737377472,base_link,0.0033604397723151036,-0.01086716597552056,-0.0008031518976458974,0.00018306332640349865,0.0016023528296500444,0.0002552727237343786
1676104333.777124,1905,1676104333,767377472,base_link,0.0036648082447133723,-0.011095764013875943,-0.0005755411700743913,7.122405804693699e-05,-0.0007312687812373042,0.0001576738432049752
1676104333.8106782,1906,1676104333,808379264,base_link,0.003907836042876986,-0.011540290428626985,-0.0003108534430524014,0.00029649632051587105,-0.0007229259936138988,0.00029879435896873485
1676104333.8407059,1907,1676104333,837379264,base_link,0.003947273788326504,-0.011693303856836005,-0.00032940170080973853,0.0005385561380535364,0.0005700176116079092,0.0001764502376317977
1676104333.877292,1908,1676104333,867379264,base_link,0.0042028708251668455,-0.011820120190246444,-0.00033323569794920226,0.0007508856942877173,-0.0002964434679597617,-0.0005471049807965755
1676104333.9101007,1909,1676104333,898381568,base_link,0.004327882997992253,-0.011924166995116007,-0.00040265247096686304,-0.0003907566424459219,-0.0002017575316131116,-0.0008042589761316776
1676104333.946029,1910,1676104333,938381568,base_link,0.004214382789580759,-0.012516926471980062,-0.0003219894272702023,-0.00014407013077288866,0.00017744116485118866,-9.430572390556338e-05
1676104333.9759674,1911,1676104333,968381568,base_link,0.004314624598266114,-0.012732556817300135,-0.00043209087438549916,0.0011025731218978763,0.001178545644506812,0.00012616580352187143
1676104334.0098717,1912,1676104333,998383616,base_link,0.004389752341956284,-0.012902732522343212,-0.0006758448181865113,-0.0008291932172141969,-0.0021705792751163244,-0.0004437169991433618
1676104334.0450232,1913,1676104334,38383616,base_link,0.004355375231132486,-0.012932903206320057,-0.0007629971043961954,0.0009312561014667153,-0.0025014483835548162,-0.0010640295222401617
1676104334.0756772,1914,1676104334,68383616,base_link,0.00443819776809849,-0.013089407279946329,-0.0007160224476980466,0.0014168719062581658,0.00037446618080139144,-0.0014810631982982159
1676104334.108933,1915,1676104334,98385408,base_link,0.004550623623181315,-0.013338585395563193,-0.0006139730828146255,0.0015802426496520638,0.0013673149514943361,0.00012764194980263694
1676104334.141964,1916,1676104334,138385408,base_link,0.004769388757658889,-0.013674203770486254,-0.00036587564539947024,0.0005251244874671102,0.000294371275231242,-0.0015474478714168072
1676104334.1752002,1917,1676104334,168385408,base_link,0.0048198153008377495,-0.01387787185268677,-0.0003857141005736989,0.002304969821125269,-0.0005945728626102209,-3.052083775401108e-05
1676104334.207896,1918,1676104334,198386944,base_link,0.0048318146335690195,-0.013765798774682848,-0.00028532689839454986,-0.0005571118090301752,-0.0010549657745286822,0.00019694445654749884
1676104334.2408993,1919,1676104334,238386944,base_link,0.004936918885411651,-0.014124426510782339,-0.0005813227911726921,0.00014840252697467804,-0.0008411376038566232,-0.00029006600379943837
1676104334.2760093,1920,1676104334,268386944,base_link,0.005200383624649064,-0.014371221237500936,-0.0004921178740840734,0.0007632510969415307,2.0943116396665502e-05,-0.0005807634443044662
1676104334.3092866,1921,1676104334,298388992,base_link,0.005116311962071391,-0.014706668681072033,-0.0004616033909751584,0.0004293388919904828,-0.001789874164387584,-0.0011445111595094202
1676104334.340699,1922,1676104334,338388992,base_link,0.005314816837620656,-0.015131903418718784,-0.00016814088489268002,3.839388955384493e-05,-0.0001878635957837105,-0.00022743828594684598
1676104334.3754752,1923,1676104334,368388992,base_link,0.00524680067102884,-0.015673629598494544,-9.740423434160457e-05,0.0005112875951454043,-0.0007301958976313471,0.0006062993779778482
1676104334.4097416,1924,1676104334,398391040,base_link,0.005307572452926899,-0.01588608865252896,-0.00017694052455627772,-0.00034872785909101367,-3.566965460775893e-07,0.0011347313411533833
1676104334.4462707,1925,1676104334,438391040,base_link,0.005235067362516323,-0.01640674892221776,-0.00010466415947959622,-0.0010883365757763386,0.0009389540646225214,-0.0004348810762166978
1676104334.4765851,1926,1676104334,468391040,base_link,0.005077649906188524,-0.016880807170588843,1.93360460100712e-05,0.0022790776565670967,0.000805143266916275,3.1063798815011877e-05
1676104334.5098808,1927,1676104334,499393088,base_link,0.005197233233842344,-0.016957642978594457,-0.00018202352331281055,0.0013571729650720954,-0.0016539059579372406,-0.00011126091703772525
1676104334.5452871,1928,1676104334,538393088,base_link,0.004875878639967522,-0.017518227809316937,-0.0004257219910701793,-0.0012441641883924603,-0.0009436521213501691,0.0008267606608569623
1676104334.5757985,1929,1676104334,568393088,base_link,0.005055996411853472,-0.017755776099575283,-0.00011076446770483391,-0.001258359756320715,0.00010500825010240078,-3.675883635878564e-05
1676104334.6088002,1930,1676104334,598395136,base_link,0.0049379389906243016,-0.018104726001833573,0.00010263851900860563,6.854976527392864e-05,-0.0001494900789111854,-0.0011853044852614403
1676104334.641835,1931,1676104334,638395136,base_link,0.005181346710307747,-0.018314574711349202,1.914991101483117e-05,0.002121732570230961,8.228514343500141e-05,0.0003564050421118736
