Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676104333.1667366,8918,1676104333,161363648,base_link,0.04936330566991427,-0.001180433128024865,-0.0968080235753396,-0.9940775077329781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000533072801772505,0.0012636398896574974,-0.0007583769038319589,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.115478515625,-0.9641062617301929,9.781024932861328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.1847677,8919,1676104333,181363648,base_link,0.04936832904742116,-0.001180614886309068,-0.09680258663188174,-0.9940778027609177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002592311939224601,-0.0008510466432198883,-0.0005776025354862212,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1076437383890152,-0.9561755657196033,9.7703218460083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.2052748,8920,1676104333,201365952,base_link,0.049381974089626565,-0.0011806623015136449,-0.09680069002369879,-0.9940772548518871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006489420775324106,0.0013290937058627605,-0.00038105389103293435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09906831383705139,-0.9715644121170032,9.739171981811523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.2229373,8921,1676104333,216365952,base_link,0.04938031455746645,-0.0011838654620004718,-0.09680077431739581,-0.9940773391455842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011514642974361777,0.00020492286421358575,-0.0009207809343934059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11696608364582062,-0.9696820378303516,9.758447647094727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.2459369,8922,1676104333,242365952,base_link,0.049376937541229515,-0.0011905984210500865,-0.09679803477224254,-0.9940778027609177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011179546127095819,0.001202229643240571,0.0005643521435558795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1254504770040512,-0.975274860858916,9.761545181274414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.265159,8923,1676104333,262365952,base_link,0.04937038897464213,-0.001191562530209772,-0.0967873294727208,-0.9940791514600701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005543095758184791,0.00043939775787293895,-0.0015334454365074635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10581746697425842,-0.9659783244132983,9.73890209197998,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.282829,8924,1676104333,277365952,base_link,0.0493710053723016,-0.0011996757985481225,-0.09678277761308166,-0.9940795729285552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00029814254958182573,0.0009531807154417038,5.0913542509078864e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11600473523139954,-0.9477987289428699,9.759084701538086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.3039966,8925,1676104333,297368256,base_link,0.04936776796750036,-0.0012010798154391412,-0.09678749806011484,-0.9940793200474641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017226882046088576,-0.00020077102817595,0.000399033073335886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10203617811203003,-0.9597649574279773,9.76513385772705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.325687,8926,1676104333,322368256,base_link,0.04936128788954181,-0.0011993096478016823,-0.09678686585738723,-0.9940796993691007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00022556539624929428,0.00041954265907406796,-0.0007009278051555157,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1284099966287613,-0.9773960113525378,9.772297859191895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.345183,8927,1676104333,337368256,base_link,0.04935984962833638,-0.0012007900558556276,-0.09678218755720244,-0.9940802472781314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00014918087981641293,0.000980803044512868,0.0004002247005701064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11844237148761749,-0.9703846573829639,9.762635231018066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.3649857,8928,1676104333,362368256,base_link,0.04936974360102431,-0.0012049836672824617,-0.09677637129210803,-0.9940803315718283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012003567535430193,-0.0020236624404788017,0.00032188883051276234,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10166388750076294,-0.9422428011894214,9.767914772033691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.3850806,8929,1676104333,377368256,base_link,0.049372135434677306,-0.0012051206445401216,-0.09677030214592239,-0.9940807530403135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017616752302274108,0.0001717125996947289,0.0005106190219521523,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11334267258644104,-0.9536573290824878,9.758379936218262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.4059823,8930,1676104333,402370560,base_link,0.049361796285901975,-0.0012103494879335051,-0.09676389582494876,-0.9940818488583748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001454551238566637,-5.6894961744546904e-05,-0.00010835472494363783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10757100582122803,-0.9922959208488452,9.755168914794922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.4254382,8931,1676104333,422370560,base_link,0.0493611877907766,-0.0012111054970286698,-0.0967541177560942,-0.994082860382739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005329221021384001,-0.0002740384079515933,0.00098826689645648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10996182262897491,-0.9644974470138538,9.776957511901855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.446062,8932,1676104333,437370560,base_link,0.04935459707734071,-0.0012103047069069615,-0.09675403346239723,-0.994083197557527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001681120484136045,-0.00043641007505357265,-0.00021518720313906664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1281680166721344,-0.9453937411308276,9.774179458618164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.464596,8933,1676104333,462370560,base_link,0.0493481696829428,-0.001208524002557375,-0.09675550860209507,-0.9940833239980726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010769524378702044,0.0004340228624641894,-0.0009178626351058483,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10652504861354828,-0.9657073020935046,9.767552375793457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.4852276,8934,1676104333,482370560,base_link,0.049350661615361,-0.0012104627575888762,-0.09675736306342955,-0.9940829868232846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003688232973217964,0.001511820824816823,0.0007481542415916918,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10341113805770874,-0.9621748924255359,9.767740249633789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.5038092,8935,1676104333,497372864,base_link,0.049343881241106814,-0.001219150276738185,-0.09675727876973259,-0.9940834925854667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007126104319468141,-0.0005369775462895632,0.0003695962950587273,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12033125758171082,-0.9764173030853259,9.752457618713379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.5244489,8936,1676104333,522372864,base_link,0.049335412358734156,-0.0012186787588704688,-0.09676035548967385,-0.9940835347323153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006924528861418366,0.001023532124236226,0.0005001146346330642,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10399572551250458,-0.9881787896156299,9.751187324523926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.5458963,8937,1676104333,542372864,base_link,0.04933749599355741,-0.0012212312773834107,-0.09675344340651804,-0.9940840404944973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015863069565966725,-0.00020927144214510926,-0.0007294737733900547,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11734578013420105,-0.9707736372947681,9.731904029846191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.5638733,8938,1676104333,557372864,base_link,0.04934012753741131,-0.0012174248901272694,-0.09675201041366865,-0.9940841247881943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009401548304595053,-0.000518545974045992,-0.000801625195890665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14274044334888458,-0.979267358779906,9.764330863952637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.5852172,8939,1676104333,582372864,base_link,0.049344452857739744,-0.001217003421642162,-0.09675154679833509,-0.9940839983476488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003607139806263149,0.00046037300489842897,0.0002462724223732948,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13308407366275787,-0.9683953523635852,9.749798774719238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.6062145,8940,1676104333,602375168,base_link,0.04934840149060961,-0.0012209099076635152,-0.09674067291141925,-0.994084756990922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00029098312370479107,0.00019606971181929076,-0.00279459310695529,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10296803712844849,-0.9538463950157153,9.773962020874023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.6235836,8941,1676104333,617375168,base_link,0.049349486771958766,-0.0012139714827274104,-0.09673144275159537,-0.9940856420747408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003844930324703455,-0.0010061167413368821,0.00041207997128367435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11125671863555908,-0.9795031547546375,9.744803428649902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.6457725,8942,1676104333,642375168,base_link,0.04934514564656214,-0.0012112635477105856,-0.096727860269472,-0.9940862742774683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.975983079522848e-05,0.0003566574305295945,0.00026623951271176333,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11661535501480103,-0.9870817661285388,9.773393630981445,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.6656911,8943,1676104333,657375168,base_link,0.04933855756730428,-0.001211703455441918,-0.0967280710037145,-0.9940864850117109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.322838503867388e-05,0.00044737337157130274,0.002627995330840349,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.107651486992836,-0.9665079712867725,9.750884056091309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.6861243,8944,1676104333,682375168,base_link,0.04932513116187553,-0.001217369572388602,-0.09673224354171708,-0.9940866957459535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002461549360305071,0.00028593186289072026,-0.0009148768149316311,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12547540664672852,-0.9760755300521838,9.752246856689453,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.7064502,8945,1676104333,697377472,base_link,0.0493213010670171,-0.0012193873527610608,-0.09673055766777659,-0.9940871172144385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027339591179043055,-0.00052876234985888,-0.00017796130850911135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12446613609790802,-0.9631172418594348,9.749177932739258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.7260685,8946,1676104333,722377472,base_link,0.04933449039642298,-0.0012193636451587732,-0.09673245427595964,-0.994086316424317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00018306332640349865,0.0016023528296500444,0.0002552727237343786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10881251096725464,-0.96235954761505,9.760688781738281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.7477975,8947,1676104333,742377472,base_link,0.04932494150105723,-0.001217848992790411,-0.09672971473080642,-0.9940870329207416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002200921531766653,0.0008915883954614401,-0.00011312356218695651,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08930043876171112,-0.9725292325019824,9.779376983642578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.7651873,8948,1676104333,757377472,base_link,0.04931101723598044,-0.0012190817881093568,-0.0967286610595936,-0.9940878337108633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.122405804693699e-05,-0.0007312687812373042,0.0001576738432049752,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10697504878044128,-0.9641894102096545,9.777214050292969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.7855945,8949,1676104333,782377472,base_link,0.049311904953977206,-0.001217920115597274,-0.09672861891274515,-0.9940877915640148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005888249725103378,0.0010203649289906025,-0.0003080223686993123,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09483306109905243,-0.9727901816368091,9.772954940795898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.8053737,8950,1676104333,798379264,base_link,0.04930158951280416,-0.0012173195230059924,-0.09672689089195613,-0.9940884237667424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00029649632051587105,-0.0007229259936138988,0.00029879435896873485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09839053452014923,-0.9876268506050098,9.76334285736084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.8255694,8951,1676104333,822379264,base_link,0.04929677950371786,-0.0012186945639386607,-0.09672507857747022,-0.9940888030883791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005385561380535364,0.0005700176116079092,0.0001764502376317977,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11986102163791656,-0.9748888611793506,9.768485069274902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.845661,8952,1676104333,837379264,base_link,0.04929345253686353,-0.0012181650941542447,-0.09672684874510769,-0.9940888873820761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010559401707723737,0.0002045100554823878,0.0020081447437405586,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11090807616710663,-0.9690378308296191,9.743468284606934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.8650098,8953,1676104333,862379264,base_link,0.049285099558324275,-0.00122263529427443,-0.09672946184971537,-0.9940889716757731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007508856942877173,-0.0002964434679597617,-0.0005471049807965755,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12300680577754974,-0.9672050476074207,9.777542114257812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.8852239,8954,1676104333,882379264,base_link,0.04928209132701181,-0.0012201855087047337,-0.09673443517783961,-0.9940886345009851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001484810491092503,0.0001929609570652245,-0.0011434457264840603,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11264196038246155,-0.9577938914298999,9.762731552124023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.9051046,8955,1676104333,897381568,base_link,0.04927440742969267,-0.0012244449745823663,-0.09673443517783968,-0.9940890559694701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003907566424459219,-0.0002017575316131116,-0.0008042589761316776,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09591524302959442,-0.968356668949126,9.75033187866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.9251368,8956,1676104333,922381568,base_link,0.04927432840435171,-0.0012261255801667376,-0.09672579507389491,-0.9940899410532889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00014407013077288866,0.00017744116485118866,-9.430572390556338e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1049768328666687,-0.9548053145408618,9.763608932495117,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.946214,8957,1676104333,942381568,base_link,0.0492613919560369,-0.0012254749381928525,-0.09673241212911114,-0.9940898989064404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0029164105653762817,0.0004304370377212764,0.0010978211648762226,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11932647228240967,-0.9685124754905688,9.764485359191895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.964349,8958,1676104333,957381568,base_link,0.04924998596515864,-0.0012261387510568984,-0.09673447732468814,-0.9940902782280769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011025731218978763,0.001178545644506812,0.00012616580352187143,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10171213746070862,-0.9611576199531543,9.734935760498047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104333.9850717,8959,1676104333,982381568,base_link,0.04924912722312023,-0.0012345786574712036,-0.09673902918432732,-0.9940897724658948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014873300679028034,0.0008589040953665974,0.0017213299870491028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11008509993553162,-0.96359485387802,9.757159233093262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.005099,8960,1676104333,997383616,base_link,0.04924948283715454,-0.0012419306483583252,-0.09674155799523794,-0.9940895195848037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008291932172141969,-0.0021705792751163244,-0.0004437169991433618,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10494786500930786,-0.9683594703674304,9.755441665649414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.0257065,8961,1676104334,17383616,base_link,0.04924926420037789,-0.00123348283940992,-0.09674054647087373,-0.9940897724658948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009312561014667153,-0.0025014483835548162,-0.0010640295222401617,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12591509521007538,-0.9523810744285571,9.7473783493042,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.0458574,8962,1676104334,43383616,base_link,0.04924832116464246,-0.0012291153722329784,-0.09673835483475121,-0.9940900253469859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00022419297602027655,-0.00023243669420480725,0.00013082008808851245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11436888575553894,-0.9534730315208423,9.765266418457031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.065868,8963,1676104334,58383616,base_link,0.049242760414817045,-0.001233754159747212,-0.09673734331038694,-0.994090362521774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014168719062581658,0.00037446618080139144,-0.0014810631982982159,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08604578673839569,-0.92611265182495,9.767424583435059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.0853891,8964,1676104334,78383616,base_link,0.04924205972346056,-0.00123084602719996,-0.0967305155209281,-0.9940910368713501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00176971813198179,-0.0010309971403330562,0.0011820294894278052,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10462433099746704,-0.9698330163955676,9.741466522216797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.1054251,8965,1676104334,103385408,base_link,0.04922853058508856,-0.0012319471136173067,-0.0967320328074745,-0.9940915426335323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015802426496520638,0.0013673149514943361,0.00012764194980263694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09978677332401276,-0.9751762151718127,9.77261734008789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104334.1247349,8966,1676104334,118385408,base_link,0.04922152893987969,-0.0012341967016565743,-0.09673009405244305,-0.9940920483957144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005251244874671102,0.000294371275231242,-0.0015474478714168072,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10480113327503204,-0.9591320157051074,9.760910987854004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
