Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676104313.2104084,4718,1676104313,202239416,map,base_link,-0.7634215354919436,-0.54859983921051,0.6858012080192565,-0.07281248515444978,-0.0012302243713017745,0.02616727618319667,0.9970015635897299,"(0.0005941044073551893, 3.386270632638957e-24, 3.799271081317907e-21, 0.0, 0.0, 0.0, 3.386270632638957e-24, 0.0005941196577623487, -3.8729609644769573e-36, 0.0, 0.0, 0.0, 3.7992710813179065e-21, -3.8729609644769573e-36, 0.0005630810046568513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09274627268314362,0.4172020852565765,-0.6547954082489014,0.038676630705595016,0.024453420192003254,0.023373806849122044,"(0.0017171736108139157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017161431023851037, -2.1631319250468012e-20, 0.0, 0.0, 0.0, 0.0, -2.163131925046801e-20, 0.0015395099762827158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.2536702,4719,1676104313,232274416,map,base_link,-0.7608717679977419,-0.5362982153892515,0.6605478525161742,-0.07185269160148582,-0.0010530759093767368,0.026447529970208432,0.9970640136873405,"(0.0005711555713787675, 4.872610795820179e-24, 3.467551798778797e-21, 0.0, 0.0, 0.0, 4.872610795820179e-24, 0.0005711775156669319, -3.686748969407937e-36, 0.0, 0.0, 0.0, 3.467551798778799e-21, -3.686748969407937e-36, 0.0005428408621810377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11727368086576462,0.4287903904914855,-0.7011577486991882,0.08018592745065689,-0.0400683470070362,0.07151396572589874,"(0.0016681093256920576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016669703181833029, -2.019413752854173e-20, 0.0, 0.0, 0.0, 0.0, -2.019413752854172e-20, 0.0015020726714283228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.297634,4720,1676104313,272323416,map,base_link,-0.7573468685150149,-0.5184458494186399,0.6255651116371154,-0.07024017844069588,-0.0016018489374038326,0.027038458108222786,0.997162314994614,"(0.0005643105832859874, 7.250755056910133e-24, 3.3295463123716306e-21, 0.0, 0.0, 0.0, 7.250755056910133e-24, 0.0005643432377837598, -3.623492220710721e-36, 0.0, 0.0, 0.0, 3.3295463123716366e-21, -3.62349222071072e-36, 0.0005371227744035423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11322973668575287,0.4545341432094573,-0.7312932014465333,0.0426725298166275,-0.0946771577000618,0.05082240700721742,"(0.0016504531959071755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00164926762226969, -1.977762613542343e-20, 0.0, 0.0, 0.0, 0.0, -1.9777626135423426e-20, 0.0014877710491418839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.3417459,4721,1676104313,302363232,map,base_link,-0.7546741366386416,-0.5040731430053709,0.598051369190216,-0.07022761277951069,-0.002474678541927567,0.027355630843621696,0.9971527566324776,"(0.0005759391933679581, 9.615974620928947e-24, 3.4276827551075505e-21, 0.0, 0.0, 0.0, 9.615974620928947e-24, 0.0005759824998676777, -3.704030177447381e-36, 0.0, 0.0, 0.0, 3.427682755107549e-21, -3.7040301774473774e-36, 0.0005479500396177173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10990632325410843,0.4941590428352355,-0.7685598134994508,0.039314478635787964,-0.13254575431346893,0.06280925124883653,"(0.0016660923138260841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016647565644234419, -1.9968125031019773e-20, 0.0, 0.0, 0.0, 0.0, -1.9968125031019764e-20, 0.0015017044497653842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.387901,4722,1676104313,332402232,map,base_link,-0.7518438696861269,-0.48896861076354964,0.5698338150978087,-0.0710479954400338,-0.002521701330452868,0.02781522458557316,0.9970818353174211,"(0.0005552581278607249, 1.0985992510469899e-23, 3.1589783744196418e-21, 0.0, 0.0, 0.0, 1.0985992510469899e-23, 0.0005553076043725014, -3.542206695724334e-36, 0.0, 0.0, 0.0, 3.1589783744196455e-21, -3.5422066957243327e-36, 0.0005294631118886173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12255692481994629,0.515975534915924,-0.8100968003273011,-0.1261279135942459,-0.00819156132638455,-0.042366448789834976,"(0.0016306479228660464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00162926793564111, -1.9438771341939418e-20, 0.0, 0.0, 0.0, 0.0, -1.9438771341939418e-20, 0.0014705383218824863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.3879566,4723,1676104313,372451232,map,base_link,-0.7481246590614321,-0.46783614158630354,0.5303339362144469,-0.0722794519914146,-0.0039018051551737115,0.028514921777026424,0.996969101293868,"(0.0005819568759761751, 1.514774496737732e-23, 3.423149103797896e-21, 0.0, 0.0, 0.0, 1.514774496737732e-23, 0.0005820250953547657, -3.734798627614163e-36, 0.0, 0.0, 0.0, 3.423149103797893e-21, -3.7347986276141605e-36, 0.0005540047422982752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12390877306461334,0.5425181984901427,-0.848755717277527,-0.01740206591784954,-0.05879419669508935,-0.056003071367740624,"(0.0016711902571842074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016697701066732407, -2.0027418917173415e-20, 0.0, 0.0, 0.0, 0.0, -2.0027418917173418e-20, 0.0015062338206917048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.4296296,4724,1676104313,402488792,map,base_link,-0.7454944849014284,-0.4508866071701048,0.500087797641754,-0.06923989963473814,-0.005860263820584911,0.02929162134214507,0.9971527018095128,"(0.0005610784864984453, 1.637559118913572e-23, 3.1609814499196667e-21, 0.0, 0.0, 0.0, 1.637559118913572e-23, 0.0005611522356048226, -3.5732315756910055e-36, 0.0, 0.0, 0.0, 3.16098144991967e-21, -3.5732315756910055e-36, 0.0005352671141736209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09060315787792206,0.559510052204132,-0.8380752801895143,0.22490929067134857,-0.1839703470468521,0.024369563907384893,"(0.0016368048964068294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016352643724530935, -1.956772378249237e-20, 0.0, 0.0, 0.0, 0.0, -1.9567723782492365e-20, 0.0014754817821085453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.4468842,4725,1676104313,442534792,map,base_link,-0.7415110468864443,-0.4279552996158598,0.4603026807308196,-0.06570995695530037,-0.012269279761665251,0.030523086398951797,0.9972963683715754,"(0.0005564703023992479, 1.9257798636000176e-23, 3.084208769723135e-21, 0.0, 0.0, 0.0, 1.9257798636000176e-23, 0.000556557031814009, -3.5338542552325434e-36, 0.0, 0.0, 0.0, 3.08420876972313e-21, -3.533854255232546e-36, 0.0005312858265824616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06870144605636597,0.5827577710151671,-0.7935447692871095,0.13586711883544922,-0.5098645687103271,0.0455071963369847,"(0.0016264173900708556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016248143510892987, -1.9101085603195607e-20, 0.0, 0.0, 0.0, 0.0, -1.910108560319562e-20, 0.001468842150643468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.485703,4726,1676104313,472570792,map,base_link,-0.7395935654640199,-0.40950953960418685,0.43143320083618153,-0.0635948242429726,-0.022054182397306513,0.0314863813585348,0.9972351228540479,"(0.000538240245077759, 2.0330548492904883e-23, 2.8724459089432973e-21, 0.0, 0.0, 0.0, 2.0330548492904883e-23, 0.0005383318057283759, -3.396177255537312e-36, 0.0, 0.0, 0.0, 2.872445908943296e-21, -3.3961772555373114e-36, 0.0005147849442437291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05182526260614395,0.5829815268516539,-0.8045173287391664,0.025431616231799126,-0.7238234877586365,0.040692657232284636,"(0.0015929185319691896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015911918599158525, -1.8138197943438048e-20, 0.0, 0.0, 0.0, 0.0, -1.8138197943438054e-20, 0.001443082233890891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.5297315,4727,1676104313,502610352,map,base_link,-0.737259864807129,-0.39078429341316206,0.4031696021556853,-0.0625378177153275,-0.03214787351631514,0.03261997997157054,0.9969912477015581,"(0.0005504059954546392, 2.37038944284727e-23, 2.9842332042861165e-21, 0.0, 0.0, 0.0, 2.37038944284727e-23, 0.0005505127483047545, -3.482250187594597e-36, 0.0, 0.0, 0.0, 2.9842332042861176e-21, -3.4822501875945945e-36, 0.0005260378820821643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028590014204382896,0.6075406074523925,-0.7542243003845216,0.11854758113622665,-0.700154721736908,0.026910889893770305,"(0.0016170692397281528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016152007738128304, -1.8899423660506656e-20, 0.0, 0.0, 0.0, 0.0, -1.8899423660506646e-20, 0.0014608752680942416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.574794,4728,1676104313,532647352,map,base_link,-0.7358635663986207,-0.37128871679306014,0.37651342153549183,-0.0614500938230497,-0.04072770258152867,0.033538885134690145,0.9967147535968703,"(0.0005329399136826396, 2.4660322011737138e-23, 2.7862067367039393e-21, 0.0, 0.0, 0.0, 2.4660322011737138e-23, 0.0005330509738996625, -3.3513048844870226e-36, 0.0, 0.0, 0.0, 2.7862067367039434e-21, -3.351304884487023e-36, 0.0005101888091303408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012041056528687477,0.5976736545562743,-0.7235279083251954,0.0351036861538887,-0.5735827684402466,0.02103019505739219,"(0.0015861688880249858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015841737622395158, -1.802679558075359e-20, 0.0, 0.0, 0.0, 0.0, -1.8026795580753595e-20, 0.00143697380553931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.6177237,4729,1676104313,572696352,map,base_link,-0.7343119978904725,-0.34492799639701827,0.34278634190559376,-0.05842616684004162,-0.04833884070961358,0.03464644758260397,0.9965186368846348,"(0.000529867596924305, 2.772347521759757e-23, 2.736906842902717e-21, 0.0, 0.0, 0.0, 2.772347521759757e-23, 0.0005299924523569643, -3.325436840970481e-36, 0.0, 0.0, 0.0, 2.7369068429027135e-21, -3.325436840970482e-36, 0.0005075190565548837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03995419666171074,0.6297906041145324,-0.6252371072769166,0.18466170132160187,-0.2311188131570816,0.01607876084744933,"(0.0015863926382735372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015842677094042301, -1.841185655000681e-20, 0.0, 0.0, 0.0, 0.0, -1.8411856550006807e-20, 0.0014339234912768006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.6177413,4730,1676104313,602733144,map,base_link,-0.7339624166488649,-0.32486438751220686,0.3191546797752379,-0.05649304818928295,-0.05068008886637255,0.035342578109208295,0.9964893402530118,"(0.0005423419643193483, 3.180767949207814e-23, 2.8594936378275016e-21, 0.0, 0.0, 0.0, 3.180767949207814e-23, 0.0005424852133728564, -3.4152766942558886e-36, 0.0, 0.0, 0.0, 2.859493637827496e-21, -3.415276694255889e-36, 0.0005189924268051982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03874979540705681,0.6388374567031859,-0.604565978050232,0.021234214305877686,-0.05535883083939552,0.024637373164296157,"(0.0016069234116002917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016048962716013193, -1.866641109130842e-20, 0.0, 0.0, 0.0, 0.0, -1.866641109130842e-20, 0.00145247345790267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.6616445,4731,1676104313,642781144,map,base_link,-0.7348458766937257,-0.29728209972381575,0.290054827928543,-0.05483869271744466,-0.04535764497757058,0.036932728234178716,0.9967805285727146,"(0.0005398699431680143, 3.5155176033503676e-23, 2.8379231521938124e-21, 0.0, 0.0, 0.0, 3.5155176033503676e-23, 0.0005400282680056989, -3.398055609931241e-36, 0.0, 0.0, 0.0, 2.8379231521938158e-21, -3.398055609931238e-36, 0.0005166965420357883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04048164188861847,0.6420356631278991,-0.5670063495635987,0.15835724771022797,0.4117260277271271,0.10282191634178156,"(0.0016198671655729413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001617556088604033, -2.04465678118398e-20, 0.0, 0.0, 0.0, 0.0, -2.0446567811839792e-20, 0.0014505971921607852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.6781628,4732,1676104313,672818144,map,base_link,-0.7360366582870485,-0.2761383950710295,0.26998689770698536,-0.05331149850766185,-0.035357854700132925,0.037690871320960787,0.9972397634661498,"(0.0005240075988695025, 3.5620465128064754e-23, 2.6882271183844092e-21, 0.0, 0.0, 0.0, 3.5620465128064754e-23, 0.0005241680191829801, -3.2850992408013156e-36, 0.0, 0.0, 0.0, 2.6882271183844035e-21, -3.2850992408013156e-36, 0.0005020565586164594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06454770267009735,0.6462907791137694,-0.5012464523315431,0.1364605724811554,0.7702330946922302,0.05714547634124746,"(0.0015988252125680447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00159679283387959, -2.0554092334410323e-20, 0.0, 0.0, 0.0, 0.0, -2.0554092334410326e-20, 0.0014289559330791235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.7177432,4733,1676104313,702856448,map,base_link,-0.7375537157058717,-0.2549986839294432,0.2513393461704253,-0.05263268255316962,-0.02584932916095872,0.03799703027060819,0.9975559512825363,"(0.0005369667196646333, 3.9640045917189623e-23, 2.8444670073860645e-21, 0.0, 0.0, 0.0, 3.9640045917189623e-23, 0.0005371452425606549, -3.384148508726362e-36, 0.0, 0.0, 0.0, 2.8444670073860604e-21, -3.384148508726359e-36, 0.0005137398838996887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05192650854587555,0.6441924571990966,-0.486507534980774,0.20597121119499207,0.5536766648292542,0.05697920545935624,"(0.001634109765291214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016318850684911013, -2.2463315549615624e-20, 0.0, 0.0, 0.0, 0.0, -2.2463315549615627e-20, 0.001448458177037537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.761639,4734,1676104313,742904448,map,base_link,-0.7410788536071777,-0.22641488909721358,0.23037660121917716,-0.04571136436091231,-0.014590493946489725,0.03868180949529213,0.9980988753682818,"(0.0005355378380045295, 4.169507275150105e-23, 2.875247363290308e-21, 0.0, 0.0, 0.0, 4.169507275150105e-23, 0.0005357256159186363, -3.382759516125718e-36, 0.0, 0.0, 0.0, 2.8752473632903084e-21, -3.38275951612572e-36, 0.0005120596615597606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05400459095835686,0.6496123671531677,-0.39352250099182134,0.3661864697933197,0.44022509455680847,0.005588954780250734,"(0.0016430539544671774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016409412492066622, -2.368591869964997e-20, 0.0, 0.0, 0.0, 0.0, -2.3685918699649968e-20, 0.0014475310454145074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.8058317,4735,1676104313,772940448,map,base_link,-0.743325412273407,-0.20495815575122817,0.217213287949562,-0.043629928640291554,-0.009055761644590985,0.038755878092811585,0.9982547007226218,"(0.0005206239875406027, 4.071279577409433e-23, 2.763752331632539e-21, 0.0, 0.0, 0.0, 4.071279577409433e-23, 0.0005208073416724801, -3.282334589231918e-36, 0.0, 0.0, 0.0, 2.763752331632537e-21, -3.28233458923192e-36, 0.0004980562371201813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.031149376183748245,0.6383653283119202,-0.326160341501236,0.022630251944065094,0.33953842520713806,0.016778673976659733,"(0.0016231900081038475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016214102506637573, -2.3841402980100027e-20, 0.0, 0.0, 0.0, 0.0, -2.384140298010002e-20, 0.001426730421371758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.849686,4736,1676104313,802980008,map,base_link,-0.7458633780479431,-0.18401874601840956,0.2069298177957534,-0.04421903478502388,-0.006211877932370807,0.03930438281430805,0.9982290783062516,"(0.0005340895731933415, 4.3956894738950736e-23, 2.959176939579446e-21, 0.0, 0.0, 0.0, 4.3956894738950736e-23, 0.0005342875374481082, -3.391795270139419e-36, 0.0, 0.0, 0.0, 2.9591769395794497e-21, -3.3917952701394174e-36, 0.0005099260597489774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04397537186741829,0.618882954120636,-0.2393616437911988,-0.05487308278679848,0.1471271514892578,0.04237985610961912,"(0.0016600280068814754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016581558156758547, -2.5891155129139564e-20, 0.0, 0.0, 0.0, 0.0, -2.5891155129139558e-20, 0.0014467384899035096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.8497057,4737,1676104313,843028008,map,base_link,-0.7493956089019775,-0.15608039498329146,0.19775138795375816,-0.04435142629042768,-0.003960648785243486,0.04019573114029298,0.9981991883368001,"(0.0005334914894774556, 4.5029644595855444e-23, 3.0320503945143944e-21, 0.0, 0.0, 0.0, 4.5029644595855444e-23, 0.0005336942849680781, -3.403095046101057e-36, 0.0, 0.0, 0.0, 3.0320503945143907e-21, -3.403095046101056e-36, 0.0005087329191155732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04384780675172806,0.6280199885368347,-0.14858409762382516,-0.07530585676431656,0.1686507761478424,0.11180097609758376,"(0.0016739589627832174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016721345018595457, -2.760232336323246e-20, 0.0, 0.0, 0.0, 0.0, -2.7602323363232453e-20, 0.0014467444270849228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.8940341,4738,1676104313,873065008,map,base_link,-0.752862274646759,-0.134930908679962,0.19406415522098533,-0.045780840415970976,-0.0027112488758262976,0.04074933998939726,0.9981163748725023,"(0.0005192253738641739, 4.3672551403385633e-23, 2.9405861178568266e-21, 0.0, 0.0, 0.0, 4.3672551403385633e-23, 0.0005194220575504005, -3.310034943381744e-36, 0.0, 0.0, 0.0, 2.9405861178568322e-21, -3.3100349433817437e-36, 0.0004952136659994721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.057445161044597626,0.6406848430633545,-0.09429357945919045,-0.13371919095516205,-0.01464345399290322,0.09602320939302444,"(0.0016531192231923342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016516732284799218, -2.756096448760567e-20, 0.0, 0.0, 0.0, 0.0, -2.7560964487605684e-20, 0.0014266208745539188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104313.9103193,4739,1676104313,903103568,map,base_link,-0.7563604116439819,-0.1137456297874449,0.19189271330833427,-0.046399203432517466,-0.0030955108507923585,0.04144122565344256,0.9980581931179053,"(0.0005331445718184114, 4.6735704609246064e-23, 3.1715243277293962e-21, 0.0, 0.0, 0.0, 4.6735704609246064e-23, 0.0005333550507202744, -3.428908666970408e-36, 0.0, 0.0, 0.0, 3.171524327729394e-21, -3.4289086669704067e-36, 0.000507247110363096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.036606866866350174,0.6321896314620972,-0.08338976651430138,-0.028453586623072624,-0.03291070461273192,0.09415965527296066,"(0.0016967060510069132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016949804266914725, -3.0367850662123017e-20, 0.0, 0.0, 0.0, 0.0, -3.036785066212302e-20, 0.0014470081077888608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
