Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104325.4110863,3509,0,0,,0.4281029461344704,0.4281029461344704,0.2
1676104325.4190419,3510,0,0,,0.42811132656898354,0.42811132656898354,0.2
1676104325.4327285,3511,0,0,,0.42811424242969603,0.42811424242969603,0.2
1676104325.438967,3512,0,0,,0.4281122429823503,0.4281122429823503,0.2
1676104325.4481146,3513,0,0,,0.4280988454636559,0.4280988454636559,0.2
1676104325.4612975,3514,0,0,,0.4280983552890644,0.4280983552890644,0.2
1676104325.4707494,3515,0,0,,0.42810255180355167,0.42810255180355167,0.2
1676104325.4789448,3516,0,0,,0.42810158114161345,0.42810158114161345,0.2
1676104325.4881337,3517,0,0,,0.4281306380566955,0.4281306380566955,0.2
1676104325.4975061,3518,0,0,,0.4281306380566955,0.4281306380566955,0.2
1676104325.5105524,3519,0,0,,0.4281306380566955,0.4281306380566955,0.2
1676104325.5184727,3520,0,0,,0.4281138723411411,0.4281138723411411,0.2
1676104325.527195,3521,0,0,,0.4281138723411411,0.4281138723411411,0.2
1676104325.537339,3522,0,0,,0.4281138723411411,0.4281138723411411,0.2
1676104325.549684,3523,0,0,,0.42803289053708315,0.42803289053708315,0.2
1676104325.5577264,3524,0,0,,0.42803289053708315,0.42803289053708315,0.2
1676104325.567742,3525,0,0,,0.42803289053708315,0.42803289053708315,0.2
1676104325.5793724,3526,0,0,,0.42803289053708315,0.42803289053708315,0.2
1676104325.588688,3527,0,0,,0.42800036912530665,0.42800036912530665,0.2
1676104325.6001928,3528,0,0,,0.4279982069322467,0.4279982069322467,0.2
1676104325.6209512,3529,0,0,,0.42794542622108017,0.42794542622108017,0.2
1676104325.6263108,3530,0,0,,0.42794336865026505,0.42794336865026505,0.2
1676104325.6319098,3531,0,0,,0.4279420996211842,0.4279420996211842,0.2
1676104325.6395197,3532,0,0,,0.4279429559736327,0.4279429559736327,0.2
1676104325.6491234,3533,0,0,,0.4279938053146377,0.4279938053146377,0.2
1676104325.6587918,3534,0,0,,0.4279983970687166,0.4279983970687166,0.2
1676104325.6688943,3535,0,0,,0.42799680448565636,0.42799680448565636,0.2
1676104325.6853416,3536,0,0,,0.4279986431247369,0.4279986431247369,0.2
1676104325.689398,3537,0,0,,0.4279893698239699,0.4279893698239699,0.2
1676104325.697627,3538,0,0,,0.42798592503968624,0.42798592503968624,0.2
1676104325.715142,3539,0,0,,0.42798592503968624,0.42798592503968624,0.2
1676104325.7194943,3540,0,0,,0.4280169092961401,0.4280169092961401,0.2
1676104325.7340987,3541,0,0,,0.4280175021555275,0.4280175021555275,0.2
1676104325.7459145,3542,0,0,,0.4280184011318535,0.4280184011318535,0.2
1676104325.7578986,3543,0,0,,0.4279540482320637,0.4279540482320637,0.2
1676104325.7606905,3544,0,0,,0.4279544144099206,0.4279544144099206,0.2
1676104325.7726204,3545,0,0,,0.427952943886146,0.427952943886146,0.2
1676104325.784808,3546,0,0,,0.4279339057435096,0.4279339057435096,0.2
1676104325.7900107,3547,0,0,,0.4279328730832041,0.4279328730832041,0.2
1676104325.796404,3548,0,0,,0.4279328730832041,0.4279328730832041,0.2
1676104325.8122678,3549,0,0,,0.4279328730832041,0.4279328730832041,0.2
1676104325.8209467,3550,0,0,,0.42790494612514973,0.42790494612514973,0.2
1676104325.8317263,3551,0,0,,0.4279029214909673,0.4279029214909673,0.2
1676104325.8403475,3552,0,0,,0.4279038727784157,0.4279038727784157,0.2
1676104325.8498676,3553,0,0,,0.4278724821379595,0.4278724821379595,0.2
1676104325.8572898,3554,0,0,,0.4278721043354087,0.4278721043354087,0.2
1676104325.8712828,3555,0,0,,0.4278731408706122,0.4278731408706122,0.2
1676104325.8811204,3556,0,0,,0.42787409603295856,0.42787409603295856,0.2
1676104325.886893,3557,0,0,,0.42784843124968935,0.42784843124968935,0.2
1676104325.8973086,3558,0,0,,0.42784843124968935,0.42784843124968935,0.2
1676104325.9083354,3559,0,0,,0.42784843124968935,0.42784843124968935,0.2
1676104325.9234715,3560,0,0,,0.427855709234532,0.427855709234532,0.2
1676104325.9279547,3561,0,0,,0.4278552713710629,0.4278552713710629,0.2
1676104325.9411654,3562,0,0,,0.4278552713710629,0.4278552713710629,0.2
1676104325.9511025,3563,0,0,,0.42784022275254135,0.42784022275254135,0.2
1676104325.9597812,3564,0,0,,0.42784022275254135,0.42784022275254135,0.2
1676104325.9687667,3565,0,0,,0.4278412050391734,0.4278412050391734,0.2
1676104325.9901721,3566,0,0,,0.42777401072457905,0.42777401072457905,0.2
1676104325.9906125,3567,0,0,,0.42777050587937704,0.42777050587937704,0.2
1676104325.9990926,3568,0,0,,0.42777050587937704,0.42777050587937704,0.2
1676104326.0103168,3569,0,0,,0.4277722960822331,0.4277722960822331,0.2
1676104326.0194387,3570,0,0,,0.42773836958325007,0.42773836958325007,0.2
1676104326.0306876,3571,0,0,,0.42773672275161845,0.42773672275161845,0.2
1676104326.0376272,3572,0,0,,0.42773748998141387,0.42773748998141387,0.2
1676104326.0515556,3573,0,0,,0.4277407066156063,0.4277407066156063,0.2
1676104326.059847,3574,0,0,,0.42773936396346435,0.42773936396346435,0.2
1676104326.068632,3575,0,0,,0.4277414312215243,0.4277414312215243,0.2
1676104326.081804,3576,0,0,,0.42773766752118947,0.42773766752118947,0.2
1676104326.08818,3577,0,0,,0.42773569132323147,0.42773569132323147,0.2
1676104326.1013985,3578,0,0,,0.4277355460145581,0.4277355460145581,0.2
1676104326.1125605,3579,0,0,,0.4277339689310896,0.4277339689310896,0.2
1676104326.1170084,3580,0,0,,0.4277477512326464,0.4277477512326464,0.2
1676104326.130744,3581,0,0,,0.42775028929080816,0.42775028929080816,0.2
1676104326.1372511,3582,0,0,,0.42774955306019635,0.42774955306019635,0.2
1676104326.1509852,3583,0,0,,0.4277122569732904,0.4277122569732904,0.2
1676104326.1590755,3584,0,0,,0.4277132411973714,0.4277132411973714,0.2
1676104326.1714222,3585,0,0,,0.4277079209624767,0.4277079209624767,0.2
1676104326.180612,3586,0,0,,0.42767986813284,0.42767986813284,0.2
1676104326.1892061,3587,0,0,,0.42768089885569643,0.42768089885569643,0.2
1676104326.19665,3588,0,0,,0.4276810732261045,0.4276810732261045,0.2
1676104326.2180007,3589,0,0,,0.4276810732261045,0.4276810732261045,0.2
1676104326.2205572,3590,0,0,,0.42770860374158015,0.42770860374158015,0.2
1676104326.2294962,3591,0,0,,0.4277087916741311,0.4277087916741311,0.2
1676104326.2386198,3592,0,0,,0.4277077764508664,0.4277077764508664,0.2
1676104326.2517407,3593,0,0,,0.42768655834625013,0.42768655834625013,0.2
1676104326.2568266,3594,0,0,,0.42768490376482254,0.42768490376482254,0.2
1676104326.2685683,3595,0,0,,0.42768490376482254,0.42768490376482254,0.2
1676104326.278282,3596,0,0,,0.4276636747585889,0.4276636747585889,0.2
1676104326.2884042,3597,0,0,,0.4276636747585889,0.4276636747585889,0.2
1676104326.2972484,3598,0,0,,0.4276636747585889,0.4276636747585889,0.2
1676104326.3079746,3599,0,0,,0.4276636747585889,0.4276636747585889,0.2
1676104326.3173482,3600,0,0,,0.42763989616658543,0.42763989616658543,0.2
1676104326.3275754,3601,0,0,,0.42763989616658543,0.42763989616658543,0.2
1676104326.3372548,3602,0,0,,0.42763989616658543,0.42763989616658543,0.2
1676104326.3489363,3603,0,0,,0.42765602440929973,0.42765602440929973,0.2
1676104326.360291,3604,0,0,,0.42765602440929973,0.42765602440929973,0.2
1676104326.373115,3605,0,0,,0.42765739999807445,0.42765739999807445,0.2
1676104326.3778677,3606,0,0,,0.4276473135371227,0.4276473135371227,0.2
1676104326.388427,3607,0,0,,0.4276473135371227,0.4276473135371227,0.2
1676104326.397182,3608,0,0,,0.4276473135371227,0.4276473135371227,0.2
1676104326.4088225,3609,0,0,,0.4276473135371227,0.4276473135371227,0.2
1676104326.4177015,3610,0,0,,0.4276521673517302,0.4276521673517302,0.2
1676104326.430266,3611,0,0,,0.4276521673517302,0.4276521673517302,0.2
1676104326.4483943,3612,0,0,,0.42765013303030286,0.42765013303030286,0.2
1676104326.4542935,3613,0,0,,0.4276090696915053,0.4276090696915053,0.2
1676104326.4600432,3614,0,0,,0.42760697530915964,0.42760697530915964,0.2
1676104326.4679794,3615,0,0,,0.42760687456181273,0.42760687456181273,0.2
1676104326.4788868,3616,0,0,,0.42760687456181273,0.42760687456181273,0.2
1676104326.488639,3617,0,0,,0.4276441537804809,0.4276441537804809,0.2
1676104326.4970374,3618,0,0,,0.4276441537804809,0.4276441537804809,0.2
1676104326.5093029,3619,0,0,,0.4276441537804809,0.4276441537804809,0.2
1676104326.5174367,3620,0,0,,0.4276096339658275,0.4276096339658275,0.2
1676104326.5274024,3621,0,0,,0.4276096339658275,0.4276096339658275,0.2
1676104326.5373793,3622,0,0,,0.4276096339658275,0.4276096339658275,0.2
1676104326.548913,3623,0,0,,0.42761742224399,0.42761742224399,0.2
1676104326.55704,3624,0,0,,0.42761742224399,0.42761742224399,0.2
1676104326.5691988,3625,0,0,,0.42761742224399,0.42761742224399,0.2
1676104326.578257,3626,0,0,,0.42759832930466163,0.42759832930466163,0.2
1676104326.5877123,3627,0,0,,0.42759832930466163,0.42759832930466163,0.2
1676104326.5972242,3628,0,0,,0.42759832930466163,0.42759832930466163,0.2
1676104326.608276,3629,0,0,,0.42759832930466163,0.42759832930466163,0.2
1676104326.6177516,3630,0,0,,0.42759911181353033,0.42759911181353033,0.2
1676104326.7194026,3631,0,0,,0.4276179807464965,0.4276179807464965,0.2
1676104326.7271283,3632,0,0,,0.42754588682582606,0.42754588682582606,0.2
1676104326.7312758,3633,0,0,,0.4275502325238847,0.4275502325238847,0.2
1676104326.7421002,3634,0,0,,0.4275502325238847,0.4275502325238847,0.2
1676104326.7530642,3635,0,0,,0.42759894552685324,0.42759894552685324,0.2
1676104326.7611997,3636,0,0,,0.42759894552685324,0.42759894552685324,0.2
1676104326.7717364,3637,0,0,,0.42759894552685324,0.42759894552685324,0.2
1676104326.786317,3638,0,0,,0.42757466833271085,0.42757466833271085,0.2
1676104326.791894,3639,0,0,,0.42757557118393485,0.42757557118393485,0.2
1676104326.8010526,3640,0,0,,0.4275774330724031,0.4275774330724031,0.2
1676104326.8143547,3641,0,0,,0.42754204718647526,0.42754204718647526,0.2
1676104326.8211193,3642,0,0,,0.4275432580920868,0.4275432580920868,0.2
1676104326.8310854,3643,0,0,,0.42754276210514836,0.42754276210514836,0.2
1676104326.8410914,3644,0,0,,0.42754010005025195,0.42754010005025195,0.2
1676104326.851323,3645,0,0,,0.4275634620526061,0.4275634620526061,0.2
1676104326.8608582,3646,0,0,,0.4275643765285239,0.4275643765285239,0.2
1676104326.8788006,3647,0,0,,0.4275650023245439,0.4275650023245439,0.2
1676104326.8884916,3648,0,0,,0.42753894288495187,0.42753894288495187,0.2
1676104326.8947303,3649,0,0,,0.4275380148468912,0.4275380148468912,0.2
1676104326.901277,3650,0,0,,0.42753913856729864,0.42753913856729864,0.2
1676104326.913954,3651,0,0,,0.4275375188599527,0.4275375188599527,0.2
1676104326.921048,3652,0,0,,0.4275519815473072,0.4275519815473072,0.2
1676104326.931638,3653,0,0,,0.42755305683149025,0.42755305683149025,0.2
1676104326.9417603,3654,0,0,,0.42755149331016473,0.42755149331016473,0.2
1676104326.951119,3655,0,0,,0.4275123653124273,0.4275123653124273,0.2
1676104326.9609177,3656,0,0,,0.42751153027191763,0.42751153027191763,0.2
1676104326.9710314,3657,0,0,,0.4275111059705914,0.4275111059705914,0.2
1676104326.981173,3658,0,0,,0.4275713716752827,0.4275713716752827,0.2
1676104326.9908116,3659,0,0,,0.4275701355828345,0.4275701355828345,0.2
1676104327.0011144,3660,0,0,,0.42757037001416087,0.42757037001416087,0.2
1676104327.020743,3661,0,0,,0.42757037001416087,0.42757037001416087,0.2
1676104327.0271168,3662,0,0,,0.4275593843507395,0.4275593843507395,0.2
1676104327.0310829,3663,0,0,,0.42756372229900214,0.42756372229900214,0.2
1676104327.0409293,3664,0,0,,0.42756372229900214,0.42756372229900214,0.2
1676104327.0521235,3665,0,0,,0.42759546802384785,0.42759546802384785,0.2
1676104327.061336,3666,0,0,,0.42759546802384785,0.42759546802384785,0.2
1676104327.0722947,3667,0,0,,0.42759546802384785,0.42759546802384785,0.2
1676104327.0811532,3668,0,0,,0.42761805707827216,0.42761805707827216,0.2
1676104327.1174242,3669,0,0,,0.42761805707827216,0.42761805707827216,0.2
1676104327.1203797,3670,0,0,,0.4276211686213315,0.4276211686213315,0.2
1676104327.1289318,3671,0,0,,0.4275796937418543,0.4275796937418543,0.2
1676104327.133988,3672,0,0,,0.4275781844691001,0.4275781844691001,0.2
1676104327.1406012,3673,0,0,,0.4275801587296091,0.4275801587296091,0.2
1676104327.1498504,3674,0,0,,0.4275809143347107,0.4275809143347107,0.2
1676104327.1525111,3675,0,0,,0.4276667021182925,0.4276667021182925,0.2
1676104327.16133,3676,0,0,,0.4276645476750285,0.4276645476750285,0.2
1676104327.171665,3677,0,0,,0.4276645476750285,0.4276645476750285,0.2
1676104327.184486,3678,0,0,,0.4276442364493571,0.4276442364493571,0.2
1676104327.1924071,3679,0,0,,0.42764417057609183,0.42764417057609183,0.2
1676104327.2015703,3680,0,0,,0.42764417057609183,0.42764417057609183,0.2
1676104327.215874,3681,0,0,,0.42764361646568405,0.42764361646568405,0.2
1676104327.2212093,3682,0,0,,0.42759388653766367,0.42759388653766367,0.2
1676104327.2316012,3683,0,0,,0.42759505481939764,0.42759505481939764,0.2
1676104327.2407086,3684,0,0,,0.42759444646041844,0.42759444646041844,0.2
1676104327.2514079,3685,0,0,,0.4276939755040803,0.4276939755040803,0.2
1676104327.2616308,3686,0,0,,0.42769887918744476,0.42769887918744476,0.2
1676104327.2715893,3687,0,0,,0.4277015664291778,0.4277015664291778,0.2
1676104327.2809672,3688,0,0,,0.42763220644967637,0.42763220644967637,0.2
1676104327.2911983,3689,0,0,,0.42763440157936894,0.42763440157936894,0.2
1676104327.3016212,3690,0,0,,0.42763337473141033,0.42763337473141033,0.2
1676104327.3169246,3691,0,0,,0.4276056444252469,0.4276056444252469,0.2
1676104327.320841,3692,0,0,,0.42760645040402195,0.42760645040402195,0.2
1676104327.3314362,3693,0,0,,0.4276064600912668,0.4276064600912668,0.2
1676104327.3412795,3694,0,0,,0.4276053518704511,0.4276053518704511,0.2
1676104327.3515604,3695,0,0,,0.4276239163370244,0.4276239163370244,0.2
1676104327.3613374,3696,0,0,,0.4276264350206964,0.4276264350206964,0.2
1676104327.3715136,3697,0,0,,0.4276264350206964,0.4276264350206964,0.2
1676104327.3824234,3698,0,0,,0.4275883694921993,0.4275883694921993,0.2
1676104327.3913012,3699,0,0,,0.4275883694921993,0.4275883694921993,0.2
1676104327.4026687,3700,0,0,,0.4275883694921993,0.4275883694921993,0.2
1676104327.4184313,3701,0,0,,0.4275832797677629,0.4275832797677629,0.2
1676104327.4220607,3702,0,0,,0.4275846514816396,0.4275846514816396,0.2
1676104327.4310472,3703,0,0,,0.4275821153609269,0.4275821153609269,0.2
1676104327.441757,3704,0,0,,0.4275823827288859,0.4275823827288859,0.2
1676104327.451325,3705,0,0,,0.42752908632732933,0.42752908632732933,0.2
1676104327.4611707,3706,0,0,,0.42752876277334995,0.42752876277334995,0.2
1676104327.4719877,3707,0,0,,0.42752876277334995,0.42752876277334995,0.2
1676104327.4867759,3708,0,0,,0.42749648529823875,0.42749648529823875,0.2
1676104327.491491,3709,0,0,,0.4274953015169129,0.4274953015169129,0.2
1676104327.5014267,3710,0,0,,0.4274966771056876,0.4274966771056876,0.2
1676104327.5148067,3711,0,0,,0.42749684975683694,0.42749684975683694,0.2
1676104327.521316,3712,0,0,,0.4274968323197961,0.4274968323197961,0.2
1676104327.531377,3713,0,0,,0.42749549741744997,0.42749549741744997,0.2
1676104327.5429935,3714,0,0,,0.42749559235244994,0.42749559235244994,0.2
1676104327.5511901,3715,0,0,,0.4275088863836974,0.4275088863836974,0.2
1676104327.5611165,3716,0,0,,0.4275068694993109,0.4275068694993109,0.2
1676104327.5712855,3717,0,0,,0.4275068694993109,0.4275068694993109,0.2
1676104327.5819561,3718,0,0,,0.4274719350540266,0.4274719350540266,0.2
1676104327.5917697,3719,0,0,,0.4274719350540266,0.4274719350540266,0.2
1676104327.6087554,3720,0,0,,0.42747196411576127,0.42747196411576127,0.2
1676104327.6148667,3721,0,0,,0.4275150401861966,0.4275150401861966,0.2
1676104327.6215758,3722,0,0,,0.4275163053403795,0.4275163053403795,0.2
1676104327.630694,3723,0,0,,0.4275165107099712,0.4275165107099712,0.2
1676104327.6412508,3724,0,0,,0.4275165107099712,0.4275165107099712,0.2
1676104327.656863,3725,0,0,,0.427571130352635,0.427571130352635,0.2
1676104327.6613896,3726,0,0,,0.42756976445110517,0.42756976445110517,0.2
1676104327.672427,3727,0,0,,0.42756702296080074,0.42756702296080074,0.2
1676104327.6807246,3728,0,0,,0.42758154181243857,0.42758154181243857,0.2
1676104327.6912172,3729,0,0,,0.4275835141354986,0.4275835141354986,0.2
1676104327.7006493,3730,0,0,,0.4275826074093767,0.4275826074093767,0.2
1676104327.713241,3731,0,0,,0.42757848064305265,0.42757848064305265,0.2
1676104327.7215238,3732,0,0,,0.42765682672872213,0.42765682672872213,0.2
1676104327.7318063,3733,0,0,,0.4276606822521892,0.4276606822521892,0.2
1676104327.7409747,3734,0,0,,0.427662315521678,0.427662315521678,0.2
1676104327.7513857,3735,0,0,,0.42770816629423997,0.42770816629423997,0.2
1676104327.7613366,3736,0,0,,0.42771075278862614,0.42771075278862614,0.2
1676104327.7714105,3737,0,0,,0.4277078291781177,0.4277078291781177,0.2
1676104327.7809968,3738,0,0,,0.4277072385291872,0.4277072385291872,0.2
1676104327.79112,3739,0,0,,0.4277053456415353,0.4277053456415353,0.2
1676104327.8013976,3740,0,0,,0.4277072249670444,0.4277072249670444,0.2
1676104327.8166351,3741,0,0,,0.4277050240250049,0.4277050240250049,0.2
1676104327.8224497,3742,0,0,,0.42773644766411395,0.42773644766411395,0.2
1676104327.8306942,3743,0,0,,0.42773631979248145,0.42773631979248145,0.2
1676104327.841236,3744,0,0,,0.4277352851947269,0.4277352851947269,0.2
1676104327.8522863,3745,0,0,,0.42775840783514085,0.42775840783514085,0.2
1676104327.8611758,3746,0,0,,0.42775971755065023,0.42775971755065023,0.2
1676104327.873228,3747,0,0,,0.42775850470758975,0.42775850470758975,0.2
1676104327.8807166,3748,0,0,,0.42775634651823435,0.42775634651823435,0.2
1676104327.8914194,3749,0,0,,0.42776150400741497,0.42776150400741497,0.2
1676104327.90161,3750,0,0,,0.4277556897230307,0.4277556897230307,0.2
1676104327.9147732,3751,0,0,,0.4277614478213946,0.4277614478213946,0.2
1676104327.9213166,3752,0,0,,0.4277266651801534,0.4277266651801534,0.2
1676104327.931677,3753,0,0,,0.427723915940053,0.427723915940053,0.2
1676104327.9412963,3754,0,0,,0.4277284631328053,0.4277284631328053,0.2
1676104327.9511402,3755,0,0,,0.42774724233594724,0.42774724233594724,0.2
1676104327.9613988,3756,0,0,,0.42774724233594724,0.42774724233594724,0.2
1676104327.9717233,3757,0,0,,0.42774593649533577,0.42774593649533577,0.2
1676104327.9806893,3758,0,0,,0.42774891346754973,0.42774891346754973,0.2
1676104327.9908738,3759,0,0,,0.4277519901365275,0.4277519901365275,0.2
1676104328.0013216,3760,0,0,,0.42774778393479534,0.42774778393479534,0.2
1676104328.012012,3761,0,0,,0.4277233219190371,0.4277233219190371,0.2
1676104328.021058,3762,0,0,,0.42772771217842226,0.42772771217842226,0.2
1676104328.0312412,3763,0,0,,0.42772799698342207,0.42772799698342207,0.2
1676104328.041062,3764,0,0,,0.42772861115474825,0.42772861115474825,0.2
1676104328.0511734,3765,0,0,,0.4277049365948094,0.4277049365948094,0.2
1676104328.061233,3766,0,0,,0.4277056515134825,0.4277056515134825,0.2
1676104328.0715373,3767,0,0,,0.4277050528417481,0.4277050528417481,0.2
1676104328.0810268,3768,0,0,,0.427686215234683,0.427686215234683,0.2
1676104328.0912788,3769,0,0,,0.42768723820774357,0.42768723820774357,0.2
1676104328.101295,3770,0,0,,0.4276893926510075,0.4276893926510075,0.2
1676104328.1172464,3771,0,0,,0.4276686944448669,0.4276686944448669,0.2
1676104328.120736,3772,0,0,,0.42766517991242003,0.42766517991242003,0.2
1676104328.1314096,3773,0,0,,0.42766746803966355,0.42766746803966355,0.2
1676104328.1416435,3774,0,0,,0.42766746803966355,0.42766746803966355,0.2
1676104328.1531892,3775,0,0,,0.4276444192729891,0.4276444192729891,0.2
1676104328.1614127,3776,0,0,,0.42764660665288573,0.42764660665288573,0.2
1676104328.1717572,3777,0,0,,0.42764660665288573,0.42764660665288573,0.2
1676104328.1827655,3778,0,0,,0.42765146801120607,0.42765146801120607,0.2
1676104328.192018,3779,0,0,,0.42765146801120607,0.42765146801120607,0.2
1676104328.2078238,3780,0,0,,0.42764953056222765,0.42764953056222765,0.2
1676104328.215409,3781,0,0,,0.42764277250157673,0.42764277250157673,0.2
1676104328.2210011,3782,0,0,,0.42764403571831067,0.42764403571831067,0.2
1676104328.2316508,3783,0,0,,0.42764403571831067,0.42764403571831067,0.2
1676104328.2531893,3784,0,0,,0.42764403571831067,0.42764403571831067,0.2
1676104328.2581403,3785,0,0,,0.4276577337355074,0.4276577337355074,0.2
1676104328.2610369,3786,0,0,,0.4276567960102018,0.4276567960102018,0.2
1676104328.272161,3787,0,0,,0.42765510461724365,0.42765510461724365,0.2
1676104328.2809787,3788,0,0,,0.42766152794873347,0.42766152794873347,0.2
1676104328.2921662,3789,0,0,,0.42766323290383446,0.42766323290383446,0.2
1676104328.300911,3790,0,0,,0.42766196774965154,0.42766196774965154,0.2
1676104328.3116856,3791,0,0,,0.4276560244765785,0.4276560244765785,0.2
1676104328.3211775,3792,0,0,,0.4276528548100498,0.4276528548100498,0.2
1676104328.330741,3793,0,0,,0.42765379447280427,0.42765379447280427,0.2
1676104328.342979,3794,0,0,,0.42765199652015234,0.42765199652015234,0.2
1676104328.3518963,3795,0,0,,0.4276540157735441,0.4276540157735441,0.2
1676104328.3609436,3796,0,0,,0.4276586617761944,0.4276586617761944,0.2
1676104328.3714647,3797,0,0,,0.42765634264976726,0.42765634264976726,0.2
1676104328.3817017,3798,0,0,,0.42773069417117454,0.42773069417117454,0.2
1676104328.3910012,3799,0,0,,0.42772942126719576,0.42772942126719576,0.2
1676104328.4028811,3800,0,0,,0.42773043649046044,0.42773043649046044,0.2
1676104328.415383,3801,0,0,,0.4277312947803579,0.4277312947803579,0.2
1676104328.4208353,3802,0,0,,0.4277507907295716,0.4277507907295716,0.2
1676104328.4313731,3803,0,0,,0.4277472025740636,0.4277472025740636,0.2
1676104328.440883,3804,0,0,,0.4277510716596735,0.4277510716596735,0.2
1676104328.4515755,3805,0,0,,0.4277010113870213,0.4277010113870213,0.2
1676104328.460856,3806,0,0,,0.4277010113870213,0.4277010113870213,0.2
1676104328.4725592,3807,0,0,,0.4277010113870213,0.4277010113870213,0.2
1676104328.4893513,3808,0,0,,0.4276885855677259,0.4276885855677259,0.2
1676104328.4985328,3809,0,0,,0.4276895232930314,0.4276895232930314,0.2
1676104328.5016582,3810,0,0,,0.4276881496417057,0.4276881496417057,0.2
1676104328.513821,3811,0,0,,0.4276882191697788,0.4276882191697788,0.2
1676104328.5209353,3812,0,0,,0.4276846174521279,0.4276846174521279,0.2
1676104328.5320466,3813,0,0,,0.4276839238453936,0.4276839238453936,0.2
1676104328.541055,3814,0,0,,0.42768471238712785,0.42768471238712785,0.2
1676104328.5515065,3815,0,0,,0.42766556242605674,0.42766556242605674,0.2
1676104328.5608425,3816,0,0,,0.42766574260881174,0.42766574260881174,0.2
1676104328.5713282,3817,0,0,,0.4276668779539131,0.4276668779539131,0.2
1676104328.5820935,3818,0,0,,0.4276834908045084,0.4276834908045084,0.2
1676104328.5913625,3819,0,0,,0.4276829308817536,0.4276829308817536,0.2
1676104328.6021624,3820,0,0,,0.4276828785706312,0.4276828785706312,0.2
1676104328.6110837,3821,0,0,,0.42762636853123087,0.42762636853123087,0.2
1676104328.6210616,3822,0,0,,0.4276226118176617,0.4276226118176617,0.2
1676104328.6354914,3823,0,0,,0.4276245996403136,0.4276245996403136,0.2
1676104328.645223,3824,0,0,,0.4276243090229668,0.4276243090229668,0.2
1676104328.650924,3825,0,0,,0.4275765991628357,0.4275765991628357,0.2
1676104328.6612175,3826,0,0,,0.4275793794021197,0.4275793794021197,0.2
1676104328.671805,3827,0,0,,0.4275769885900803,0.4275769885900803,0.2
1676104328.6807048,3828,0,0,,0.4275792213822902,0.4275792213822902,0.2
1676104328.6913288,3829,0,0,,0.42757949262514716,0.42757949262514716,0.2
1676104328.701307,3830,0,0,,0.42757908963575963,0.42757908963575963,0.2
1676104328.711674,3831,0,0,,0.42760876464061437,0.42760876464061437,0.2
1676104328.721298,3832,0,0,,0.42760876464061437,0.42760876464061437,0.2
1676104328.73529,3833,0,0,,0.42760571703337136,0.42760571703337136,0.2
1676104328.7438672,3834,0,0,,0.4276076816066355,0.4276076816066355,0.2
1676104328.751262,3835,0,0,,0.42755059503151105,0.42755059503151105,0.2
1676104328.7609262,3836,0,0,,0.4275515966926329,0.4275515966926329,0.2
1676104328.7720108,3837,0,0,,0.4275487641422265,0.4275487641422265,0.2
1676104328.7826452,3838,0,0,,0.4275232587430999,0.4275232587430999,0.2
1676104328.791484,3839,0,0,,0.4275247195796297,0.4275247195796297,0.2
1676104328.8015234,3840,0,0,,0.4275272692624852,0.4275272692624852,0.2
1676104328.8166802,3841,0,0,,0.42750702184405176,0.42750702184405176,0.2
1676104328.8243582,3842,0,0,,0.4275059174981341,0.4275059174981341,0.2
1676104328.8312392,3843,0,0,,0.4275044217875228,0.4275044217875228,0.2
1676104328.8455436,3844,0,0,,0.42750516770537944,0.42750516770537944,0.2
1676104328.8511422,3845,0,0,,0.4274504738970474,0.4274504738970474,0.2
1676104328.8608005,3846,0,0,,0.4274508420123533,0.4274508420123533,0.2
1676104328.878286,3847,0,0,,0.4274489278127626,0.4274489278127626,0.2
1676104328.8816473,3848,0,0,,0.4274656443825364,0.4274656443825364,0.2
1676104328.8909214,3849,0,0,,0.4274662973028422,0.4274662973028422,0.2
1676104328.9006407,3850,0,0,,0.4274683684358001,0.4274683684358001,0.2
1676104328.9184296,3851,0,0,,0.4274667141026631,0.4274667141026631,0.2
1676104328.9216104,3852,0,0,,0.42746404042307296,0.42746404042307296,0.2
1676104328.931942,3853,0,0,,0.4274669349718467,0.4274669349718467,0.2
1676104328.9423678,3854,0,0,,0.42746703571919353,0.42746703571919353,0.2
1676104328.9512126,3855,0,0,,0.4274439937925339,0.4274439937925339,0.2
1676104328.9610589,3856,0,0,,0.4274482348683477,0.4274482348683477,0.2
1676104328.971671,3857,0,0,,0.4274482348683477,0.4274482348683477,0.2
1676104328.9833012,3858,0,0,,0.42743007209166883,0.42743007209166883,0.2
1676104328.9910276,3859,0,0,,0.42742923705115915,0.42742923705115915,0.2
1676104329.001543,3860,0,0,,0.42742923705115915,0.42742923705115915,0.2
1676104329.0170438,3861,0,0,,0.42742863168947404,0.42742863168947404,0.2
1676104329.0274096,3862,0,0,,0.42743004021488135,0.42743004021488135,0.2
1676104329.031756,3863,0,0,,0.4274278605847806,0.4274278605847806,0.2
1676104329.041952,3864,0,0,,0.42742849219314755,0.42742849219314755,0.2
1676104329.0518456,3865,0,0,,0.4274758273049072,0.4274758273049072,0.2
1676104329.0606012,3866,0,0,,0.4274767921544984,0.4274767921544984,0.2
1676104329.071074,3867,0,0,,0.4274767999042943,0.4274767999042943,0.2
1676104329.0818295,3868,0,0,,0.4274902329437435,0.4274902329437435,0.2
