Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104327.3808258,3701,1676104327,378869295,odom,0.07519011497497563,-2.032688617706299,1.1386291451856494,0.0,0.0,0.0
1676104327.3900034,3702,1676104327,388780117,odom,0.07519011497497563,-2.032688617706299,1.1386291451856494,0.0,0.0,0.0
1676104327.4008691,3703,1676104327,398883819,odom,0.07519011497497563,-2.032688617706299,1.1386291451856494,0.0,0.0,0.0
1676104327.412293,3704,1676104327,410339117,odom,0.07519011497497563,-2.032688617706299,1.1386291451856494,0.0,0.0,0.0
1676104327.4212894,3705,1676104327,419958591,odom,0.07527570724487309,-2.0326465368270874,1.138636003755033,0.0,0.0,0.0
1676104327.4304502,3706,1676104327,428635597,odom,0.07526378631591801,-2.0326473712921143,1.1386233231514693,0.0,0.0,0.0
1676104327.4408407,3707,1676104327,438987970,odom,0.07524185180664067,-2.032632827758789,1.1386246599912644,0.0,0.0,0.0
1676104327.4506197,3708,1676104327,448750495,odom,0.0752236127853394,-2.0326348543167114,1.138635015656054,0.0,0.0,0.0
1676104327.459891,3709,1676104327,458655595,odom,0.0752158641815186,-2.0326473712921143,1.1386333978861571,0.0,0.0,0.0
1676104327.470219,3710,1676104327,468845605,odom,0.0752158641815186,-2.0326473712921143,1.1386333978861571,0.0,0.0,0.0
1676104327.480524,3711,1676104327,478874921,odom,0.0752158641815186,-2.0326473712921143,1.1386333978861571,0.0,0.0,0.0
1676104327.4909768,3712,1676104327,488974332,odom,0.075200366973877,-2.0326496362686157,1.1386274789795279,0.0,0.0,0.0
1676104327.5004342,3713,1676104327,498708963,odom,0.07517342567443852,-2.0326387882232666,1.1386343569234014,0.0,0.0,0.0
1676104327.5110383,3714,1676104327,509518146,odom,0.07518618106842045,-2.0326284170150757,1.1386379218295217,0.0,0.0,0.0
1676104327.5201395,3715,1676104327,518723249,odom,0.07519595623016362,-2.032623529434204,1.1386378346443178,0.0,0.0,0.0
1676104327.5302174,3716,1676104327,528717994,odom,0.07518689632415776,-2.0325987339019775,1.138631160132587,0.0,0.0,0.0
1676104327.5418737,3717,1676104327,538689136,odom,0.07521979808807377,-2.032614231109619,1.138631634807587,0.0,0.0,0.0
1676104327.5500898,3718,1676104327,548688650,odom,0.075208592414856,-2.032594323158264,1.1386367012366652,0.0,0.0,0.0
1676104327.5603297,3719,1676104327,558654069,odom,0.0751940488815308,-2.0325745344161987,1.1386266168147325,0.0,0.0,0.0
1676104327.5699935,3720,1676104327,568729639,odom,0.0751940488815308,-2.0325745344161987,1.1386266168147325,0.0,0.0,0.0
1676104327.581399,3721,1676104327,578783988,odom,0.0751940488815308,-2.0325745344161987,1.1386266168147325,0.0,0.0,0.0
1676104327.5904174,3722,1676104327,588769435,odom,0.0751940488815308,-2.0325745344161987,1.1386266168147325,0.0,0.0,0.0
1676104327.6049752,3723,1676104327,599401473,odom,0.07524447441101079,-2.03260338306427,1.138626762123406,0.0,0.0,0.0
1676104327.6148896,3724,1676104327,610148191,odom,0.07519834041595463,-2.0325779914855957,1.138623536270857,0.0,0.0,0.0
1676104327.6204166,3725,1676104327,618799209,odom,0.07521753311157231,-2.0325818061828613,1.1386298620417714,0.0,0.0,0.0
1676104327.6298077,3726,1676104327,628678560,odom,0.07519583702087407,-2.0325807332992554,1.1386308888897299,0.0,0.0,0.0
1676104327.6404035,3727,1676104327,638752698,odom,0.07519583702087407,-2.0325807332992554,1.1386308888897299,0.0,0.0,0.0
1676104327.6553833,3728,1676104327,652108907,odom,0.07519738674163823,-2.032575845718384,1.138646698473394,0.0,0.0,0.0
1676104327.660271,3729,1676104327,658649682,odom,0.07517569065093999,-2.0325816869735718,1.138639868965745,0.0,0.0,0.0
1676104327.671961,3730,1676104327,669710397,odom,0.075161623954773,-2.0325578451156616,1.1386261615142228,0.0,0.0,0.0
1676104327.6797802,3731,1676104327,678587913,odom,0.0751708030700684,-2.032576560974121,1.1386364009320737,0.0,0.0,0.0
1676104327.690228,3732,1676104327,688843488,odom,0.07518498897552495,-2.0325841903686523,1.1386462625473739,0.0,0.0,0.0
1676104327.7003493,3733,1676104327,698745489,odom,0.07518129348754887,-2.03256893157959,1.1386417289167643,0.0,0.0,0.0
1676104327.7113883,3734,1676104327,708751678,odom,0.07513289451599126,-2.0324898958206177,1.138621095085144,0.0,0.0,0.0
1676104327.7199016,3735,1676104327,718704700,odom,0.07521669864654545,-2.0325798988342285,1.1386140621453524,0.0,0.0,0.0
1676104327.73126,3736,1676104327,728778123,odom,0.07518522739410405,-2.0325857400894165,1.1386333397626878,0.0,0.0,0.0
1676104327.7398357,3737,1676104327,738787412,odom,0.07517521381378178,-2.0325742959976196,1.1386415061101318,0.0,0.0,0.0
1676104327.7504137,3738,1676104327,748833417,odom,0.07518784999847417,-2.0325909852981567,1.1386374374672772,0.0,0.0,0.0
1676104327.7603765,3739,1676104327,758690357,odom,0.07516114711761479,-2.0325664281845093,1.138650369939208,0.0,0.0,0.0
1676104327.7701247,3740,1676104327,768758296,odom,0.07521729469299321,-2.032586693763733,1.1386357518866659,0.0,0.0,0.0
1676104327.779818,3741,1676104327,778662443,odom,0.07517247200012211,-2.0325926542282104,1.1386425038963557,0.0,0.0,0.0
1676104327.790293,3742,1676104327,788723468,odom,0.07517330646514897,-2.032579779624939,1.1386330394580961,0.0,0.0,0.0
1676104327.8002737,3743,1676104327,798724174,odom,0.07516460418701176,-2.0325870513916016,1.1386424360856415,0.0,0.0,0.0
1676104327.8145206,3744,1676104327,808837890,odom,0.07517044544219975,-2.032581329345703,1.138631431375444,0.0,0.0,0.0
1676104327.8212924,3745,1676104327,818982601,odom,0.07518701553344731,-2.0325957536697388,1.138640043336153,0.0,0.0,0.0
1676104327.831089,3746,1676104327,828648567,odom,0.07518999576568608,-2.032590866088867,1.1386394039779903,0.0,0.0,0.0
1676104327.8397944,3747,1676104327,838683843,odom,0.07520799636840825,-2.0325790643692017,1.1386342309892177,0.0,0.0,0.0
1676104327.850652,3748,1676104327,848673582,odom,0.07520799636840825,-2.0325790643692017,1.1386342309892177,0.0,0.0,0.0
1676104327.8601182,3749,1676104327,858746767,odom,0.07519905567169194,-2.032575011253357,1.1386407795667648,0.0,0.0,0.0
1676104327.870359,3750,1676104327,868844032,odom,0.07516567707061772,-2.0325427055358887,1.1386347153514622,0.0,0.0,0.0
1676104327.8803654,3751,1676104327,878668308,odom,0.07519190311431889,-2.032553195953369,1.138621734443307,0.0,0.0,0.0
1676104327.8898914,3752,1676104327,888679265,odom,0.07519416809082036,-2.0325708389282227,1.1386475218892098,0.0,0.0,0.0
1676104327.9006734,3753,1676104327,898766040,odom,0.07518332004547124,-2.032584071159363,1.1386184504672885,0.0,0.0,0.0
1676104327.9116735,3754,1676104327,908742189,odom,0.07518236637115483,-2.0325783491134644,1.138647240959108,0.0,0.0,0.0
1676104327.920109,3755,1676104327,918644905,odom,0.07518343925476079,-2.0325779914855957,1.138635296586156,0.0,0.0,0.0
1676104327.930598,3756,1676104327,928721189,odom,0.07518784999847417,-2.03256618976593,1.138621550385654,0.0,0.0,0.0
1676104327.9404943,3757,1676104327,938812732,odom,0.07520632743835454,-2.032577157020569,1.1386442863494157,0.0,0.0,0.0
1676104327.950451,3758,1676104327,948682785,odom,0.07519178390502934,-2.0325798988342285,1.1386398399040103,0.0,0.0,0.0
1676104327.9599361,3759,1676104327,958703279,odom,0.07519178390502934,-2.0325798988342285,1.1386398399040103,0.0,0.0,0.0
1676104327.9703798,3760,1676104327,968856096,odom,0.07519702911376958,-2.0325868129730225,1.138633310700953,0.0,0.0,0.0
1676104327.9797542,3761,1676104327,978573560,odom,0.07517986297607426,-2.0325764417648315,1.1386367981091141,0.0,0.0,0.0
1676104327.9899704,3762,1676104327,988707542,odom,0.07515029907226567,-2.0325645208358765,1.138652181454003,0.0,0.0,0.0
1676104328.0005,3763,1676104327,998829841,odom,0.07517497539520268,-2.0325822830200195,1.1386311504453421,0.0,0.0,0.0
1676104328.010234,3764,1676104328,8894920,odom,0.07520406246185307,-2.032601475715637,1.1386132581040262,0.0,0.0,0.0
1676104328.0197291,3765,1676104328,18680572,odom,0.07519667148590092,-2.032570242881775,1.138635209400952,0.0,0.0,0.0
1676104328.0302958,3766,1676104328,28720617,odom,0.07518713474273686,-2.0325756072998047,1.138636633425951,0.0,0.0,0.0
1676104328.0406935,3767,1676104328,38710594,odom,0.07518188953399663,-2.0325870513916016,1.1386397042825818,0.0,0.0,0.0
1676104328.0505888,3768,1676104328,48738479,odom,0.07520239353179936,-2.0326056480407715,1.1386310826346278,0.0,0.0,0.0
1676104328.059945,3769,1676104328,58721780,odom,0.07522480487823491,-2.0326075553894043,1.138634657227993,0.0,0.0,0.0
1676104328.0707047,3770,1676104328,69010257,odom,0.07519178390502934,-2.0325955152511597,1.1386316638693212,0.0,0.0,0.0
1676104328.079952,3771,1676104328,78613996,odom,0.07521729469299321,-2.0325969457626343,1.1386304432764651,0.0,0.0,0.0
1676104328.0902169,3772,1676104328,88695287,odom,0.07520048618316655,-2.032589077949524,1.1386355581417682,0.0,0.0,0.0
1676104328.100499,3773,1676104328,98751783,odom,0.07520477771759038,-2.032604217529297,1.138646330358088,0.0,0.0,0.0
1676104328.1123664,3774,1676104328,110829114,odom,0.07518141269683842,-2.032589912414551,1.138639965838194,0.0,0.0,0.0
1676104328.1203659,3775,1676104328,118636369,odom,0.07519524097442631,-2.0325852632522583,1.1386223931759596,0.0,0.0,0.0
1676104328.1305356,3776,1676104328,128677368,odom,0.07515423297882085,-2.0325634479522705,1.1386338338121773,0.0,0.0,0.0
1676104328.1399167,3777,1676104328,138712406,odom,0.07515423297882085,-2.0325634479522705,1.1386338338121773,0.0,0.0,0.0
1676104328.1524749,3778,1676104328,150307655,odom,0.07520537376403813,-2.0325881242752075,1.138634938158095,0.0,0.0,0.0
1676104328.1600718,3779,1676104328,158736705,odom,0.07519536018371586,-2.0325669050216675,1.1386458750575783,0.0,0.0,0.0
1676104328.1703112,3780,1676104328,168874263,odom,0.07519536018371586,-2.0325669050216675,1.1386458750575783,0.0,0.0,0.0
1676104328.1816907,3781,1676104328,178940773,odom,0.07519536018371586,-2.0325669050216675,1.1386458750575783,0.0,0.0,0.0
1676104328.190252,3782,1676104328,188843250,odom,0.07519536018371586,-2.0325669050216675,1.1386458750575783,0.0,0.0,0.0
1676104328.2021005,3783,1676104328,200630664,odom,0.07521026134490971,-2.0325905084609985,1.138636187812686,0.0,0.0,0.0
1676104328.2143764,3784,1676104328,209499359,odom,0.07516889572143559,-2.032565116882324,1.1386270721152425,0.0,0.0,0.0
1676104328.2199144,3785,1676104328,218672990,odom,0.0751846313476563,-2.0325781106948853,1.1386333881989121,0.0,0.0,0.0
1676104328.230217,3786,1676104328,228694200,odom,0.0751846313476563,-2.0325781106948853,1.1386333881989121,0.0,0.0,0.0
1676104328.241225,3787,1676104328,238849878,odom,0.0751846313476563,-2.0325781106948853,1.1386333881989121,0.0,0.0,0.0
1676104328.25737,3788,1676104328,254842996,odom,0.07522814273834233,-2.0325775146484375,1.1386401305213572,0.0,0.0,0.0
1676104328.2600853,3789,1676104328,258623123,odom,0.07520430088043217,-2.032557725906372,1.1386354418948292,0.0,0.0,0.0
1676104328.2713184,3790,1676104328,269422054,odom,0.07520346641540532,-2.03255832195282,1.1386269849300386,0.0,0.0,0.0
1676104328.2801905,3791,1676104328,278677940,odom,0.07520430088043217,-2.0325790643692017,1.1386277695968747,0.0,0.0,0.0
1676104328.291078,3792,1676104328,289731979,odom,0.07514970302581792,-2.0325615406036377,1.1386362943723798,0.0,0.0,0.0
1676104328.300931,3793,1676104328,298721313,odom,0.07515995502471928,-2.03256618976593,1.1386299686014651,0.0,0.0,0.0
1676104328.311357,3794,1676104328,308911085,odom,0.07515733242034917,-2.0325663089752197,1.13863853212595,0.0,0.0,0.0
1676104328.3201153,3795,1676104328,318767070,odom,0.07519154548645024,-2.0325573682785034,1.1386226837933064,0.0,0.0,0.0
1676104328.3303335,3796,1676104328,328684806,odom,0.07518796920776372,-2.032537817955017,1.138627382107079,0.0,0.0,0.0
1676104328.3407056,3797,1676104328,338711738,odom,0.07518498897552495,-2.032545804977417,1.1386183923438191,0.0,0.0,0.0
1676104328.3516338,3798,1676104328,349266290,odom,0.07521038055419926,-2.0325690507888794,1.138614284951985,0.0,0.0,0.0
1676104328.3606784,3799,1676104328,358777046,odom,0.07519690990448002,-2.0325547456741333,1.1386375149652364,0.0,0.0,0.0
1676104328.370078,3800,1676104328,368732690,odom,0.0752081155776978,-2.0325790643692017,1.1386259193331005,0.0,0.0,0.0
1676104328.3799002,3801,1676104328,378726482,odom,0.0751787900924683,-2.032564640045166,1.1386360231295227,0.0,0.0,0.0
1676104328.3897328,3802,1676104328,388632535,odom,0.0752015590667725,-2.03256356716156,1.1386296586096287,0.0,0.0,0.0
1676104328.4029248,3803,1676104328,398860216,odom,0.07517604827880864,-2.032565116882324,1.1386347347259522,0.0,0.0,0.0
1676104328.4141843,3804,1676104328,409024715,odom,0.07515745162963872,-2.0325602293014526,1.1386390261754393,0.0,0.0,0.0
1676104328.4202082,3805,1676104328,418594121,odom,0.07515304088592534,-2.03255033493042,1.1386356647014617,0.0,0.0,0.0
1676104328.4306018,3806,1676104328,428743124,odom,0.07517950534820561,-2.0325851440429688,1.1386177239239217,0.0,0.0,0.0
1676104328.4400795,3807,1676104328,438766479,odom,0.075169849395752,-2.0325757265090942,1.1386370693519712,0.0,0.0,0.0
1676104328.4505963,3808,1676104328,448703765,odom,0.07517378330230717,-2.0325727462768555,1.1386455069422723,0.0,0.0,0.0
1676104328.4597042,3809,1676104328,458662748,odom,0.07517378330230717,-2.0325727462768555,1.1386455069422723,0.0,0.0,0.0
1676104328.4716547,3810,1676104328,468923568,odom,0.07517378330230717,-2.0325727462768555,1.1386455069422723,0.0,0.0,0.0
1676104328.481593,3811,1676104328,479132890,odom,0.07517378330230717,-2.0325727462768555,1.1386455069422723,0.0,0.0,0.0
1676104328.4968576,3812,1676104328,490464687,odom,0.07522194385528569,-2.0325993299484253,1.1386501955688,0.0,0.0,0.0
1676104328.5009518,3813,1676104328,499409198,odom,0.07518296241760258,-2.0325753688812256,1.1386433273121714,0.0,0.0,0.0
1676104328.5112488,3814,1676104328,509372234,odom,0.07517402172088627,-2.032563805580139,1.1386480256259441,0.0,0.0,0.0
1676104328.5204694,3815,1676104328,518637418,odom,0.0751708030700684,-2.032560348510742,1.1386300170376897,0.0,0.0,0.0
1676104328.5307536,3816,1676104328,528731107,odom,0.07517426013946538,-2.032559037208557,1.1386265490040184,0.0,0.0,0.0
1676104328.541339,3817,1676104328,538728713,odom,0.07517724037170415,-2.032560348510742,1.1386304917126895,0.0,0.0,0.0
1676104328.5498998,3818,1676104328,548723220,odom,0.07517306804656987,-2.0325675010681152,1.1386255609050393,0.0,0.0,0.0
1676104328.5597491,3819,1676104328,558689117,odom,0.07515947818756108,-2.032541036605835,1.1386264618188142,0.0,0.0,0.0
1676104328.5706875,3820,1676104328,568731069,odom,0.07516043186187749,-2.032544493675232,1.1386321385443212,0.0,0.0,0.0
1676104328.5807881,3821,1676104328,578767776,odom,0.07516043186187749,-2.032544493675232,1.1386321385443212,0.0,0.0,0.0
1676104328.5908692,3822,1676104328,588763475,odom,0.07517724037170415,-2.03254234790802,1.1386293389305473,0.0,0.0,0.0
1676104328.60046,3823,1676104328,599308729,odom,0.07518320083618169,-2.032544255256653,1.1386290773749352,0.0,0.0,0.0
1676104328.6103153,3824,1676104328,608660936,odom,0.07515947818756108,-2.03253173828125,1.138647686572373,0.0,0.0,0.0
1676104328.6200085,3825,1676104328,618710041,odom,0.07514946460723881,-2.0325123071670532,1.1386289030045271,0.0,0.0,0.0
1676104328.6313112,3826,1676104328,629740238,odom,0.0751768827438355,-2.032557487487793,1.1386388421177864,0.0,0.0,0.0
1676104328.641835,3827,1676104328,638735771,odom,0.07519619464874272,-2.0325640439987183,1.1386373890310526,0.0,0.0,0.0
1676104328.650235,3828,1676104328,648642301,odom,0.07514874935150151,-2.0325357913970947,1.1386264230698349,0.0,0.0,0.0
1676104328.6601384,3829,1676104328,658899784,odom,0.07519416809082036,-2.032567858695984,1.138640324266255,0.0,0.0,0.0
1676104328.6709456,3830,1676104328,668715000,odom,0.07515220642089848,-2.0325255393981934,1.138628370206058,0.0,0.0,0.0
1676104328.6798925,3831,1676104328,678723573,odom,0.07517974376678471,-2.0325381755828857,1.138635480643809,0.0,0.0,0.0
1676104328.6903937,3832,1676104328,688751697,odom,0.0751860618591309,-2.032552480697632,1.138636836858094,0.0,0.0,0.0
1676104328.70041,3833,1676104328,698874950,odom,0.07516293525695805,-2.032547354698181,1.1386348219111562,0.0,0.0,0.0
1676104328.7104783,3834,1676104328,708791017,odom,0.07517354488372807,-2.032542586326599,1.1386373599693178,0.0,0.0,0.0
1676104328.7202592,3835,1676104328,718752145,odom,0.07517354488372807,-2.032542586326599,1.1386373599693178,0.0,0.0,0.0
1676104328.7329133,3836,1676104328,730113506,odom,0.07517652511596684,-2.0325504541397095,1.1386221219331025,0.0,0.0,0.0
1676104328.7403111,3837,1676104328,738867282,odom,0.07516448497772221,-2.0325533151626587,1.1386319447994233,0.0,0.0,0.0
1676104328.7502162,3838,1676104328,748764276,odom,0.07516818046569829,-2.032550096511841,1.1386264715060592,0.0,0.0,0.0
1676104328.7601867,3839,1676104328,758715391,odom,0.07517271041870122,-2.0325472354888916,1.1386314798116683,0.0,0.0,0.0
1676104328.7708993,3840,1676104328,768884181,odom,0.07516603469848637,-2.0325459241867065,1.1386173170596363,0.0,0.0,0.0
1676104328.7812634,3841,1676104328,778887510,odom,0.07518308162689213,-2.0325478315353394,1.138620911027491,0.0,0.0,0.0
1676104328.7903945,3842,1676104328,788744211,odom,0.07516901493072514,-2.0325433015823364,1.13862821521014,0.0,0.0,0.0
1676104328.8003817,3843,1676104328,798709392,odom,0.07518761157989506,-2.032550096511841,1.1386409636244177,0.0,0.0,0.0
1676104328.8163774,3844,1676104328,810248613,odom,0.07518761157989506,-2.032550096511841,1.1386409636244177,0.0,0.0,0.0
1676104328.8214931,3845,1676104328,819834709,odom,0.07516067028045659,-2.0325440168380737,1.1386354418948292,0.0,0.0,0.0
1676104328.8309073,3846,1676104328,829332828,odom,0.07518320083618169,-2.0325592756271362,1.1386279633417726,0.0,0.0,0.0
1676104328.840064,3847,1676104328,838676691,odom,0.07521860599517827,-2.0325472354888916,1.138631692931056,0.0,0.0,0.0
1676104328.850401,3848,1676104328,848756551,odom,0.07518475055694585,-2.032544255256653,1.1386286801978946,0.0,0.0,0.0
1676104328.8602111,3849,1676104328,858662843,odom,0.07517235279083256,-2.0325379371643066,1.1386305207744243,0.0,0.0,0.0
1676104328.8731697,3850,1676104328,870231628,odom,0.07519929409027104,-2.032549262046814,1.1386209497764708,0.0,0.0,0.0
1676104328.88069,3851,1676104328,879160165,odom,0.07518069744110112,-2.0325292348861694,1.1386186829611658,0.0,0.0,0.0
1676104328.889836,3852,1676104328,888663768,odom,0.0751548290252686,-2.0325186252593994,1.1386219475626946,0.0,0.0,0.0
1676104328.900525,3853,1676104328,898700237,odom,0.0751473188400269,-2.032508611679077,1.1386323032274843,0.0,0.0,0.0
1676104328.914244,3854,1676104328,910180330,odom,0.07517580986022954,-2.032544493675232,1.1386252896621825,0.0,0.0,0.0
1676104328.920148,3855,1676104328,918998003,odom,0.07513694763183598,-2.032528281211853,1.1386119212642314,0.0,0.0,0.0
1676104328.9306862,3856,1676104328,928830862,odom,0.07517223358154301,-2.0325582027435303,1.1386263940081,0.0,0.0,0.0
1676104328.940762,3857,1676104328,939022541,odom,0.07518498897552495,-2.0325361490249634,1.1386268977448344,0.0,0.0,0.0
1676104328.9503353,3858,1676104328,948715925,odom,0.0751710414886475,-2.0325357913970947,1.1386143237009645,0.0,0.0,0.0
1676104328.9605606,3859,1676104328,958651065,odom,0.07515876293182377,-2.0325196981430054,1.1386355290800334,0.0,0.0,0.0
1676104328.9699683,3860,1676104328,968754529,odom,0.07515876293182377,-2.0325196981430054,1.1386355290800334,0.0,0.0,0.0
1676104328.9809077,3861,1676104328,979049205,odom,0.0751623392105103,-2.032524347305298,1.1386296876713633,0.0,0.0,0.0
1676104328.9899125,3862,1676104328,988782167,odom,0.07516460418701176,-2.032547116279602,1.1386255124688147,0.0,0.0,0.0
1676104329.0012941,3863,1676104328,998792886,odom,0.07516460418701176,-2.032547116279602,1.1386255124688147,0.0,0.0,0.0
1676104329.016352,3864,1676104329,11744737,odom,0.07516293525695805,-2.0325188636779785,1.1386372534096243,0.0,0.0,0.0
1676104329.0267024,3865,1676104329,19636154,odom,0.07518832683563237,-2.032551884651184,1.1386442960366607,0.0,0.0,0.0
1676104329.0311491,3866,1676104329,28969287,odom,0.07513968944549565,-2.032517194747925,1.1386333978861571,0.0,0.0,0.0
1676104329.040715,3867,1676104329,39104938,odom,0.07519083023071294,-2.032546281814575,1.1386365559279918,0.0,0.0,0.0
1676104329.0506175,3868,1676104329,49265623,odom,0.07517724037170415,-2.0325515270233154,1.1386291161239148,0.0,0.0,0.0
1676104329.0599651,3869,1676104329,58630943,odom,0.07517282962799077,-2.032532215118408,1.138633940371871,0.0,0.0,0.0
1676104329.0707388,3870,1676104329,68703174,odom,0.07516460418701176,-2.0325347185134888,1.1386339791208506,0.0,0.0,0.0
1676104329.0800786,3871,1676104329,78709602,odom,0.07516078948974614,-2.0325329303741455,1.1386376505866647,0.0,0.0,0.0
1676104329.0903647,3872,1676104329,88805198,odom,0.07516841888427739,-2.0325342416763306,1.1386305885851384,0.0,0.0,0.0
1676104329.1002626,3873,1676104329,98775863,odom,0.07517747879028325,-2.032538056373596,1.1386183051586152,0.0,0.0,0.0
1676104329.1131518,3874,1676104329,109402894,odom,0.0751928567886353,-2.0325390100479126,1.1386364881172777,0.0,0.0,0.0
1676104329.11984,3875,1676104329,118591308,odom,0.0751480340957642,-2.0325396060943604,1.1386320126101375,0.0,0.0,0.0
1676104329.130651,3876,1676104329,128739595,odom,0.07514064311981206,-2.032539486885071,1.1386320319846273,0.0,0.0,0.0
1676104329.1401978,3877,1676104329,138690471,odom,0.07514278888702397,-2.032525062561035,1.1386329425856472,0.0,0.0,0.0
1676104329.1507094,3878,1676104329,148734807,odom,0.07515280246734624,-2.0325459241867065,1.138616445207596,0.0,0.0,0.0
1676104329.1599174,3879,1676104329,158634901,odom,0.07519750595092778,-2.0325616598129272,1.1386358196973803,0.0,0.0,0.0
1676104329.1705143,3880,1676104329,168761491,odom,0.07516424655914311,-2.0325483083724976,1.1386356453269721,0.0,0.0,0.0
1676104329.1817296,3881,1676104329,179597377,odom,0.07516472339630131,-2.032538414001465,1.1386337660014632,0.0,0.0,0.0
1676104329.190192,3882,1676104329,188703060,odom,0.07515876293182377,-2.0325435400009155,1.138638716183603,0.0,0.0,0.0
1676104329.200624,3883,1676104329,198838710,odom,0.07515172958374028,-2.0325188636779785,1.1386337175652386,0.0,0.0,0.0
1676104329.214175,3884,1676104329,209088563,odom,0.0751466035842896,-2.0325350761413574,1.1386224028632046,0.0,0.0,0.0
1676104329.2201993,3885,1676104329,218687772,odom,0.0751477956771851,-2.0325348377227783,1.1386296973586083,0.0,0.0,0.0
1676104329.230225,3886,1676104329,228683471,odom,0.0751635313034058,-2.0325504541397095,1.1386162030264737,0.0,0.0,0.0
1676104329.2401257,3887,1676104329,238689184,odom,0.07513849735260014,-2.0325270891189575,1.1386345409810545,0.0,0.0,0.0
1676104329.250309,3888,1676104329,248751163,odom,0.07518928050994877,-2.0325552225112915,1.1386236622050405,0.0,0.0,0.0
1676104329.2598538,3889,1676104329,258703947,odom,0.075178074836731,-2.0325509309768677,1.1386514258489013,0.0,0.0,0.0
1676104329.270246,3890,1676104329,268727540,odom,0.07518630027771,-2.0325576066970825,1.1386328941494228,0.0,0.0,0.0
1676104329.2799957,3891,1676104329,278702259,odom,0.07516639232635502,-2.032559633255005,1.1386396074101328,0.0,0.0,0.0
1676104329.2902386,3892,1676104329,288796186,odom,0.07518403530120854,-2.0325602293014526,1.1386228387892248,0.0,0.0,0.0
1676104329.3004663,3893,1676104329,298855066,odom,0.07517497539520268,-2.0325498580932617,1.1386410992458464,0.0,0.0,0.0
1676104329.3112886,3894,1676104329,309719800,odom,0.07515351772308354,-2.0325621366500854,1.1386374180927874,0.0,0.0,0.0
1676104329.3202515,3895,1676104329,318881034,odom,0.07515625953674321,-2.032546043395996,1.1386333591371773,0.0,0.0,0.0
1676104329.3303847,3896,1676104329,328683614,odom,0.07510809898376469,-2.0325063467025757,1.1386439860448243,0.0,0.0,0.0
1676104329.340708,3897,1676104329,338692665,odom,0.07516269683837895,-2.0325536727905273,1.1386500211983919,0.0,0.0,0.0
1676104329.3506148,3898,1676104329,348732948,odom,0.07516031265258794,-2.032569646835327,1.1386464950412511,0.0,0.0,0.0
1676104329.3597307,3899,1676104329,358643531,odom,0.07517700195312504,-2.0325639247894287,1.1386432207524777,0.0,0.0,0.0
1676104329.3703575,3900,1676104329,368664026,odom,0.0751851081848145,-2.0325592756271362,1.138646524102986,0.0,0.0,0.0
1676104329.3800273,3901,1676104329,378746032,odom,0.0751771211624146,-2.0325385332107544,1.1386479965642096,0.0,0.0,0.0
1676104329.3901331,3902,1676104329,388924837,odom,0.07517700195312504,-2.0325511693954468,1.1386495077744128,0.0,0.0,0.0
1676104329.4006798,3903,1676104329,398756027,odom,0.07518713474273686,-2.0325467586517334,1.138641583608091,0.0,0.0,0.0
1676104329.4117763,3904,1676104329,410085439,odom,0.07518272399902348,-2.0325478315353394,1.1386447416499257,0.0,0.0,0.0
1676104329.4203207,3905,1676104329,418681859,odom,0.07515137195587163,-2.0325220823287964,1.1386287770703436,0.0,0.0,0.0
1676104329.4304082,3906,1676104329,428693532,odom,0.07517235279083256,-2.0325464010238647,1.1386223447397352,0.0,0.0,0.0
1676104329.4400332,3907,1676104329,438793420,odom,0.07515721321105961,-2.032540202140808,1.138631605745852,0.0,0.0,0.0
1676104329.4511962,3908,1676104329,449390172,odom,0.07515721321105961,-2.032540202140808,1.138631605745852,0.0,0.0,0.0
1676104329.4604192,3909,1676104329,458741188,odom,0.07514505386352544,-2.0325340032577515,1.1386159995943308,0.0,0.0,0.0
1676104329.4723444,3910,1676104329,469690799,odom,0.07516520023345952,-2.0325225591659546,1.1386438988596201,0.0,0.0,0.0
1676104329.480906,3911,1676104329,478924751,odom,0.0751635313034058,-2.0325238704681396,1.1386369434177874,0.0,0.0,0.0
1676104329.4906523,3912,1676104329,488676548,odom,0.0751635313034058,-2.0325238704681396,1.1386369434177874,0.0,0.0,0.0
1676104329.500755,3913,1676104329,499080657,odom,0.07516067028045659,-2.03252112865448,1.1386236622050405,0.0,0.0,0.0
1676104329.5139856,3914,1676104329,509183168,odom,0.07518808841705327,-2.0325400829315186,1.1386366043642162,0.0,0.0,0.0
1676104329.5206387,3915,1676104329,518865346,odom,0.07515888214111333,-2.0325372219085693,1.1386423101514578,0.0,0.0,0.0
1676104329.530137,3916,1676104329,528651237,odom,0.07515876293182377,-2.0325379371643066,1.1386421648427845,0.0,0.0,0.0
1676104329.5399644,3917,1676104329,538696289,odom,0.07521431446075444,-2.0325591564178467,1.1386326325938105,0.0,0.0,0.0
1676104329.5504549,3918,1676104329,548704862,odom,0.0751628160476685,-2.0325236320495605,1.1386272561728954,0.0,0.0,0.0
1676104329.559819,3919,1676104329,558674335,odom,0.0751470804214478,-2.0325361490249634,1.1386344247341156,0.0,0.0,0.0
1676104329.5708559,3920,1676104329,568913221,odom,0.0751480340957642,-2.032508969306946,1.138623274715245,0.0,0.0,0.0
