Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104326.5270436,3622,1676104326,525053739,,28.662420382165603,-10.872904703757037,0.0
1676104326.5368743,3623,1676104326,535083293,,28.662420382165603,-10.872904703757037,0.0
1676104326.5487936,3624,1676104326,546648502,,28.662420382165603,-10.764667142321134,0.0
1676104326.5569508,3625,1676104326,554973363,,28.662420382165603,-10.764667142321134,0.0
1676104326.56929,3626,1676104326,565609693,,28.662420382165603,-10.764667142321134,0.0
1676104326.5783465,3627,1676104326,576195240,,28.662420382165603,-10.81951726419037,0.0
1676104326.5876427,3628,1676104326,585289955,,28.662420382165603,-10.81951726419037,0.0
1676104326.5970523,3629,1676104326,595076799,,28.662420382165603,-10.81951726419037,0.0
1676104326.6086829,3630,1676104326,605672121,,28.662420382165603,-10.81951726419037,0.0
1676104326.6173522,3631,1676104326,615210533,,28.662420382165603,-10.917337746487094,0.0
1676104326.7194529,3632,1676104326,702538251,,28.662420382165603,-10.831559139338982,0.0
1676104326.7269945,3633,1676104326,722462177,,28.662420382165603,-10.836924006626623,0.0
1676104326.7310069,3634,1676104326,728947401,,28.662420382165603,-10.830777051205315,0.0
1676104326.741427,3635,1676104326,739155530,,28.662420382165603,-10.830777051205315,0.0
1676104326.7527027,3636,1676104326,750849246,,28.662420382165603,-10.873665252987998,0.0
1676104326.7607653,3637,1676104326,759075641,,28.662420382165603,-10.873665252987998,0.0
1676104326.7715364,3638,1676104326,769198417,,28.662420382165603,-10.873665252987998,0.0
1676104326.7827582,3639,1676104326,780735015,,28.662420382165603,-10.898186618363603,0.0
1676104326.7914295,3640,1676104326,789889097,,28.662420382165603,-10.91416155327996,0.0
1676104326.8013194,3641,1676104326,799352645,,28.662420382165603,-10.923027431072212,0.0
1676104326.8124554,3642,1676104326,810348272,,28.662420382165603,-10.930116007212144,0.0
1676104326.8208284,3643,1676104326,819276332,,28.662420382165603,-10.903924166747192,0.0
1676104326.8311822,3644,1676104326,829107522,,28.662420382165603,-10.917539718341548,0.0
1676104326.8425992,3645,1676104326,839066505,,28.662420382165603,-10.920190366967137,0.0
1676104326.8509276,3646,1676104326,849099874,,28.662420382165603,-10.89502522655527,0.0
1676104326.861073,3647,1676104326,859034538,,28.662420382165603,-10.857994157914728,0.0
1676104326.8785498,3648,1676104326,869209289,,28.662420382165603,-10.862586147925352,0.0
1676104326.8882177,3649,1676104326,879653453,,28.662420382165603,-10.882372714397288,0.0
1676104326.8920445,3650,1676104326,890645980,,28.662420382165603,-10.89885092249563,0.0
1676104326.9009235,3651,1676104326,899065971,,28.662420382165603,-10.880933563374345,0.0
1676104326.912738,3652,1676104326,909796953,,28.662420382165603,-10.851606567947286,0.0
1676104326.920967,3653,1676104326,919140577,,28.662420382165603,-10.90404542729203,0.0
1676104326.9316726,3654,1676104326,929114103,,28.662420382165603,-10.86580433835133,0.0
1676104326.9410799,3655,1676104326,939382553,,28.662420382165603,-10.862771155873773,0.0
1676104326.95166,3656,1676104326,949252605,,28.662420382165603,-10.922460537866035,0.0
1676104326.9608848,3657,1676104326,959078311,,28.662420382165603,-10.9400328188107,0.0
1676104326.9706376,3658,1676104326,969125747,,28.662420382165603,-10.914653812083383,0.0
1676104326.980893,3659,1676104326,979097604,,28.662420382165603,-10.8958103636114,0.0
1676104326.9906745,3660,1676104326,989050865,,28.662420382165603,-10.892632699325091,0.0
1676104327.0010834,3661,1676104326,999235391,,28.662420382165603,-10.896487069414938,0.0
1676104327.0206327,3662,1676104327,10678052,,28.662420382165603,-10.896487069414938,0.0
1676104327.0269625,3663,1676104327,24106740,,28.662420382165603,-10.887985795929607,0.0
1676104327.031431,3664,1676104327,28889894,,28.662420382165603,-10.861852954209212,0.0
1676104327.040652,3665,1676104327,39041996,,28.662420382165603,-10.861852954209212,0.0
1676104327.0515802,3666,1676104327,49295663,,28.662420382165603,-10.92253360936957,0.0
1676104327.0613787,3667,1676104327,59169054,,28.662420382165603,-10.92253360936957,0.0
1676104327.0713787,3668,1676104327,69346666,,28.662420382165603,-10.92253360936957,0.0
1676104327.0804617,3669,1676104327,79166889,,28.662420382165603,-10.888954328694203,0.0
1676104327.1171362,3670,1676104327,101419210,,28.662420382165603,-10.888954328694203,0.0
1676104327.1171732,3671,1676104327,113264083,,28.662420382165603,-10.902465005785928,0.0
1676104327.1289237,3672,1676104327,122749328,,28.662420382165603,-10.878947915511285,0.0
1676104327.1351345,3673,1676104327,130584716,,28.662420382165603,-10.876531071448527,0.0
1676104327.1406217,3674,1676104327,137998819,,28.662420382165603,-10.875770617479974,0.0
1676104327.148649,3675,1676104327,141149044,,28.662420382165603,-10.875409228861884,0.0
1676104327.1517723,3676,1676104327,150250673,,28.662420382165603,-10.850207102694238,0.0
1676104327.1608515,3677,1676104327,159363031,,28.662420382165603,-10.907863633809006,0.0
1676104327.1711597,3678,1676104327,169237136,,28.662420382165603,-10.907863633809006,0.0
1676104327.184331,3679,1676104327,179248571,,28.662420382165603,-10.893814917454236,0.0
1676104327.1916683,3680,1676104327,189818382,,28.662420382165603,-10.893867168128649,0.0
1676104327.2009587,3681,1676104327,199277162,,28.662420382165603,-10.893867168128649,0.0
1676104327.2162864,3682,1676104327,210652828,,28.662420382165603,-10.90019190804251,0.0
1676104327.220687,3683,1676104327,219132423,,28.662420382165603,-10.875777580097902,0.0
1676104327.231877,3684,1676104327,229059696,,28.662420382165603,-10.851560480559321,0.0
1676104327.2404144,3685,1676104327,239032030,,28.662420382165603,-10.858900371273146,0.0
1676104327.251296,3686,1676104327,249190092,,28.662420382165603,-10.85138686641844,0.0
1676104327.261317,3687,1676104327,259106397,,28.662420382165603,-10.889714150572372,0.0
1676104327.2715447,3688,1676104327,269560813,,28.662420382165603,-10.87546024144658,0.0
1676104327.2805798,3689,1676104327,279016733,,28.662420382165603,-10.895771983345307,0.0
1676104327.2907922,3690,1676104327,289153099,,28.662420382165603,-10.872441860433128,0.0
1676104327.3022645,3691,1676104327,299301624,,28.662420382165603,-10.891187165769647,0.0
1676104327.3169718,3692,1676104327,313410758,,28.662420382165603,-10.855512168212714,0.0
1676104327.3211043,3693,1676104327,319099903,,28.662420382165603,-10.886933146539285,0.0
1676104327.3310382,3694,1676104327,329063653,,28.662420382165603,-10.87409180230007,0.0
1676104327.3408246,3695,1676104327,339220762,,28.662420382165603,-10.881756586943546,0.0
1676104327.351394,3696,1676104327,349739551,,28.662420382165603,-10.859999714833046,0.0
1676104327.3611376,3697,1676104327,359061717,,28.662420382165603,-10.836566933228744,0.0
1676104327.37138,3698,1676104327,369388818,,28.662420382165603,-10.836566933228744,0.0
1676104327.3824623,3699,1676104327,379337310,,28.662420382165603,-10.827848186858104,0.0
1676104327.391267,3700,1676104327,389169692,,28.662420382165603,-10.827848186858104,0.0
1676104327.401865,3701,1676104327,399686574,,28.662420382165603,-10.827848186858104,0.0
1676104327.411735,3702,1676104327,410758256,,28.662420382165603,-10.842917485276818,0.0
1676104327.4230847,3703,1676104327,420329809,,28.662420382165603,-10.831508100253059,0.0
1676104327.4317272,3704,1676104327,428973913,,28.662420382165603,-10.846408216210305,0.0
1676104327.4416337,3705,1676104327,439470767,,28.662420382165603,-10.86340783283855,0.0
1676104327.4514093,3706,1676104327,449158191,,28.662420382165603,-10.879241668508195,0.0
1676104327.4605713,3707,1676104327,459081172,,28.662420382165603,-10.87723870983948,0.0
1676104327.471255,3708,1676104327,469301462,,28.662420382165603,-10.87723870983948,0.0
1676104327.4826498,3709,1676104327,479423761,,28.662420382165603,-10.867705761998552,0.0
1676104327.4913898,3710,1676104327,489431142,,28.662420382165603,-10.85111961082052,0.0
1676104327.5009902,3711,1676104327,499096870,,28.662420382165603,-10.856784107451684,0.0
1676104327.5148425,3712,1676104327,509981393,,28.662420382165603,-10.834273770648233,0.0
1676104327.5212007,3713,1676104327,519114732,,28.662420382165603,-10.82289925949339,0.0
1676104327.5313046,3714,1676104327,529090404,,28.662420382165603,-10.839139333389001,0.0
1676104327.5406885,3715,1676104327,539072513,,28.662420382165603,-10.8367536767281,0.0
1676104327.5508041,3716,1676104327,549084901,,28.662420382165603,-10.852710740710053,0.0
1676104327.5607758,3717,1676104327,559065103,,28.662420382165603,-10.870939150087294,0.0
1676104327.5710213,3718,1676104327,569134950,,28.662420382165603,-10.870939150087294,0.0
1676104327.5823982,3719,1676104327,579237937,,28.662420382165603,-10.88951943374702,0.0
1676104327.591469,3720,1676104327,589256286,,28.662420382165603,-10.88951943374702,0.0
1676104327.6105263,3721,1676104327,601328372,,28.662420382165603,-10.864088869439493,0.0
1676104327.6149697,3722,1676104327,611212253,,28.662420382165603,-10.875136573482049,0.0
1676104327.6216865,3723,1676104327,619215965,,28.662420382165603,-10.854597420882953,0.0
1676104327.6308987,3724,1676104327,629040241,,28.662420382165603,-10.878301589928864,0.0
1676104327.6412132,3725,1676104327,639155387,,28.662420382165603,-10.878301589928864,0.0
1676104327.6569161,3726,1676104327,652659893,,28.662420382165603,-10.8503483629122,0.0
1676104327.661359,3727,1676104327,659213066,,28.662420382165603,-10.876640019371791,0.0
1676104327.6724105,3728,1676104327,670381546,,28.662420382165603,-10.883526656163681,0.0
1676104327.6806896,3729,1676104327,678981065,,28.662420382165603,-10.878811042235096,0.0
1676104327.69129,3730,1676104327,689251184,,28.662420382165603,-10.84978890548502,0.0
1676104327.7010534,3731,1676104327,699197530,,28.662420382165603,-10.864835856127534,0.0
1676104327.712614,3732,1676104327,709233760,,28.662420382165603,-10.942897725109658,0.0
1676104327.7210422,3733,1676104327,719069957,,28.662420382165603,-10.863865550422414,0.0
1676104327.7316635,3734,1676104327,729227304,,28.662420382165603,-10.860749024833426,0.0
1676104327.740871,3735,1676104327,739145040,,28.662420382165603,-10.878191228314284,0.0
1676104327.7516034,3736,1676104327,749213695,,28.662420382165603,-10.85343825793468,0.0
1676104327.760897,3737,1676104327,759069681,,28.662420382165603,-10.867641007591978,0.0
1676104327.7709138,3738,1676104327,769141197,,28.662420382165603,-10.839708416037093,0.0
1676104327.7808867,3739,1676104327,779037237,,28.662420382165603,-10.858892034932111,0.0
1676104327.7908792,3740,1676104327,789103031,,28.662420382165603,-10.865185512781537,0.0
1676104327.801032,3741,1676104327,799200773,,28.662420382165603,-10.875017940513477,0.0
1676104327.8146985,3742,1676104327,809337377,,28.662420382165603,-10.866944579048909,0.0
1676104327.8231812,3743,1676104327,820075750,,28.662420382165603,-10.833745528619758,0.0
1676104327.8307664,3744,1676104327,829011201,,28.662420382165603,-10.83686620121203,0.0
1676104327.8410153,3745,1676104327,839071035,,28.662420382165603,-10.841126681052973,0.0
1676104327.8515444,3746,1676104327,849086284,,28.662420382165603,-10.843917044418982,0.0
1676104327.860923,3747,1676104327,859140634,,28.662420382165603,-10.847415568268794,0.0
1676104327.877025,3748,1676104327,869224786,,28.662420382165603,-10.875045389882079,0.0
1676104327.8810182,3749,1676104327,879021883,,28.662420382165603,-10.874415819957052,0.0
1676104327.8912325,3750,1676104327,889055728,,28.662420382165603,-10.83427525160303,0.0
1676104327.901192,3751,1676104327,899193286,,28.662420382165603,-10.867112997584258,0.0
1676104327.9145703,3752,1676104327,909189939,,28.662420382165603,-10.855658735980128,0.0
1676104327.9202626,3753,1676104327,919010162,,28.662420382165603,-10.85812159762488,0.0
1676104327.9313579,3754,1676104327,929175376,,28.662420382165603,-10.860847515812448,0.0
1676104327.9408953,3755,1676104327,939287662,,28.662420382165603,-10.843315214169985,0.0
1676104327.951107,3756,1676104327,949110507,,28.662420382165603,-10.84494060726694,0.0
1676104327.9608333,3757,1676104327,959119081,,28.662420382165603,-10.84494060726694,0.0
1676104327.971686,3758,1676104327,969322919,,28.662420382165603,-10.839887050912205,0.0
1676104327.9802468,3759,1676104327,978913545,,28.662420382165603,-10.852600119134724,0.0
1676104327.9908478,3760,1676104327,989128589,,28.662420382165603,-10.872297474230045,0.0
1676104328.0010824,3761,1676104327,999413013,,28.662420382165603,-10.856689382996796,0.0
1676104328.0116029,3762,1676104328,9286642,,28.662420382165603,-10.835328413004733,0.0
1676104328.0206654,3763,1676104328,19036769,,28.662420382165603,-10.848882244984535,0.0
1676104328.0308347,3764,1676104328,29113769,,28.662420382165603,-10.852299836504075,0.0
1676104328.040885,3765,1676104328,39101362,,28.662420382165603,-10.854143896635259,0.0
1676104328.050985,3766,1676104328,49144029,,28.662420382165603,-10.837256091105257,0.0
1676104328.0607057,3767,1676104328,59103012,,28.662420382165603,-10.83599488949463,0.0
1676104328.071251,3768,1676104328,69422006,,28.662420382165603,-10.85403429992074,0.0
1676104328.0804894,3769,1676104328,78951120,,28.662420382165603,-10.850366251031293,0.0
1676104328.0909963,3770,1676104328,89100837,,28.662420382165603,-10.854462265816032,0.0
1676104328.1010184,3771,1676104328,99170207,,28.662420382165603,-10.850184654616136,0.0
1676104328.1164253,3772,1676104328,111249208,,28.662420382165603,-10.861235587236488,0.0
1676104328.1209836,3773,1676104328,119002342,,28.662420382165603,-10.860492758679769,0.0
1676104328.131055,3774,1676104328,129136800,,28.662420382165603,-10.881953273404319,0.0
1676104328.1412613,3775,1676104328,139090538,,28.662420382165603,-10.881953273404319,0.0
1676104328.1529725,3776,1676104328,151041269,,28.662420382165603,-10.83490107694923,0.0
1676104328.1610224,3777,1676104328,159098386,,28.662420382165603,-10.846033770168507,0.0
1676104328.1713307,3778,1676104328,169349431,,28.662420382165603,-10.846033770168507,0.0
1676104328.1817946,3779,1676104328,179724693,,28.662420382165603,-10.862153145441592,0.0
1676104328.1915963,3780,1676104328,189365148,,28.662420382165603,-10.862153145441592,0.0
1676104328.2077715,3781,1676104328,201142787,,28.662420382165603,-10.842394578755615,0.0
1676104328.2155657,3782,1676104328,211111068,,28.662420382165603,-10.88137715900895,0.0
1676104328.220501,3783,1676104328,219036817,,28.662420382165603,-10.854296964323707,0.0
1676104328.231727,3784,1676104328,229063987,,28.662420382165603,-10.854296964323707,0.0
1676104328.2527552,3785,1676104328,239324569,,28.662420382165603,-10.854296964323707,0.0
1676104328.2581103,3786,1676104328,256296157,,28.662420382165603,-10.8384669325831,0.0
1676104328.260681,3787,1676104328,258969068,,28.662420382165603,-10.858304129005457,0.0
1676104328.271451,3788,1676104328,269901037,,28.662420382165603,-10.871359773475689,0.0
1676104328.2809498,3789,1676104328,279044389,,28.662420382165603,-10.866432369190427,0.0
1676104328.2922,3790,1676104328,290274143,,28.662420382165603,-10.901058365408327,0.0
1676104328.300749,3791,1676104328,299119710,,28.662420382165603,-10.894075581252975,0.0
1676104328.3113909,3792,1676104328,309312582,,28.662420382165603,-10.880962915860051,0.0
1676104328.3208418,3793,1676104328,319142818,,28.662420382165603,-10.875695716668144,0.0
1676104328.3309822,3794,1676104328,329047441,,28.662420382165603,-10.887353964167133,0.0
1676104328.3445137,3795,1676104328,339133501,,28.662420382165603,-10.887391635851214,0.0
1676104328.3516335,3796,1676104328,349771261,,28.662420382165603,-10.854608011123581,0.0
1676104328.3613417,3797,1676104328,359228610,,28.662420382165603,-10.871614308192834,0.0
1676104328.3711326,3798,1676104328,369142532,,28.662420382165603,-10.865224524880366,0.0
1676104328.3815713,3799,1676104328,379122018,,28.662420382165603,-10.87351116652204,0.0
1676104328.3907003,3800,1676104328,388999700,,28.662420382165603,-10.86851817263019,0.0
1676104328.4011838,3801,1676104328,399386167,,28.662420382165603,-10.862167895119986,0.0
1676104328.41424,3802,1676104328,409545183,,28.662420382165603,-10.869858476122076,0.0
1676104328.4207647,3803,1676104328,418945789,,28.662420382165603,-10.890340290705883,0.0
1676104328.4313335,3804,1676104328,429160356,,28.662420382165603,-10.867704158671822,0.0
1676104328.440608,3805,1676104328,439223766,,28.662420382165603,-10.871248082269755,0.0
1676104328.4512086,3806,1676104328,449138402,,28.662420382165603,-10.868724958725938,0.0
1676104328.4605389,3807,1676104328,459016799,,28.662420382165603,-10.868724958725938,0.0
1676104328.4724524,3808,1676104328,469584941,,28.662420382165603,-10.868724958725938,0.0
1676104328.4896677,3809,1676104328,479527711,,28.662420382165603,-10.855083672620097,0.0
1676104328.497536,3810,1676104328,493071794,,28.662420382165603,-10.826558083546209,0.0
1676104328.5016046,3811,1676104328,499962568,,28.662420382165603,-10.848647891564651,0.0
1676104328.514114,3812,1676104328,510153770,,28.662420382165603,-10.840421619879486,0.0
1676104328.5205934,3813,1676104328,518992900,,28.662420382165603,-10.858218034692928,0.0
1676104328.5319529,3814,1676104328,529139518,,28.662420382165603,-10.851580980797868,0.0
1676104328.5421224,3815,1676104328,539114475,,28.662420382165603,-10.841594796008234,0.0
1676104328.5509527,3816,1676104328,549126625,,28.662420382165603,-10.854067137065325,0.0
1676104328.5605853,3817,1676104328,559045314,,28.662420382165603,-10.86378426554449,0.0
1676104328.5709875,3818,1676104328,569133043,,28.662420382165603,-10.847860272372161,0.0
1676104328.58124,3819,1676104328,579167842,,28.662420382165603,-10.833743889058264,0.0
1676104328.591324,3820,1676104328,589204311,,28.662420382165603,-10.835067732790145,0.0
1676104328.6017227,3821,1676104328,599751472,,28.662420382165603,-10.825385762283267,0.0
1676104328.6109512,3822,1676104328,609070062,,28.662420382165603,-10.840857420139333,0.0
1676104328.6204507,3823,1676104328,619100332,,28.662420382165603,-10.867774690943858,0.0
1676104328.6356676,3824,1676104328,630367517,,28.662420382165603,-10.826028504888052,0.0
1676104328.6425402,3825,1676104328,639104604,,28.662420382165603,-10.82943595080585,0.0
1676104328.6506128,3826,1676104328,649012804,,28.662420382165603,-10.857949464575439,0.0
1676104328.661482,3827,1676104328,659326791,,28.662420382165603,-10.83342610553453,0.0
1676104328.6715305,3828,1676104328,669114112,,28.662420382165603,-10.859966600832545,0.0
1676104328.680363,3829,1676104328,679088592,,28.662420382165603,-10.814152925631188,0.0
1676104328.6911933,3830,1676104328,689126729,,28.662420382165603,-10.817054043767563,0.0
1676104328.70098,3831,1676104328,699329614,,28.662420382165603,-10.83351020991405,0.0
1676104328.7113934,3832,1676104328,709205865,,28.662420382165603,-10.824675728658526,0.0
1676104328.7210033,3833,1676104328,719200849,,28.662420382165603,-10.824675728658526,0.0
1676104328.7343056,3834,1676104328,730834007,,28.662420382165603,-10.82959216386733,0.0
1676104328.7426796,3835,1676104328,739261388,,28.662420382165603,-10.829586233311392,0.0
1676104328.7510016,3836,1676104328,749116659,,28.662420382165603,-10.815084525375045,0.0
1676104328.7606416,3837,1676104328,759093284,,28.662420382165603,-10.813505644968993,0.0
1676104328.77119,3838,1676104328,769505023,,28.662420382165603,-10.818754390388186,0.0
1676104328.7826777,3839,1676104328,780192613,,28.662420382165603,-10.794798700124463,0.0
1676104328.7912407,3840,1676104328,789109468,,28.662420382165603,-10.808348119060273,0.0
1676104328.8010814,3841,1676104328,799170732,,28.662420382165603,-10.789065148093787,0.0
1676104328.8157213,3842,1676104328,811510086,,28.662420382165603,-10.790802886837922,0.0
1676104328.8241816,3843,1676104328,820659160,,28.662420382165603,-10.800913785371218,0.0
1676104328.8316967,3844,1676104328,829767704,,28.662420382165603,-10.792561827271737,0.0
1676104328.8413126,3845,1676104328,839081764,,28.662420382165603,-10.778667852601648,0.0
1676104328.8511767,3846,1676104328,849157094,,28.662420382165603,-10.804892588051644,0.0
1676104328.860832,3847,1676104328,859024286,,28.662420382165603,-10.807156865610946,0.0
1676104328.8768923,3848,1676104328,870707750,,28.662420382165603,-10.797345908095037,0.0
1676104328.8815742,3849,1676104328,879548311,,28.662420382165603,-10.815558487878858,0.0
1676104328.8907633,3850,1676104328,889039754,,28.662420382165603,-10.827378560208754,0.0
1676104328.900367,3851,1676104328,899058580,,28.662420382165603,-10.813570362834216,0.0
1676104328.9167106,3852,1676104328,910909891,,28.662420382165603,-10.790023503736,0.0
1676104328.920933,3853,1676104328,919376373,,28.662420382165603,-10.82535635758053,0.0
1676104328.9315398,3854,1676104328,929227828,,28.662420382165603,-10.805137614979891,0.0
1676104328.942417,3855,1676104328,939496517,,28.662420382165603,-10.800247604595407,0.0
1676104328.9508736,3856,1676104328,949103355,,28.662420382165603,-10.799961607351078,0.0
1676104328.9602187,3857,1676104328,959016799,,28.662420382165603,-10.815387116298503,0.0
1676104328.971267,3858,1676104328,969160556,,28.662420382165603,-10.815387116298503,0.0
1676104328.983822,3859,1676104328,979973554,,28.662420382165603,-10.803846370499658,0.0
1676104328.9904687,3860,1676104328,989155769,,28.662420382165603,-10.796162573240512,0.0
1676104329.0015113,3861,1676104328,999238729,,28.662420382165603,-10.796162573240512,0.0
1676104329.0165603,3862,1676104329,14885187,,28.662420382165603,-10.80753512734526,0.0
1676104329.0282779,3863,1676104329,20894050,,28.662420382165603,-10.782821005439613,0.0
1676104329.0315855,3864,1676104329,29523372,,28.662420382165603,-10.82712004206495,0.0
1676104329.0411012,3865,1676104329,39510250,,28.662420382165603,-10.793134040666096,0.0
1676104329.0521262,3866,1676104329,49782276,,28.662420382165603,-10.809544433257962,0.0
1676104329.0604103,3867,1676104329,58991193,,28.662420382165603,-10.80459888486238,0.0
1676104329.0709574,3868,1676104329,69089174,,28.662420382165603,-10.798466354999467,0.0
1676104329.081017,3869,1676104329,79072237,,28.662420382165603,-10.8011681645917,0.0
1676104329.0911887,3870,1676104329,89253664,,28.662420382165603,-10.797626940529984,0.0
1676104329.1010323,3871,1676104329,99182128,,28.662420382165603,-10.793146132530104,0.0
1676104329.1147969,3872,1676104329,110404491,,28.662420382165603,-10.79701484810557,0.0
1676104329.120633,3873,1676104329,118924379,,28.662420382165603,-10.829073129055104,0.0
1676104329.1314538,3874,1676104329,129168033,,28.662420382165603,-10.82102550322385,0.0
1676104329.1417542,3875,1676104329,139080047,,28.662420382165603,-10.834388839786701,0.0
1676104329.1515431,3876,1676104329,149113416,,28.662420382165603,-10.815172993799003,0.0
1676104329.1602921,3877,1676104329,158990859,,28.662420382165603,-10.779751759829894,0.0
1676104329.171114,3878,1676104329,169171810,,28.662420382165603,-10.801359999738382,0.0
1676104329.1858625,3879,1676104329,180172443,,28.662420382165603,-10.804930503433434,0.0
1676104329.1907947,3880,1676104329,189061880,,28.662420382165603,-10.80628472643128,0.0
1676104329.201109,3881,1676104329,199319601,,28.662420382165603,-10.818691921053757,0.0
1676104329.214531,3882,1676104329,209703683,,28.662420382165603,-10.828563510407854,0.0
1676104329.220915,3883,1676104329,219048738,,28.662420382165603,-10.821401986815694,0.0
1676104329.2308407,3884,1676104329,229043722,,28.662420382165603,-10.816771049425233,0.0
1676104329.2409701,3885,1676104329,239071369,,28.662420382165603,-10.822775755846106,0.0
1676104329.2511704,3886,1676104329,249132871,,28.662420382165603,-10.813106970339918,0.0
1676104329.2615328,3887,1676104329,259081125,,28.662420382165603,-10.809829887894622,0.0
1676104329.2711177,3888,1676104329,269134759,,28.662420382165603,-10.81074153231454,0.0
1676104329.2803626,3889,1676104329,279077291,,28.662420382165603,-10.807793224018026,0.0
1676104329.291029,3890,1676104329,289218187,,28.662420382165603,-10.806144206742255,0.0
1676104329.3012967,3891,1676104329,299308538,,28.662420382165603,-10.811541416851025,0.0
1676104329.3142607,3892,1676104329,310183763,,28.662420382165603,-10.82177288834565,0.0
1676104329.3209908,3893,1676104329,319263219,,28.662420382165603,-10.840502252066207,0.0
1676104329.332206,3894,1676104329,329067707,,28.662420382165603,-10.860011447261005,0.0
1676104329.3410847,3895,1676104329,339076280,,28.662420382165603,-10.828092855155464,0.0
1676104329.35104,3896,1676104329,349170923,,28.662420382165603,-10.826790809345528,0.0
1676104329.3611927,3897,1676104329,358984470,,28.662420382165603,-10.81886710357445,0.0
1676104329.3709,3898,1676104329,369061946,,28.662420382165603,-10.811159385372857,0.0
1676104329.381328,3899,1676104329,379142999,,28.662420382165603,-10.835632315681647,0.0
1676104329.3907726,3900,1676104329,389276742,,28.662420382165603,-10.838770861213762,0.0
1676104329.4016159,3901,1676104329,399338006,,28.662420382165603,-10.838131630501703,0.0
1676104329.4143767,3902,1676104329,410796403,,28.662420382165603,-10.847945857947332,0.0
1676104329.4208157,3903,1676104329,419040918,,28.662420382165603,-10.854393941238921,0.0
1676104329.4311917,3904,1676104329,429243564,,28.662420382165603,-10.85626726884117,0.0
1676104329.4408476,3905,1676104329,439205646,,28.662420382165603,-10.847245466861782,0.0
1676104329.452306,3906,1676104329,450019836,,28.662420382165603,-10.854564566946243,0.0
1676104329.4610064,3907,1676104329,459141492,,28.662420382165603,-10.868323264310568,0.0
1676104329.4748237,3908,1676104329,470155239,,28.662420382165603,-10.850991324306115,0.0
1676104329.4817734,3909,1676104329,479320764,,28.662420382165603,-10.865372431424547,0.0
1676104329.4909434,3910,1676104329,489310026,,28.662420382165603,-10.865372431424547,0.0
1676104329.5018501,3911,1676104329,499632835,,28.662420382165603,-10.86255980082954,0.0
1676104329.5168767,3912,1676104329,511234760,,28.662420382165603,-10.853404021551611,0.0
1676104329.5215225,3913,1676104329,519814252,,28.662420382165603,-10.85815372584165,0.0
1676104329.531367,3914,1676104329,529012680,,28.662420382165603,-10.872278406701025,0.0
1676104329.542908,3915,1676104329,539079189,,28.662420382165603,-10.837015916971994,0.0
1676104329.5511758,3916,1676104329,549087524,,28.662420382165603,-10.875646302805988,0.0
1676104329.5609882,3917,1676104329,559079408,,28.662420382165603,-10.877624110149762,0.0
1676104329.5719752,3918,1676104329,569357633,,28.662420382165603,-10.897921405118822,0.0
1676104329.5807536,3919,1676104329,579243421,,28.662420382165603,-10.86828632732572,0.0
1676104329.5913432,3920,1676104329,589303731,,28.662420382165603,-10.843121208419166,0.0
1676104329.6009657,3921,1676104329,599216938,,28.662420382165603,-10.863692696476216,0.0
1676104329.6145723,3922,1676104329,610726118,,28.662420382165603,-10.862299621769376,0.0
1676104329.6206448,3923,1676104329,619037389,,28.662420382165603,-10.858330923813641,0.0
1676104329.6310916,3924,1676104329,629082918,,28.662420382165603,-10.87249060892971,0.0
1676104329.6409805,3925,1676104329,639277935,,28.662420382165603,-10.859641513761202,0.0
1676104329.651495,3926,1676104329,649238348,,28.662420382165603,-10.877919832171703,0.0
1676104329.6609137,3927,1676104329,659086704,,28.662420382165603,-10.848803452745958,0.0
1676104329.6710005,3928,1676104329,669101238,,28.662420382165603,-10.87839551796721,0.0
1676104329.6826017,3929,1676104329,679102659,,28.662420382165603,-10.870366004948147,0.0
1676104329.6921093,3930,1676104329,689809322,,28.662420382165603,-10.889832705623459,0.0
1676104329.7005541,3931,1676104329,699015378,,28.662420382165603,-10.878179244911271,0.0
1676104329.7136095,3932,1676104329,710342407,,28.662420382165603,-10.868450145254306,0.0
1676104329.7210696,3933,1676104329,719276189,,28.662420382165603,-10.874939826656036,0.0
1676104329.7310944,3934,1676104329,729118347,,28.662420382165603,-10.890466893156919,0.0
1676104329.7443712,3935,1676104329,739387989,,28.662420382165603,-10.868845343209486,0.0
1676104329.7515266,3936,1676104329,749828577,,28.662420382165603,-10.89455528280336,0.0
1676104329.7603936,3937,1676104329,759156942,,28.662420382165603,-10.898474073876443,0.0
1676104329.770654,3938,1676104329,769151687,,28.662420382165603,-10.899223510265173,0.0
1676104329.7816386,3939,1676104329,779282569,,28.662420382165603,-10.921768672029266,0.0
1676104329.7909465,3940,1676104329,789203643,,28.662420382165603,-10.88411214518304,0.0
1676104329.8012943,3941,1676104329,799196720,,28.662420382165603,-10.883417473458973,0.0
1676104329.8125656,3942,1676104329,810310840,,28.662420382165603,-10.898844948616903,0.0
1676104329.8210697,3943,1676104329,819035291,,28.662420382165603,-10.884484705933433,0.0
1676104329.8308644,3944,1676104329,829049825,,28.662420382165603,-10.92452552572346,0.0
1676104329.8431911,3945,1676104329,839108943,,28.662420382165603,-10.88290042079038,0.0
1676104329.8513227,3946,1676104329,849140405,,28.662420382165603,-10.89322027434167,0.0
1676104329.860481,3947,1676104329,859114408,,28.662420382165603,-10.871888599671648,0.0
