Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104330.2631452,9814,1676104330,262169955,world,-0.8429407477378845,-0.5437263250350952,0.1302814781665802,-0.01574069634079933,0.017698803916573524,0.0014138625701889396,-0.9997184872627258
1676104330.2726974,9815,1676104330,271870298,world,-0.8429209589958191,-0.543705940246582,0.1302696317434311,-0.015477234497666359,0.017679614946246147,0.0014912087935954332,-0.9997228384017944
1676104330.272907,9817,1676104330,272071830,world,-0.8429323434829712,-0.5437077879905701,0.13026778399944305,-0.01527774054557085,0.017641808837652206,0.001529391505755484,-0.9997265338897705
1676104330.2828188,9818,1676104330,281851560,world,-0.8429235219955444,-0.5437072515487671,0.1302659660577774,-0.015220796689391136,0.017650866881012917,0.001501545193605125,-0.9997272491455078
1676104330.282856,9819,1676104330,282068276,world,-0.8429276347160339,-0.5437033772468567,0.13025878369808197,-0.015187682583928108,0.017667414620518684,0.0014932146295905113,-0.9997274875640869
1676104330.2926173,9820,1676104330,291851266,world,-0.8429276347160339,-0.543707549571991,0.13026365637779236,-0.015401113778352737,0.01769016869366169,0.0014299293980002403,-0.9997238516807556
1676104330.2933993,9821,1676104330,292073760,world,-0.8429182767868042,-0.543703556060791,0.13026012480258942,-0.015338286757469177,0.01756163127720356,0.0015292804455384612,-0.9997270107269287
1676104330.3023963,9822,1676104330,301873601,world,-0.842928409576416,-0.5437100529670715,0.1302557736635208,-0.015460440889000893,0.017689453437924385,0.001381907844915986,-0.9997230768203735
1676104330.302759,9823,1676104330,302142297,world,-0.8429195880889893,-0.5437086224555969,0.13026176393032074,-0.015161124058067799,0.017633752897381783,0.0015277727507054806,-0.9997283816337585
1676104330.3027763,9824,1676104330,302238110,world,-0.8429238200187683,-0.5437079071998596,0.13026495277881622,-0.015312699601054192,0.017762426286935806,0.0015131674008443952,-0.9997239112854004
1676104330.3127096,9825,1676104330,311875677,world,-0.8429293632507324,-0.5437074303627014,0.1302642822265625,-0.015430942177772522,0.017716584727168083,0.001514564035460353,-0.9997228384017944
1676104330.3127384,9826,1676104330,312013081,world,-0.8429318070411682,-0.5437130331993103,0.13026344776153564,-0.015329070389270782,0.0176943801343441,0.0014603056479245424,-0.9997249245643616
1676104330.322996,9827,1676104330,321833680,world,-0.8429422974586487,-0.5437248945236206,0.13027013838291168,-0.01540325302630663,0.017767999321222305,0.001408418407663703,-0.9997224807739258
1676104330.3230195,9828,1676104330,322062711,world,-0.8429469466209412,-0.5437368154525757,0.13026711344718933,-0.015607430599629879,0.017743663862347603,0.0013195937499403954,-0.9997198581695557
1676104330.332743,9829,1676104330,332285374,world,-0.8429510593414307,-0.543738067150116,0.1302584409713745,-0.015299375168979168,0.01768084429204464,0.0013314634561538696,-0.9997257590293884
1676104330.333224,9830,1676104330,332554904,world,-0.8429343700408936,-0.5437215566635132,0.13025589287281036,-0.015192749910056591,0.01775534264743328,0.0014634085819125175,-0.9997259378433228
1676104330.3335001,9831,1676104330,332647994,world,-0.8429387807846069,-0.5437257289886475,0.13024500012397766,-0.01506104227155447,0.017820041626691818,0.0014231770765036345,-0.9997268319129944
1676104330.3423135,9832,1676104330,341884979,world,-0.8429381847381592,-0.5437269806861877,0.13025353848934174,-0.014934494160115719,0.017744511365890503,0.001366226002573967,-0.999730110168457
1676104330.3432753,9833,1676104330,342756753,world,-0.8429292440414429,-0.5437164306640625,0.1302490383386612,-0.015308377332985401,0.017715858295559883,0.0014747714158147573,-0.999724805355072
1676104330.3525286,9834,1676104330,351958776,world,-0.8429291248321533,-0.543717086315155,0.1302635222673416,-0.015403334982693195,0.017779149115085602,0.0014656271087005734,-0.9997222423553467
1676104330.3529983,9835,1676104330,352169641,world,-0.8429219722747803,-0.5437119007110596,0.13025560975074768,-0.015528794378042221,0.017620189115405083,0.001566892839036882,-0.9997230172157288
1676104330.353111,9836,1676104330,352255509,world,-0.8429208397865295,-0.5437158942222595,0.13025303184986115,-0.015264788642525673,0.017725633457303047,0.0015507932985201478,-0.9997252225875854
1676104330.3623312,9837,1676104330,361857743,world,-0.8429209589958191,-0.5437076091766357,0.13026586174964905,-0.015442714095115662,0.017716646194458008,0.001506296917796135,-0.9997227191925049
1676104330.362717,9838,1676104330,362075367,world,-0.8429250121116638,-0.5437061190605164,0.1302589327096939,-0.015361311845481396,0.017736786976456642,0.0015062253223732114,-0.9997235536575317
1676104330.3723223,9839,1676104330,371859912,world,-0.8429163694381714,-0.5436981916427612,0.13025908172130585,-0.015522693283855915,0.017765993252396584,0.0014362920774146914,-0.9997206330299377
1676104330.3738277,9840,1676104330,372113257,world,-0.8429273962974548,-0.5437068939208984,0.13026142120361328,-0.015429255552589893,0.017659708857536316,0.0014918039087206125,-0.9997239112854004
1676104330.374795,9841,1676104330,372276327,world,-0.8429185152053833,-0.5437052249908447,0.1302596628665924,-0.015433247201144695,0.017649546265602112,0.0014795339666306973,-0.9997240304946899
1676104330.3825836,9842,1676104330,381940079,world,-0.8429396152496338,-0.5437164306640625,0.13027171790599823,-0.015569744631648064,0.01771027036011219,0.0013170992024242878,-0.9997210502624512
1676104330.3832726,9843,1676104330,382561063,world,-0.8429362177848816,-0.5437271595001221,0.13026614487171173,-0.01557464711368084,0.017694417387247086,0.0013737486442551017,-0.9997211694717407
1676104330.3929439,9844,1676104330,391875286,world,-0.8429424166679382,-0.5437216758728027,0.1302722841501236,-0.01551175769418478,0.017688371241092682,0.0013865974033251405,-0.9997222423553467
1676104330.3932986,9845,1676104330,392090984,world,-0.842939019203186,-0.5437150597572327,0.1302744299173355,-0.01560751348733902,0.01776009052991867,0.0013461237540468574,-0.9997196197509766
1676104330.4043508,9846,1676104330,401846048,world,-0.8429461121559143,-0.5437174439430237,0.13026784360408783,-0.015729796141386032,0.01773647405207157,0.001358031528070569,-0.9997181296348572
1676104330.4043965,9847,1676104330,402052154,world,-0.8429456353187561,-0.5437216758728027,0.13027188181877136,-0.01546445582062006,0.01771400310099125,0.0013692545471712947,-0.9997225403785706
1676104330.404413,9848,1676104330,402133226,world,-0.8429386615753174,-0.543722927570343,0.13026531040668488,-0.015521086752414703,0.017712485045194626,0.0013941515935584903,-0.9997217655181885
1676104330.4125068,9849,1676104330,411903660,world,-0.8429431915283203,-0.5437131524085999,0.13027936220169067,-0.015601232647895813,0.017685068771243095,0.0013743321178480983,-0.9997209310531616
1676104330.4134905,9850,1676104330,412192782,world,-0.8429441452026367,-0.5437192320823669,0.13026849925518036,-0.015538409352302551,0.017726218327879906,0.001370037323795259,-0.9997212290763855
1676104330.422576,9851,1676104330,421847590,world,-0.8429388999938965,-0.5437151193618774,0.13027258217334747,-0.015404600650072098,0.017628444358706474,0.0013603752013295889,-0.9997249841690063
1676104330.4243283,9852,1676104330,422056677,world,-0.8429369926452637,-0.543719470500946,0.13026060163974762,-0.015509059652686119,0.017704583704471588,0.001314968103542924,-0.9997221827507019
1676104330.4243646,9853,1676104330,422131897,world,-0.8429409265518188,-0.5437220931053162,0.1302671879529953,-0.015733329579234123,0.017731619998812675,0.0013831338146701455,-0.9997181296348572
1676104330.4325259,9854,1676104330,431890609,world,-0.8429466485977173,-0.5437178611755371,0.1302710622549057,-0.015503843314945698,0.01769963838160038,0.0013613012852147222,-0.9997223019599915
1676104330.4329796,9855,1676104330,432158584,world,-0.8429421186447144,-0.5437185168266296,0.13026487827301025,-0.01573582924902439,0.017704740166664124,0.001347737037576735,-0.9997185468673706
1676104330.4438264,9856,1676104330,442921214,world,-0.8429469466209412,-0.5437214374542236,0.13027405738830566,-0.015652615576982498,0.01771613210439682,0.0013064362574368715,-0.9997196793556213
1676104330.4446132,9857,1676104330,443715342,world,-0.8429465889930725,-0.543711245059967,0.1302710771560669,-0.015505733899772167,0.017651120200753212,0.001384660368785262,-0.9997230768203735
1676104330.4446347,9858,1676104330,443888412,world,-0.8429403305053711,-0.5437132120132446,0.1302725225687027,-0.015771517530083656,0.017745323479175568,0.0013579019578173757,-0.9997172951698303
1676104330.4527545,9859,1676104330,451950464,world,-0.8429461121559143,-0.5437244772911072,0.1302691400051117,-0.015427393838763237,0.017717422917485237,0.00139186333399266,-0.9997230768203735
1676104330.4527745,9860,1676104330,452098460,world,-0.8429469466209412,-0.5437145233154297,0.1302797645330429,-0.01590188592672348,0.01773078553378582,0.0013809576630592346,-0.9997154474258423
1676104330.4622736,9861,1676104330,461835543,world,-0.8429485559463501,-0.5437171459197998,0.13026608526706696,-0.01555981021374464,0.017615387216210365,0.0013503562659025192,-0.9997228980064392
1676104330.463149,9862,1676104330,462035223,world,-0.8429444432258606,-0.5437150001525879,0.1302713006734848,-0.015633298084139824,0.01757563091814518,0.001390474266372621,-0.999722421169281
1676104330.4724824,9863,1676104330,471877414,world,-0.8429397940635681,-0.543718159198761,0.13025878369808197,-0.015392188914120197,0.01776205375790596,0.0013657495146617293,-0.9997228980064392
1676104330.4742453,9864,1676104330,472121149,world,-0.8429391384124756,-0.5437172055244446,0.13026663661003113,-0.015548267401754856,0.017636386677622795,0.0012872248189523816,-0.9997227787971497
1676104330.4743114,9865,1676104330,472215017,world,-0.8429362177848816,-0.543720006942749,0.13025183975696564,-0.015516432002186775,0.017689194530248642,0.0013998892391100526,-0.9997221827507019
1676104330.4823482,9866,1676104330,481860880,world,-0.8429399132728577,-0.5437149405479431,0.13025818765163422,-0.015442782081663609,0.0176653191447258,0.0013755988329648972,-0.9997237324714661
1676104330.4830232,9867,1676104330,482082707,world,-0.8429402112960815,-0.5437170267105103,0.13026201725006104,-0.015636993572115898,0.017596768215298653,0.0013534725876525044,-0.9997220039367676
1676104330.4923542,9868,1676104330,491850123,world,-0.8429399132728577,-0.5437189936637878,0.1302609145641327,-0.015558530576527119,0.01763714849948883,0.001388175180181861,-0.999722421169281
1676104330.4926891,9869,1676104330,492066691,world,-0.8429413437843323,-0.5437169075012207,0.13025882840156555,-0.015689020976424217,0.017612123861908913,0.0013569096336141229,-0.9997209310531616
1676104330.502647,9870,1676104330,501858328,world,-0.8429358601570129,-0.5437211394309998,0.13025853037834167,-0.015357309952378273,0.017682645469903946,0.0013805105118080974,-0.999724805355072
1676104330.5035288,9871,1676104330,502075878,world,-0.842937171459198,-0.5437184572219849,0.1302511990070343,-0.015346727333962917,0.017646057531237602,0.0013320617144927382,-0.9997256398200989
1676104330.5035877,9872,1676104330,502164987,world,-0.8429369330406189,-0.543717622756958,0.1302572339773178,-0.015367146581411362,0.017565656453371048,0.0014151608338579535,-0.9997266530990601
1676104330.5130663,9873,1676104330,511942180,world,-0.8429340720176697,-0.543709933757782,0.1302495300769806,-0.015552218072116375,0.017556611448526382,0.0013799415901303291,-0.9997240304946899
1676104330.5131104,9874,1676104330,512082325,world,-0.8429393768310547,-0.5437195897102356,0.1302552968263626,-0.015578477643430233,0.01770757883787155,0.0013468203833326697,-0.9997209310531616
1676104330.5225215,9875,1676104330,521854333,world,-0.8429377675056458,-0.5437127947807312,0.13026131689548492,-0.01543974969536066,0.01764998771250248,0.0014107843162491918,-0.9997240304946899
1676104330.5242052,9876,1676104330,522071494,world,-0.8429362773895264,-0.5437162518501282,0.13026031851768494,-0.015445953235030174,0.017665214836597443,0.0014095476362854242,-0.9997236728668213
1676104330.5242476,9877,1676104330,522151807,world,-0.8429401516914368,-0.5437210202217102,0.13025793433189392,-0.015515417791903019,0.017561962828040123,0.0014334844890981913,-0.9997243881225586
1676104330.5325038,9878,1676104330,531914130,world,-0.8429335355758667,-0.5437193512916565,0.13025563955307007,-0.015389296226203442,0.017691509798169136,0.0013511445140466094,-0.9997242093086243
1676104330.532977,9879,1676104330,532119050,world,-0.8429365754127502,-0.5437148809432983,0.13026024401187897,-0.015412826091051102,0.017712075263261795,0.0013448945246636868,-0.9997234344482422
1676104330.5432274,9880,1676104330,541872059,world,-0.8429335355758667,-0.5437177419662476,0.13025349378585815,-0.015361465513706207,0.01768617145717144,0.0013732409570366144,-0.9997246861457825
1676104330.5432637,9881,1676104330,542123071,world,-0.8429316282272339,-0.5437229871749878,0.13024504482746124,-0.015330543741583824,0.017767520621418953,0.0013311681104823947,-0.9997237920761108
1676104330.5529258,9882,1676104330,551885061,world,-0.8429376482963562,-0.5437256097793579,0.13024742901325226,-0.015409628860652447,0.01774144358932972,0.0013712812215089798,-0.999722957611084
1676104330.5529678,9883,1676104330,552145109,world,-0.8429386019706726,-0.54371577501297,0.13026085495948792,-0.015352968126535416,0.01774626038968563,0.0014077405212447047,-0.9997237324714661
1676104330.5529833,9884,1676104330,552239218,world,-0.8429352641105652,-0.5437196493148804,0.13024649024009705,-0.015470237471163273,0.017645034939050674,0.0013745165197178721,-0.9997236728668213
1676104330.5624514,9885,1676104330,561879026,world,-0.8429381251335144,-0.5437259674072266,0.13025487959384918,-0.01566198468208313,0.017657224088907242,0.001376032130792737,-0.999720573425293
1676104330.5626867,9886,1676104330,562124575,world,-0.84293532371521,-0.5437304973602295,0.130254864692688,-0.01546537596732378,0.017674317583441734,0.001411212026141584,-0.9997232556343079
1676104330.5731187,9887,1676104330,571880824,world,-0.8429388403892517,-0.5437252521514893,0.13026712834835052,-0.01543799601495266,0.017580470070242882,0.0013504219241440296,-0.9997254014015198
1676104330.57361,9888,1676104330,572161613,world,-0.8429412841796875,-0.5437269806861877,0.13025975227355957,-0.015217040665447712,0.0176232922822237,0.0013853170676156878,-0.9997280240058899
1676104330.5831492,9889,1676104330,581856864,world,-0.8429423570632935,-0.5437241196632385,0.13026326894760132,-0.01567978598177433,0.017618313431739807,0.001340698217973113,-0.9997209310531616
1676104330.583187,9890,1676104330,582072784,world,-0.8429365158081055,-0.5437279939651489,0.13025452196598053,-0.01556142047047615,0.017733782529830933,0.0013875795993953943,-0.9997206926345825
1676104330.5831985,9891,1676104330,582157801,world,-0.842940628528595,-0.5437251329421997,0.13026076555252075,-0.01552040409296751,0.017658120021224022,0.0014068660093471408,-0.9997227191925049
1676104330.592479,9892,1676104330,591856662,world,-0.8429371118545532,-0.5437249541282654,0.1302582025527954,-0.015447018668055534,0.017807375639677048,0.00135481683537364,-0.9997212290763855
1676104330.5931425,9893,1676104330,592062287,world,-0.8429422974586487,-0.5437230467796326,0.13025975227355957,-0.01535954512655735,0.017703432589769363,0.0013883364154025912,-0.9997243881225586
1676104330.6025307,9894,1676104330,601856313,world,-0.8429411053657532,-0.5437263250350952,0.13025271892547607,-0.015429355204105377,0.01775219477713108,0.001383438939228654,-0.999722421169281
1676104330.602921,9895,1676104330,602092714,world,-0.8429490923881531,-0.5437246561050415,0.13025721907615662,-0.01554347574710846,0.01779254525899887,0.001268017222173512,-0.9997200965881348
1676104330.603015,9896,1676104330,602176693,world,-0.8429439067840576,-0.543721079826355,0.13026925921440125,-0.015426726080477238,0.017777588218450546,0.001349265337921679,-0.9997220635414124
1676104330.6128707,9897,1676104330,611899184,world,-0.8429356217384338,-0.5437219738960266,0.13025760650634766,-0.015517097897827625,0.017625784501433372,0.0013521721120923758,-0.9997233152389526
1676104330.613024,9898,1676104330,612046236,world,-0.8429385423660278,-0.543719470500946,0.13026484847068787,-0.015502727590501308,0.01768634468317032,0.0013567026471719146,-0.9997224807739258
1676104330.6222792,9899,1676104330,621837503,world,-0.8429381251335144,-0.5437300205230713,0.13025404512882233,-0.015453409403562546,0.017719145864248276,0.0013526856200769544,-0.9997227191925049
1676104330.6236796,9900,1676104330,622035960,world,-0.8429432511329651,-0.543725848197937,0.13026908040046692,-0.015529807657003403,0.01768229901790619,0.0014260387979447842,-0.9997221231460571
1676104330.6327963,9901,1676104330,631895133,world,-0.8429402112960815,-0.5437222719192505,0.1302551031112671,-0.01545693539083004,0.017672482877969742,0.001374552259221673,-0.9997234344482422
1676104330.6328259,9903,1676104330,632126256,world,-0.8429229259490967,-0.543702244758606,0.1302507221698761,-0.01551610603928566,0.01759619079530239,0.0015297643840312958,-0.9997236728668213
1676104330.6434543,9904,1676104330,641871024,world,-0.8429227471351624,-0.5436993837356567,0.1302575320005417,-0.015375667251646519,0.017676860094070435,0.0014655782142654061,-0.9997245073318481
1676104330.645557,9905,1676104330,642105463,world,-0.8429269194602966,-0.5437002778053284,0.13024990260601044,-0.015255371108651161,0.01759376749396324,0.0014949430478736758,-0.9997277855873108
1676104330.6524293,9906,1676104330,651867508,world,-0.8429172039031982,-0.5436987280845642,0.13024848699569702,-0.015390402637422085,0.01767069660127163,0.0014977710088714957,-0.9997243285179138
1676104330.6527267,9907,1676104330,652104798,world,-0.8429270386695862,-0.5436968207359314,0.13025246560573578,-0.015368488617241383,0.017680011689662933,0.0015222294023260474,-0.9997245073318481
1676104330.652788,9908,1676104330,652189092,world,-0.8429242968559265,-0.5437034368515015,0.1302407830953598,-0.015317724086344242,0.017727810889482498,0.0015258617931976914,-0.9997243881225586
1676104330.6622875,9909,1676104330,661849492,world,-0.8429174423217773,-0.5436975955963135,0.1302456557750702,-0.015288939699530602,0.017698217183351517,0.0014926178846508265,-0.999725341796875
1676104330.6627188,9910,1676104330,662054524,world,-0.8429199457168579,-0.5437018275260925,0.1302414983510971,-0.01528206281363964,0.017646949738264084,0.001494363765232265,-0.9997264742851257
1676104330.672364,9911,1676104330,671858938,world,-0.8429230451583862,-0.5437042713165283,0.13024349510669708,-0.01522640511393547,0.017745500430464745,0.0014414701145142317,-0.9997255802154541
1676104330.6727192,9912,1676104330,672098284,world,-0.842922031879425,-0.5437009334564209,0.130244642496109,-0.015407824888825417,0.01767560839653015,0.0015467145713046193,-0.9997238516807556
1676104330.682446,9913,1676104330,681872922,world,-0.8429153561592102,-0.5437005162239075,0.13024571537971497,-0.015309158712625504,0.0175913218408823,0.0015250272117555141,-0.9997269511222839
1676104330.6828222,9914,1676104330,682123786,world,-0.8429239988327026,-0.5437026023864746,0.130257248878479,-0.015403293073177338,0.017698943614959717,0.0015401054406538606,-0.9997235536575317
1676104330.682853,9915,1676104330,682209228,world,-0.842925488948822,-0.543708860874176,0.13024719059467316,-0.01532029639929533,0.017624398693442345,0.001501359511166811,-0.9997261762619019
1676104330.6922903,9916,1676104330,691850554,world,-0.8429251909255981,-0.5437006950378418,0.13025444746017456,-0.015365391038358212,0.017693597823381424,0.0015725024277344346,-0.9997242093086243
1676104330.6934125,9917,1676104330,692054956,world,-0.8429233431816101,-0.5437135696411133,0.13025689125061035,-0.015441708266735077,0.017758945003151894,0.0014979925472289324,-0.9997220039367676
1676104330.702808,9918,1676104330,701872019,world,-0.8429244160652161,-0.5437065362930298,0.13025899231433868,-0.015329492278397083,0.017660407349467278,0.0015353335766121745,-0.999725341796875
1676104330.7028866,9919,1676104330,702104031,world,-0.8429265022277832,-0.5437123775482178,0.1302565187215805,-0.015461564995348454,0.01760217547416687,0.0015171327395364642,-0.9997244477272034
1676104330.7135978,9920,1676104330,711888502,world,-0.8429292440414429,-0.5437131524085999,0.13026465475559235,-0.015293622389435768,0.017800094559788704,0.0014510216424241662,-0.9997236132621765
1676104330.7136104,9921,1676104330,712129144,world,-0.8429214358329773,-0.5437158942222595,0.1302582323551178,-0.015581022948026657,0.017559876665472984,0.0015139839379116893,-0.9997232556343079
1676104330.7137072,9922,1676104330,712234771,world,-0.8429312109947205,-0.543721616268158,0.13025584816932678,-0.015464439056813717,0.01769712008535862,0.0014920413959771395,-0.9997226595878601
1676104330.7225344,9923,1676104330,721844523,world,-0.8429251909255981,-0.5437177419662476,0.13025806844234467,-0.015348265878856182,0.017693372443318367,0.0014822337543591857,-0.9997245669364929
1676104330.7226665,9924,1676104330,722052759,world,-0.8429377675056458,-0.5437316298484802,0.13025586307048798,-0.015591765753924847,0.017658160999417305,0.001376777421683073,-0.9997215867042542
1676104330.7330232,9925,1676104330,731872969,world,-0.8429368138313293,-0.5437387228012085,0.13025933504104614,-0.015354144386947155,0.017658371478319168,0.0013476028107106686,-0.9997252821922302
1676104330.733094,9927,1676104330,732078723,world,-0.8429353833198547,-0.5437411069869995,0.1302637904882431,-0.015485801734030247,0.01769687980413437,0.0014167074114084244,-0.9997225403785706
1676104330.7433898,9928,1676104330,741896063,world,-0.8429341912269592,-0.5437329411506653,0.13025912642478943,-0.015692465007305145,0.017637619748711586,0.0014478423399850726,-0.9997203350067139
1676104330.7434096,9929,1676104330,742221574,world,-0.8429445624351501,-0.5437323451042175,0.13026879727840424,-0.01553849596530199,0.017727885395288467,0.0013574515469372272,-0.9997211694717407
1676104330.7529325,9930,1676104330,751854733,world,-0.8429423570632935,-0.5437394976615906,0.1302613615989685,-0.015471848659217358,0.017639581114053726,0.0013435824075713754,-0.9997238516807556
1676104330.75307,9931,1676104330,752076024,world,-0.842939019203186,-0.5437328815460205,0.1302717626094818,-0.015501754358410835,0.017734486609697342,0.0013804966583848,-0.9997216463088989
1676104330.7623346,9932,1676104330,761851587,world,-0.8429439067840576,-0.5437365174293518,0.13026250898838043,-0.015636766329407692,0.017745956778526306,0.0013266128953546286,-0.9997193813323975
1676104330.7627864,9933,1676104330,762059341,world,-0.8429471254348755,-0.5437353253364563,0.1302659958600998,-0.015622125007212162,0.017681332305073738,0.001358946319669485,-0.9997207522392273
1676104330.7628121,9934,1676104330,762143432,world,-0.842937707901001,-0.5437362194061279,0.13026516139507294,-0.015302786603569984,0.01773384027183056,0.0013507840922102332,-0.999724805355072
1676104330.7733054,9935,1676104330,771906032,world,-0.8429477214813232,-0.5437344312667847,0.13026726245880127,-0.01542866975069046,0.017714625224471092,0.0014049297897145152,-0.9997231364250183
1676104330.7733505,9936,1676104330,772191007,world,-0.8429417014122009,-0.5437331199645996,0.13027192652225494,-0.015682417899370193,0.017724255099892616,0.0013010359834879637,-0.9997191429138184
1676104330.7733688,9937,1676104330,772355076,world,-0.8429445028305054,-0.5437336564064026,0.1302734613418579,-0.015552480705082417,0.017772715538740158,0.0013754081446677446,-0.9997202157974243
1676104330.7834084,9938,1676104330,781855388,world,-0.8429439067840576,-0.5437387228012085,0.13027356564998627,-0.015569509007036686,0.017663899809122086,0.00136436871252954,-0.999721884727478
1676104330.784891,9939,1676104330,782219101,world,-0.8429459929466248,-0.5437377095222473,0.13027451932430267,-0.015471459366381168,0.017670853063464165,0.001336572109721601,-0.9997233152389526
1676104330.7924197,9940,1676104330,791848390,world,-0.8429412245750427,-0.5437368154525757,0.13026589155197144,-0.015758834779262543,0.017628580331802368,0.0014099208638072014,-0.999719500541687
1676104330.7926316,9941,1676104330,792118179,world,-0.8429481387138367,-0.5437381267547607,0.13027533888816833,-0.01569557376205921,0.017728926613926888,0.0013691592030227184,-0.9997187256813049
1676104330.8022757,9942,1676104330,801850781,world,-0.8429492712020874,-0.5437317490577698,0.1302756518125534,-0.01544104516506195,0.017586765810847282,0.0014074681093916297,-0.9997251629829407
1676104330.8026612,9943,1676104330,802072886,world,-0.842951238155365,-0.5437322854995728,0.13027048110961914,-0.015674643218517303,0.01765352487564087,0.0013778895372524858,-0.9997203946113586
1676104330.8027754,9944,1676104330,802148903,world,-0.8429445028305054,-0.5437281727790833,0.13027118146419525,-0.015557222999632359,0.01762668788433075,0.0013636014191433787,-0.9997227787971497
1676104330.813977,9945,1676104330,811889301,world,-0.842954695224762,-0.5437249541282654,0.13027895987033844,-0.015586362220346928,0.01781502552330494,0.0013334346003830433,-0.9997189044952393
1676104330.814001,9946,1676104330,812064833,world,-0.8429471850395203,-0.5437366366386414,0.13027091324329376,-0.015669355168938637,0.017671335488557816,0.0013571882154792547,-0.9997201561927795
1676104330.8222785,9947,1676104330,821833045,world,-0.8429487943649292,-0.5437318086624146,0.13027577102184296,-0.015439031645655632,0.0177907794713974,0.0013218903914093971,-0.9997217059135437
1676104330.8227031,9948,1676104330,822034558,world,-0.8429456353187561,-0.5437335968017578,0.13027092814445496,-0.015703683719038963,0.017697308212518692,0.0014227881329134107,-0.9997190833091736
1676104330.8325827,9949,1676104330,831889323,world,-0.8429454565048218,-0.5437302589416504,0.1302708089351654,-0.015337870456278324,0.017774447798728943,0.0013765142066404223,-0.9997234344482422
1676104330.8338642,9950,1676104330,832151761,world,-0.8429438471794128,-0.5437319278717041,0.13026756048202515,-0.015534890815615654,0.017680345103144646,0.0014375775353983045,-0.9997220039367676
1676104330.833929,9951,1676104330,832262184,world,-0.8429409265518188,-0.5437353849411011,0.13026630878448486,-0.015607701614499092,0.017736215144395828,0.0013207115698605776,-0.9997200965881348
1676104330.8423827,9952,1676104330,841892066,world,-0.8429487347602844,-0.5437355041503906,0.13026751577854156,-0.015754051506519318,0.01771169900894165,0.001395760802552104,-0.9997181296348572
1676104330.8452575,9953,1676104330,842125005,world,-0.8429514765739441,-0.5437358617782593,0.13027873635292053,-0.0156757440418005,0.017666302621364594,0.00139408849645406,-0.9997201561927795
1676104330.8522983,9954,1676104330,851841607,world,-0.84296053647995,-0.5437341332435608,0.13028180599212646,-0.015595288947224617,0.017710572108626366,0.0013753871899098158,-0.999720573425293
1676104330.8528,9955,1676104330,852042527,world,-0.842943549156189,-0.5437341928482056,0.13026423752307892,-0.015733156353235245,0.017752695828676224,0.001326324651017785,-0.9997177720069885
1676104330.8528736,9956,1676104330,852117951,world,-0.8429421782493591,-0.5437309741973877,0.13026650249958038,-0.015597802586853504,0.017799807712435722,0.0013248731847852468,-0.9997190237045288
1676104330.8624182,9957,1676104330,861863404,world,-0.84294193983078,-0.543732225894928,0.13026274740695953,-0.01557270810008049,0.0177523922175169,0.0013180075911805034,-0.9997203350067139
1676104330.8644636,9958,1676104330,862097361,world,-0.8429412245750427,-0.5437254905700684,0.1302616000175476,-0.015521880239248276,0.01770792156457901,0.0013908033724874258,-0.9997218251228333
1676104330.8727503,9959,1676104330,871866203,world,-0.8429400324821472,-0.5437348484992981,0.13025851547718048,-0.015762045979499817,0.01777823455631733,0.0013656795490533113,-0.9997168183326721
1676104330.8727634,9960,1676104330,871996681,world,-0.8429469466209412,-0.5437301993370056,0.1302790343761444,-0.01577819138765335,0.017804332077503204,0.0013025820953771472,-0.9997162222862244
1676104330.8824775,9961,1676104330,881854724,world,-0.8429406881332397,-0.5437290668487549,0.1302681565284729,-0.015577344223856926,0.01769496686756611,0.001431301818229258,-0.999721109867096
1676104330.882667,9962,1676104330,882075977,world,-0.8429407477378845,-0.5437312722206116,0.13026390969753265,-0.015677889809012413,0.017797725275158882,0.0013814574340358377,-0.9997177720069885
1676104330.8828566,9963,1676104330,882147827,world,-0.8429374098777771,-0.543724775314331,0.13026544451713562,-0.015646126121282578,0.017790531739592552,0.0013765455223619938,-0.999718427658081
1676104330.8929052,9964,1676104330,891859374,world,-0.8429386615753174,-0.5437270998954773,0.13025930523872375,-0.015510674566030502,0.01777280680835247,0.001300700125284493,-0.9997209310531616
1676104330.8929431,9965,1676104330,891990167,world,-0.842942476272583,-0.5437231063842773,0.13026072084903717,-0.01567973755300045,0.01770111918449402,0.0013577817007899284,-0.999719500541687
1676104330.9032981,9966,1676104330,901851358,world,-0.8429431319236755,-0.5437203645706177,0.13026092946529388,-0.015613431110978127,0.017682356759905815,0.0013668722240254283,-0.9997208118438721
1676104330.9057467,9967,1676104330,902087444,world,-0.8429439663887024,-0.5437301397323608,0.13026398420333862,-0.015634547919034958,0.017792459577322006,0.0013510421849787235,-0.9997186064720154
1676104330.9058053,9968,1676104330,902171905,world,-0.8429455757141113,-0.5437312126159668,0.13026496767997742,-0.015569320879876614,0.017736399546265602,0.001406041788868606,-0.9997205138206482
1676104330.914061,9969,1676104330,911891229,world,-0.8429376482963562,-0.54372638463974,0.1302613615989685,-0.015650717541575432,0.01780983805656433,0.0013627527514472604,-0.9997180104255676
1676104330.9140866,9970,1676104330,912571619,world,-0.842932403087616,-0.5437313914299011,0.130264550447464,-0.015610482543706894,0.017669541761279106,0.001376252737827599,-0.9997211694717407
