Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104328.4138348,1744,1676104328,401257408,map,-0.8881512880325317,0.5147584080696106,0.12461300194263458,0.04959195232308587,-0.0009199234573790283,-0.0968281697689279,-0.9940645265036369
1676104328.443069,1745,1676104328,431257408,map,-0.8881460428237915,0.5147985816001892,0.12459659576416016,0.04956861350572296,-0.0009195072572499832,-0.09682408152462234,-0.9940660859370317
1676104328.4754028,1746,1676104328,471257408,map,-0.8881542086601257,0.5148510336875916,0.12458360195159912,0.04956001554862674,-0.0009408862461571361,-0.09682117339207502,-0.9940667181397593
1676104328.507507,1747,1676104328,501259968,map,-0.8881678581237793,0.5148905515670776,0.12457773089408875,0.04957012025555722,-0.0009363501915861487,-0.09681889746225553,-0.9940664652586683
1676104328.5405664,1748,1676104328,531259968,map,-0.8881819844245911,0.5149286389350891,0.12457054853439331,0.04956858452976461,-0.0009350884203088568,-0.09681704300092105,-0.9940666338460623
1676104328.5742133,1749,1676104328,571259968,map,-0.8882076740264893,0.5149755477905273,0.12456442415714264,0.04956073467922946,-0.0009354466685211975,-0.09681206967279668,-0.9940676453704266
1676104328.607764,1750,1676104328,601262528,map,-0.888236403465271,0.5150042176246643,0.12455977499485016,0.04954888614644183,-0.0009534012259868382,-0.09680937227449198,-0.9940684883073968
1676104328.6402671,1751,1676104328,631262528,map,-0.8882661461830139,0.5150328874588013,0.12456831336021423,0.049546799877440546,-0.0009581005995958027,-0.09680739137261202,-0.9940686990416394
1676104328.6743808,1752,1676104328,671262528,map,-0.8883136510848999,0.515063464641571,0.12458191812038422,0.04952675905097362,-0.000956462140859943,-0.09680279736612432,-0.9940700898876402
1676104328.707322,1753,1676104328,701264832,map,-0.8883535861968994,0.5150885581970215,0.12459160387516022,0.04952257334208088,-0.0009542309920668965,-0.09679491590545275,-0.99407122785255
1676104328.740479,1754,1676104328,731264832,map,-0.8883939385414124,0.5151084065437317,0.12460381537675858,0.04953169813478348,-0.0009481618458813295,-0.09679769759745448,-0.9940704692092768
1676104328.7752352,1755,1676104328,771264832,map,-0.8884609341621399,0.5151172280311584,0.12462790310382843,0.04953814133424959,-0.0009460966503042956,-0.09680031070206216,-0.9940698791533977
1676104328.8085694,1756,1676104328,801267392,map,-0.8885154724121094,0.5151219964027405,0.12465094029903412,0.049552278967746964,-0.0009485438016959588,-0.09680216516339665,-0.9940688676290335
1676104328.8413641,1757,1676104328,831267392,map,-0.8885706663131714,0.5151328444480896,0.1246785819530487,0.049545240444045645,-0.0009416738653886837,-0.09680153296066898,-0.994069331244367
1676104328.8774085,1758,1676104328,872267392,map,-0.88864666223526,0.51515132188797,0.12471870332956314,0.04954845677542263,-0.0009411970791649046,-0.09680022640836514,-0.9940692890975186
1676104328.908737,1759,1676104328,902269184,map,-0.8887056112289429,0.5151602029800415,0.12474803626537323,0.049543733694211375,-0.0009603396509229442,-0.09679761330375745,-0.9940698791533976
1676104328.9431522,1760,1676104328,931269184,map,-0.8887653946876526,0.515170693397522,0.12477757781744003,0.049545050783227344,-0.0009630528542958351,-0.09680149081382047,-0.9940693733912156
1676104328.975907,1761,1676104328,971269184,map,-0.8888397812843323,0.5151879787445068,0.1248183399438858,0.04952447521861993,-0.0009621019160263064,-0.09680380889048852,-0.9940701741813373
1676104329.009908,1762,1676104329,2271488,map,-0.888892650604248,0.5151973366737366,0.12485063076019287,0.049496210488337314,-0.0009692984904095417,-0.09679445229011914,-0.9940725344048539
1676104329.0439277,1763,1676104329,32271488,map,-0.8889395594596863,0.5152008533477783,0.12487974017858505,0.04950310940060294,-0.0009715823227632273,-0.09679618031090809,-0.9940719864958232
1676104329.0757046,1764,1676104329,72271488,map,-0.8889982104301453,0.5152014493942261,0.12490743398666382,0.04951125427907767,-0.0009772984890925166,-0.09679626460460511,-0.9940715650273381
1676104329.1110325,1765,1676104329,102272512,map,-0.8890308141708374,0.5151947736740112,0.12492643296718597,0.049478901304489495,-0.0009729099484913204,-0.09678935252144936,-0.9940738409571578
1676104329.1418538,1766,1676104329,132272512,map,-0.8890588879585266,0.5151877403259277,0.12494615465402603,0.04949543603999593,-0.0009712899290016828,-0.09678522213029528,-0.9940734194886726
1676104329.175607,1767,1676104329,172272512,map,-0.8891007304191589,0.5151877403259277,0.12497127801179886,0.04950333067155762,-0.000976740043349745,-0.09678290405362716,-0.9940732087544301
1676104329.209895,1768,1676104329,202275072,map,-0.8891273140907288,0.5151947736740112,0.12498020380735397,0.04949638697826545,-0.0009790739250860384,-0.09678872031872164,-0.994073040167036
1676104329.241683,1769,1676104329,232275072,map,-0.8891425132751465,0.5152020454406738,0.1249828040599823,0.04949292303415346,-0.0009725332610327526,-0.09679204991975401,-0.9940729137264904
1676104329.2773125,1770,1676104329,272275072,map,-0.8891533017158508,0.5151963233947754,0.12498261034488678,0.04950547225829758,-0.0009731391219800965,-0.09679154415757193,-0.9940723236706114
1676104329.3071108,1771,1676104329,302277632,map,-0.8891583681106567,0.5151883959770203,0.12498103082180023,0.049504358000990074,-0.0009744377717498393,-0.09678568574562889,-0.994072955873339
1676104329.344115,1772,1676104329,332277632,map,-0.8891529440879822,0.5151799917221069,0.12497670948505402,0.049507827213458123,-0.0009794031973400276,-0.09678619150781097,-0.9940727029922478
1676104329.3759027,1773,1676104329,372277632,map,-0.8891357183456421,0.5151627659797668,0.12496975064277649,0.04950830663385994,-0.0009841552545096306,-0.09678054383011055,-0.9940732087544301
1676104329.4086888,1774,1676104329,402279680,map,-0.8891055583953857,0.5151402354240417,0.12496038526296616,0.04950610446102524,-0.000983686370819947,-0.09677885795617015,-0.994073461635521
1676104329.4415507,1775,1676104329,432279680,map,-0.8890678882598877,0.5151170492172241,0.12495142966508865,0.049491252965281216,-0.0009827960186451546,-0.09678180823556588,-0.9940739673977033
1676104329.4749722,1776,1676104329,472279680,map,-0.8890169858932495,0.5150871276855469,0.12494014203548431,0.049484467322670964,-0.000989265559891579,-0.09679672821993879,-0.9940728715796419
1676104329.508036,1777,1676104329,502282240,map,-0.8889725208282471,0.5150637030601501,0.12492774426937103,0.04947415978403202,-0.0009986195260829652,-0.09679272426933025,-0.9940736723697636
1676104329.5406184,1778,1676104329,532282240,map,-0.8889186978340149,0.5150392055511475,0.12491782009601593,0.04949079988665973,-0.0009931694117348993,-0.09678741376641779,-0.9940735037823696
1676104329.5774167,1779,1676104329,573282240,map,-0.8888453841209412,0.5149996876716614,0.12489990890026093,0.049476422542961446,-0.0009956455390849161,-0.09678973184308597,-0.9940739673977033
1676104329.6094916,1780,1676104329,602284800,map,-0.8887897729873657,0.5149674415588379,0.12488449364900589,0.049482038610525525,-0.0009944127437659723,-0.09678711873847827,-0.9940738831040062
1676104329.6422434,1781,1676104329,632284800,map,-0.8887298703193665,0.5149311423301697,0.12487131357192993,0.04950564874822572,-0.0009906063565098305,-0.09679504234599834,-0.9940718600552776
1676104329.6751952,1782,1676104329,672284800,map,-0.8886511325836182,0.5148927569389343,0.12485964596271515,0.04949167443376633,-0.0009959669088048105,-0.09679297715042125,-0.9940728294327934
1676104329.709044,1783,1676104329,702288384,map,-0.8885927200317383,0.5148658752441406,0.12485577166080475,0.04949576531224992,-0.0010122329581519842,-0.09680288165982129,-0.9940716071741866
1676104329.7413607,1784,1676104329,733288384,map,-0.8885253071784973,0.5148409008979797,0.12485896795988083,0.04948862405560535,-0.001011039675503518,-0.09680203872285106,-0.9940721129363688
1676104329.776303,1785,1676104329,773288384,map,-0.888433039188385,0.5148046612739563,0.12486233562231064,0.049479604630024016,-0.0010215395091387968,-0.09680844504382481,-0.9940718600552776
1676104329.8082964,1786,1676104329,803290944,map,-0.8883630633354187,0.5147802233695984,0.12487030029296875,0.04947285323172818,-0.001012190811303473,-0.09680587408606559,-0.9940724922580053
1676104329.8411603,1787,1676104329,833290944,map,-0.8882941007614136,0.5147517919540405,0.12488508224487305,0.0494672371641641,-0.0010197140237626682,-0.0968000156741226,-0.9940733773418241
1676104329.87696,1788,1676104329,863290944,map,-0.888227105140686,0.5147258639335632,0.12490392476320267,0.04944934846114926,-0.0010225404967909295,-0.09679546381448347,-0.9940746417472793
1676104329.908024,1789,1676104329,903293248,map,-0.8881493806838989,0.514694333076477,0.12493575364351273,0.04945914233507198,-0.0010229040133593345,-0.09680170154806299,-0.9940736302229151
1676104329.9408073,1790,1676104329,933293248,map,-0.8881021738052368,0.514667809009552,0.1249563992023468,0.04944126153459123,-0.0010282882732566005,-0.09680292380666987,-0.9940743467193399
1676104329.977719,1791,1676104329,973293248,map,-0.8880409598350525,0.5146254897117615,0.12497831881046295,0.04943111468081224,-0.001030042635825868,-0.09680098505163837,-0.994074936775219
1676104330.010163,1792,1676104330,3295552,map,-0.8879977464675903,0.5145867466926575,0.12499215453863144,0.049423594102531075,-0.0010310357209439044,-0.0967988777092128,-0.9940755268310981
1676104330.0424514,1793,1676104330,33295552,map,-0.8879497051239014,0.5145429968833923,0.1250104159116745,0.04944131685232991,-0.0010323317365356166,-0.0967995942056375,-0.9940746417472794
1676104330.0746176,1794,1676104330,63295552,map,-0.8878977298736572,0.5145000219345093,0.12503816187381744,0.04942991086145164,-0.0010343389801959456,-0.09679769759745445,-0.9940754425374011
1676104330.1102648,1795,1676104330,103297344,map,-0.8878339529037476,0.5144461989402771,0.12508724629878998,0.04941288090047521,-0.001043424260228075,-0.0967940308216341,-0.9940765805023108
1676104330.1463034,1796,1676104330,133297344,map,-0.8877900838851929,0.5144147872924805,0.1251363605260849,0.049411087025235466,-0.0010407558378817323,-0.09679365149999744,-0.9940767069428564
1676104330.174228,1797,1676104330,163297344,map,-0.8877476453781128,0.5143812894821167,0.12517625093460083,0.0494123935775393,-0.001035476945105741,-0.0967909962485413,-0.9940769176770989
1676104330.2075481,1798,1676104330,203299392,map,-0.8877005577087402,0.5143283009529114,0.12521977722644806,0.04942552495502848,-0.0010362909061176072,-0.09679967849933452,-0.9940754003905526
1676104330.2410355,1799,1676104330,233299392,map,-0.8876672983169556,0.5142835378646851,0.1252477914094925,0.04942310677959517,-0.0010371549165120813,-0.09679516878654384,-0.9940760325932803
1676104330.2742083,1800,1676104330,263299392,map,-0.8876478672027588,0.5142431259155273,0.12527449429035187,0.049416574018075976,-0.0010354268957231333,-0.09679407296848261,-0.9940763697680683
1676104330.3077152,1801,1676104330,303300928,map,-0.8876254558563232,0.5141921639442444,0.1252966970205307,0.049415162098650864,-0.0010399155350895454,-0.09680081646424432,-0.9940757797121892
1676104330.340322,1802,1676104330,333300928,map,-0.8876232504844666,0.5141567587852478,0.12530575692653656,0.04942055689526026,-0.0010451944278655353,-0.09680178584176001,-0.9940754003905525
1676104330.377711,1803,1676104330,373300928,map,-0.8876295685768127,0.5141075849533081,0.12531933188438416,0.049432199962161395,-0.0010449678885547892,-0.09680385103733712,-0.994074599600431
1676104330.4099538,1804,1676104330,403302976,map,-0.8876338601112366,0.5140764713287354,0.12532567977905273,0.04942877553071988,-0.001063022544785642,-0.09680203872285113,-0.9940750632157646
1676104330.442334,1805,1676104330,433302976,map,-0.8876385688781738,0.5140523314476013,0.12533241510391235,0.04942662077308976,-0.001072068312147292,-0.09680916154024945,-0.9940744310130368
1676104330.4762616,1806,1676104330,474302976,map,-0.8876437544822693,0.514028012752533,0.12534093856811523,0.049428196011552857,-0.001074507561004862,-0.09681666367928436,-0.9940735880760666
1676104330.5084555,1807,1676104330,503305280,map,-0.8876478672027588,0.5140113830566406,0.12533529102802277,0.04942401030266012,-0.0010776079885484438,-0.09681822311267932,-0.9940736302229152
1676104330.5417726,1808,1676104330,534305280,map,-0.8876506090164185,0.5139992237091064,0.1253301203250885,0.04940951705512844,-0.001073640916432356,-0.09681826525952784,-0.9940744310130369
1676104330.5743928,1809,1676104330,564305280,map,-0.8876509070396423,0.5139874815940857,0.1253196895122528,0.04940491514610665,-0.0010647611022867158,-0.09682273282547,-0.9940741781319458
1676104330.6072834,1810,1676104330,603307328,map,-0.8876404762268066,0.5139853954315186,0.1253008246421814,0.04939211830922753,-0.0010609046656479694,-0.09683128863571765,-0.9940740516914003
1676104330.641198,1811,1676104330,634307328,map,-0.8876253962516785,0.5139889121055603,0.1252811849117279,0.049403982647083344,-0.0010580334115931655,-0.09683090931408105,-0.9940734194886726
1676104330.6749547,1812,1676104330,664307328,map,-0.887603223323822,0.5139924883842468,0.12525853514671326,0.04940768103304018,-0.0010728216870644254,-0.09683761066299436,-0.9940725344048538
1676104330.7083302,1813,1676104330,704309888,map,-0.8875734806060791,0.5139942169189453,0.12522824108600616,0.04941103434167483,-0.0010751687396908776,-0.09683739992875175,-0.9940724922580053
1676104330.7426326,1814,1676104330,734309888,map,-0.8875550031661987,0.5139971375465393,0.12520787119865417,0.04940754142160449,-0.0010782349229200433,-0.09683807427832797,-0.9940725765517023
1676104330.7762568,1815,1676104330,764309888,map,-0.8875383138656616,0.513997495174408,0.12519030272960663,0.04940937744369275,-0.0010837535258969397,-0.09683832715941898,-0.9940724079643083
1676104330.8079395,1816,1676104330,804312192,map,-0.8875118494033813,0.5139896273612976,0.12516087293624878,0.04938335966727136,-0.0010836876714461392,-0.09683706275396366,-0.9940738409571577
1676104330.8426135,1817,1676104330,834312192,map,-0.8874895572662354,0.5139825940132141,0.12512919306755066,0.049389776524957144,-0.0010829501015972001,-0.09683853789366159,-0.994073293048127
1676104330.876488,1818,1676104330,864312192,map,-0.8874619603157043,0.5139735341072083,0.12509286403656006,0.049394030722478714,-0.0010827630749569318,-0.09682741112565468,-0.9940743045724914
1676104330.9085178,1819,1676104330,904314496,map,-0.887425422668457,0.5139499306678772,0.12505805492401123,0.049392081430735084,-0.0010841433842456649,-0.09682016186771078,-0.9940749789220675
1676104330.9413803,1820,1676104330,934314496,map,-0.887396514415741,0.5139381885528564,0.12503598630428314,0.049393216761466845,-0.00108045290082293,-0.09682205847589379,-0.9940747681878249
1676104330.975171,1821,1676104330,964314496,map,-0.8873628377914429,0.5139293670654297,0.12501463294029236,0.04939449433781233,-0.001087873380338879,-0.09683103575462663,-0.9940738831040062
1676104331.011502,1822,1676104331,4316288,map,-0.8873123526573181,0.5139164924621582,0.1249840185046196,0.04938405245609376,-0.001077463108756689,-0.09683963371172288,-0.994073545929218
1676104331.0417583,1823,1676104331,34316288,map,-0.887275755405426,0.5139107704162598,0.12495623528957367,0.04940065041187296,-0.001076032750085348,-0.09683702060711515,-0.994073040167036
1676104331.0752923,1824,1676104331,64316288,map,-0.8872387409210205,0.513909101486206,0.1249338909983635,0.049397426177961876,-0.001079720599330053,-0.09684473348039266,-0.9940724079643084
1676104331.112524,1825,1676104331,104318592,map,-0.8871815204620361,0.5139073133468628,0.12490320205688477,0.049376955980475735,-0.0011008019261195949,-0.0968498332490625,-0.9940728715796419
1676104331.1401756,1826,1676104331,134318592,map,-0.8871338367462158,0.5139015316963196,0.12488214671611786,0.04936441729304374,-0.0010999010372326735,-0.09685050759863863,-0.9940734616355211
1676104331.1766827,1827,1676104331,174318592,map,-0.8870702981948853,0.5139002799987793,0.12485300749540329,0.04935327998832474,-0.001099885232164483,-0.09685847335300717,-0.9940731666075815
1676104331.207857,1828,1676104331,204320896,map,-0.8870193362236023,0.5139042735099792,0.12482665479183197,0.049354109754404796,-0.001096985002151326,-0.09686690272270937,-0.9940723236706113
1676104331.2410924,1829,1676104331,234320896,map,-0.8869619369506836,0.5139122605323792,0.1248011440038681,0.049345232574437195,-0.0011000669904486864,-0.09686180295403954,-0.9940732087544301
1676104331.2745507,1830,1676104331,264320896,map,-0.8869029879570007,0.5139148235321045,0.12478001415729523,0.049345606627717725,-0.0010905523393973508,-0.09686437391179877,-0.9940730823138845
1676104331.3077223,1831,1676104331,305323200,map,-0.8868268132209778,0.513919472694397,0.12475631386041641,0.04936653517218142,-0.0010907709761740012,-0.0968601592269476,-0.9940723236706113
1676104331.3414857,1832,1676104331,335323200,map,-0.8867744207382202,0.5139243006706238,0.12473941594362259,0.04935880122547967,-0.001093658035296999,-0.09685501731142926,-0.9940732509012785
1676104331.3752754,1833,1676104331,365323200,map,-0.8867194056510925,0.5139197707176208,0.12472667545080185,0.049349644822640676,-0.0011037205953789752,-0.09685223561942764,-0.9940740095445517
1676104331.409744,1834,1676104331,404325504,map,-0.8866441249847412,0.5139086842536926,0.12471293658018112,0.049341802874639615,-0.0011119471333726934,-0.0968465457948786,-0.9940748946283705
1676104331.4431498,1835,1676104331,435325504,map,-0.8865926265716553,0.5138931274414062,0.12470580637454987,0.04933599978043528,-0.0011147103861281907,-0.09685008613015353,-0.9940748946283705
1676104331.476203,1836,1676104331,465325504,map,-0.8865471482276917,0.5138818025588989,0.12470678985118866,0.04935317725538149,-0.001120687336082643,-0.09685514375197485,-0.9940735459292181
1676104331.51104,1837,1676104331,505327808,map,-0.8864838480949402,0.5138736367225647,0.12471216171979904,0.04935839292788472,-0.0011142072581240914,-0.0968555652204599,-0.99407320875443
1676104331.5404487,1838,1676104331,535327808,map,-0.8864336013793945,0.5138641595840454,0.12471277266740799,0.049358063655630724,-0.0011123343575433868,-0.09685383719967106,-0.9940734194886726
1676104331.574317,1839,1676104331,565327808,map,-0.8863902688026428,0.5138581395149231,0.1247149184346199,0.04933804390258806,-0.001114525993665956,-0.09685636601058162,-0.9940740938382487
1676104331.607449,1840,1676104331,605330112,map,-0.8863338232040405,0.5138537883758545,0.12471670657396317,0.04933111864854211,-0.0011207347512872177,-0.09686458464604127,-0.9940736302229152
1676104331.640432,1841,1676104331,635330112,map,-0.8862935900688171,0.5138587355613708,0.12471527606248856,0.049335630995510804,-0.0011262006707034719,-0.0968666498416183,-0.9940732509012785
1676104331.6747866,1842,1676104331,665330112,map,-0.8862550854682922,0.5138615965843201,0.12471316754817963,0.049354481173507304,-0.0011243567460811215,-0.09686833571555875,-0.9940722393769142
1676104331.7081494,1843,1676104331,705332416,map,-0.8862152099609375,0.5138612389564514,0.12470731139183044,0.049355424209242736,-0.001115358393924045,-0.09687899886823198,-0.9940711014120045
1676104331.7406945,1844,1676104331,735332416,map,-0.8861889243125916,0.5138580799102783,0.12470486015081406,0.04935819009617626,-0.0011140623783323339,-0.09687398339325917,-0.994071396439944
1676104331.7747848,1845,1676104331,765332416,map,-0.8861640691757202,0.5138483047485352,0.12470054626464844,0.04934286181420846,-0.0011175315908003886,-0.09688148553229414,-0.994071480733641
1676104331.8083963,1846,1676104331,805334720,map,-0.8861356377601624,0.5138309001922607,0.12469464540481567,0.0493295091657646,-0.0011236455180124994,-0.09688317140623458,-0.9940719864958232
1676104331.8431187,1847,1676104331,835334720,map,-0.886114239692688,0.5138244032859802,0.12468980997800827,0.049316138078074515,-0.0011201525979421586,-0.09688418293059885,-0.9940724922580053
1676104331.8743749,1848,1676104331,865334720,map,-0.8860925436019897,0.5138140320777893,0.12468650192022324,0.04933273339967568,-0.00112808147381827,-0.09688970416775373,-0.9940711014120045
1676104331.908563,1849,1676104331,905337024,map,-0.88606858253479,0.5137910842895508,0.12468022108078003,0.04932748084868001,-0.001125363002089317,-0.09689113716060317,-0.9940712699993985
1676104331.9405334,1850,1676104331,935337024,map,-0.8860552906990051,0.5137741565704346,0.12467636913061142,0.04932574492535697,-0.0011312503899906852,-0.0968908842795121,-0.9940713542930956
1676104331.9771893,1851,1676104331,965337024,map,-0.8860417008399963,0.5137541890144348,0.12467267364263535,0.04932799714757427,-0.0011295408084479608,-0.0968834242873257,-0.9940719864958232
1676104332.0112054,1852,1676104332,5339328,map,-0.8860229253768921,0.5137272477149963,0.12466681003570557,0.04933215914886472,-0.0011403936219395161,-0.09687069593907537,-0.9940730823138845
1676104332.0440736,1853,1676104332,36339328,map,-0.8860071897506714,0.5137065649032593,0.124660924077034,0.049343786410697664,-0.0011355045875122512,-0.09686968441471104,-0.9940724922580053
1676104332.075451,1854,1676104332,65339328,map,-0.8859969973564148,0.5136800408363342,0.12465503066778183,0.04935383843406751,-0.0011324910878437223,-0.09687145458234857,-0.9940719864958233
1676104332.1085868,1855,1676104332,105341120,map,-0.885995626449585,0.5136396884918213,0.12464999407529831,0.04935669388305412,-0.001128819043667211,-0.09686850430295285,-0.9940719864958232
1676104332.1413212,1856,1676104332,135341120,map,-0.8860027194023132,0.5136041045188904,0.12465310096740723,0.04936040807407915,-0.001120226354927054,-0.09686133933870592,-0.9940724922580053
1676104332.1743395,1857,1676104332,166341120,map,-0.8860127329826355,0.5135675668716431,0.12466518580913544,0.04935069585967542,-0.001124691286691177,-0.09685434296185308,-0.9940737566634607
1676104332.2078102,1858,1676104332,196343424,map,-0.8860237002372742,0.5135322213172913,0.12468250840902328,0.04934432641719421,-0.0011160248409661242,-0.09685231991312467,-0.9940742624256428
1676104332.2429872,1859,1676104332,236343424,map,-0.8860418200492859,0.5134938359260559,0.12470569461584091,0.049351665237191165,-0.001120566163893171,-0.0968585997935527,-0.9940732087544301
1676104332.275779,1860,1676104332,266343424,map,-0.8860607743263245,0.5134778022766113,0.12471587210893631,0.04935701525277402,-0.0011217278364052542,-0.09686424747125323,-0.9940723658174597
1676104332.3090568,1861,1676104332,306345728,map,-0.8860887289047241,0.5134544372558594,0.12472397089004517,0.04936157501494729,-0.0011200340599307234,-0.09686083357652378,-0.9940724922580053
1676104332.343511,1862,1676104332,336345728,map,-0.8861081600189209,0.5134392976760864,0.1247282400727272,0.04935874327356297,-0.0011144627733931877,-0.09686652340107282,-0.9940721129363687
1676104332.37593,1863,1676104332,366345728,map,-0.8861256837844849,0.5134294033050537,0.12473083287477493,0.04937083678490756,-0.0011206978727947676,-0.09686648125422426,-0.9940715650273381
1676104332.4089415,1864,1676104332,406348032,map,-0.8861571550369263,0.5134270787239075,0.12472860515117645,0.04937852068222671,-0.001116317234727669,-0.09686500611452642,-0.9940712699993984
1676104332.4410942,1865,1676104332,436348032,map,-0.8861820101737976,0.5134330987930298,0.12472421675920486,0.04937799121244229,-0.0011256395907826725,-0.0968727611346524,-0.9940705113561253
1676104332.4759157,1866,1676104332,466348032,map,-0.8862083554267883,0.5134413242340088,0.12471800297498703,0.04937174030797251,-0.0011317903964872306,-0.09686972656155961,-0.9940711857057015
1676104332.5081987,1867,1676104332,506350336,map,-0.8862493634223938,0.5134554505348206,0.12470740079879761,0.04937896058995803,-0.001135359707720498,-0.09686487967398083,-0.994071312146247
1676104332.5414107,1868,1676104332,536350336,map,-0.8862705826759338,0.5134703516960144,0.12470296770334244,0.04938994774652922,-0.0011328019208514915,-0.09686197154143357,-0.9940710171183075
1676104332.5745685,1869,1676104332,566350336,map,-0.8862876892089844,0.5134844779968262,0.12469660490751266,0.049409893742587,-0.0011333392931700064,-0.0968624773036157,-0.9940700055939432
1676104332.6074939,1870,1676104332,596352640,map,-0.8863064646720886,0.5134947896003723,0.12469445914030075,0.049411305662012114,-0.0011358944458609776,-0.09686226656937315,-0.9940698791533976
1676104332.6409454,1871,1676104332,636352640,map,-0.886336624622345,0.513512134552002,0.12468750029802322,0.049402568093480204,-0.0011378937869872144,-0.09686049640173568,-0.9940704692092768
1676104332.6863909,1872,1676104332,666352640,map,-0.8863636255264282,0.5135331153869629,0.12467644363641739,0.049400157820580985,-0.001145835833753487,-0.09684911675263781,-0.9940717336147322
1676104332.7133074,1873,1676104332,706354944,map,-0.8863980174064636,0.5135552883148193,0.12465716898441315,0.04940147754377498,-0.0011397008331171183,-0.09683862218735861,-0.9940727029922478
1676104332.7428513,1874,1676104332,736354944,map,-0.8864210247993469,0.5135572552680969,0.12464965879917145,0.049400489727013004,-0.0011483172294595632,-0.09683027711135343,-0.9940736302229152
1676104332.7753239,1875,1676104332,766354944,map,-0.8864344954490662,0.5135492086410522,0.1246415451169014,0.049404880901792236,-0.0011448954321960853,-0.09682298570656102,-0.9940740095445517
1676104332.8089232,1876,1676104332,806356736,map,-0.8864481449127197,0.5135206580162048,0.12463710457086563,0.04939557698498346,-0.0011591094568563862,-0.09681704300092102,-0.9940751475094616
1676104332.8415658,1877,1676104332,836356736,map,-0.8864537477493286,0.5134905576705933,0.12463988363742828,0.049393559204611,-0.0011592042872655352,-0.09681434560261626,-0.9940754003905525
1676104332.8753488,1878,1676104332,866356736,map,-0.8864572048187256,0.5134497880935669,0.12463990598917007,0.04938693688103872,-0.0011706208148559217,-0.09681586288916272,-0.9940756532716437
1676104332.9078255,1879,1676104332,896359040,map,-0.886452317237854,0.513399064540863,0.1246395856142044,0.04938378113575647,-0.0011815473853323737,-0.09681438774946477,-0.9940758640058862
1676104332.9405298,1880,1676104332,936359040,map,-0.8864293694496155,0.5133110284805298,0.12463543564081192,0.04938058851198177,-0.0011847242040388824,-0.09682121553892362,-0.9940753582437041
1676104332.9755182,1881,1676104332,966359040,map,-0.8864038586616516,0.5132246613502502,0.12462879717350006,0.04938510876148456,-0.001184044586106642,-0.09681063667994734,-0.9940761590338258
1676104333.0087085,1882,1676104332,996361344,map,-0.8863751888275146,0.5131286382675171,0.12462443113327026,0.04938138930210348,-0.001180203954536088,-0.09680958300873457,-0.9940765383554624
1676104333.040432,1883,1676104333,36361344,map,-0.8863232135772705,0.51298588514328,0.12462630867958069,0.04937653714616866,-0.0011736817297290276,-0.09680916154024946,-0.9940767912365535
1676104333.075408,1884,1676104333,66361344,map,-0.8862807750701904,0.5128681659698486,0.12463075667619705,0.04937130040024118,-0.0011633820936241756,-0.09680924583394643,-0.9940771284113415
1676104333.1079514,1885,1676104333,97363648,map,-0.8862294554710388,0.51273512840271,0.12462722510099411,0.049371990554885545,-0.0011688717206427197,-0.09681316549085796,-0.9940765805023108
1676104333.1416728,1886,1676104333,137363648,map,-0.8861591219902039,0.5125434398651123,0.12461724877357483,0.04936380616374034,-0.0011738318778768467,-0.09681459848370738,-0.994076917677099
1676104333.1748266,1887,1676104333,167363648,map,-0.8861004114151001,0.5123873949050903,0.12460728734731674,0.04936330566991427,-0.001180433128024865,-0.0968080235753396,-0.9940775077329781
1676104333.2076998,1888,1676104333,197365952,map,-0.8860323429107666,0.5122228264808655,0.12460026144981384,0.049381974089626565,-0.0011806623015136449,-0.09680069002369879,-0.9940772548518871
1676104333.2416978,1889,1676104333,237365952,map,-0.8859344720840454,0.5119830369949341,0.1245938166975975,0.04938031455746645,-0.0011838654620004718,-0.09680077431739581,-0.9940773391455842
1676104333.273773,1890,1676104333,267365952,map,-0.8858532309532166,0.5117896199226379,0.12458685040473938,0.04937038897464213,-0.001191562530209772,-0.0967873294727208,-0.9940791514600701
1676104333.307925,1891,1676104333,297368256,map,-0.8857629895210266,0.5115914344787598,0.12458335608243942,0.04936776796750036,-0.0012010798154391412,-0.09678749806011484,-0.9940793200474641
1676104333.3402882,1892,1676104333,337368256,map,-0.8856369256973267,0.511314332485199,0.1245909184217453,0.04936128788954181,-0.0011993096478016823,-0.09678686585738723,-0.9940796993691007
1676104333.3744137,1893,1676104333,367368256,map,-0.885538637638092,0.5110974907875061,0.12460161745548248,0.04936974360102431,-0.0012049836672824617,-0.09677637129210803,-0.9940803315718283
1676104333.407468,1894,1676104333,397370560,map,-0.8854377865791321,0.5108679533004761,0.12460978329181671,0.049361796285901975,-0.0012103494879335051,-0.09676389582494876,-0.9940818488583748
1676104333.4402754,1895,1676104333,437370560,map,-0.8853033781051636,0.5105470418930054,0.12461688369512558,0.0493611877907766,-0.0012111054970286698,-0.0967541177560942,-0.994082860382739
1676104333.473637,1896,1676104333,467370560,map,-0.8851965665817261,0.5102962255477905,0.12461721152067184,0.0493481696829428,-0.001208524002557375,-0.09675550860209507,-0.9940833239980726
1676104333.5107758,1897,1676104333,507372864,map,-0.8850469589233398,0.509946882724762,0.12461846321821213,0.049343881241106814,-0.001219150276738185,-0.09675727876973259,-0.9940834925854667
