Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104325.4110544,3511,1676104325,406857728,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.418487,3512,1676104325,415705442,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4311528,3513,1676104325,427920579,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4385145,3514,1676104325,436407804,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.447474,3515,1676104325,444558143,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4607346,3516,1676104325,456401824,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4696457,3517,1676104325,466025114,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4787643,3518,1676104325,474568605,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.487634,3519,1676104325,484666824,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.4965348,3520,1676104325,494585037,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5108235,3521,1676104325,504860401,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5176876,3522,1676104325,515624284,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5263178,3523,1676104325,524478197,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.536396,3524,1676104325,534570693,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5479467,3525,1676104325,544552087,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5565982,3526,1676104325,554621934,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5667944,3527,1676104325,564639091,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5790832,3528,1676104325,574636459,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.5876675,3529,1676104325,585379838,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.599825,3530,1676104325,595919370,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6204548,3531,1676104325,610763311,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6254866,3532,1676104325,621390581,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6306355,3533,1676104325,628035545,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6388433,3534,1676104325,635653257,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6483972,3535,1676104325,645754575,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6579266,3536,1676104325,655527114,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6690168,3537,1676104325,664542675,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.681374,3538,1676104325,677000999,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6894307,3539,1676104325,686045169,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.6960187,3540,1676104325,694462299,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.712775,3541,1676104325,706175327,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7187226,3542,1676104325,716265201,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7333596,3543,1676104325,727240085,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7410047,3544,1676104325,737840652,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7553425,3545,1676104325,747647762,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.759846,3546,1676104325,758091449,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7709727,3547,1676104325,768165588,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7849088,3548,1676104325,777081012,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7895124,3549,1676104325,786756277,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.7960386,3550,1676104325,794454574,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.8081577,3551,1676104325,805201053,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.8200395,3552,1676104325,818058252,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.830052,3553,1676104325,827481508,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.838547,3554,1676104325,835320234,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.849024,3555,1676104325,845651388,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.8562527,3556,1676104325,854583740,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.870568,3557,1676104325,868115425,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.8797522,3558,1676104325,875508069,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.886289,3559,1676104325,884506464,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.89651,3560,1676104325,894599676,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.907166,3561,1676104325,904634952,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9221382,3562,1676104325,917680740,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.92751,3563,1676104325,925318717,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9400654,3564,1676104325,934841871,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.950456,3565,1676104325,948219299,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.957701,3566,1676104325,954722642,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9680593,3567,1676104325,965195178,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9848745,3568,1676104325,979186773,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9904213,3569,1676104325,987446308,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104325.9985375,3570,1676104325,994607448,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.008125,3571,1676104326,5942583,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.0185814,3572,1676104326,16479253,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.029405,3573,1676104326,27587175,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.0371854,3574,1676104326,35519838,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.050544,3575,1676104326,44804096,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.0591114,3576,1676104326,57263851,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.0672235,3577,1676104326,64682006,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.080894,3578,1676104326,78513145,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.087548,3579,1676104326,86036920,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1011205,3580,1676104326,96210718,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1115758,3581,1676104326,106533050,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1161091,3582,1676104326,114621162,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.129891,3583,1676104326,127568483,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.136632,3584,1676104326,134789228,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.150043,3585,1676104326,145421504,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1589832,3586,1676104326,156026124,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1705303,3587,1676104326,166726112,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.179382,3588,1676104326,176935195,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.1882243,3589,1676104326,186299800,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.196003,3590,1676104326,194503307,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2157726,3591,1676104326,205360412,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.219964,3592,1676104326,218445062,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.22908,3593,1676104326,226682186,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2377229,3594,1676104326,234620094,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2504742,3595,1676104326,248230695,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2561505,3596,1676104326,254493474,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2681098,3597,1676104326,265125513,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2777498,3598,1676104326,275228261,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2871442,3599,1676104326,284553289,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.2969613,3600,1676104326,294705390,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3071597,3601,1676104326,304629325,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.316592,3602,1676104326,314605236,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3268437,3603,1676104326,324623346,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3367531,3604,1676104326,334658145,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3479111,3605,1676104326,346039772,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3593295,3606,1676104326,355858802,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3722541,3607,1676104326,369778871,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3770738,3608,1676104326,374616622,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3876853,3609,1676104326,384567499,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.3966124,3610,1676104326,394552946,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4086552,3611,1676104326,405158996,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4169118,3612,1676104326,414637327,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4283516,3613,1676104326,425867319,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4471092,3614,1676104326,436122655,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.451604,3615,1676104326,444943189,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.458945,3616,1676104326,454835414,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4670482,3617,1676104326,465259313,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.477629,3618,1676104326,474510908,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4875765,3619,1676104326,485302209,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.4965482,3620,1676104326,494598150,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5076969,3621,1676104326,504686594,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5167382,3622,1676104326,514650344,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.526765,3623,1676104326,524593591,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.536494,3624,1676104326,534618854,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5481827,3625,1676104326,544813156,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5564203,3626,1676104326,554543018,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.568557,3627,1676104326,564654588,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5780368,3628,1676104326,575574636,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5870585,3629,1676104326,584790229,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.5965724,3630,1676104326,594604015,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.6095,3631,1676104326,605148553,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.6166964,3632,1676104326,614679813,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7195034,3633,1676104326,701632022,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7263668,3634,1676104326,720924377,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.730929,3635,1676104326,728569030,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7409074,3636,1676104326,738695144,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7524042,3637,1676104326,750000953,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7603858,3638,1676104326,758663415,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.770943,3639,1676104326,768748283,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.782724,3640,1676104326,780325174,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.7912228,3641,1676104326,789343118,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8006516,3642,1676104326,798701763,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8128867,3643,1676104326,809897899,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8207092,3644,1676104326,818634748,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8305154,3645,1676104326,828675031,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8404906,3646,1676104326,838654994,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.85085,3647,1676104326,848670244,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.860603,3648,1676104326,858633995,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8733742,3649,1676104326,868733167,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.8819118,3650,1676104326,879048109,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.89207,3651,1676104326,890199661,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9003692,3652,1676104326,898644924,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9122338,3653,1676104326,908769845,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.920377,3654,1676104326,918716430,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9311728,3655,1676104326,928655385,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9406183,3656,1676104326,938764810,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9506202,3657,1676104326,948791980,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9603314,3658,1676104326,958657503,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9705534,3659,1676104326,968705654,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9806213,3660,1676104326,978672027,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104326.9902909,3661,1676104326,988643884,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0005295,3662,1676104326,998739242,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0136254,3663,1676104327,8752584,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0266292,3664,1676104327,21259069,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.030953,3665,1676104327,28515815,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.040307,3666,1676104327,38604736,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0510578,3667,1676104327,48762559,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0605593,3668,1676104327,58721303,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0710175,3669,1676104327,68817138,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.0811927,3670,1676104327,78740119,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1166182,3671,1676104327,100842475,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1188028,3672,1676104327,108666181,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1283987,3673,1676104327,121205568,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.133511,3674,1676104327,130092144,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1397703,3675,1676104327,136315107,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1474726,3676,1676104327,140717744,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.151594,3677,1676104327,149720430,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.161109,3678,1676104327,158964395,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.170693,3679,1676104327,168755531,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1816757,3680,1676104327,178770065,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.1913085,3681,1676104327,189208507,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.200537,3682,1676104327,198687314,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2142565,3683,1676104327,208881855,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2208295,3684,1676104327,218710184,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2312493,3685,1676104327,228632926,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2404225,3686,1676104327,238635540,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2510993,3687,1676104327,248719453,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.260511,3688,1676104327,258677959,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2710264,3689,1676104327,269012451,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.280198,3690,1676104327,278651714,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.2904253,3691,1676104327,288691759,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3007555,3692,1676104327,298751592,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3177662,3693,1676104327,312565565,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3204992,3694,1676104327,318675994,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3305378,3695,1676104327,328644037,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3405466,3696,1676104327,338760852,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.351175,3697,1676104327,349170684,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3606515,3698,1676104327,358632564,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3709388,3699,1676104327,368758201,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3808568,3700,1676104327,378797292,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.3905733,3701,1676104327,388736009,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4026473,3702,1676104327,398792028,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4118438,3703,1676104327,410292387,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4216676,3704,1676104327,419892549,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4307177,3705,1676104327,428595304,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4408798,3706,1676104327,438917875,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4505281,3707,1676104327,448704719,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4604294,3708,1676104327,458619594,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4708414,3709,1676104327,468799114,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4810698,3710,1676104327,478819847,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.4913564,3711,1676104327,488907098,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5001624,3712,1676104327,498660326,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.512087,3713,1676104327,509418964,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5206037,3714,1676104327,518679857,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5301042,3715,1676104327,528677463,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5406663,3716,1676104327,538647651,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5503714,3717,1676104327,548650026,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5604339,3718,1676104327,558618545,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5709527,3719,1676104327,568688154,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5814397,3720,1676104327,578739881,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.5905924,3721,1676104327,588720560,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6036808,3722,1676104327,599329233,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6146371,3723,1676104327,610061407,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6204858,3724,1676104327,618761301,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6301873,3725,1676104327,628638744,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6408372,3726,1676104327,638711214,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.656233,3727,1676104327,652025699,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.660719,3728,1676104327,658611774,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6719217,3729,1676104327,669498205,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6801796,3730,1676104327,678554296,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.6907053,3731,1676104327,688788414,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7005138,3732,1676104327,698686361,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.712245,3733,1676104327,708690404,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7209587,3734,1676104327,718665122,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7315142,3735,1676104327,728726387,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.74031,3736,1676104327,738749980,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.750811,3737,1676104327,748789787,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7608283,3738,1676104327,758651733,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7702622,3739,1676104327,768710851,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7803252,3740,1676104327,778622865,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.7905488,3741,1676104327,788672208,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.800231,3742,1676104327,798672437,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.812658,3743,1676104327,808773517,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8213239,3744,1676104327,818923711,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8312263,3745,1676104327,828608036,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8405466,3746,1676104327,838644504,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8507104,3747,1676104327,848634481,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8604593,3748,1676104327,858702659,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8709197,3749,1676104327,868793010,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8799345,3750,1676104327,878626585,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.8905988,3751,1676104327,888637781,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9011211,3752,1676104327,898712635,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.911876,3753,1676104327,908683300,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9201484,3754,1676104327,918606996,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9303074,3755,1676104327,928676366,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9406033,3756,1676104327,938743352,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9505653,3757,1676104327,948642730,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9604497,3758,1676104327,958663225,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9708521,3759,1676104327,968796730,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9798512,3760,1676104327,978539943,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104327.9907014,3761,1676104327,988666772,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.000583,3762,1676104327,998740196,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.011387,3763,1676104328,8847713,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.0203161,3764,1676104328,18635988,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.030602,3765,1676104328,28678655,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.0419455,3766,1676104328,38672447,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.0509427,3767,1676104328,48692703,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
1676104328.0602577,3768,1676104328,58681011,odom,-0.85,-0.5,1.0,0.0,0.0,0.0,0.0
